timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581218932.845731447,-0.145385,0.494693,0.234313,-1.19613,0.484444,-0.130489,-0.591595
1581218932.886603957,-0.145413,0.494664,0.234314,-1.19627,0.483954,-0.130556,-0.591172
1581218932.892634580,-0.145437,0.494619,0.234315,-1.19637,0.483694,-0.130581,-0.590886
1581218932.936497857,-0.145718,0.493319,0.234311,-1.19863,0.480188,-0.131307,-0.587007
1581218932.942765385,-0.145779,0.493007,0.234313,-1.1991,0.479508,-0.131456,-0.586281
1581218932.950877723,-0.145865,0.492544,0.234313,-1.19978,0.478552,-0.131667,-0.58526
1581218932.957510002,-0.145945,0.492102,0.234313,-1.20042,0.477648,-0.131855,-0.58426
1581218932.963745912,-0.146015,0.491699,0.234313,-1.20099,0.476812,-0.13201,-0.58334
1581218932.970636926,-0.1461,0.491209,0.234313,-1.20168,0.475806,-0.132179,-0.582234
1581218932.976674854,-0.146173,0.490775,0.234312,-1.20227,0.474946,-0.132306,-0.581285
1581218932.983545860,-0.146259,0.490261,0.234311,-1.20298,0.473939,-0.132455,-0.580185
1581218932.989771510,-0.146334,0.48983,0.234311,-1.20358,0.473079,-0.13258,-0.579243
1581218932.995996607,-0.146406,0.489394,0.234312,-1.20418,0.472237,-0.132707,-0.578327
1581218933.039840156,-0.146921,0.486229,0.234313,-1.2086,0.466196,-0.133895,-0.57182
1581218933.051833935,-0.146983,0.485847,0.234312,-1.20916,0.465431,-0.134062,-0.570949
1581218933.057966987,-0.147096,0.48515,0.234312,-1.21018,0.464012,-0.134316,-0.569376
1581218933.064683918,-0.14717,0.484694,0.234312,-1.21082,0.463109,-0.134457,-0.568359
1581218933.070859875,-0.147243,0.484314,0.234313,-1.21138,0.462339,-0.134573,-0.567497
1581218933.077579382,-0.147336,0.483883,0.234315,-1.21203,0.461426,-0.134716,-0.566487
1581218933.083694744,-0.147417,0.483521,0.234315,-1.21258,0.460638,-0.134845,-0.56563
1581218933.090649391,-0.147515,0.483089,0.234316,-1.21322,0.459738,-0.135004,-0.564628
1581218933.096675369,-0.147601,0.482708,0.234315,-1.21377,0.458983,-0.135151,-0.563774
1581218933.103458729,-0.147699,0.482279,0.234313,-1.21443,0.4581,-0.135336,-0.562776
1581218933.110150325,-0.147797,0.481858,0.234312,-1.21507,0.457214,-0.135523,-0.561772
1581218933.116886793,-0.147878,0.481496,0.234311,-1.21561,0.456454,-0.13568,-0.56091
1581218933.123537271,-0.147971,0.481064,0.234313,-1.21625,0.455572,-0.135863,-0.559914
1581218933.133675291,-0.148103,0.480428,0.234312,-1.21717,0.454304,-0.136115,-0.558494
1581218933.140546510,-0.148181,0.480056,0.234312,-1.21773,0.453555,-0.136246,-0.557644
1581218933.146735407,-0.148273,0.47963,0.234313,-1.21838,0.452686,-0.136392,-0.556659
1581218933.154538087,-0.148378,0.479138,0.234314,-1.2191,0.451688,-0.136547,-0.555561
1581218933.161044151,-0.148457,0.478764,0.234314,-1.21965,0.450932,-0.136661,-0.554741
1581218933.167507496,-0.14855,0.478321,0.234313,-1.22029,0.450054,-0.136831,-0.553791
1581218933.208182960,-0.148631,0.47795,0.234311,-1.22084,0.449297,-0.137013,-0.552963
1581218933.214686075,-0.14909,0.475384,0.234313,-1.22465,0.444246,-0.138211,-0.54738
1581218933.220942461,-0.149148,0.475,0.234313,-1.22521,0.443522,-0.138323,-0.546571
1581218933.227086564,-0.149214,0.474559,0.234314,-1.22586,0.442676,-0.138454,-0.545621
1581218933.233639385,-0.149271,0.474181,0.234313,-1.22642,0.441943,-0.138561,-0.54482
1581218933.275891039,-0.149328,0.473804,0.234313,-1.22697,0.441225,-0.138668,-0.544013
1581218933.282640021,-0.149793,0.471102,0.234313,-1.23095,0.436168,-0.139731,-0.538303
1581218933.288800648,-0.149865,0.47072,0.234313,-1.23151,0.435448,-0.139892,-0.537514
1581218933.295423583,-0.149947,0.470282,0.234313,-1.23216,0.434629,-0.140064,-0.536624
1581218933.301704349,-0.150018,0.469908,0.234312,-1.23271,0.433946,-0.140201,-0.535841
1581218933.308499623,-0.150098,0.469466,0.234313,-1.23334,0.433139,-0.140357,-0.534957
1581218933.314872813,-0.150165,0.469083,0.234313,-1.2339,0.432443,-0.140483,-0.534193
1581218933.321072917,-0.150244,0.468639,0.234313,-1.23455,0.431638,-0.14063,-0.533289
1581218933.327692523,-0.150312,0.468266,0.234313,-1.2351,0.430947,-0.14076,-0.532535
1581218933.334236146,-0.150381,0.467898,0.234313,-1.23566,0.430254,-0.140899,-0.531754
1581218933.340580199,-0.150464,0.467458,0.234314,-1.2363,0.42943,-0.141077,-0.530867
1581218933.346792848,-0.150536,0.467076,0.234314,-1.23685,0.428734,-0.141242,-0.530093
1581218933.390844726,-0.151055,0.464302,0.234313,-1.24089,0.423739,-0.142393,-0.524456
1581218933.397538375,-0.151132,0.463869,0.234314,-1.24153,0.422946,-0.142549,-0.523564
1581218933.404482232,-0.151203,0.463431,0.234314,-1.24217,0.422159,-0.142707,-0.522678
1581218933.410751213,-0.151264,0.463043,0.234313,-1.24272,0.421482,-0.142847,-0.521903
1581218933.416984608,-0.151322,0.46266,0.234312,-1.24328,0.420809,-0.142995,-0.52115
1581218933.423509414,-0.15139,0.462223,0.234312,-1.24393,0.420018,-0.14317,-0.520251
1581218933.429747913,-0.151445,0.461852,0.234312,-1.24447,0.41934,-0.143323,-0.519497
1581218933.436018099,-0.1515,0.461481,0.234313,-1.24502,0.418664,-0.143481,-0.518751
1581218933.475787152,-0.151902,0.458914,0.234314,-1.24877,0.41421,-0.144428,-0.513701
1581218933.481757342,-0.151972,0.458535,0.234314,-1.24933,0.413561,-0.144554,-0.51299
1581218933.487985442,-0.152052,0.4581,0.234313,-1.24997,0.41281,-0.144713,-0.512127
1581218933.494137409,-0.152122,0.457728,0.234313,-1.25051,0.412162,-0.144857,-0.511404
1581218933.544525697,-0.152681,0.45472,0.234314,-1.25488,0.407009,-0.146079,-0.505608
1581218933.551824381,-0.152779,0.45422,0.234313,-1.25561,0.406182,-0.146241,-0.504667
1581218933.558633369,-0.152864,0.453786,0.234313,-1.25624,0.405462,-0.146373,-0.50384
1581218933.564666450,-0.152938,0.453407,0.234313,-1.25678,0.404837,-0.146483,-0.503131
1581218933.571623160,-0.153022,0.452967,0.234313,-1.25742,0.404096,-0.146618,-0.50229
1581218933.577769100,-0.153096,0.452598,0.234312,-1.25796,0.403474,-0.146743,-0.501587
1581218933.584984558,-0.15318,0.452163,0.234312,-1.25859,0.402767,-0.146902,-0.500746
1581218933.591953518,-0.153263,0.451729,0.234314,-1.25922,0.40206,-0.147072,-0.49994
1581218933.598131827,-0.153331,0.451348,0.234314,-1.25975,0.401442,-0.147221,-0.499274
1581218933.604739614,-0.153406,0.450905,0.234313,-1.26039,0.400725,-0.147391,-0.498459
1581218933.610932544,-0.153468,0.450532,0.234312,-1.26093,0.400113,-0.147528,-0.497777
1581218933.653910533,-0.153893,0.447837,0.234315,-1.26483,0.395717,-0.148455,-0.492915
1581218933.660117838,-0.153969,0.447393,0.234314,-1.26546,0.395,-0.148647,-0.492111
1581218933.666977423,-0.154038,0.447013,0.234314,-1.266,0.394395,-0.14882,-0.491442
1581218933.673122605,-0.154121,0.446579,0.234314,-1.26664,0.393689,-0.149042,-0.490631
1581218933.679815400,-0.154195,0.446212,0.234314,-1.26717,0.393092,-0.149234,-0.489946
1581218933.685978607,-0.154278,0.445772,0.234314,-1.26779,0.392389,-0.149454,-0.489157
1581218933.692773579,-0.154351,0.44539,0.234314,-1.26832,0.391781,-0.149612,-0.488469
1581218933.701126934,-0.154447,0.444883,0.234312,-1.26903,0.390984,-0.149788,-0.487567
1581218933.707078417,-0.15453,0.444447,0.234312,-1.26965,0.390291,-0.149918,-0.486771
1581218933.713883099,-0.154601,0.444079,0.234313,-1.27017,0.389702,-0.150021,-0.486101
1581218933.719877777,-0.154671,0.443701,0.234314,-1.2707,0.389108,-0.150123,-0.485429
1581218933.726522178,-0.154756,0.443251,0.234314,-1.27133,0.388412,-0.150236,-0.484633
1581218933.773613186,-0.155295,0.440324,0.234312,-1.2755,0.383863,-0.151368,-0.47936
1581218933.779917755,-0.15536,0.439953,0.234313,-1.27603,0.383287,-0.151537,-0.47868
1581218933.786555590,-0.155431,0.439516,0.234314,-1.27664,0.382602,-0.151727,-0.477923
1581218933.792633518,-0.155491,0.439135,0.234313,-1.27718,0.382023,-0.151869,-0.477262
1581218933.799106994,-0.155558,0.438701,0.234312,-1.2778,0.381367,-0.152017,-0.476493
1581218933.805099571,-0.155613,0.438333,0.234312,-1.27833,0.380805,-0.15215,-0.475865
1581218933.811931048,-0.155666,0.437961,0.234313,-1.27886,0.380246,-0.152274,-0.475208
1581218933.818101633,-0.15572,0.437585,0.234314,-1.27938,0.379673,-0.1524,-0.47455
1581218933.825544397,-0.155781,0.437145,0.234313,-1.28,0.379007,-0.152555,-0.473814
1581218933.831972507,-0.155844,0.436708,0.234312,-1.28063,0.378357,-0.152727,-0.473049
1581218933.838614195,-0.155908,0.436275,0.234313,-1.28125,0.377712,-0.152914,-0.472295
1581218933.882766056,-0.156006,0.435653,0.234314,-1.28214,0.376785,-0.153174,-0.471217
1581218933.889084841,-0.156576,0.433122,0.234313,-1.28578,0.373004,-0.153943,-0.466841
