timestamp,va1,va2,va3,va4,va5,va6,va7
1581217688.069765676,-0.001075,-0.000594042,4.72384e-05,-0.00339534,-0.0106544,-0.00208272,0.0127726
1581217688.075965742,-0.00375836,-0.00799108,-6.38521e-05,-0.017615,-0.0437867,-0.00561018,0.0527539
1581217688.082548410,-0.00355786,-0.0129419,-0.000131782,-0.0244814,-0.0490495,-0.00610859,0.058827
1581217688.088847349,-0.0042494,-0.0179201,-0.000225714,-0.0342896,-0.0625261,-0.00853807,0.0726324
1581217688.133683433,-0.00790294,-0.0411595,1.33216e-06,-0.0668318,-0.0972698,-0.0172361,0.106041
1581217688.140576320,-0.0128136,-0.0648623,0.000104746,-0.0921304,-0.133122,-0.0232443,0.141238
1581217688.146735648,-0.0127352,-0.065033,9.68637e-06,-0.0925582,-0.134338,-0.0203822,0.146649
1581217688.153613154,-0.0133832,-0.0714935,3.48865e-05,-0.100091,-0.145317,-0.0231831,0.156361
1581217688.159665178,-0.0132097,-0.0714546,1.97193e-05,-0.0980022,-0.138115,-0.0261924,0.152084
1581217688.165940478,-0.0137411,-0.0774024,-8.07796e-05,-0.105638,-0.144623,-0.0322929,0.15739
1581217688.172665608,-0.0127715,-0.0696297,-9.58793e-05,-0.0971958,-0.134112,-0.0314302,0.147908
1581217688.179057904,-0.0136311,-0.0753455,-8.92058e-05,-0.104356,-0.14379,-0.0359332,0.156231
1581217688.230117961,-0.0118317,-0.0691549,1.87043e-05,-0.0972009,-0.132786,-0.0239896,0.146377
1581217688.236747660,-0.011279,-0.0652836,-3.54086e-05,-0.0980316,-0.134767,-0.0208759,0.147813
1581217688.242614338,-0.0107861,-0.0641242,-1.97614e-05,-0.0906648,-0.130824,-0.0206043,0.139133
1581217688.286790950,-0.00258959,-0.0148571,1.11332e-05,-0.0214765,-0.029638,-0.00510822,0.0328006
1581217688.293214293,-0.0683831,-0.351638,-2.57668e-05,-0.527989,-0.723923,-0.147133,0.81218
1581217688.299617031,-0.0112453,-0.0581718,1.9344e-05,-0.0895561,-0.121612,-0.0221713,0.133686
1581217688.307727037,-0.0111315,-0.0607895,2.22489e-05,-0.0911434,-0.123107,-0.0205425,0.140512
1581217688.313971525,-0.0119698,-0.0667764,4.51078e-05,-0.0973909,-0.131103,-0.0208005,0.145757
1581217688.320800645,-0.0104305,-0.05848,-4.67388e-05,-0.0876966,-0.118033,-0.0199825,0.131512
1581217688.326919781,-0.012264,-0.065664,-1.82803e-05,-0.0985051,-0.134737,-0.0300701,0.145741
1581217688.335424095,-0.010969,-0.0574751,8.42358e-05,-0.0859647,-0.117372,-0.0299683,0.13015
1581217688.341350638,-0.0105298,-0.0554085,6.16603e-05,-0.082997,-0.114184,-0.0309958,0.122858
1581217688.347684039,-0.014,-0.0748464,-5.30654e-05,-0.108179,-0.147602,-0.0427252,0.163012
1581217688.354536921,-0.0111929,-0.0590017,-0.000243727,-0.0875744,-0.115146,-0.0304476,0.129084
1581217688.360849852,-0.0129351,-0.0651437,0,-0.0985893,-0.127708,-0.0276356,0.14488
1581217688.404867794,-0.0118712,-0.0638024,3.85209e-05,-0.0941112,-0.122134,-0.0193855,0.135942
1581217688.411807055,-0.00987272,-0.0592524,-3.2181e-05,-0.086851,-0.109738,-0.0187799,0.12631
1581217688.418683762,-0.011153,-0.067957,-4.59798e-05,-0.0997886,-0.127297,-0.0266275,0.144952
1581217688.425570610,-0.00932704,-0.055238,-4.41688e-05,-0.0828217,-0.10483,-0.0254816,0.11877
1581217688.431917194,-0.0112694,-0.0660702,0.000107246,-0.0965449,-0.122413,-0.0300278,0.13954
1581217688.473005962,-0.0117252,-0.0627594,-1.63477e-05,-0.0917268,-0.115989,-0.0251106,0.128267
1581217688.479592077,-0.0124751,-0.0630466,-7.74341e-05,-0.0923502,-0.117201,-0.0220938,0.128459
1581217688.485918419,-0.010982,-0.056346,0,-0.0832139,-0.104676,-0.0204648,0.116819
1581217688.493643414,-0.0129531,-0.0684934,5.68445e-05,-0.100068,-0.124831,-0.0258089,0.13719
1581217688.499923686,-0.0113073,-0.0618017,9.7086e-06,-0.0890598,-0.114021,-0.0254803,0.127149
1581217688.506124438,-0.0125494,-0.0665045,6.29395e-05,-0.0973566,-0.123236,-0.0294946,0.133126
1581217688.549716379,-0.00163579,-0.00864156,-2.78763e-06,-0.012947,-0.016096,-0.00391949,0.0182167
1581217688.555872928,-0.0836598,-0.429254,-3.80658e-05,-0.627115,-0.777794,-0.1683,0.874154
1581217688.561950944,-0.0124829,-0.0671227,6.27699e-05,-0.0958191,-0.118401,-0.0230916,0.133331
1581217688.568656872,-0.0113615,-0.0633169,-2.95883e-05,-0.0914348,-0.111201,-0.0223187,0.125164
1581217688.575053274,-0.0116552,-0.0634398,-6.07461e-05,-0.0943352,-0.114001,-0.0246296,0.130308
1581217688.581680163,-0.0103221,-0.0595274,9.61428e-06,-0.0877327,-0.108311,-0.0236455,0.120854
1581217688.588006797,-0.0109136,-0.0655533,5.38074e-05,-0.0960253,-0.118387,-0.02632,0.135088
1581217688.595791270,-0.00951328,-0.0613965,-6.51664e-05,-0.0883563,-0.107266,-0.0248258,0.117751
1581217688.602091309,-0.0103359,-0.0657708,-0.000160929,-0.0968501,-0.115862,-0.0261974,0.1297
1581217688.608665716,-0.00906978,-0.0594467,-5.7466e-05,-0.0880352,-0.10578,-0.024633,0.120148
1581217688.614763223,-0.00924466,-0.0602571,0.000176637,-0.0900324,-0.107591,-0.0241323,0.117276
1581217688.621589963,-0.00963978,-0.0644161,0.000204169,-0.0945605,-0.111033,-0.0227148,0.127146
1581217688.664102973,-0.0107015,-0.0637072,-8.48004e-06,-0.092041,-0.109113,-0.0227272,0.121973
