timestamp,x,y,z,a,b,c
1581219375.411381424,-3.40549e-05,3.50456e-05,-2.45134e-16,-nan,-nan,-nan
1581219375.418694271,-0.00185971,0.00184966,-1.01101e-14,-nan,-nan,-nan
1581219375.459615642,-5.92258e-05,6.01135e-05,-3.73222e-16,-nan,-nan,-nan
1581219375.465844276,-0.00272427,0.00381932,-4.31733e-14,-nan,-nan,-nan
1581219375.473294767,0.00167056,0.000856638,-6.91818e-14,-nan,-nan,-nan
1581219375.479556295,0.0021759,0.000433409,-6.01395e-14,-nan,-nan,-nan
1581219375.485743096,0.00312837,-0.00028707,-4.81288e-14,-nan,-nan,-nan
1581219375.492503560,0.00454155,-0.0009935,-5.04046e-14,-nan,-nan,-nan
1581219375.498529013,0.00647677,-0.00236317,-5.07499e-14,-nan,-nan,-nan
1581219375.504846142,0.00883654,-0.00339355,-6.67678e-14,-nan,-nan,-nan
1581219375.511305150,0.00894864,-0.00355991,-6.31366e-14,-nan,-nan,-nan
1581219375.517597646,0.0101313,-0.00445433,-6.74793e-14,-nan,-nan,-nan
1581219375.560639599,0.0167615,-0.00796976,-1.11538e-13,-nan,-nan,-nan
1581219375.566617877,0.020621,-0.0108112,-9.41816e-14,-nan,-nan,-nan
1581219375.574653175,0.0162943,-0.00858241,-7.45251e-14,-nan,-nan,-nan
1581219375.581278904,0.0198622,-0.0103475,-9.72807e-14,-nan,-nan,-nan
1581219375.587608480,0.0209924,-0.00995467,-1.49718e-13,-nan,-nan,-nan
1581219375.593817124,0.0166405,-0.00723399,-1.45734e-13,-nan,-nan,-nan
1581219375.600633302,0.0184283,-0.00750084,-1.84674e-13,-nan,-nan,-nan
1581219375.606634766,0.0188566,-0.00765083,-1.89522e-13,-nan,-nan,-nan
1581219375.613458111,0.0145032,-0.00554132,-1.52595e-13,-nan,-nan,-nan
1581219375.619657848,0.0149974,-0.00595415,-1.39494e-13,-nan,-nan,-nan
1581219375.626326609,0.015387,-0.0069429,-1.06664e-13,-nan,-nan,-nan
1581219375.670515636,0.00201912,-0.000975247,-1.09434e-14,-nan,-nan,-nan
1581219375.710457915,0.0160821,-0.00800082,-7.65541e-14,-nan,-nan,-nan
