timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581219741.359856794,-0.145387,0.494698,0.234306,-1.19621,0.483704,-0.130551,-0.59106
1581219741.366649658,-0.145387,0.494698,0.234305,-1.19621,0.483659,-0.130554,-0.591022
1581219741.372907053,-0.145387,0.494698,0.234306,-1.19622,0.483621,-0.130556,-0.590987
1581219741.379567272,-0.145387,0.494699,0.234306,-1.19623,0.483578,-0.130561,-0.590946
1581219741.387138677,-0.145387,0.494699,0.234306,-1.19623,0.483547,-0.130564,-0.590914
1581219741.425980123,-0.145442,0.494662,0.234307,-1.19645,0.483115,-0.130654,-0.590301
1581219741.468293075,-0.145478,0.494555,0.234307,-1.1967,0.482641,-0.130788,-0.589713
1581219741.476676673,-0.145761,0.493182,0.234305,-1.1991,0.479037,-0.131562,-0.585792
1581219741.482888439,-0.145823,0.492851,0.234305,-1.19958,0.478336,-0.131707,-0.585022
1581219741.490569409,-0.145917,0.492363,0.234306,-1.2003,0.477322,-0.1319,-0.583925
1581219741.497060441,-0.145991,0.491971,0.234306,-1.20085,0.476504,-0.132046,-0.583029
1581219741.503374702,-0.14608,0.491486,0.234306,-1.20153,0.475511,-0.132206,-0.581956
1581219741.510075791,-0.146157,0.491054,0.234306,-1.20213,0.474649,-0.132328,-0.581017
1581219741.516914896,-0.146248,0.490534,0.234305,-1.20282,0.473634,-0.132473,-0.579948
1581219741.523574956,-0.14634,0.490019,0.234304,-1.20352,0.472633,-0.132614,-0.578863
1581219741.529825923,-0.146416,0.489582,0.234304,-1.20413,0.471795,-0.132737,-0.577965
1581219741.575837485,-0.146505,0.489068,0.234305,-1.20482,0.470823,-0.132894,-0.576893
1581219741.581843256,-0.147049,0.485822,0.234305,-1.2094,0.464602,-0.134178,-0.570027
1581219741.625726941,-0.147513,0.483205,0.234307,-1.21328,0.459191,-0.135117,-0.563992
1581219741.632070867,-0.147596,0.482764,0.234306,-1.21392,0.45831,-0.135305,-0.562994
1581219741.638874596,-0.147667,0.482396,0.234307,-1.21449,0.457546,-0.135469,-0.562146
1581219741.645559132,-0.147749,0.481972,0.234305,-1.21512,0.456663,-0.135655,-0.561144
1581219741.651921846,-0.147817,0.481611,0.234305,-1.21567,0.45591,-0.135814,-0.560299
1581219741.658099189,-0.147897,0.481181,0.234306,-1.21631,0.455023,-0.136002,-0.5593
1581219741.664946087,-0.147964,0.480802,0.234305,-1.21686,0.454256,-0.136147,-0.558489
1581219741.671030390,-0.148044,0.480359,0.234305,-1.2175,0.453378,-0.136298,-0.557518
1581219741.677715036,-0.14811,0.479992,0.234305,-1.21806,0.452628,-0.136427,-0.556689
1581219741.683773715,-0.148178,0.479627,0.234305,-1.21861,0.451877,-0.136544,-0.555868
1581219741.691702926,-0.14827,0.479135,0.234306,-1.21934,0.450865,-0.136703,-0.554777
1581219741.767574642,-0.148744,0.476639,0.234306,-1.22304,0.445897,-0.137762,-0.549324
1581219741.773871743,-0.149216,0.473982,0.234305,-1.22694,0.440824,-0.138765,-0.543634
1581219741.780043734,-0.149291,0.473544,0.234305,-1.22759,0.440013,-0.138916,-0.542694
1581219741.787936616,-0.149354,0.473165,0.234306,-1.22815,0.439307,-0.139063,-0.541873
1581219741.794591707,-0.149441,0.472657,0.234306,-1.22888,0.438366,-0.139269,-0.540796
1581219741.800862495,-0.149505,0.472284,0.234306,-1.22944,0.437672,-0.139428,-0.53998
1581219741.807462007,-0.149586,0.471845,0.234306,-1.23009,0.436864,-0.139618,-0.539048
1581219741.813733834,-0.149658,0.471471,0.234306,-1.23064,0.436159,-0.139777,-0.538265
1581219741.820081256,-0.149732,0.47109,0.234306,-1.2312,0.435444,-0.139929,-0.537462
1581219741.826568734,-0.149818,0.470648,0.234306,-1.23185,0.434628,-0.140088,-0.536571
1581219741.832928483,-0.149893,0.470272,0.234306,-1.23241,0.433946,-0.140215,-0.535791
1581219741.839499467,-0.14998,0.469834,0.234305,-1.23304,0.433141,-0.140366,-0.534908
1581219741.882667994,-0.150494,0.467123,0.234306,-1.237,0.42818,-0.141366,-0.529394
1581219741.921840821,-0.150985,0.464602,0.234305,-1.24067,0.423633,-0.142389,-0.524292
1581219741.928031288,-0.151066,0.464167,0.234305,-1.24132,0.422836,-0.142543,-0.523402
1581219741.934057707,-0.151133,0.463797,0.234305,-1.24187,0.422166,-0.142677,-0.522639
1581219741.940779882,-0.151197,0.463422,0.234306,-1.24242,0.421496,-0.142813,-0.521866
1581219741.946757867,-0.151259,0.463036,0.234306,-1.24297,0.420826,-0.142956,-0.521112
1581219741.952972890,-0.151318,0.462654,0.234305,-1.24353,0.420142,-0.143104,-0.520339
1581219741.958967199,-0.151386,0.462219,0.234305,-1.24418,0.419346,-0.143274,-0.51946
1581219741.965495558,-0.151442,0.46185,0.234305,-1.24473,0.418665,-0.143427,-0.518721
1581219741.971546629,-0.151498,0.461481,0.234305,-1.24528,0.417983,-0.143583,-0.517959
1581219741.977889660,-0.151554,0.461101,0.234305,-1.24583,0.417299,-0.143734,-0.517234
1581219741.988732182,-0.15161,0.46072,0.234306,-1.24638,0.416617,-0.143888,-0.51651
1581219742.028864615,-0.152081,0.45798,0.234305,-1.25039,0.411881,-0.144841,-0.511219
1581219742.034913366,-0.15215,0.457605,0.234305,-1.25093,0.411229,-0.144995,-0.510489
1581219742.041525677,-0.152232,0.457166,0.234305,-1.25158,0.410464,-0.145182,-0.509635
1581219742.047967586,-0.152299,0.456786,0.234305,-1.25213,0.409823,-0.14534,-0.508922
1581219742.054529703,-0.15238,0.456346,0.234305,-1.25276,0.40909,-0.145527,-0.508072
1581219742.060849588,-0.152449,0.455974,0.234305,-1.25331,0.408464,-0.145692,-0.507358
1581219742.066920918,-0.15252,0.455598,0.234306,-1.25385,0.407824,-0.145856,-0.506638
1581219742.073812488,-0.152603,0.455158,0.234306,-1.25449,0.407086,-0.146028,-0.505801
1581219742.079916486,-0.152677,0.454784,0.234306,-1.25503,0.40646,-0.146167,-0.50509
1581219742.087683386,-0.152763,0.454343,0.234306,-1.25567,0.405738,-0.146323,-0.504245
1581219742.093865863,-0.152849,0.453906,0.234305,-1.25631,0.405004,-0.146468,-0.503414
1581219742.169995949,-0.153695,0.449129,0.234305,-1.26318,0.397142,-0.148214,-0.494544
