timestamp,x,y,z,a,b,c
1581218771.894050848,-0.000406509,0.000482739,-3.36207e-15,-nan,-nan,-nan
1581218771.900476799,-0.000419902,0.00096947,-8.44923e-15,-nan,-nan,-nan
1581218771.945489718,0.000483249,0.000106761,-1.2747e-14,-nan,-nan,-nan
1581218771.952303557,0.0412671,-0.0122913,-4.68668e-13,-nan,-nan,-nan
1581218771.959223893,0.0153932,-0.00664834,-1.24284e-13,-nan,-nan,-nan
1581218771.965442266,0.0142253,-0.00634312,-1.08993e-13,-nan,-nan,-nan
1581218771.972262931,0.01778,-0.00829613,-1.26917e-13,-nan,-nan,-nan
1581218771.978370715,0.0178631,-0.00883279,-1.05883e-13,-nan,-nan,-nan
1581218771.985186070,0.0178918,-0.00941004,-8.55943e-14,-nan,-nan,-nan
1581218771.991488113,0.0201006,-0.010589,-9.75985e-14,-nan,-nan,-nan
1581218771.998001283,0.017689,-0.00924437,-8.02281e-14,-nan,-nan,-nan
1581218772.004507840,0.0169223,-0.00886405,-7.98668e-14,-nan,-nan,-nan
1581218772.010963725,0.0210748,-0.0108602,-1.08933e-13,-nan,-nan,-nan
1581218772.017210416,0.0181159,-0.00909496,-1.068e-13,-nan,-nan,-nan
1581218772.060580408,0.0168231,-0.00756344,-1.28445e-13,-nan,-nan,-nan
1581218772.067413069,0.0159539,-0.00789102,-8.56818e-14,-nan,-nan,-nan
1581218772.073925778,0.015269,-0.00775639,-7.32964e-14,-nan,-nan,-nan
1581218772.080457983,0.014695,-0.00711159,-7.60376e-14,-nan,-nan,-nan
1581218772.086559106,0.0133735,-0.00616287,-7.79397e-14,-nan,-nan,-nan
1581218772.093278075,0.0140363,-0.00640566,-8.62827e-14,-nan,-nan,-nan
1581218772.100061228,0.0138528,-0.00626746,-9.55776e-14,-nan,-nan,-nan
1581218772.142376417,0.0142307,-0.00610303,-1.11848e-13,-nan,-nan,-nan
1581218772.149141979,0.0153763,-0.00722199,-8.68733e-14,-nan,-nan,-nan
1581218772.155372700,0.0150011,-0.00716433,-8.21939e-14,-nan,-nan,-nan
1581218772.162060936,0.0139533,-0.00695135,-6.75939e-14,-nan,-nan,-nan
1581218772.210340659,0.00187054,-0.000945732,-8.66841e-15,-nan,-nan,-nan
1581218772.217026227,0.109532,-0.0442252,-1.01752e-12,-nan,-nan,-nan
1581218772.223379404,0.0168312,-0.00859171,-7.52953e-14,-nan,-nan,-nan
1581218772.229525879,0.0138978,-0.00694723,-6.80052e-14,-nan,-nan,-nan
1581218772.236227568,0.014319,-0.00732527,-6.09361e-14,-nan,-nan,-nan
1581218772.243921575,0.0156976,-0.00805163,-6.69571e-14,-nan,-nan,-nan
1581218772.250194963,0.0141392,-0.00716487,-6.20994e-14,-nan,-nan,-nan
1581218772.256994892,0.0156367,-0.00779593,-7.44851e-14,-nan,-nan,-nan
1581218772.263120751,0.0150041,-0.00726633,-8.70624e-14,-nan,-nan,-nan
1581218772.269894629,0.0153684,-0.00702261,-1.05589e-13,-nan,-nan,-nan
1581218772.276007327,0.0147999,-0.00669058,-1.05432e-13,-nan,-nan,-nan
1581218772.282404870,0.0157078,-0.00698105,-1.14785e-13,-nan,-nan,-nan
1581218772.325374067,0.015104,-0.00698536,-1.01379e-13,-nan,-nan,-nan
1581218772.334377185,0.0152585,-0.0063346,-1.32051e-13,-nan,-nan,-nan
1581218772.338152301,0.0141426,-0.00562154,-1.30365e-13,-nan,-nan,-nan
1581218772.345011514,0.0153248,-0.00601414,-1.50559e-13,-nan,-nan,-nan
1581218772.351236346,0.0155923,-0.00599496,-1.64056e-13,-nan,-nan,-nan
1581218772.359028002,0.0159546,-0.00616541,-1.66413e-13,-nan,-nan,-nan
1581218772.365207248,0.0142469,-0.00574633,-1.32266e-13,-nan,-nan,-nan
1581218772.371483099,0.0151409,-0.00660533,-1.14039e-13,-nan,-nan,-nan
1581218772.378224137,0.0147237,-0.00729761,-7.82283e-14,-nan,-nan,-nan
1581218772.384466282,0.0160786,-0.00839038,-6.432e-14,-nan,-nan,-nan
1581218772.425149629,0.0147362,-0.00733692,-7.1541e-14,-nan,-nan,-nan
1581218772.434545047,0.016382,-0.00753736,-1.05864e-13,-nan,-nan,-nan
1581218772.474219258,0.0144702,-0.00626314,-1.14078e-13,-nan,-nan,-nan
1581218772.480493259,0.0164683,-0.00792328,-1.00331e-13,-nan,-nan,-nan
1581218772.487140980,0.0143234,-0.00701873,-7.78087e-14,-nan,-nan,-nan
1581218772.494193907,0.014341,-0.0066535,-8.85301e-14,-nan,-nan,-nan
1581218772.501098157,0.0150229,-0.00693846,-9.87328e-14,-nan,-nan,-nan
1581218772.507269806,0.0150261,-0.00671592,-1.12611e-13,-nan,-nan,-nan
1581218772.513963389,0.0156225,-0.00676351,-1.26614e-13,-nan,-nan,-nan
1581218772.520224630,0.0146899,-0.00632327,-1.21934e-13,-nan,-nan,-nan
1581218772.526421982,0.0161208,-0.00687203,-1.35904e-13,-nan,-nan,-nan
1581218772.533162410,0.0142216,-0.0059613,-1.23579e-13,-nan,-nan,-nan
1581218772.539305599,0.0148895,-0.00633489,-1.26169e-13,-nan,-nan,-nan
1581218772.583172237,0.0150003,-0.00693834,-9.932e-14,-nan,-nan,-nan
1581218772.589187913,0.0146571,-0.00662608,-1.07532e-13,-nan,-nan,-nan
1581218772.595991413,0.0151399,-0.00663361,-1.18181e-13,-nan,-nan,-nan
1581218772.602109594,0.0151654,-0.0067453,-1.18366e-13,-nan,-nan,-nan
1581218772.608499935,0.0164887,-0.00752545,-1.22547e-13,-nan,-nan,-nan
1581218772.614588115,0.0146915,-0.00675057,-9.97925e-14,-nan,-nan,-nan
1581218772.621278055,0.0164297,-0.00745198,-1.16235e-13,-nan,-nan,-nan
1581218772.627937207,0.0140749,-0.00695104,-7.87986e-14,-nan,-nan,-nan
1581218772.634208219,0.014902,-0.00767605,-6.7277e-14,-nan,-nan,-nan
1581218772.674266597,0.015156,-0.00757979,-7.55225e-14,-nan,-nan,-nan
1581218772.680658559,0.0165204,-0.0072977,-1.26838e-13,-nan,-nan,-nan
1581218772.686544103,0.0151503,-0.00654521,-1.26497e-13,-nan,-nan,-nan
1581218772.731059402,0.0156734,-0.00733868,-1.11181e-13,-nan,-nan,-nan
1581218772.737448729,0.0156634,-0.00790547,-7.71819e-14,-nan,-nan,-nan
1581218772.745063420,0.0140896,-0.00693473,-7.59891e-14,-nan,-nan,-nan
1581218772.752027358,0.014651,-0.00692878,-8.96279e-14,-nan,-nan,-nan
1581218772.758126524,0.0143897,-0.00673904,-9.35262e-14,-nan,-nan,-nan
1581218772.764375695,0.0163308,-0.00776174,-1.08281e-13,-nan,-nan,-nan
1581218772.770491532,0.0143861,-0.00638958,-1.08055e-13,-nan,-nan,-nan
1581218772.777202432,0.0160539,-0.0068611,-1.31605e-13,-nan,-nan,-nan
1581218772.783540343,0.0143197,-0.00617009,-1.16141e-13,-nan,-nan,-nan
1581218772.790303826,0.0129657,-0.0057934,-9.93616e-14,-nan,-nan,-nan
1581218772.796559194,0.0159097,-0.0072673,-1.13874e-13,-nan,-nan,-nan
1581218772.861160906,0.00716056,-0.0035375,-3.81879e-14,-nan,-nan,-nan
1581218772.867412252,0.0957889,-0.0392877,-8.90916e-13,-nan,-nan,-nan
1581218772.874077790,0.0130614,-0.00593757,-9.31475e-14,-nan,-nan,-nan
1581218772.880353479,0.0128948,-0.0061939,-7.29482e-14,-nan,-nan,-nan
1581218772.887044599,0.0165534,-0.00859151,-6.7508e-14,-nan,-nan,-nan
1581218772.893348639,0.0164347,-0.00876824,-5.76383e-14,-nan,-nan,-nan
1581218772.899573774,0.0130253,-0.00688625,-4.58374e-14,-nan,-nan,-nan
1581218772.906211294,0.0140398,-0.00752997,-4.61638e-14,-nan,-nan,-nan
1581218772.947567101,0.0155209,-0.00713951,-1.12034e-13,-nan,-nan,-nan
1581218772.954108504,0.0149732,-0.00633643,-1.344e-13,-nan,-nan,-nan
