timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581219242.738595230,-0.14543,0.494661,0.234313,-1.19632,0.483718,-0.130527,-0.590948
1581219242.745375376,-0.145697,0.493508,0.23431,-1.19842,0.480434,-0.131192,-0.587303
1581219242.751633762,-0.145756,0.493219,0.234311,-1.19888,0.479773,-0.131317,-0.586582
1581219242.758637434,-0.145834,0.492779,0.234312,-1.19954,0.478842,-0.131506,-0.585595
1581219242.766484998,-0.145904,0.492349,0.234311,-1.20016,0.477968,-0.131677,-0.584632
1581219242.773172707,-0.14598,0.491891,0.234311,-1.20082,0.477018,-0.131853,-0.583591
1581219242.779537058,-0.146072,0.491405,0.234311,-1.2015,0.476015,-0.132028,-0.582485
1581219242.786162874,-0.146152,0.490971,0.234311,-1.20209,0.475153,-0.132171,-0.581541
1581219242.792319256,-0.146232,0.490528,0.23431,-1.20269,0.474291,-0.132293,-0.580586
1581219242.798600517,-0.146312,0.490088,0.23431,-1.20329,0.473423,-0.132413,-0.579652
1581219242.805162260,-0.146404,0.489582,0.234311,-1.204,0.472429,-0.132559,-0.578562
1581219242.811362156,-0.146482,0.489143,0.234311,-1.2046,0.471599,-0.132682,-0.577676
1581219242.854139350,-0.147,0.486137,0.234311,-1.20881,0.465859,-0.134009,-0.571468
1581219242.892581993,-0.147446,0.483615,0.234311,-1.21251,0.460682,-0.134804,-0.565713
1581219242.899304914,-0.147518,0.483251,0.234313,-1.21306,0.459909,-0.13493,-0.564851
1581219242.905346029,-0.147591,0.482873,0.234312,-1.21361,0.459151,-0.135067,-0.564001
1581219242.911448722,-0.147675,0.482437,0.234311,-1.21426,0.458268,-0.135243,-0.562996
1581219242.917601752,-0.147735,0.482135,0.234311,-1.21472,0.45763,-0.135375,-0.562287
1581219242.924207878,-0.147816,0.481713,0.234311,-1.21536,0.456745,-0.135554,-0.561273
1581219242.930289445,-0.147885,0.481349,0.234311,-1.2159,0.455987,-0.135706,-0.560424
1581219242.936358492,-0.147953,0.480976,0.234311,-1.21646,0.455228,-0.13586,-0.559558
1581219242.942517579,-0.148033,0.480528,0.234311,-1.2171,0.454335,-0.136037,-0.558569
1581219242.949022167,-0.1481,0.480156,0.234311,-1.21766,0.453583,-0.136172,-0.55772
1581219242.992637241,-0.148168,0.479784,0.234311,-1.21822,0.452837,-0.136296,-0.556866
1581219242.999130120,-0.14868,0.477095,0.234311,-1.22219,0.447439,-0.137533,-0.55098
1581219243.005608455,-0.148754,0.476713,0.234311,-1.22274,0.44671,-0.13773,-0.550172
1581219243.012154908,-0.14884,0.476267,0.234311,-1.22339,0.445858,-0.13791,-0.549199
1581219243.018674570,-0.148912,0.475887,0.234311,-1.22395,0.445125,-0.138044,-0.54839
1581219243.025228719,-0.148993,0.475444,0.234311,-1.22461,0.444281,-0.138174,-0.547435
1581219243.031596701,-0.14907,0.474997,0.234311,-1.22526,0.443436,-0.138295,-0.546488
1581219243.038361221,-0.149135,0.474618,0.234311,-1.22581,0.442707,-0.138407,-0.545676
1581219243.044605764,-0.149209,0.474175,0.23431,-1.22646,0.441851,-0.138529,-0.544741
1581219243.051249070,-0.149273,0.473797,0.234311,-1.22702,0.441139,-0.138634,-0.543931
