timestamp,x,y,z,a,b,c
1581219058.395641029,-0.000335105,0.000322963,-1.60782e-15,-nan,-nan,-nan
1581219058.402462217,-0.000298525,0.000297816,-1.85128e-15,-nan,-nan,-nan
1581219058.408757613,-0.000352569,0.000347839,-1.93561e-15,-nan,-nan,-nan
1581219058.452589977,-7.64115e-05,7.39812e-05,-3.58925e-16,-nan,-nan,-nan
1581219058.460122588,-0.00193662,0.00460113,-9.7025e-14,-nan,-nan,-nan
1581219058.466552474,0.0017248,0.000562957,-5.17192e-14,-nan,-nan,-nan
1581219058.473405243,0.0020955,0.000312657,-3.88393e-14,-nan,-nan,-nan
1581219058.479523044,0.00313158,-0.000406658,-3.43557e-14,-nan,-nan,-nan
1581219058.485961778,0.0053536,-0.00170301,-4.21363e-14,-nan,-nan,-nan
1581219058.492729962,0.00696634,-0.00277141,-4.37324e-14,-nan,-nan,-nan
1581219058.498797010,0.00851207,-0.00340352,-5.47668e-14,-nan,-nan,-nan
1581219058.505536630,0.00951362,-0.00411162,-5.95482e-14,-nan,-nan,-nan
1581219058.511721501,0.014082,-0.00624437,-9.94728e-14,-nan,-nan,-nan
1581219058.518414555,0.0129583,-0.00544907,-1.1231e-13,-nan,-nan,-nan
1581219058.561160087,0.00382061,-0.00161999,-3.39098e-14,-nan,-nan,-nan
1581219058.568471249,0.0947477,-0.0465775,-5.90336e-13,-nan,-nan,-nan
1581219058.574439631,0.0188109,-0.00975559,-9.6281e-14,-nan,-nan,-nan
1581219058.581599329,0.0182599,-0.00908867,-1.05775e-13,-nan,-nan,-nan
1581219058.621743624,0.00312597,-0.00146665,-2.22001e-14,-nan,-nan,-nan
1581219058.627914204,0.0956771,-0.0419388,-7.63576e-13,-nan,-nan,-nan
1581219058.634503589,0.0148999,-0.00750924,-7.21241e-14,-nan,-nan,-nan
1581219058.640750405,0.0157987,-0.0077029,-7.71884e-14,-nan,-nan,-nan
1581219058.646852722,0.0126956,-0.0060209,-6.66805e-14,-nan,-nan,-nan
1581219058.654518832,0.0131789,-0.00623282,-7.26862e-14,-nan,-nan,-nan
1581219058.660905477,0.0168327,-0.00807127,-9.83473e-14,-nan,-nan,-nan
1581219058.667462399,0.0126469,-0.00571839,-8.45095e-14,-nan,-nan,-nan
1581219058.709988732,0.0144531,-0.00621936,-1.12018e-13,-nan,-nan,-nan
1581219058.716527260,0.0136997,-0.00655459,-7.46873e-14,-nan,-nan,-nan
1581219058.722716566,0.0144345,-0.00692796,-8.31644e-14,-nan,-nan,-nan
1581219058.729290864,0.0156959,-0.00796871,-7.14272e-14,-nan,-nan,-nan
1581219058.735555192,0.0146767,-0.00729985,-7.43827e-14,-nan,-nan,-nan
1581219058.741752134,0.0156643,-0.00661243,-1.2943e-13,-nan,-nan,-nan
1581219058.748533897,0.0135973,-0.00511659,-1.38895e-13,-nan,-nan,-nan
1581219058.755555483,0.0127908,-0.00468442,-1.40935e-13,-nan,-nan,-nan
1581219058.762554398,0.0182118,-0.00654552,-2.10914e-13,-nan,-nan,-nan
1581219058.768673220,0.015054,-0.00547234,-1.68522e-13,-nan,-nan,-nan
1581219058.775513874,0.0148754,-0.00610819,-1.31886e-13,-nan,-nan,-nan
1581219058.817929061,0.00213243,-0.000991166,-1.36572e-14,-nan,-nan,-nan
1581219058.824556474,0.0949543,-0.0481638,-4.17962e-13,-nan,-nan,-nan
1581219058.830731947,0.0144253,-0.00679786,-8.83671e-14,-nan,-nan,-nan
