timestamp,posx,posy,posz,ox,oy,oz, ow
1581218932.883693812,0.719892,0.000473323,0.686624,-0.000214504,0.706985,0.000237213,0.707229
1581218932.890105399,0.719868,0.000461056,0.686576,-0.000247556,0.706995,0.000207951,0.707218
1581218932.933593280,0.719406,0.000435288,0.686437,-0.000196114,0.707031,0.000222507,0.707182
1581218932.939854120,0.719273,0.000434539,0.686425,-0.000196932,0.707031,0.000213996,0.707182
1581218932.946755266,0.719122,0.000429563,0.68643,-0.000202459,0.707022,0.000192077,0.707192
1581218932.954113079,0.718931,0.000426795,0.686439,-0.000198079,0.707012,0.000182663,0.707202
1581218932.960897459,0.718779,0.000426427,0.686451,-0.000197942,0.707003,0.000178075,0.707211
1581218932.967551449,0.718592,0.000427096,0.686469,-0.000196855,0.706993,0.000179522,0.70722
1581218932.973944051,0.718426,0.000430617,0.686485,-0.000206257,0.706992,0.000180896,0.707222
1581218932.980693924,0.718227,0.000433927,0.686509,-0.00021259,0.70699,0.000188352,0.707224
1581218932.986826075,0.718058,0.000437741,0.686527,-0.000227473,0.706988,0.00018518,0.707225
1581218932.993431500,0.717862,0.000442191,0.686543,-0.000235796,0.706991,0.000192065,0.707223
1581218933.036948474,0.716651,0.000468198,0.686676,-0.000314945,0.706928,0.000115946,0.707285
1581218933.043606579,0.716474,0.00047148,0.686682,-0.000310205,0.706921,0.000115842,0.707292
1581218933.055492875,0.716202,0.000479997,0.686681,-0.000310865,0.706922,0.000123007,0.707291
1581218933.061692173,0.716049,0.000487421,0.686691,-0.000312702,0.706923,0.000135379,0.707291
1581218933.067988367,0.715873,0.000489473,0.686697,-0.000316104,0.706928,0.000144566,0.707285
1581218933.074713537,0.715726,0.000484895,0.686691,-0.00031118,0.706937,0.000153289,0.707277
1581218933.080911958,0.715581,0.000478287,0.686681,-0.000319727,0.706948,0.000147969,0.707266
1581218933.087532322,0.715413,0.000465941,0.686672,-0.000315451,0.706955,0.000146749,0.707258
1581218933.093940658,0.715264,0.00045515,0.686675,-0.000308225,0.706954,0.000144678,0.707259
1581218933.100627344,0.715092,0.000439544,0.686675,-0.000288055,0.706952,0.000145347,0.707261
1581218933.106951018,0.714948,0.000425014,0.686666,-0.000275338,0.706952,0.000139026,0.707261
1581218933.114127669,0.714757,0.00040944,0.68666,-0.000252634,0.706951,0.000143114,0.707263
1581218933.120539570,0.714613,0.000399076,0.686658,-0.000241563,0.706949,0.000141352,0.707265
1581218933.130724378,0.714464,0.000390329,0.686661,-0.000225591,0.706944,0.000145153,0.70727
1581218933.137528352,0.714191,0.000377828,0.686664,-0.000217601,0.706944,0.000143338,0.70727
1581218933.143837069,0.714045,0.000372327,0.686654,-0.000207237,0.706954,0.000155293,0.707259
1581218933.151741870,0.713852,0.000363528,0.686645,-0.000210285,0.706966,0.000154612,0.707247
