timestamp,posx,posy,posz,ox,oy,oz, ow
1581217728.804213501,0.719247,0.000448667,0.686091,-0.000199715,0.707077,0.000273744,0.707136
1581217728.810713775,0.719115,0.000455714,0.686086,-0.00020872,0.707083,0.000276044,0.70713
1581217728.817187817,0.718947,0.000458525,0.686098,-0.000211776,0.707075,0.000271116,0.707139
1581217728.824075528,0.718768,0.000454528,0.686111,-0.000208549,0.707067,0.000267421,0.707147
1581217728.830478287,0.718606,0.000449382,0.686128,-0.000220533,0.707056,0.000247473,0.707158
1581217728.836739170,0.718411,0.000445136,0.686153,-0.000227533,0.707044,0.000235018,0.707169
1581217728.843586855,0.71824,0.000442118,0.686183,-0.000236956,0.70703,0.000218747,0.707184
1581217728.850364425,0.71804,0.000438082,0.686211,-0.000239528,0.707014,0.000204533,0.7072
1581217728.856586316,0.717872,0.000434485,0.686236,-0.000244465,0.706995,0.000184895,0.707218
1581217728.863249798,0.717674,0.000429115,0.68627,-0.000237856,0.70697,0.000171473,0.707243
1581217728.869525170,0.717505,0.000424412,0.6863,-0.000240289,0.706948,0.000150351,0.707266
1581217728.912289144,0.717308,0.000422252,0.686333,-0.000244193,0.706923,0.000131209,0.707291
1581217728.918640051,0.716205,0.000453286,0.68637,-0.000268325,0.706946,0.000176147,0.707268
1581217728.924625320,0.716027,0.00045779,0.686379,-0.000276867,0.706945,0.000178471,0.707268
1581217728.931435950,0.715876,0.000459629,0.686383,-0.000272392,0.706945,0.000185228,0.707269
1581217728.937440697,0.715729,0.000458921,0.686377,-0.000265664,0.706945,0.000187212,0.707268
1581217728.944210609,0.71556,0.000453774,0.686375,-0.00025289,0.706941,0.000189274,0.707273
1581217728.950442065,0.715417,0.000449558,0.686371,-0.000249504,0.70694,0.000186952,0.707274
1581217728.956614354,0.715246,0.000443991,0.686369,-0.000237275,0.706939,0.000191497,0.707274
1581217728.963142423,0.715098,0.000440557,0.686367,-0.000235714,0.706938,0.000186612,0.707275
1581217728.969521601,0.714955,0.000437372,0.686357,-0.000228668,0.706942,0.000190841,0.707271
1581217729.008457204,0.71398,0.00044453,0.686314,-0.000259915,0.706988,0.000204166,0.707225
1581217729.014621231,0.713834,0.000439857,0.686316,-0.00025162,0.706975,0.000195274,0.707238
1581217729.057472463,0.712795,0.000409565,0.686318,-0.000210751,0.706937,0.000163712,0.707277
1581217729.063723025,0.712618,0.00040685,0.686317,-0.000209327,0.706946,0.0001723,0.707267
1581217729.070423645,0.712468,0.000408513,0.686312,-0.000213728,0.706957,0.00017962,0.707256
1581217729.076575187,0.712318,0.000411154,0.686307,-0.000222674,0.706968,0.000184097,0.707245
1581217729.083344755,0.712143,0.000417261,0.686302,-0.000226125,0.706978,0.000195738,0.707235
1581217729.089513217,0.711992,0.000421174,0.686303,-0.00022474,0.706982,0.000204982,0.707231
1581217729.096773168,0.711793,0.000426689,0.686304,-0.000224423,0.706982,0.000210988,0.707231
1581217729.103367337,0.711644,0.000430333,0.686301,-0.000226788,0.706984,0.000212118,0.70723
1581217729.109668848,0.71147,0.000433376,0.6863,-0.000229476,0.706983,0.000210238,0.707231
1581217729.116250978,0.711319,0.000434591,0.686305,-0.000223005,0.706977,0.000213679,0.707236
1581217729.122508721,0.711168,0.000437421,0.686308,-0.000235374,0.706974,0.00020228,0.707239
1581217729.168546339,0.71102,0.000437128,0.686302,-0.000241004,0.706975,0.000196517,0.707238
1581217729.172619719,0.709922,0.000412055,0.686291,-0.000237991,0.706988,0.000179446,0.707226
1581217729.178585512,0.709771,0.000407736,0.686298,-0.000230044,0.706972,0.000169419,0.707242
1581217729.185218134,0.709595,0.000402167,0.686303,-0.000226865,0.706954,0.000150066,0.707259
