timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581219550.136734986,-0.198044,52.5074,-2.31883,-23.4975,1.35226,0.98657,-0.306718
1581219550.142745553,0.066872,52.3453,-2.14811,-23.5674,1.34961,0.986904,-0.312725
1581219550.149685485,0.264916,51.9852,-2.00696,-23.4343,1.34169,0.960537,-0.307385
1581219550.155839668,0.39866,51.6972,-1.9868,-23.3442,1.3188,0.963541,-0.322404
1581219550.162091996,0.306068,50.5526,-2.00293,-22.8603,1.3188,0.90647,-0.321737
1581219550.168405535,0.16718,50.1231,-2.04057,-22.7501,1.31352,0.875764,-0.312392
1581219550.174672318,0.036008,49.4235,-2.08224,-22.6425,1.27918,0.886111,-0.311724
1581219550.181994874,-0.07716,49.0892,-2.18306,-22.8469,1.29063,0.89579,-0.298708
1581219550.188610890,-0.131172,48.832,-2.22339,-23.0915,1.28095,0.926161,-0.288028
1581219550.232361046,0.666148,48.8037,-1.7892,-23.1897,1.32673,1.02695,-0.332417
1581219550.238532556,0.59156,49.1303,-1.81474,-23.3577,1.33025,1.0363,-0.347102
1581219550.245608333,0.311212,48.85,-1.97201,-23.2596,1.32144,1.05733,-0.322738
1581219550.251838946,0.185184,48.5799,-2.06611,-23.1991,1.31968,1.0343,-0.325408
1581219550.258601697,0.046296,48.387,-2.09703,-23.0351,1.3593,1.01694,-0.293701
1581219550.264916631,-0.002572,48.549,-2.11988,-23.1103,1.33641,1.01427,-0.313059
1581219550.271853818,-0.036008,48.9837,-2.15349,-23.3711,1.36546,1.04698,-0.286359
1581219550.279581990,0.023148,48.6596,-2.09569,-23.1305,1.31352,1.01995,-0.319067
1581219550.285648010,0.1929,48.4307,-2.04595,-22.9235,1.33553,1.02796,-0.297706
1581219550.292004720,0.357508,48.9194,-1.95185,-23.1009,1.30031,1.03496,-0.32741
1581219550.298127686,0.419236,49.3824,-1.93034,-23.4491,1.32584,1.06133,-0.309388
1581219550.340535925,0.390944,49.5624,-1.95319,-23.6171,1.32673,1.05933,-0.326743
1581219550.346860896,0.151748,48.9297,-2.10644,-23.3308,1.33553,1.03797,-0.333752
1581219550.353595456,0.262344,48.8448,-2.04057,-23.1453,1.33905,1.07134,-0.318399
1581219550.359819617,0.349792,48.5722,-1.94379,-23.109,1.30912,1.06133,-0.349772
1581219550.366560519,0.39866,48.9631,-1.88598,-23.0028,1.31616,1.06066,-0.338424
1581219550.372807791,0.383228,48.796,-1.95723,-23.0794,1.30295,1.06333,-0.355446
1581219550.379610923,0.316356,48.6519,-2.0231,-23.0821,1.28711,1.07368,-0.333752
1581219550.385862133,0.300924,48.5208,-2.00696,-23.105,1.30824,1.067,-0.326743
1581219550.392479595,0.252056,48.4462,-2.01234,-23.0619,1.30736,1.07401,-0.319067
1581219550.398817447,0.226336,48.6931,-2.01637,-23.3053,1.32849,1.08269,-0.307385
1581219550.404991291,0.203188,48.4307,-2.02847,-23.3254,1.31088,1.07268,-0.317732
1581219550.411790413,0.20576,48.3176,-2.0567,-23.066,1.30472,1.05365,-0.296371
1581219550.455804647,0.390944,48.8448,-1.98277,-23.2165,1.34081,1.06333,-0.318733
1581219550.462117469,0.478392,48.7625,-1.91824,-23.0821,1.30472,1.05899,-0.320068
1581219550.468701080,0.457816,48.3356,-1.89136,-23.0297,1.31088,1.05432,-0.302713
1581219550.475502400,0.50154,48.0629,-1.90211,-22.9947,1.30472,1.04097,-0.319734
1581219550.482984827,0.496396,48.2275,-1.90749,-23.1923,1.32232,1.07368,-0.320735
1581219550.489447087,0.529832,48.2944,-1.88061,-23.4652,1.33641,1.08536,-0.342429
1581219550.540942579,0.426952,48.2481,-1.93169,-23.2407,1.32496,1.05299,-0.328745
1581219550.547012485,0.5144,48.0912,-1.89808,-23.3335,1.33113,1.07602,-0.310389
1581219550.553582721,0.470676,48.5619,-1.90615,-23.3523,1.3549,1.04665,-0.302379
1581219550.559794715,0.414092,48.4179,-1.95588,-23.3241,1.35578,1.06734,-0.294035
1581219550.565939527,0.365224,48.2687,-2.00965,-23.238,1.34609,1.06767,-0.31406
1581219550.608592670,0.28292,48.1015,-2.01234,-23.1439,1.3637,1.06801,-0.307719
1581219550.615524558,0.354936,47.6926,-1.95723,-23.0929,1.33465,1.06433,-0.309388
1581219550.621655005,0.259772,47.6128,-2.02175,-23.0283,1.33993,1.06934,-0.30872
1581219550.628451366,0.226336,47.5743,-2.05805,-23.238,1.31616,1.06433,-0.321403
1581219550.634620312,0.23148,47.6617,-2.04192,-23.3214,1.34873,1.05899,-0.315062
1581219550.641024073,0.272632,47.9421,-2.01234,-23.0633,1.3232,1.02896,-0.331415
1581219550.647058282,0.27006,48.3536,-2.02175,-23.109,1.32584,1.04431,-0.335087
1581219550.653708786,0.313784,48.2867,-2.02578,-23.4034,1.31704,1.06967,-0.33542
1581219550.692969411,0.542692,47.1293,-1.91824,-23.0875,1.31704,1.04665,-0.323739
1581219550.699598873,0.465532,47.2708,-1.929,-23.1735,1.31176,1.05833,-0.32207
1581219550.705629115,0.388372,47.2373,-1.91824,-23.1292,1.33113,1.065,-0.314728
1581219550.711829449,0.306068,47.4096,-1.95857,-23.0391,1.31352,1.03997,-0.313059
1581219550.754159701,0.52726,47.5974,-1.90077,-23.273,1.34345,1.04498,-0.332417
1581219550.760816157,0.41152,47.6128,-1.98008,-23.1372,1.33553,1.02996,-0.323072
1581219550.766887620,0.362652,47.8289,-1.9868,-23.3402,1.3681,1.04164,-0.3194
1581219550.773641417,0.29578,47.7569,-1.98815,-23.2394,1.33113,1.04431,-0.313059
1581219550.780791923,0.228908,47.5743,-2.04326,-23.1117,1.34521,1.05833,-0.310389
1581219550.787673180,0.223764,47.2373,-2.06477,-23.1695,1.32761,1.07134,-0.317064
1581219550.793888566,0.33436,47.3994,-2.00159,-22.9598,1.33729,1.04698,-0.315729
1581219550.800600774,0.406376,47.1344,-1.91018,-22.8979,1.35578,1.06066,-0.323739
