timestamp,fx,fy,fz,tx,ty,tz
1581217992.404661972,-2.98241,3.49243,-1.53671,2.25653,1.93825,0.156869
1581217992.411019829,-2.85452,3.73532,-0.986589,2.3346,1.94752,0.151808
1581217992.417521916,-2.81719,3.95869,-0.375211,2.39521,1.94997,0.147875
1581217992.423867946,-2.58473,4.00619,0.13203,2.38412,1.89595,0.149599
1581217992.464571525,-2.55961,3.43637,1.5039,2.26538,1.71065,0.160257
1581217992.470532071,-2.91386,3.62452,1.33932,2.32592,1.75454,0.156418
1581217992.476593324,-2.94715,3.87331,1.2547,2.39841,1.7709,0.154004
1581217992.482801915,-2.72826,3.83252,1.37488,2.36727,1.71856,0.157171
1581217992.525640092,-2.47553,4.39073,1.45986,2.60881,1.80956,0.152283
1581217992.531910775,-2.44407,4.53808,1.76146,2.64993,1.82804,0.154447
1581217992.539304222,-2.35086,4.56043,2.01031,2.65432,1.82231,0.156521
1581217992.544759628,-2.19046,4.59478,2.00702,2.66592,1.81651,0.160321
1581217992.551454151,-2.61714,4.50182,1.49448,2.67139,1.87218,0.160006
1581217992.557639437,-2.62686,4.45052,1.1262,2.66105,1.87034,0.162047
1581217992.563945918,-2.31285,4.22851,1.05358,2.60226,1.81782,0.165792
1581217992.570561709,-2.15382,4.09311,1.40104,2.56799,1.78698,0.169006
1581217992.617562885,-2.38778,4.43026,2.0059,2.70107,1.83908,0.172307
1581217992.623611449,-2.46031,4.49223,1.7427,2.74186,1.86224,0.168564
1581217992.629756718,-2.28097,4.53725,1.7375,2.74226,1.8384,0.166268
1581217992.672485061,-2.12644,4.5181,2.10253,2.73164,1.81319,0.163101
1581217992.678828987,-2.44108,4.55288,2.00843,2.74564,1.85929,0.151783
1581217992.684815143,-2.5381,4.50678,1.71799,2.76677,1.88654,0.150573
1581217992.691839794,-2.588,4.42379,1.71279,2.75184,1.88705,0.150936
1581217992.697714687,-2.62731,4.53214,1.81184,2.79746,1.90858,0.148417
1581217992.705545728,-2.37487,4.53207,1.85452,2.78399,1.87235,0.149345
1581217992.712550594,-2.45656,4.73753,1.70114,2.85615,1.91011,0.145996
1581217992.718832368,-2.61862,4.78249,1.86168,2.86921,1.92375,0.143548
1581217992.725503959,-2.59765,4.86954,2.08778,2.89501,1.92393,0.142171
1581217992.731638699,-2.46821,4.90074,1.99349,2.90512,1.91178,0.141602
1581217992.737993744,-2.39906,4.89565,2.1133,2.90774,1.90264,0.141455
1581217992.744455986,-2.49802,4.92282,2.0941,2.93398,1.92182,0.139344
1581217992.787622677,-2.67515,5.25678,1.83295,3.09213,2.00828,0.124969
1581217992.827478282,-2.55863,5.26881,2.19652,3.14811,2.0104,0.138869
1581217992.833656659,-2.77366,5.36166,2.00806,3.18879,2.04865,0.138061
1581217992.839645018,-2.67715,5.48661,1.86227,3.23425,2.05426,0.137357
1581217992.845691427,-2.56372,5.45107,2.01676,3.20539,2.02324,0.141649
1581217992.851771469,-2.46157,5.49335,2.17401,3.22847,2.02175,0.140913
1581217992.857877405,-2.36116,5.45149,2.27377,3.21621,2.00343,0.142613
1581217992.863991154,-2.66314,5.52025,2.2989,3.26246,2.05433,0.137829
1581217992.870624809,-2.88333,5.53305,2.19634,3.27069,2.07771,0.135665
1581217992.883541915,-2.63513,5.64084,2.33165,3.29289,2.05708,0.134401
1581217992.922995255,-2.4667,5.4689,2.10352,3.24542,2.00698,0.124529
1581217992.932869153,-2.6411,5.45724,2.09182,3.25288,2.02197,0.119017
