timestamp,va1,va2,va3,va4,va5,va6,va7
1581219018.577733031,-0.00737281,-0.0463532,-0.000108288,-0.0745352,-0.105838,-0.0225712,0.112462
1581219018.584221692,-0.00968384,-0.0550306,5.28226e-05,-0.0823303,-0.117586,-0.024597,0.125177
1581219018.590316784,-0.0108777,-0.0577242,0.000293472,-0.0848891,-0.119874,-0.0239662,0.132019
1581219018.633640414,-0.00202439,-0.0104116,4.33703e-05,-0.0149668,-0.0217532,-0.00396624,0.0237653
1581219018.640148353,-0.0858966,-0.474616,-0.000421902,-0.650178,-0.932266,-0.140302,1.01872
1581219018.646110317,-0.0135755,-0.0769341,8.07026e-05,-0.104058,-0.145246,-0.0248287,0.152729
1581219018.653872118,-0.010342,-0.0593086,0.000205363,-0.0819066,-0.110179,-0.0216863,0.120827
1581219018.660188190,-0.0146063,-0.0849207,0.000126393,-0.118322,-0.159807,-0.0328687,0.171159
1581219018.666911693,-0.0106511,-0.0662076,8.45178e-05,-0.0910131,-0.126626,-0.0262801,0.137572
1581219018.672942070,-0.0110885,-0.0675083,-0.000148096,-0.0969919,-0.130889,-0.0282889,0.140714
1581219018.679265160,-0.0113424,-0.0693228,-0.00011693,-0.100247,-0.134965,-0.0295659,0.152516
1581219018.685258722,-0.0106728,-0.0627678,-0.000147555,-0.0920614,-0.126224,-0.0267262,0.141284
1581219018.691929488,-0.0101436,-0.0598302,-2.86552e-05,-0.0898217,-0.124184,-0.0229617,0.13776
1581219018.698069098,-0.0126126,-0.0744331,-3.94405e-05,-0.106985,-0.14885,-0.0255408,0.168027
1581219018.704803516,-0.00960434,-0.0570783,-6.18622e-05,-0.0815354,-0.113478,-0.017848,0.127534
1581219018.756781629,-0.0117704,-0.0614461,1.61867e-05,-0.0923223,-0.127834,-0.0250147,0.143591
1581219018.763281962,-0.0123741,-0.0673512,8.418e-05,-0.100424,-0.138365,-0.0291628,0.154456
1581219018.769151292,-0.0106089,-0.0589894,-0.000110609,-0.0847972,-0.116475,-0.0218722,0.124468
1581219018.775887558,-0.0106703,-0.0591023,-9.44248e-05,-0.087355,-0.117906,-0.0203019,0.131774
1581219018.782060848,-0.0112397,-0.0612929,5.9471e-05,-0.0916717,-0.123109,-0.0211413,0.135966
1581219018.788357016,-0.0120478,-0.0647232,0.000207095,-0.0960674,-0.131233,-0.0204759,0.144016
1581219018.794944822,-0.0113914,-0.0599762,0.000106093,-0.0877072,-0.121349,-0.018886,0.132038
1581219018.835086814,-0.0120194,-0.0628607,-4.48863e-05,-0.0923234,-0.125137,-0.0287431,0.136191
1581219018.841235391,-0.0139542,-0.0726318,-5.83875e-05,-0.106612,-0.139799,-0.0343405,0.154537
1581219018.847619697,-0.0105027,-0.0564722,8.07924e-05,-0.0833572,-0.108639,-0.0215978,0.122352
1581219018.854978444,-0.0111033,-0.0625777,1.67627e-05,-0.0906212,-0.117648,-0.0197495,0.132728
