timestamp,posx,posy,posz,ox,oy,oz, ow
1581218771.955287048,0.719107,0.000423658,0.686412,-0.000172106,0.707033,0.00021456,0.70718
1581218771.961925849,0.718939,0.00041886,0.68642,-0.000165636,0.707026,0.000209181,0.707187
1581218771.968359639,0.718786,0.000416748,0.686431,-0.00016527,0.707019,0.000203857,0.707195
1581218771.974906089,0.718598,0.000414692,0.686452,-0.000162726,0.707006,0.000202522,0.707207
1581218771.981112435,0.71843,0.000415603,0.686474,-0.000170403,0.707001,0.000200738,0.707213
1581218771.987434740,0.71826,0.000416302,0.686496,-0.000176395,0.706998,0.000204473,0.707216
1581218771.994152115,0.718061,0.000417225,0.686524,-0.000191585,0.706992,0.000198952,0.707222
1581218772.000382389,0.717892,0.00041943,0.686539,-0.000198952,0.706994,0.000202912,0.70722
1581218772.007248614,0.717694,0.000421898,0.686563,-0.000217249,0.706991,0.000194475,0.707223
1581218772.013086268,0.717523,0.000424233,0.686586,-0.000223898,0.706984,0.000192935,0.707229
1581218772.057129593,0.717326,0.000425021,0.686612,-0.000243363,0.706973,0.000172584,0.70724
1581218772.063266660,0.7162,0.000445788,0.686681,-0.000259216,0.706924,0.00013606,0.70729
1581218772.070000247,0.716022,0.000451861,0.686692,-0.00026199,0.706924,0.000146779,0.70729
1581218772.076360503,0.715872,0.000457761,0.686694,-0.00026666,0.706931,0.000157497,0.707282
1581218772.083062935,0.715701,0.000461998,0.686686,-0.000267974,0.706942,0.000169719,0.707272
1581218772.089283585,0.715558,0.000463812,0.686676,-0.000278789,0.70695,0.000168237,0.707264
1581218772.095932783,0.71539,0.000462546,0.686669,-0.000278786,0.706956,0.000173692,0.707257
1581218772.137415389,0.714393,0.00045112,0.686656,-0.000217792,0.706944,0.000205448,0.70727
1581218772.145156382,0.714194,0.000452605,0.686655,-0.00022022,0.706948,0.00020909,0.707266
1581218772.151399642,0.714047,0.000455702,0.686647,-0.000215398,0.706957,0.000223757,0.707257
1581218772.157868282,0.713877,0.000457897,0.686643,-0.000226285,0.706965,0.000224242,0.707248
1581218772.164257280,0.71373,0.000459697,0.686642,-0.000233515,0.706973,0.000229435,0.707241
1581218772.213324664,0.712509,0.000427639,0.686669,-0.000222954,0.706898,0.000139731,0.707316
1581218772.219333721,0.712358,0.000428125,0.686667,-0.000224187,0.706904,0.000144986,0.707309
1581218772.225965113,0.712182,0.000430973,0.686665,-0.000226118,0.706916,0.000157232,0.707298
1581218772.232190891,0.71203,0.000436403,0.686666,-0.000231392,0.706922,0.000165334,0.707291
1581218772.238473631,0.711854,0.000443184,0.686663,-0.000244966,0.706934,0.000172286,0.707279
1581218772.246161636,0.711678,0.000450557,0.686661,-0.000254698,0.706946,0.000182511,0.707268
1581218772.252364914,0.711529,0.000456808,0.686656,-0.000251605,0.706958,0.000200843,0.707256
1581218772.259208238,0.711352,0.000463217,0.686655,-0.000248432,0.706966,0.000217393,0.707248
1581218772.265425288,0.711176,0.000466274,0.686657,-0.000241532,0.706968,0.000229835,0.707246
1581218772.272148473,0.711026,0.000469173,0.686659,-0.000239314,0.706967,0.000234998,0.707247
1581218772.278271666,0.710876,0.000469838,0.686657,-0.00022568,0.706967,0.000246898,0.707247
1581218772.285011419,0.7107,0.000467656,0.686659,-0.000222504,0.706965,0.000244843,0.707249
1581218772.328069121,0.709618,0.000443868,0.686668,-0.000209479,0.706965,0.000233826,0.707249
1581218772.334707497,0.70947,0.00044076,0.686667,-0.000209383,0.706959,0.000222998,0.707254
1581218772.341035528,0.709323,0.000437507,0.686662,-0.000196253,0.706955,0.000224239,0.707259
1581218772.347178855,0.709147,0.000433268,0.686668,-0.000194982,0.706938,0.000207002,0.707275
1581218772.354958300,0.708945,0.000424286,0.686679,-0.000178939,0.706916,0.000194341,0.707298
1581218772.361075838,0.708794,0.000416475,0.686682,-0.000165709,0.706904,0.000186391,0.707309
1581218772.367886331,0.708621,0.000410086,0.68668,-0.000156262,0.706898,0.000181792,0.707315
1581218772.373979254,0.708473,0.000405088,0.686679,-0.0001526,0.706899,0.00018225,0.707314
1581218772.380415757,0.708322,0.000403588,0.686679,-0.000156746,0.706906,0.000185452,0.707307
1581218772.421000970,0.707294,0.00041451,0.686652,-0.000193805,0.706973,0.000220292,0.707241
1581218772.427403950,0.707143,0.000421169,0.68665,-0.000206039,0.706977,0.000218039,0.707236
1581218772.470210136,0.706075,0.00047518,0.686632,-0.00027607,0.706963,0.00018463,0.707251
1581218772.476474341,0.705927,0.000478381,0.68663,-0.000279268,0.706966,0.000186077,0.707248
1581218772.483084135,0.70575,0.0004741,0.686634,-0.000275857,0.706968,0.000189724,0.707246
1581218772.489413845,0.705599,0.000466641,0.686629,-0.000284425,0.706975,0.000178093,0.707238
1581218772.497088528,0.705425,0.000457125,0.686622,-0.000280765,0.706981,0.000174795,0.707232
1581218772.503350794,0.705251,0.000446709,0.68662,-0.000275997,0.706982,0.000169629,0.707231
1581218772.509964222,0.705076,0.000435443,0.686622,-0.000267113,0.706978,0.000162834,0.707235
1581218772.516184931,0.704925,0.000426611,0.686622,-0.000257224,0.706973,0.000158373,0.707241
1581218772.522536042,0.704749,0.000413263,0.686626,-0.000244677,0.706965,0.000149372,0.707249
1581218772.529073091,0.704601,0.000402518,0.686625,-0.000223288,0.70696,0.000152503,0.707253
1581218772.535327407,0.70445,0.000392268,0.686627,-0.000204112,0.706954,0.00015246,0.70726
1581218772.542561374,0.70425,0.000378305,0.686629,-0.000186544,0.706946,0.000147011,0.707268
1581218772.585266922,0.703203,0.000319457,0.686608,-0.000128683,0.706967,0.000152004,0.707246
1581218772.591950940,0.703054,0.00031665,0.686609,-0.000114089,0.706963,0.000159758,0.70725
1581218772.598192412,0.702881,0.000318187,0.686609,-9.81991e-05,0.706959,0.000171215,0.707254
1581218772.604481499,0.702729,0.000324369,0.686614,-9.9595e-05,0.706954,0.000172031,0.70726
1581218772.611107609,0.702553,0.000331992,0.686619,-9.28101e-05,0.706949,0.00018377,0.707265
1581218772.617372900,0.702403,0.000340786,0.686615,-9.93672e-05,0.706951,0.000185217,0.707262
1581218772.624026288,0.702227,0.000352235,0.686614,-0.000110694,0.706952,0.000184235,0.707262
1581218772.630396276,0.702075,0.000363978,0.686617,-0.000120759,0.706956,0.000191375,0.707258
1581218772.636430507,0.701923,0.000377001,0.686615,-0.000148984,0.706965,0.000185676,0.707248
1581218772.677031671,0.700867,0.000413111,0.686594,-0.000220163,0.707014,0.000192386,0.7072
1581218772.683031674,0.700718,0.000409215,0.686591,-0.000210038,0.707011,0.000194188,0.707202
1581218772.727175466,0.70057,0.000405701,0.686597,-0.000207477,0.707001,0.000187121,0.707212
1581218772.733216474,0.699487,0.000389934,0.686654,-0.000195988,0.70696,0.000174483,0.707254
1581218772.741076038,0.699314,0.000387236,0.68665,-0.000202267,0.706968,0.000172929,0.707246
1581218772.747400876,0.699143,0.000384998,0.686646,-0.000199705,0.706974,0.000179966,0.707239
1581218772.754174093,0.698973,0.000383538,0.68664,-0.00020192,0.706979,0.000180729,0.707235
1581218772.760826981,0.698824,0.000384216,0.68664,-0.000207634,0.706979,0.000178168,0.707235
1581218772.767102159,0.698649,0.000384179,0.686645,-0.000205394,0.706974,0.000180674,0.707239
1581218772.773296719,0.698501,0.000384571,0.686641,-0.000210532,0.706972,0.000173237,0.707241
1581218772.779475804,0.698354,0.000385002,0.686636,-0.000211948,0.70697,0.000168838,0.707243
1581218772.786255550,0.698183,0.000386946,0.686634,-0.000200483,0.706966,0.000177784,0.707247
1581218772.792907616,0.698011,0.000391581,0.686635,-0.00020333,0.706963,0.000176985,0.707251
1581218772.799296989,0.69786,0.000397836,0.686634,-0.000204034,0.706962,0.000180727,0.707251
1581218772.863406976,0.696274,0.000466025,0.686622,-0.000214835,0.706939,0.000207807,0.707275
1581218772.870062543,0.6961,0.000453176,0.68662,-0.000203047,0.70693,0.000196482,0.707283
1581218772.876287097,0.695952,0.000440898,0.686616,-0.000188683,0.706933,0.000197903,0.707281
1581218772.883031482,0.695778,0.000426176,0.686606,-0.000176462,0.706945,0.000201388,0.707268
