timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581219375.480450643,0.29578,50.6555,-1.98008,-22.8455,1.32056,1.04331,-0.34877
1581219375.486654596,0.030864,51.3037,-2.17231,-23.156,1.32496,1.03763,-0.337757
1581219375.493386815,-0.164608,51.9261,-2.26237,-23.2851,1.33025,1.01194,-0.337757
1581219375.499663712,-0.169752,52.3633,-2.29463,-23.3079,1.34521,0.996249,-0.328745
1581219375.505771652,0.002572,52.4636,-2.20591,-23.4679,1.35226,1.00159,-0.321069
1581219375.512193063,0.177468,52.1164,-2.11854,-23.4397,1.33905,0.976557,-0.323405
1581219375.518476059,0.267488,51.9467,-2.04057,-23.4061,1.34961,0.961539,-0.32207
1581219375.561637197,0.020576,48.8345,-2.11047,-23.0082,1.29591,0.924492,-0.297373
1581219375.567657887,0.010288,48.4513,-2.09972,-22.8294,1.30119,0.911476,-0.305383
1581219375.575705063,0.066872,48.3279,-2.07149,-22.9033,1.29063,0.934171,-0.310723
1581219375.582194380,0.264916,48.5671,-2.00831,-23.2246,1.30912,0.969882,-0.328412
1581219375.588608898,0.429524,48.5439,-1.91959,-23.0633,1.27918,0.997584,-0.345099
1581219375.594750199,0.570984,48.423,-1.82952,-22.7232,1.27302,0.986904,-0.355446
1581219375.601591583,0.637856,48.5902,-1.7892,-22.8832,1.29239,1.01427,-0.345767
1581219375.607725353,0.59156,48.6365,-1.81608,-23.2259,1.32056,1.02362,-0.358116
1581219375.614462358,0.432096,49.1432,-1.94244,-23.3671,1.31176,1.01594,-0.32474
1581219375.620645659,0.226336,48.8628,-2.0446,-23.1937,1.30824,1.02362,-0.328412
1581219375.627428477,0.0874479,48.4873,-2.10375,-23.0673,1.29591,1.03129,-0.319067
1581219375.671571797,0.545264,49.0634,-1.84834,-23.2918,1.34697,1.03763,-0.326743
1581219375.711433763,0.182612,49.0737,-2.10913,-23.5392,1.34521,1.04431,-0.317064
1581219375.717477912,0.249484,49.2306,-2.06746,-23.4477,1.33377,1.03229,-0.337423
1581219375.723594026,0.331788,48.8371,-1.97739,-23.2932,1.31704,1.05165,-0.320402
1581219375.730738877,0.414092,48.5465,-1.89808,-22.9947,1.29503,1.05065,-0.353777
1581219375.736680993,0.408948,48.7265,-1.92228,-22.9759,1.32496,1.05632,-0.342763
1581219375.743403970,0.37294,48.5105,-1.97201,-22.906,1.31968,1.04364,-0.354778
1581219375.749350214,0.300924,48.6776,-2.04729,-22.988,1.31968,1.04598,-0.350439
