timestamp,fx,fy,fz,tx,ty,tz
1581219692.568257469,-1.98943,2.56441,-2.43256,1.81137,1.58694,0.249907
1581219692.574576236,-2.28654,2.77619,-2.01192,1.95266,1.69622,0.229638
1581219692.580825213,-2.87017,3.17967,-2.17825,2.09151,1.81451,0.217373
1581219692.588497084,-2.76552,3.38986,-1.80636,2.13337,1.8086,0.214551
1581219692.595279763,-2.63971,3.47856,-1.4695,2.15513,1.79324,0.214379
1581219692.601335044,-2.5444,3.3886,-1.07152,2.12371,1.75491,0.217971
1581219692.607704005,-2.26736,3.06062,-0.504574,2.02992,1.66716,0.225149
1581219692.613713107,-2.04254,3.04486,0.180978,2.03956,1.63292,0.225791
1581219692.653731158,-2.37055,3.29468,1.29617,2.14647,1.58404,0.214646
1581219692.660406547,-2.53421,3.29013,1.25362,2.151,1.58495,0.212865
1581219692.666520558,-2.64473,3.38833,1.00184,2.19665,1.60898,0.211705
1581219692.709565655,-2.50861,3.41448,0.953901,2.22421,1.60056,0.209916
1581219692.716689959,-2.28253,4.2423,1.24396,2.49251,1.71029,0.187085
1581219692.722765524,-2.14992,4.28493,1.6998,2.49463,1.69956,0.189562
1581219692.729336255,-2.08603,4.22667,1.80197,2.48801,1.6981,0.191237
1581219692.735590903,-1.97826,4.16122,1.61953,2.47536,1.69065,0.193205
1581219692.742245761,-2.51093,4.03058,1.00115,2.46571,1.75413,0.192754
1581219692.748369253,-2.24298,3.87453,0.869992,2.40341,1.7018,0.200155
1581219692.754702309,-1.939,3.67338,0.945257,2.35772,1.65715,0.204271
1581219692.761258761,-1.90534,3.65765,1.1812,2.36941,1.66384,0.204346
1581219692.800705518,-2.1186,4.21461,1.69257,2.57536,1.75547,0.196264
1581219692.806800638,-2.27925,4.26492,1.59152,2.58849,1.77141,0.195086
1581219692.813176611,-2.44794,4.19195,1.29956,2.57154,1.77988,0.196474
1581219692.857578747,-2.13927,4.18505,1.93313,2.56441,1.7417,0.181261
1581219692.863843515,-2.13494,4.23362,1.7593,2.5988,1.76438,0.176396
1581219692.870331147,-2.25289,4.23115,1.60215,2.5938,1.77505,0.177172
1581219692.876637304,-2.20703,4.17671,1.42249,2.57623,1.76395,0.177512
1581219692.884393315,-2.23296,4.16466,1.313,2.57635,1.76697,0.177653
1581219692.890699018,-2.30189,4.30624,1.51306,2.63302,1.79547,0.172294
1581219692.897286891,-2.267,4.33582,1.32751,2.65137,1.79989,0.170976
1581219692.903405102,-2.3596,4.48266,1.09229,2.70294,1.8304,0.167295
1581219692.909668506,-2.28981,4.30637,1.3829,2.62502,1.78112,0.170371
1581219692.915754465,-2.38893,4.39331,1.48964,2.6612,1.80184,0.166465
1581219692.922438811,-2.23027,4.35284,1.48636,2.65433,1.77863,0.165883
1581219692.967714326,-2.10771,4.44042,1.55086,2.70001,1.78417,0.164948
1581219692.971924399,-2.24361,4.63913,1.45659,2.79301,1.81287,0.160548
1581219692.978575773,-2.14484,4.67906,1.54907,2.80719,1.80701,0.158454
1581219692.985670156,-2.51415,4.78131,1.50254,2.88141,1.876,0.150294
1581219692.992473482,-2.59487,4.85157,1.35327,2.91657,1.89777,0.146853
1581219692.999224372,-2.70613,4.89972,1.42639,2.9378,1.91368,0.14549
1581219693.005520091,-2.53302,4.79555,1.54284,2.89913,1.87495,0.149748
1581219693.054346698,-2.27941,4.87415,1.7636,2.94957,1.84981,0.16602
1581219693.060721396,-2.48586,4.90071,1.74078,2.96375,1.87591,0.164945
1581219693.067273741,-2.40722,4.89778,1.99581,2.96123,1.86592,0.164941
1581219693.073548583,-2.31325,4.92843,1.93158,2.97619,1.86625,0.164497
1581219693.079701300,-2.31758,5.04525,1.92647,3.01571,1.88426,0.162065
1581219693.124566396,-2.5554,5.03196,1.36186,3.01881,1.89246,0.148965
1581219693.130866023,-2.35973,4.97657,1.58509,2.98718,1.85064,0.148363
1581219693.137262953,-2.1031,4.93822,1.89041,2.9703,1.80996,0.146837
1581219693.143649300,-1.94916,4.93263,2.00328,2.96859,1.78942,0.144765
1581219693.150219326,-2.20998,5.00018,2.09857,3.006,1.82466,0.137907
1581219693.156731762,-2.32525,5.06676,1.96774,3.02409,1.83841,0.134405
1581219693.162784051,-2.19507,5.16483,1.85667,3.04858,1.82841,0.133129
1581219693.169349982,-2.19411,5.16212,2.01088,3.03936,1.81803,0.134437
1581219693.175452186,-2.39078,5.22863,1.77815,3.08339,1.85696,0.130042
1581219693.182449200,-2.41822,5.17702,1.4813,3.07812,1.85615,0.132195
1581219693.189400157,-2.46681,5.24241,1.35224,3.10414,1.86927,0.130938
1581219693.232507312,-2.45956,5.08219,1.29367,3.04941,1.84432,0.136502
1581219693.238724977,-2.28835,5.32799,1.83134,3.13069,1.8312,0.134943
1581219693.244772321,-2.22218,5.34597,1.80991,3.14544,1.82487,0.135259
1581219693.251469128,-2.19882,5.28324,1.67411,3.13027,1.81592,0.137302
1581219693.257656384,-1.97097,5.20397,1.99648,3.11332,1.7845,0.140704
1581219693.264329498,-2.1208,5.2014,1.89475,3.12489,1.80384,0.141861
1581219693.270660927,-2.17182,5.30648,1.88266,3.17073,1.83014,0.139419
1581219693.277511692,-2.45233,5.37623,1.84593,3.19982,1.86945,0.136484
1581219693.317700065,-2.54119,5.40561,1.57779,3.25066,1.9062,0.128866
1581219693.323733014,-2.42068,5.41366,1.72541,3.26603,1.89912,0.129949
1581219693.333748997,-2.28322,5.42067,1.68906,3.27136,1.88593,0.133022
1581219693.336636805,-2.54975,5.51345,1.59579,3.31109,1.92319,0.131268
1581219693.379558416,-2.39291,5.95448,1.89226,3.44545,1.93074,0.13572
1581219693.386371076,-2.41333,5.96435,1.92466,3.45969,1.94202,0.134862
1581219693.392442218,-2.42807,5.86947,2.046,3.43962,1.93644,0.135126
1581219693.399261000,-2.63474,5.96563,1.72914,3.49046,1.98146,0.130483
1581219693.405498398,-2.76194,5.89286,1.32404,3.46128,1.98512,0.131326
1581219693.412265107,-2.47289,5.81161,1.51907,3.40214,1.92984,0.136043
1581219693.419406947,-2.3648,5.81235,1.55158,3.40234,1.91847,0.135098
1581219693.425706765,-2.30253,5.7489,1.62165,3.38208,1.90713,0.136037
1581219693.432357470,-2.46754,5.79167,1.70938,3.40234,1.92841,0.132099
1581219693.438625104,-2.60969,5.71058,1.5718,3.37676,1.93224,0.131205
1581219693.445261360,-2.18286,5.65233,1.72382,3.34738,1.8746,0.132565
1581219693.489363228,-2.02169,5.57435,1.84941,3.32642,1.84955,0.133279
1581219693.494865777,-2.34072,5.98528,1.6013,3.49257,1.94065,0.113218
1581219693.501227664,-2.46597,5.98035,1.60127,3.48794,1.95172,0.112273
1581219693.507812398,-2.50531,5.88737,1.47071,3.45544,1.94744,0.114746
1581219693.514414271,-2.45165,5.85742,1.42793,3.4496,1.94267,0.115954
1581219693.520762958,-2.52713,5.90385,1.29143,3.48578,1.96621,0.114871
1581219693.527465308,-2.50511,5.8802,1.15544,3.4804,1.96132,0.117414
1581219693.534407808,-2.44391,5.84274,1.17949,3.46177,1.94668,0.120957
1581219693.573783267,-2.43631,5.76748,1.25271,3.44235,1.93631,0.124225
