timestamp,fx,fy,fz,tx,ty,tz
1581219375.482783298,-2.69073,3.47453,-1.57203,2.16813,1.83108,0.194984
1581219375.489672697,-2.52607,3.53553,-1.03988,2.17641,1.80649,0.195837
1581219375.495757994,-2.49961,3.44409,-0.644495,2.15145,1.78067,0.198846
1581219375.502469686,-2.24607,3.10154,-0.212895,2.04447,1.69123,0.206018
1581219375.508489947,-1.87211,3.02438,0.39452,2.03415,1.6349,0.208389
1581219375.514664721,-1.93142,3.22995,0.830571,2.10922,1.65597,0.206092
1581219375.557653369,-2.58941,3.39414,1.08545,2.20185,1.65356,0.196037
1581219375.564331747,-2.4103,3.39046,1.13627,2.19797,1.62253,0.197428
1581219375.571573530,-2.39756,3.51207,1.05551,2.26415,1.65269,0.194641
1581219375.578517788,-2.53546,3.51596,0.79611,2.28191,1.67357,0.191453
1581219375.584782393,-2.54909,3.59278,0.538242,2.31989,1.69743,0.188787
1581219375.591503479,-2.33656,3.7656,0.606738,2.37982,1.70745,0.183116
1581219375.598303817,-2.4523,3.94011,0.876906,2.4347,1.74703,0.177432
1581219375.604368168,-2.6264,4.24103,1.00533,2.53022,1.81034,0.170223
1581219375.610718596,-2.40105,4.29795,1.13858,2.5287,1.7888,0.170844
1581219375.616798541,-1.96469,4.35359,1.49207,2.52242,1.74441,0.172784
1581219375.623633319,-2.02041,4.29038,1.5109,2.51404,1.75584,0.17531
1581219375.629782533,-1.98523,4.20442,1.5087,2.49919,1.75312,0.17667
1581219375.674700360,-2.34567,4.11617,0.96737,2.53606,1.81955,0.181368
1581219375.713888210,-1.93021,4.25681,1.57696,2.59197,1.77698,0.184627
1581219375.720331562,-1.73201,4.22434,1.64396,2.59134,1.75872,0.184898
1581219375.727450563,-1.87461,4.26065,1.54307,2.61867,1.78859,0.18102
1581219375.733451719,-2.08591,4.33338,1.49915,2.64817,1.82288,0.177052
1581219375.739582581,-2.17952,4.37812,1.33694,2.65063,1.8339,0.173263
1581219375.745649395,-2.28396,4.36252,1.51183,2.64283,1.84152,0.170165
1581219375.751814603,-2.12477,4.31356,1.7887,2.62623,1.81763,0.167339
1581219375.758555078,-2.1781,4.41622,1.57235,2.68697,1.8576,0.1625
1581219375.764616776,-2.25706,4.3212,1.48022,2.64917,1.84819,0.162052
1581219375.772388317,-2.38512,4.34057,1.30406,2.66187,1.86752,0.16049
1581219375.815595898,-2.28425,4.37004,1.29928,2.67171,1.85876,0.159457
1581219375.821803261,-2.12031,4.52215,1.46139,2.73964,1.83334,0.150573
1581219375.828387917,-2.17627,4.50461,1.48565,2.73975,1.83354,0.150709
1581219375.834449619,-2.25719,4.57459,1.68208,2.76021,1.84174,0.149298
1581219375.840833451,-2.16327,4.44335,1.98664,2.71151,1.80605,0.152178
1581219375.847346585,-2.2204,4.58754,1.92555,2.76762,1.83297,0.149796
1581219375.853672820,-2.36577,4.60596,1.8106,2.78451,1.85292,0.148407
1581219375.859826046,-2.54173,4.77004,1.75968,2.84924,1.8935,0.14392
1581219375.866513427,-2.42481,4.83117,1.4791,2.872,1.88931,0.14356
1581219375.873911527,-2.10829,4.80095,1.5538,2.85026,1.84182,0.147093
1581219375.880272420,-2.47583,4.91097,1.53981,2.91812,1.90863,0.139375
1581219375.886664173,-2.59695,4.88903,1.46185,2.92315,1.92056,0.137513
1581219375.929475433,-2.50669,5.06775,1.52939,2.98566,1.90221,0.146111
1581219375.936258522,-2.24259,5.03696,1.80062,2.97918,1.86954,0.150939
1581219375.942318709,-2.22168,4.93219,1.91486,2.95287,1.85622,0.154317
1581219375.948692754,-2.3874,5.06114,1.87621,3.01805,1.90154,0.151188
1581219375.954750886,-2.56507,5.0324,1.79118,3.00895,1.91382,0.151226
1581219375.961368057,-2.45787,5.0006,1.95549,2.99066,1.89325,0.152661
1581219375.969627941,-2.3491,4.9853,1.94189,3.00411,1.89322,0.151442
1581219375.975811496,-2.33407,5.08213,1.95674,3.04415,1.90889,0.149197
1581219375.982382310,-2.7097,5.11783,1.64728,3.06145,1.95415,0.146858
1581219376.022599836,-2.65223,5.0956,1.51459,3.05031,1.91821,0.133725
1581219376.028767206,-2.36048,5.03172,1.73729,3.01972,1.86797,0.133843
1581219376.071685061,-2.11973,5.01203,2.01392,3.01801,1.83685,0.130672
1581219376.077828248,-2.66597,5.39277,1.68018,3.18208,1.93412,0.107375
1581219376.084268797,-2.51987,5.28762,1.51573,3.13142,1.89431,0.112857
1581219376.090624479,-2.62638,5.28412,1.37402,3.13703,1.9055,0.113492
1581219376.097483567,-2.42351,5.03781,1.41466,3.05136,1.84721,0.120866
1581219376.104291456,-2.5083,5.16817,1.42167,3.13152,1.88981,0.116243
1581219376.110593163,-2.45894,5.15001,1.55621,3.11295,1.87263,0.118612
1581219376.117385744,-2.5698,5.27802,1.75061,3.14743,1.88988,0.118006
1581219376.123584004,-2.34036,5.32109,1.89697,3.15222,1.86434,0.118834
1581219376.130354660,-2.25245,5.40941,1.87809,3.17232,1.85636,0.120497
1581219376.136433054,-2.34089,5.48227,2.06078,3.205,1.87366,0.119254
1581219376.143329089,-2.30443,5.44717,1.93718,3.19239,1.86113,0.121941
1581219376.185595911,-2.49905,5.53754,1.85291,3.24297,1.89261,0.123934
1581219376.191647166,-2.51918,5.56438,1.93331,3.26872,1.90584,0.121569
1581219376.197832958,-2.75214,5.54955,1.76375,3.27839,1.93377,0.118399
1581219376.204281583,-2.58419,5.48986,1.7279,3.26398,1.91166,0.119217
1581219376.210521624,-2.56655,5.48544,1.64884,3.26911,1.9114,0.118964
1581219376.216511099,-2.39472,5.36922,1.89221,3.23449,1.87683,0.121445
1581219376.222749997,-2.39306,5.44988,1.93654,3.28675,1.89559,0.11851
1581219376.228771798,-2.54768,5.54048,1.74087,3.33574,1.93002,0.116384
1581219376.235374264,-2.66596,5.6504,1.80247,3.36061,1.94217,0.117469
1581219376.241298148,-2.70056,5.65828,1.87827,3.3517,1.93569,0.120538
1581219376.247587100,-2.53346,5.79205,1.90926,3.39225,1.93028,0.121327
1581219376.253536377,-2.29397,5.85465,2.17514,3.41089,1.90901,0.123464
1581219376.295928726,-2.73481,6.05127,1.81331,3.53088,2.00066,0.119574
1581219376.301722877,-2.81089,6.05569,1.5064,3.52408,2.0037,0.119289
1581219376.308304211,-2.4996,5.91573,1.73003,3.44289,1.93564,0.125961
1581219376.314379584,-2.48531,5.95017,1.76072,3.46377,1.94149,0.124594
1581219376.320824045,-2.29884,5.88149,1.98399,3.44181,1.91224,0.125432
1581219376.326700060,-2.59084,5.94022,2.00343,3.47424,1.9529,0.120712
1581219376.333808510,-2.7318,5.83193,1.84313,3.43343,1.95021,0.121241
1581219376.339391963,-2.48169,5.75701,1.87175,3.39687,1.9081,0.123222
1581219376.345646354,-2.21165,5.65627,1.93928,3.37004,1.87205,0.124551
1581219376.352263019,-2.12336,5.78097,2.07994,3.42566,1.88388,0.119783
1581219376.358436641,-2.43152,5.88727,1.97797,3.47289,1.93309,0.114616
1581219376.401697009,-2.51263,6.02049,1.63183,3.50222,1.96307,0.100834
1581219376.407742727,-2.5021,5.96384,1.55608,3.48795,1.96206,0.102526
1581219376.414411554,-2.42828,5.96976,1.70524,3.49907,1.96064,0.103133
1581219376.420518551,-2.53598,5.96475,1.57551,3.5126,1.97956,0.10183
1581219376.427868359,-2.54577,5.9611,1.37211,3.50891,1.97964,0.1048
1581219376.433752875,-2.4328,5.84719,1.5231,3.46182,1.94796,0.108986
1581219376.440317487,-2.44751,5.93877,1.38402,3.50354,1.96373,0.107828
