timestamp,x,y,z,a,b,c
1581217728.679258687,-0.000260825,0.000379602,-6.8833e-15,-nan,-nan,-nan
1581217728.685449678,-0.000306862,0.000431098,-7.46983e-15,-nan,-nan,-nan
1581217728.693215277,-0.00019767,0.000315188,-6.53023e-15,-nan,-nan,-nan
1581217728.746697182,-9.55848e-05,0.000154873,-3.24631e-15,-nan,-nan,-nan
1581217728.752609088,-0.00266287,0.00423161,-6.48231e-14,-nan,-nan,-nan
1581217728.759165152,0.000886696,0.000480375,-2.80611e-14,-nan,-nan,-nan
1581217728.801448261,0.00535627,-0.00191537,-3.3356e-14,-nan,-nan,-nan
1581217728.808367988,0.0118394,-0.0056612,-5.96622e-14,-nan,-nan,-nan
1581217728.814643927,0.0150203,-0.00666172,-1.14234e-13,-nan,-nan,-nan
1581217728.821590341,0.0161666,-0.00734704,-1.19587e-13,-nan,-nan,-nan
1581217728.828167806,0.0164569,-0.00752989,-1.21487e-13,-nan,-nan,-nan
1581217728.834542356,0.0187977,-0.00903354,-1.24383e-13,-nan,-nan,-nan
1581217728.840686015,0.018975,-0.00934138,-1.24315e-13,-nan,-nan,-nan
1581217728.847716335,0.0191725,-0.00920805,-1.31711e-13,-nan,-nan,-nan
1581217728.854367563,0.018589,-0.00847009,-1.48189e-13,-nan,-nan,-nan
1581217728.860599185,0.0198149,-0.00896107,-1.64035e-13,-nan,-nan,-nan
1581217728.867148576,0.0185223,-0.0083396,-1.55079e-13,-nan,-nan,-nan
1581217728.873557272,0.0216524,-0.00967822,-1.86017e-13,-nan,-nan,-nan
1581217728.916431128,0.016097,-0.00792649,-8.837e-14,-nan,-nan,-nan
1581217728.922588747,0.0177886,-0.0087047,-1.02013e-13,-nan,-nan,-nan
1581217728.929203940,0.0139645,-0.00657128,-8.83802e-14,-nan,-nan,-nan
1581217728.935237302,0.0143855,-0.00621597,-1.10347e-13,-nan,-nan,-nan
1581217728.941640168,0.0146965,-0.0060365,-1.25174e-13,-nan,-nan,-nan
1581217728.948165134,0.0136699,-0.00568534,-1.13132e-13,-nan,-nan,-nan
1581217728.954433590,0.0135973,-0.00580529,-1.06942e-13,-nan,-nan,-nan
1581217728.960506599,0.0157394,-0.00679809,-1.20805e-13,-nan,-nan,-nan
1581217728.967227696,0.0131692,-0.00551734,-1.04923e-13,-nan,-nan,-nan
1581217728.973153037,0.012977,-0.00563187,-8.89427e-14,-nan,-nan,-nan
1581217729.012670252,0.0143352,-0.00655744,-9.13993e-14,-nan,-nan,-nan
1581217729.055463176,0.00355731,-0.00127002,-4.08268e-14,-nan,-nan,-nan
1581217729.061669833,0.0859973,-0.037532,-6.54372e-13,-nan,-nan,-nan
1581217729.067726549,0.0145176,-0.00732878,-6.47253e-14,-nan,-nan,-nan
1581217729.074297943,0.0137593,-0.00685569,-6.14008e-14,-nan,-nan,-nan
1581217729.080469024,0.0172881,-0.00858267,-8.58054e-14,-nan,-nan,-nan
1581217729.087305893,0.0131364,-0.00640426,-7.08063e-14,-nan,-nan,-nan
1581217729.094535488,0.0148066,-0.00683169,-9.80721e-14,-nan,-nan,-nan
1581217729.101267247,0.0151994,-0.0068202,-1.07213e-13,-nan,-nan,-nan
1581217729.107472793,0.0142954,-0.00626657,-1.07188e-13,-nan,-nan,-nan
1581217729.113653269,0.0160796,-0.00709165,-1.23501e-13,-nan,-nan,-nan
1581217729.120305775,0.0151869,-0.00682581,-1.14507e-13,-nan,-nan,-nan
1581217729.126392339,0.014207,-0.0061404,-1.07356e-13,-nan,-nan,-nan
1581217729.169771162,0.0149456,-0.00685185,-9.97596e-14,-nan,-nan,-nan
1581217729.176371799,0.0150707,-0.0058515,-1.53058e-13,-nan,-nan,-nan
1581217729.182759073,0.0159745,-0.00607347,-1.69979e-13,-nan,-nan,-nan
1581217729.188704399,0.0146415,-0.00535416,-1.58942e-13,-nan,-nan,-nan
1581217729.196748638,0.0145914,-0.00554445,-1.47603e-13,-nan,-nan,-nan
1581217729.236276649,0.0149853,-0.007409,-7.72083e-14,-nan,-nan,-nan
1581217729.242766593,0.0158094,-0.00787232,-8.2767e-14,-nan,-nan,-nan
1581217729.248668188,0.0154044,-0.00752705,-8.50824e-14,-nan,-nan,-nan
1581217729.255306828,0.0140309,-0.00650902,-8.75199e-14,-nan,-nan,-nan
