timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581219692.571754594,0.50154,48.3793,-1.75962,-22.3818,1.32056,1.03096,-0.327744
1581219692.577840038,0.52726,49.084,-1.765,-22.4543,1.31704,1.01894,-0.322738
1581219692.585812713,0.3858,50.1308,-1.92228,-22.8966,1.31704,1.03296,-0.31139
1581219692.592369366,0.079732,51.0696,-2.11182,-23.23,1.33201,1.02929,-0.301712
1581219692.598716562,-0.159464,51.7512,-2.26372,-23.2313,1.34081,1.00192,-0.296038
1581219692.605429633,-0.118312,52.3299,-2.27044,-23.2797,1.35754,0.975222,-0.301044
1581219692.611385597,0.015432,52.3299,-2.18978,-23.359,1.34521,0.979895,-0.29804
1581219692.651243787,0.159464,49.2692,-2.04057,-22.6022,1.28095,0.852736,-0.29537
1581219692.657377373,0.0900199,49.0789,-2.08896,-22.6573,1.28183,0.836048,-0.277348
1581219692.663608431,-0.023148,48.7908,-2.1145,-22.9383,1.30295,0.871759,-0.277681
1581219692.670320314,0,48.4976,-2.10644,-22.7689,1.29239,0.848397,-0.290698
1581219692.714238791,0.583844,48.7059,-1.82011,-23.1816,1.30912,1.02061,-0.319067
1581219692.720284408,0.419236,48.9323,-1.93841,-23.1063,1.34345,0.980896,-0.305717
1581219692.726695290,0.246912,48.7677,-2.04192,-23.0472,1.3637,0.969882,-0.288028
1581219692.732765208,0.0925919,48.2095,-2.05536,-23.0203,1.32232,0.990575,-0.301044
1581219692.739471826,-0.043724,48.3098,-2.07687,-22.867,1.34785,0.960537,-0.277681
1581219692.745485756,-0.0900199,48.6133,-2.16424,-23.2703,1.31352,1.02228,-0.296038
1581219692.752263527,-0.0900199,48.7162,-2.18172,-23.2138,1.35138,0.977559,-0.29804
1581219692.758420498,0.110596,48.7214,-2.09165,-22.7568,1.31528,0.970216,-0.305049
1581219692.798328594,0.264916,48.6365,-1.96798,-22.8227,1.31968,0.97055,-0.30872
1581219692.804386160,0.210904,48.5979,-1.98815,-22.8106,1.34521,0.954864,-0.30605
1581219692.810576690,0.16718,48.9297,-2.04729,-23.2004,1.35314,0.989574,-0.316063
1581219692.854800689,0.28292,48.6416,-2.05805,-23.0149,1.29767,1.02729,-0.326075
1581219692.861306884,0.285492,48.4925,-2.00696,-23.1144,1.30472,1.03997,-0.31139
1581219692.867450836,0.275204,48.549,-1.95723,-23.0337,1.33465,1.02695,-0.295036
1581219692.873757370,0.259772,48.5542,-1.99621,-23.2569,1.31176,1.01961,-0.310055
1581219692.880579988,0.190328,48.3793,-2.05939,-22.9974,1.30472,1.01461,-0.293701
1581219692.888216632,0.208332,48.2224,-2.07955,-22.8993,1.31616,1.00292,-0.318733
1581219692.894513316,0.200616,48.2816,-2.03385,-23.277,1.32673,1.04731,-0.302379
1581219692.900616094,0.262344,48.3279,-2.00965,-23.0996,1.31264,0.992244,-0.329413
1581219692.907247771,0.223764,48.4539,-2.00831,-22.8146,1.28623,0.992577,-0.320402
1581219692.913288369,0.21862,48.4847,-2.04729,-22.9033,1.30648,0.98924,-0.334753
1581219692.919695057,0.290636,48.495,-2.0809,-23.32,1.30736,1.03263,-0.31139
1581219692.925745650,0.344648,48.6905,-1.98949,-23.1574,1.33641,1.02161,-0.3194
1581219692.968706079,0.43724,48.4282,-1.93706,-23.2905,1.33289,1.01761,-0.337423
1581219692.975549559,0.344648,48.1504,-2.00428,-23.0418,1.31616,1.01027,-0.354778
1581219692.982277050,0.259772,47.7003,-2.03251,-22.7178,1.33465,1.00593,-0.341428
1581219692.989666993,0.285492,47.6771,-2.00293,-22.8845,1.33553,0.995915,-0.356113
1581219692.996379633,0.357508,47.9395,-2.00293,-22.8146,1.34169,0.992911,-0.332083
1581219693.003157868,0.37294,48.1735,-2.00159,-23.2192,1.33289,1.01027,-0.33542
1581219693.051502471,0.208332,48.279,-2.07687,-22.8711,1.35138,1.00192,-0.315062
1581219693.057620845,0.182612,47.834,-2.05536,-22.8307,1.34697,1.00326,-0.309722
1581219693.064393562,0.23148,47.9781,-2.04998,-22.9558,1.36282,1.01928,-0.315062
1581219693.070729654,0.352364,47.5794,-2.00159,-23.0579,1.34697,1.03897,-0.30872
1581219693.077335197,0.426952,47.3608,-1.93438,-22.9652,1.35402,1.03229,-0.310389
1581219693.121885719,0.406376,47.2965,-1.91018,-23.0015,1.35226,1.01794,-0.302045
1581219693.128395535,0.393516,48.2507,-1.95992,-23.3227,1.32408,1.02862,-0.350106
1581219693.134540438,0.46296,48.4333,-1.95588,-23.2542,1.32144,1.01694,-0.33275
1581219693.140750662,0.54012,48.0552,-1.90077,-23.0929,1.31088,1.00025,-0.350106
1581219693.147499135,0.627568,47.8135,-1.82415,-22.8912,1.31528,0.995247,-0.33542
1581219693.153639577,0.722732,47.762,-1.79323,-23.0431,1.29239,1.0116,-0.330748
1581219693.160333663,0.609564,47.5202,-1.8228,-23.066,1.32761,1.01995,-0.320402
1581219693.166569906,0.55298,47.2733,-1.90211,-22.9262,1.30736,1.00092,-0.313059
1581219693.172779893,0.426952,47.0804,-1.97739,-23.0189,1.31616,1.02695,-0.314394
1581219693.179234059,0.342076,47.155,-1.97605,-23.066,1.3232,1.0086,-0.307052
1581219693.186667897,0.29578,47.3634,-1.9868,-22.8885,1.30912,0.989574,-0.309388
1581219693.193398041,0.290636,47.263,-2.00562,-22.9961,1.3144,1.00893,-0.308053
1581219693.235810506,0.455244,47.5382,-1.94782,-23.027,1.35578,0.989574,-0.314728
1581219693.242448673,0.326644,47.7312,-2.02175,-23.2165,1.33553,1.00359,-0.313393
1581219693.248528764,0.246912,47.654,-2.06208,-23.1735,1.32144,1.0106,-0.308387
1581219693.255309245,0.221192,47.6488,-2.05939,-23.2636,1.33817,1.02662,-0.312058
1581219693.261419931,0.326644,47.6051,-2.00831,-23.0512,1.37162,1.00393,-0.309722
1581219693.268193390,0.37294,47.209,-1.95454,-22.8684,1.36106,1.02762,-0.31406
1581219693.274651279,0.416664,46.9467,-1.94244,-22.7192,1.33905,1.00626,-0.336422
1581219693.315293233,0.30864,47.0444,-2.01906,-22.9289,1.3549,1.01794,-0.332083
1581219693.321363743,0.416664,47.0393,-1.95185,-23.1386,1.37603,1.02595,-0.322404
1581219693.327548651,0.5787,47.1705,-1.84162,-23.2098,1.39099,1.03563,-0.320068
1581219693.334169956,0.704728,47.2656,-1.78113,-22.8711,1.37867,1.0106,-0.304382
1581219693.376649198,0.781888,47.4328,-1.77172,-23.0109,1.35578,1.02896,-0.30605
1581219693.383565496,0.403804,46.6663,-1.96798,-22.9853,1.35754,1.04564,-0.297373
1581219693.389694208,0.419236,46.2471,-1.95454,-22.8657,1.3593,1.0393,-0.29804
1581219693.396393776,0.498968,46.3577,-1.89539,-22.9047,1.36986,1.0383,-0.295704
1581219693.403245014,0.55298,46.6123,-1.82146,-22.9826,1.36194,1.04898,-0.295704
