timestamp,fx,fy,fz,tx,ty,tz
1581218731.244301507,-2.95088,3.67612,-1.3968,2.30905,1.96328,0.171186
1581218731.251052397,-2.77407,3.56181,-1.03424,2.28524,1.92756,0.173076
1581218731.257146988,-2.79288,3.66943,-0.594821,2.335,1.94045,0.170863
1581218731.263527662,-2.72111,3.77665,-0.0482377,2.36293,1.92562,0.17086
1581218731.270114072,-2.32326,3.88272,0.701059,2.38036,1.86736,0.173018
1581218731.309371187,-2.66097,3.87296,1.53985,2.4133,1.78095,0.166042
1581218731.316141920,-2.87283,3.91167,1.46304,2.42714,1.79007,0.164464
1581218731.322275079,-2.67731,3.78928,1.42497,2.37889,1.7348,0.167093
1581218731.370123872,-2.66968,4.65785,1.33103,2.7229,1.90627,0.144183
1581218731.376456652,-2.32982,4.6442,1.71427,2.68044,1.85319,0.148478
1581218731.383145079,-2.35514,4.5863,1.77275,2.67036,1.86052,0.149891
1581218731.389342857,-2.26942,4.50498,1.75664,2.65894,1.85538,0.151078
1581218731.396092578,-2.64357,4.50709,1.23862,2.7033,1.9307,0.150256
1581218731.402100634,-2.56529,4.31059,1.11826,2.62445,1.8872,0.156155
1581218731.408457260,-2.16577,4.09924,1.29703,2.5555,1.81983,0.165972
1581218731.415353570,-2.06124,4.03168,1.29972,2.5542,1.81758,0.168471
1581218731.422045855,-2.21546,4.14007,1.48405,2.61615,1.86333,0.166101
1581218731.428212928,-2.57323,4.25771,1.33422,2.65996,1.91518,0.161429
1581218731.435240228,-2.4986,4.42906,1.29123,2.69453,1.91308,0.162061
1581218731.479370597,-2.02942,4.46776,1.70359,2.68765,1.85266,0.164952
1581218731.485339053,-2.1445,4.62855,1.80824,2.79278,1.88087,0.160335
1581218731.492054902,-2.32875,4.63387,1.75852,2.80681,1.90547,0.157529
1581218731.498125023,-2.38541,4.66119,1.66595,2.79876,1.90487,0.154043
1581218731.504468420,-2.4426,4.52939,1.71888,2.74795,1.88846,0.154828
1581218731.544105251,-2.4468,4.69109,1.84788,2.82957,1.94429,0.141939
1581218731.550318554,-2.57275,4.84331,1.73298,2.88853,1.98419,0.138508
1581218731.557103371,-2.55335,4.95802,1.48797,2.91971,1.99497,0.137576
1581218731.563560227,-2.52174,4.91324,1.6097,2.9014,1.98163,0.138599
1581218731.570000911,-2.58849,4.94049,1.6195,2.91404,1.98965,0.135818
1581218731.576347724,-2.48446,4.89028,1.55905,2.90751,1.97628,0.135211
1581218731.582491989,-2.40021,4.94533,1.59781,2.94185,1.98025,0.131983
1581218731.625390505,-2.54032,5.06778,1.7767,3.00892,1.99452,0.129439
1581218731.632009129,-2.28293,5.01393,1.82722,2.99137,1.95721,0.132071
1581218731.639507369,-2.5875,5.09522,1.75459,3.0547,2.01697,0.127044
1581218731.646201445,-2.69745,5.10271,1.60018,3.07587,2.03459,0.124207
1581218731.652388618,-2.76015,5.16131,1.66742,3.09676,2.04669,0.122801
1581218731.691487972,-2.48764,5.5168,1.89042,3.20491,2.04368,0.133966
1581218731.698199408,-2.40975,5.61069,2.0822,3.24447,2.05014,0.134628
1581218731.704050997,-2.46939,5.51555,2.026,3.23358,2.05487,0.136334
1581218731.710431710,-2.58933,5.57777,1.93186,3.26161,2.07885,0.136697
1581218731.716366756,-2.71608,5.51271,1.96851,3.24551,2.08523,0.136761
1581218731.722576680,-2.42272,5.41037,2.27301,3.2054,2.03839,0.140047
1581218731.732301461,-2.52845,5.46941,2.19987,3.25274,2.07452,0.135654
1581218731.772383102,-2.73089,5.42545,1.67967,3.25666,2.07765,0.125957
1581218731.779092333,-2.87501,5.43388,1.61923,3.24393,2.07527,0.123287
