timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581217343.657852651,-0.145846,0.49298,0.234328,-1.19978,0.477582,-0.131899,-0.5842
1581217343.664570160,-0.145905,0.492619,0.234328,-1.2003,0.476819,-0.132031,-0.583375
1581217343.670737587,-0.145978,0.492162,0.234327,-1.20094,0.475876,-0.132182,-0.582358
1581217343.678530568,-0.146066,0.491684,0.234327,-1.20162,0.474889,-0.132318,-0.581308
1581217343.684637406,-0.146145,0.491255,0.234327,-1.20221,0.474022,-0.132436,-0.580407
1581217343.690717400,-0.146238,0.490741,0.234327,-1.2029,0.473017,-0.132573,-0.579358
1581217343.696892221,-0.146317,0.490295,0.234327,-1.20351,0.472173,-0.13269,-0.578457
1581217343.740774148,-0.146394,0.48986,0.234327,-1.20412,0.471342,-0.132814,-0.577569
1581217343.747485976,-0.146921,0.4868,0.234329,-1.20836,0.465542,-0.133943,-0.571183
1581217343.753459833,-0.146986,0.486404,0.234328,-1.20892,0.464766,-0.134107,-0.5703
1581217343.760332229,-0.147062,0.485956,0.234327,-1.20957,0.46385,-0.134272,-0.569272
1581217343.766478120,-0.147125,0.485581,0.234327,-1.21014,0.463074,-0.134404,-0.56839
1581217343.772807392,-0.147191,0.4852,0.234328,-1.21069,0.462303,-0.134528,-0.567519
1581217343.780643851,-0.147277,0.484683,0.234327,-1.21142,0.461261,-0.134702,-0.566357
1581217343.787376092,-0.147357,0.484243,0.234327,-1.21207,0.460354,-0.13486,-0.565344
1581217343.793570377,-0.147427,0.483876,0.234327,-1.21263,0.459592,-0.135003,-0.564484
1581217343.799704167,-0.1475,0.483515,0.234328,-1.21317,0.458839,-0.135177,-0.563622
1581217343.805908911,-0.147572,0.483148,0.234328,-1.21372,0.458077,-0.135364,-0.562761
1581217343.813073421,-0.147658,0.482708,0.234328,-1.21437,0.457189,-0.135576,-0.561757
1581217343.855594440,-0.14815,0.480054,0.234328,-1.21834,0.451783,-0.136663,-0.555782
1581217343.861754774,-0.148218,0.479686,0.234328,-1.21889,0.451029,-0.136795,-0.554953
1581217343.868619408,-0.148301,0.479253,0.234329,-1.21953,0.450149,-0.136962,-0.554009
1581217343.875637367,-0.148371,0.478879,0.234329,-1.22008,0.449392,-0.137116,-0.553174
1581217343.882328130,-0.148467,0.47837,0.234328,-1.22082,0.448373,-0.13734,-0.552101
1581217343.888519120,-0.148538,0.477997,0.234327,-1.22138,0.447628,-0.137517,-0.551266
1581217343.894749903,-0.148624,0.477564,0.234327,-1.22203,0.446773,-0.137719,-0.550313
1581217343.936740045,-0.148697,0.477187,0.234327,-1.22259,0.446044,-0.137882,-0.549479
1581217343.942870214,-0.14918,0.474526,0.234328,-1.2265,0.44096,-0.138742,-0.543776
1581217343.949433848,-0.149242,0.474148,0.234327,-1.22705,0.440254,-0.13886,-0.542969
