timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581156657.009146726,-0.145658,0.494139,0.234336,-1.19947,0.47414,-0.132584,-0.580932
1581156657.015701553,-0.146067,0.49189,0.234337,-1.20283,0.469397,-0.133662,-0.575812
1581156657.021868731,-0.146136,0.491466,0.234337,-1.20342,0.468565,-0.133848,-0.574911
1581156657.028133892,-0.146218,0.490958,0.234336,-1.20412,0.467573,-0.134035,-0.573894
1581156657.034918079,-0.146287,0.490514,0.234336,-1.20471,0.466719,-0.134169,-0.573005
1581156657.078993885,-0.146791,0.487348,0.23434,-1.20905,0.460796,-0.1351,-0.566558
1581156657.085713829,-0.146873,0.486867,0.23434,-1.20973,0.4599,-0.135291,-0.565543
1581156657.093699731,-0.146964,0.486332,0.234338,-1.21051,0.458892,-0.135516,-0.564392
1581156657.100191208,-0.147032,0.485946,0.234337,-1.21108,0.45813,-0.135676,-0.563526
1581156657.106930909,-0.147109,0.485509,0.234337,-1.21174,0.45724,-0.135866,-0.562518
1581156657.113053022,-0.147184,0.485125,0.234337,-1.2123,0.456485,-0.136027,-0.56165
1581156657.119717370,-0.147272,0.484674,0.234338,-1.21294,0.455612,-0.136193,-0.56065
1581156657.126168045,-0.147363,0.484236,0.234338,-1.21359,0.454732,-0.136339,-0.559646
1581156657.132758970,-0.147444,0.48387,0.234338,-1.21414,0.453982,-0.136463,-0.558809
1581156657.139039965,-0.147526,0.48351,0.234338,-1.21469,0.453239,-0.136577,-0.557995
1581156657.145658606,-0.147623,0.48308,0.234338,-1.21532,0.452369,-0.136711,-0.557015
1581156657.191080721,-0.147704,0.482703,0.234338,-1.21588,0.451614,-0.136839,-0.5562
1581156657.197624386,-0.148291,0.479881,0.234338,-1.22009,0.445882,-0.138206,-0.549924
1581156657.203814643,-0.148367,0.47951,0.234338,-1.22064,0.445146,-0.138327,-0.549089
1581156657.210146935,-0.148443,0.479139,0.234338,-1.22118,0.444419,-0.138446,-0.548277
1581156657.217019063,-0.148533,0.478696,0.234338,-1.22183,0.44357,-0.138582,-0.547311
1581156657.223709722,-0.148624,0.478253,0.234337,-1.22248,0.442722,-0.138718,-0.546362
1581156657.229989602,-0.148702,0.477882,0.234337,-1.22304,0.441991,-0.138838,-0.545547
1581156657.237021884,-0.148794,0.477448,0.234337,-1.22369,0.44116,-0.138996,-0.544611
1581156657.275956294,-0.149252,0.474941,0.234338,-1.22739,0.436454,-0.140018,-0.539258
1581156657.282197624,-0.149327,0.474505,0.234338,-1.22803,0.43562,-0.140172,-0.538364
1581156657.288542237,-0.149392,0.474127,0.234337,-1.22859,0.434918,-0.140297,-0.537571
1581156657.296020895,-0.149468,0.47369,0.234337,-1.22923,0.434116,-0.140436,-0.536671
1581156657.339920288,-0.149979,0.470997,0.234338,-1.23321,0.429133,-0.141674,-0.531125
1581156657.346708777,-0.150055,0.470556,0.234337,-1.23386,0.428327,-0.14189,-0.530226
1581156657.353093587,-0.15012,0.470185,0.234336,-1.23441,0.427641,-0.142027,-0.529437
