timestamp,x,y,z,a,b,c
1581159135.891437229,0.000427041,-5.54295e-05,-2.8914e-16,-nan,-nan,-nan
1581159135.947366072,0.000473997,-0.000784049,-2.80719e-14,-nan,-nan,-nan
1581159135.953547273,-0.00244908,-0.00155358,-4.03762e-14,-nan,-nan,-nan
1581159135.960151075,-0.00457863,-0.00184336,-4.80169e-14,-nan,-nan,-nan
1581159135.966385375,-0.00643012,-0.00180401,-5.1134e-14,-nan,-nan,-nan
1581159136.029684877,-0.01656,-0.00293744,-1.11226e-13,-nan,-nan,-nan
1581159136.036384651,-0.0187356,-0.00249061,-8.66988e-14,-nan,-nan,-nan
1581159136.043131655,-0.0216881,-0.00269298,-9.51197e-14,-nan,-nan,-nan
1581159136.049571924,-0.0203789,-0.00258678,-9.6754e-14,-nan,-nan,-nan
1581159136.056247684,-0.0209437,-0.00285588,-1.07102e-13,-nan,-nan,-nan
1581159136.063280580,-0.0195238,-0.00309661,-1.14633e-13,-nan,-nan,-nan
1581159136.069517226,-0.0204962,-0.00374045,-1.48133e-13,-nan,-nan,-nan
1581159136.076230157,-0.0160526,-0.00307045,-1.2233e-13,-nan,-nan,-nan
1581159136.082605773,-0.0183882,-0.00345265,-1.32558e-13,-nan,-nan,-nan
1581159136.089332907,-0.0155496,-0.0030703,-1.14291e-13,-nan,-nan,-nan
1581159136.095604359,-0.0172113,-0.00369941,-1.37307e-13,-nan,-nan,-nan
1581159136.149725614,-0.00171353,-0.000324623,-1.133e-14,-nan,-nan,-nan
1581159136.156672824,-0.122164,-0.0206393,-6.91835e-13,-nan,-nan,-nan
1581159136.163391169,-0.0137165,-0.00330027,-1.2501e-13,-nan,-nan,-nan
1581159136.170136152,-0.0153324,-0.00344138,-1.31529e-13,-nan,-nan,-nan
1581159136.176421906,-0.0162124,-0.0031814,-1.25519e-13,-nan,-nan,-nan
1581159136.183267521,-0.0160023,-0.0033097,-1.25391e-13,-nan,-nan,-nan
1581159136.189463356,-0.0174448,-0.00329897,-1.18776e-13,-nan,-nan,-nan
1581159136.196201879,-0.0135945,-0.00249859,-8.73831e-14,-nan,-nan,-nan
1581159136.202529076,-0.0171901,-0.00289762,-9.31495e-14,-nan,-nan,-nan
1581159136.210251198,-0.014546,-0.00229903,-7.39577e-14,-nan,-nan,-nan
1581159136.216648264,-0.0162956,-0.0026773,-8.71158e-14,-nan,-nan,-nan
1581159136.223283790,-0.0141582,-0.0027706,-9.39296e-14,-nan,-nan,-nan
1581159136.266388016,-0.0154747,-0.00314307,-1.15913e-13,-nan,-nan,-nan
1581159136.273413776,-0.016231,-0.00263757,-8.75577e-14,-nan,-nan,-nan
1581159136.280244010,-0.0162857,-0.00245569,-7.71509e-14,-nan,-nan,-nan
1581159136.286520525,-0.0179709,-0.0026897,-8.55497e-14,-nan,-nan,-nan
1581159136.293309101,-0.0139276,-0.00219065,-6.71886e-14,-nan,-nan,-nan
1581159136.299538703,-0.0184301,-0.00297161,-1.00303e-13,-nan,-nan,-nan
1581159136.307292162,-0.0141676,-0.00295688,-1.14146e-13,-nan,-nan,-nan
1581159136.313702951,-0.0151312,-0.00383733,-1.52975e-13,-nan,-nan,-nan
1581159136.320314113,-0.0143276,-0.00366498,-1.4711e-13,-nan,-nan,-nan
1581159136.359592442,-0.0162701,-0.0031995,-1.1963e-13,-nan,-nan,-nan
1581159136.366139084,-0.0151492,-0.00239115,-8.3698e-14,-nan,-nan,-nan
1581159136.372445821,-0.0143755,-0.0024959,-8.75862e-14,-nan,-nan,-nan
1581159136.415392862,-0.0161598,-0.00303302,-1.10824e-13,-nan,-nan,-nan
1581159136.422281175,-0.01667,-0.00258697,-8.64893e-14,-nan,-nan,-nan
1581159136.428538072,-0.0182711,-0.00237889,-7.40332e-14,-nan,-nan,-nan
1581159136.435363858,-0.0155003,-0.00210933,-6.22477e-14,-nan,-nan,-nan
1581159136.441535845,-0.0178303,-0.00238965,-6.56356e-14,-nan,-nan,-nan
1581159136.448166857,-0.0142051,-0.00197135,-5.6297e-14,-nan,-nan,-nan
1581159136.454543984,-0.0187378,-0.0026044,-8.3598e-14,-nan,-nan,-nan
1581159136.461629600,-0.0158496,-0.00242615,-8.25932e-14,-nan,-nan,-nan
1581159136.503253597,-0.0161856,-0.00359506,-1.44683e-13,-nan,-nan,-nan
1581159136.510595318,-0.0145224,-0.00239799,-8.12113e-14,-nan,-nan,-nan
1581159136.517419235,-0.0170169,-0.00256319,-8.68193e-14,-nan,-nan,-nan
1581159136.560617193,-0.016206,-0.00271455,-9.57118e-14,-nan,-nan,-nan
1581159136.567408241,-0.0157229,-0.00307926,-1.13963e-13,-nan,-nan,-nan
1581159136.574217421,-0.0162752,-0.00296621,-1.04704e-13,-nan,-nan,-nan
1581159136.580619092,-0.0171998,-0.00303315,-1.15837e-13,-nan,-nan,-nan
1581159136.588297157,-0.0154802,-0.00253657,-8.76162e-14,-nan,-nan,-nan
1581159136.594598062,-0.0172326,-0.00251327,-8.00754e-14,-nan,-nan,-nan
1581159136.601421686,-0.0153656,-0.00234179,-7.72524e-14,-nan,-nan,-nan
1581159136.608613952,-0.0171275,-0.00244626,-7.89082e-14,-nan,-nan,-nan
1581159136.615445211,-0.0156539,-0.00228305,-7.60854e-14,-nan,-nan,-nan
1581159136.621682749,-0.0175377,-0.00259738,-8.75326e-14,-nan,-nan,-nan
1581159136.628330228,-0.0153558,-0.00247669,-8.62368e-14,-nan,-nan,-nan
1581159136.667455194,-0.016227,-0.00312592,-1.18962e-13,-nan,-nan,-nan
1581159136.721348944,-0.0151845,-0.00238647,-8.48435e-14,-nan,-nan,-nan
1581159136.727634152,-0.0282116,-0.00567495,-2.20821e-13,-nan,-nan,-nan
1581159136.734401367,-0.0160719,-0.00308079,-1.26854e-13,-nan,-nan,-nan
1581159136.740657596,-0.0181138,-0.00330579,-1.31739e-13,-nan,-nan,-nan
1581159136.747384557,-0.0160617,-0.00289909,-1.11392e-13,-nan,-nan,-nan
1581159136.753632686,-0.016973,-0.00285922,-1.01193e-13,-nan,-nan,-nan
1581159136.760270339,-0.0153358,-0.00222998,-7.27661e-14,-nan,-nan,-nan
1581159136.766524960,-0.0187527,-0.00275211,-9.22351e-14,-nan,-nan,-nan
1581159136.774298818,-0.0158638,-0.00204041,-6.9249e-14,-nan,-nan,-nan
1581159136.780771179,-0.0176638,-0.00237207,-7.78526e-14,-nan,-nan,-nan
1581159136.787273418,-0.015825,-0.00236488,-7.83301e-14,-nan,-nan,-nan
1581159136.830318847,-0.00262157,-0.000433499,-1.52184e-14,-nan,-nan,-nan
1581159136.837160998,-0.102505,-0.0187218,-7.51826e-13,-nan,-nan,-nan
1581159136.843485123,-0.0168349,-0.00260965,-9.91896e-14,-nan,-nan,-nan
1581159136.849621724,-0.0175382,-0.00269319,-9.46136e-14,-nan,-nan,-nan
1581159136.856377342,-0.0152391,-0.00220785,-7.14238e-14,-nan,-nan,-nan
1581159136.862740151,-0.0179544,-0.00262188,-9.34913e-14,-nan,-nan,-nan
