timestamp,x,y,z,a,b,c
1581157585.421442692,0.00043967,-4.5649e-05,3.22093e-16,-nan,-nan,-nan
1581157585.427595715,0.00053376,-5.40526e-05,4.98677e-16,-nan,-nan,-nan
1581157585.435208111,0.000480322,-5.76819e-05,-6.93127e-17,-nan,-nan,-nan
1581157585.441535504,0.000411256,-3.84589e-05,6.26631e-16,-nan,-nan,-nan
1581157585.448054545,0.000483978,-5.45909e-05,1.26504e-16,-nan,-nan,-nan
1581157585.491729717,0.000855397,-0.000367494,-1.34011e-14,-nan,-nan,-nan
1581157585.498434764,0.000325734,-0.001107,-4.14719e-14,-nan,-nan,-nan
1581157585.504638816,-0.0013436,-0.00122239,-4.11428e-14,-nan,-nan,-nan
1581157585.511208259,-0.00202679,-0.0015372,-4.42689e-14,-nan,-nan,-nan
1581157585.517593036,-0.00341172,-0.0015373,-3.42157e-14,-nan,-nan,-nan
1581157585.524356431,-0.00436294,-0.0012921,-2.69205e-14,-nan,-nan,-nan
1581157585.530614839,-0.00674149,-0.00157617,-3.84384e-14,-nan,-nan,-nan
1581157585.538287173,-0.0095447,-0.00236516,-7.65904e-14,-nan,-nan,-nan
1581157585.544576265,-0.0104228,-0.00284901,-1.07987e-13,-nan,-nan,-nan
1581157585.551161551,-0.0142387,-0.00358154,-1.45992e-13,-nan,-nan,-nan
1581157585.557483036,-0.015185,-0.00340169,-1.43323e-13,-nan,-nan,-nan
1581157585.597344638,-0.0196143,-0.00314308,-1.21599e-13,-nan,-nan,-nan
1581157585.643206262,-0.019724,-0.00284402,-1.05422e-13,-nan,-nan,-nan
1581157585.648607198,-0.0178026,-0.00339359,-1.27898e-13,-nan,-nan,-nan
1581157585.656381637,-0.0147864,-0.00303288,-1.10178e-13,-nan,-nan,-nan
1581157585.663113532,-0.0160526,-0.00336302,-1.25065e-13,-nan,-nan,-nan
1581157585.669669922,-0.0172885,-0.00289042,-1.06826e-13,-nan,-nan,-nan
1581157585.676307578,-0.0167449,-0.00242918,-8.29474e-14,-nan,-nan,-nan
1581157585.682543724,-0.0180189,-0.00279201,-8.89226e-14,-nan,-nan,-nan
1581157585.689170440,-0.01331,-0.0020388,-5.74546e-14,-nan,-nan,-nan
1581157585.695390044,-0.014255,-0.00224808,-6.57389e-14,-nan,-nan,-nan
1581157585.702089899,-0.0165136,-0.00261369,-8.38241e-14,-nan,-nan,-nan
1581157585.708489445,-0.0153364,-0.0026953,-9.40908e-14,-nan,-nan,-nan
1581157585.751469301,-0.0153077,-0.00323654,-1.21991e-13,-nan,-nan,-nan
1581157585.758192543,-0.0163209,-0.00291058,-1.02283e-13,-nan,-nan,-nan
1581157585.764412412,-0.0153142,-0.00257715,-8.7845e-14,-nan,-nan,-nan
1581157585.770661481,-0.0171667,-0.00266319,-8.67384e-14,-nan,-nan,-nan
1581157585.777281808,-0.0159348,-0.00243197,-8.02708e-14,-nan,-nan,-nan
1581157585.783616912,-0.0162574,-0.00275053,-9.01874e-14,-nan,-nan,-nan
1581157585.790213554,-0.0147258,-0.00282294,-9.87234e-14,-nan,-nan,-nan
1581157585.796549170,-0.017421,-0.00353857,-1.32615e-13,-nan,-nan,-nan
1581157585.803233929,-0.0144231,-0.00289734,-1.09907e-13,-nan,-nan,-nan
1581157585.809406070,-0.0153683,-0.00319529,-1.22402e-13,-nan,-nan,-nan
1581157585.816263974,-0.0168025,-0.00350029,-1.35844e-13,-nan,-nan,-nan
1581157585.822396842,-0.0155079,-0.00309717,-1.18315e-13,-nan,-nan,-nan
1581157585.898669510,-0.0164466,-0.00312109,-1.17311e-13,-nan,-nan,-nan
1581157585.904844580,-0.0174568,-0.00333559,-1.18106e-13,-nan,-nan,-nan
1581157585.911388426,-0.0146275,-0.00212283,-6.62766e-14,-nan,-nan,-nan
1581157585.917623783,-0.0182183,-0.00274103,-8.95178e-14,-nan,-nan,-nan
1581157585.924271929,-0.0163283,-0.00238456,-7.69095e-14,-nan,-nan,-nan
1581157585.930452516,-0.015249,-0.00224281,-7.27764e-14,-nan,-nan,-nan
1581157585.937573647,-0.015331,-0.00253882,-8.39332e-14,-nan,-nan,-nan
1581157585.944459642,-0.0158707,-0.00283413,-9.56081e-14,-nan,-nan,-nan
1581157585.950634098,-0.0187347,-0.0033119,-1.23684e-13,-nan,-nan,-nan
1581157585.957197746,-0.0169338,-0.00286083,-1.06965e-13,-nan,-nan,-nan
1581157585.963565052,-0.0149425,-0.00280521,-1.05921e-13,-nan,-nan,-nan
1581157586.006622596,-0.0037157,-0.000727145,-2.74937e-14,-nan,-nan,-nan
1581157586.013400882,-0.104052,-0.0165772,-5.66531e-13,-nan,-nan,-nan
1581157586.019401889,-0.0156865,-0.00226069,-7.67793e-14,-nan,-nan,-nan
1581157586.025547314,-0.0158764,-0.00255191,-8.53117e-14,-nan,-nan,-nan
1581157586.031712899,-0.0181325,-0.00324842,-1.15025e-13,-nan,-nan,-nan
1581157586.039626565,-0.0161045,-0.0030558,-1.1396e-13,-nan,-nan,-nan
1581157586.046295631,-0.0145832,-0.00279098,-1.04709e-13,-nan,-nan,-nan
1581157586.052490581,-0.0162692,-0.00294288,-1.12825e-13,-nan,-nan,-nan
1581157586.058695431,-0.0185142,-0.0035408,-1.35842e-13,-nan,-nan,-nan
1581157586.065162682,-0.0157591,-0.00315852,-1.20228e-13,-nan,-nan,-nan
1581157586.071501691,-0.0140887,-0.00272152,-1.00234e-13,-nan,-nan,-nan
1581157586.111465423,-0.0163396,-0.00274236,-9.63896e-14,-nan,-nan,-nan
1581157586.121722274,-0.0148334,-0.00286048,-1.08805e-13,-nan,-nan,-nan
1581157586.128743035,-0.0176621,-0.00361085,-1.37598e-13,-nan,-nan,-nan
1581157586.136584637,-0.0175247,-0.00336729,-1.27209e-13,-nan,-nan,-nan
1581157586.143265660,-0.0145635,-0.00260232,-9.72045e-14,-nan,-nan,-nan
1581157586.149589183,-0.0171114,-0.00315195,-1.1873e-13,-nan,-nan,-nan
1581157586.156176676,-0.0154576,-0.0025846,-8.86911e-14,-nan,-nan,-nan
1581157586.162506188,-0.0153518,-0.00235861,-7.56738e-14,-nan,-nan,-nan
1581157586.169186168,-0.0170582,-0.00257646,-8.74837e-14,-nan,-nan,-nan
1581157586.175438505,-0.0160823,-0.00232099,-7.70779e-14,-nan,-nan,-nan
1581157586.181818396,-0.0175913,-0.00254161,-8.56578e-14,-nan,-nan,-nan
1581157586.188433175,-0.0157021,-0.00234171,-7.85905e-14,-nan,-nan,-nan
1581157586.230923588,-0.00262283,-0.000430568,-1.47622e-14,-nan,-nan,-nan
1581157586.238372372,-0.0936254,-0.0175901,-6.77149e-13,-nan,-nan,-nan
1581157586.244676409,-0.0182614,-0.00297527,-1.03481e-13,-nan,-nan,-nan
1581157586.251201099,-0.015717,-0.00248845,-8.44024e-14,-nan,-nan,-nan
1581157586.257338822,-0.0151079,-0.0022124,-7.43103e-14,-nan,-nan,-nan
1581157586.263587421,-0.019159,-0.00282127,-9.72179e-14,-nan,-nan,-nan
1581157586.270155752,-0.0169501,-0.00261477,-9.62912e-14,-nan,-nan,-nan
1581157586.276461848,-0.0154025,-0.00247902,-9.12181e-14,-nan,-nan,-nan
1581157586.282701439,-0.0154225,-0.00282386,-1.04746e-13,-nan,-nan,-nan
1581157586.288712774,-0.0178339,-0.0036474,-1.38122e-13,-nan,-nan,-nan
1581157586.295765365,-0.0167979,-0.00326165,-1.31556e-13,-nan,-nan,-nan
1581157586.345539412,-0.0157322,-0.00260697,-9.17635e-14,-nan,-nan,-nan
1581157586.355629315,-0.0155962,-0.00253616,-8.41968e-14,-nan,-nan,-nan
1581157586.362443934,-0.0151766,-0.00266045,-9.86801e-14,-nan,-nan,-nan
1581157586.368658447,-0.0178502,-0.00316373,-1.26474e-13,-nan,-nan,-nan
1581157586.375296463,-0.0151532,-0.00298969,-1.1383e-13,-nan,-nan,-nan
1581157586.381529083,-0.0162626,-0.00334007,-1.27543e-13,-nan,-nan,-nan
1581157586.388316290,-0.014696,-0.0030833,-1.22989e-13,-nan,-nan,-nan
1581157586.394609727,-0.0169084,-0.00331988,-1.30743e-13,-nan,-nan,-nan
1581157586.401204793,-0.0163715,-0.00308489,-1.25689e-13,-nan,-nan,-nan
1581157586.407688948,-0.0168119,-0.00282968,-1.05359e-13,-nan,-nan,-nan
1581157586.414395812,-0.0151442,-0.00242426,-8.20168e-14,-nan,-nan,-nan
1581157586.420769074,-0.0159749,-0.00246553,-7.87336e-14,-nan,-nan,-nan
1581157586.427390621,-0.0158153,-0.00238028,-8.25292e-14,-nan,-nan,-nan
1581157586.473472474,-0.0160923,-0.00291628,-1.08806e-13,-nan,-nan,-nan
1581157586.479610987,-0.0156022,-0.00297237,-1.15521e-13,-nan,-nan,-nan
1581157586.486213441,-0.0177766,-0.00326999,-1.21412e-13,-nan,-nan,-nan
1581157586.492443073,-0.0152049,-0.00222821,-7.74853e-14,-nan,-nan,-nan
1581157586.498656201,-0.0164572,-0.0020938,-6.80549e-14,-nan,-nan,-nan
1581157586.505142828,-0.0184731,-0.00240974,-7.23011e-14,-nan,-nan,-nan
1581157586.511498977,-0.014785,-0.00175762,-4.89437e-14,-nan,-nan,-nan
1581157586.517736890,-0.0187687,-0.00213966,-6.08736e-14,-nan,-nan,-nan
1581157586.524482157,-0.0154411,-0.00194116,-6.24679e-14,-nan,-nan,-nan
