timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581157542.866846342,-0.145468,0.494818,0.234337,-1.1983,0.47504,-0.132469,-0.582067
1581157542.925752386,-0.145504,0.494744,0.234337,-1.19847,0.474713,-0.132515,-0.581659
1581157542.928812389,-0.145923,0.492648,0.234336,-1.20195,0.469706,-0.133671,-0.576234
1581157542.936509731,-0.146013,0.492125,0.234336,-1.20269,0.468673,-0.133873,-0.575108
1581157542.943202049,-0.146096,0.491646,0.234335,-1.20337,0.467703,-0.134044,-0.574077
1581157542.949477450,-0.146168,0.491218,0.234334,-1.20397,0.46685,-0.134176,-0.573171
1581157542.956229854,-0.146254,0.490704,0.234334,-1.20466,0.46588,-0.134322,-0.572138
1581157542.962576381,-0.146327,0.490262,0.234333,-1.20526,0.465068,-0.134447,-0.57124
1581157542.969171300,-0.146411,0.489756,0.234334,-1.20596,0.464111,-0.13459,-0.5702
1581157542.975390931,-0.146482,0.489318,0.234335,-1.20656,0.463294,-0.134718,-0.569309
1581157542.981610190,-0.146552,0.488881,0.234336,-1.20715,0.462486,-0.134853,-0.568411
1581157542.988229352,-0.146634,0.488372,0.234337,-1.20784,0.461545,-0.13502,-0.567379
1581157542.994457225,-0.146701,0.487946,0.234337,-1.20844,0.460737,-0.135178,-0.566492
1581157543.037479750,-0.147172,0.485098,0.234335,-1.21255,0.455262,-0.136298,-0.560416
1581157543.044246585,-0.147264,0.484649,0.234337,-1.21319,0.45438,-0.136443,-0.559423
1581157543.050446345,-0.147345,0.484271,0.234337,-1.21374,0.453636,-0.136556,-0.558597
1581157543.057177045,-0.147428,0.483905,0.234337,-1.21429,0.45289,-0.136668,-0.557767
1581157543.063564655,-0.147528,0.483485,0.234337,-1.21493,0.452015,-0.136814,-0.556791
1581157543.070235767,-0.147629,0.483056,0.234337,-1.21556,0.451131,-0.136971,-0.555827
1581157543.083231609,-0.147715,0.482679,0.234336,-1.21611,0.450375,-0.137119,-0.554994
1581157543.122683320,-0.148325,0.479855,0.234335,-1.22031,0.444714,-0.138353,-0.548699
1581157543.129416059,-0.148417,0.479425,0.234335,-1.22094,0.443853,-0.138504,-0.547746
1581157543.136459936,-0.148509,0.47899,0.234336,-1.22159,0.443002,-0.138651,-0.546785
1581157543.143213754,-0.148599,0.478547,0.234335,-1.22223,0.44215,-0.138804,-0.545838
1581157543.149378378,-0.148673,0.478171,0.234333,-1.22278,0.441439,-0.138941,-0.54503
1581157543.192606551,-0.149133,0.47549,0.234334,-1.22676,0.436406,-0.140073,-0.539283
1581157543.199209091,-0.149198,0.475049,0.234336,-1.22741,0.435574,-0.140225,-0.53839
1581157543.206504639,-0.149263,0.474607,0.234335,-1.22805,0.434757,-0.140376,-0.537467
1581157543.213108348,-0.14933,0.474167,0.234335,-1.2287,0.433959,-0.140514,-0.536573
1581157543.219615884,-0.149389,0.473789,0.234335,-1.22925,0.433265,-0.140636,-0.535786
1581157543.226280620,-0.149459,0.473348,0.234335,-1.2299,0.432448,-0.140798,-0.534899
1581157543.233546081,-0.14952,0.472967,0.234336,-1.23046,0.431756,-0.14097,-0.534131
1581157543.271684904,-0.14998,0.470458,0.234334,-1.23415,0.427143,-0.142142,-0.528973
1581157543.277664162,-0.150061,0.470027,0.234334,-1.23479,0.426335,-0.142283,-0.528066
1581157543.284231320,-0.150131,0.469651,0.234334,-1.23534,0.425647,-0.142408,-0.52729
1581157543.290365806,-0.150198,0.469272,0.234335,-1.2359,0.424965,-0.142533,-0.526525
1581157543.333714680,-0.150313,0.468639,0.234334,-1.23682,0.423833,-0.142751,-0.525245
1581157543.340254141,-0.150774,0.466195,0.234334,-1.2404,0.419428,-0.143719,-0.520319
1581157543.346629413,-0.150846,0.465824,0.234334,-1.24095,0.418748,-0.143871,-0.519577
1581157543.353264935,-0.150927,0.465379,0.234335,-1.2416,0.417956,-0.144036,-0.518738
1581157543.359659749,-0.150996,0.464993,0.234335,-1.24215,0.417274,-0.144161,-0.517992
1581157543.366386171,-0.151074,0.464548,0.234335,-1.24279,0.416493,-0.144301,-0.517151
1581157543.373078491,-0.15115,0.46411,0.234335,-1.24344,0.415735,-0.144438,-0.516292
1581157543.379391732,-0.151212,0.463739,0.234335,-1.24399,0.415095,-0.144561,-0.515568
1581157543.385625751,-0.151282,0.463297,0.234335,-1.24463,0.414332,-0.14471,-0.514737
1581157543.392338053,-0.15134,0.462911,0.234334,-1.24519,0.413675,-0.144846,-0.514002
1581157543.398513136,-0.151398,0.462532,0.234333,-1.24574,0.413023,-0.144995,-0.51329
1581157543.405275257,-0.151462,0.462095,0.234333,-1.24638,0.412276,-0.145177,-0.512441
1581157543.448694961,-0.151876,0.459398,0.234336,-1.2503,0.407706,-0.14626,-0.507223
1581157543.455239408,-0.151956,0.458952,0.234337,-1.25094,0.406966,-0.146411,-0.506379
1581157543.461499586,-0.152024,0.458573,0.234336,-1.25149,0.40634,-0.146533,-0.505666
1581157543.467735864,-0.152105,0.458138,0.234334,-1.25214,0.405621,-0.146695,-0.50483
1581157543.507741628,-0.152551,0.455705,0.234335,-1.25568,0.40157,-0.147702,-0.500165
1581157543.514331449,-0.152635,0.455264,0.234336,-1.25631,0.400846,-0.147872,-0.499381
1581157543.520464055,-0.152709,0.454892,0.234335,-1.25686,0.400234,-0.148001,-0.498686
1581157543.526701080,-0.152796,0.454457,0.234334,-1.2575,0.39952,-0.148144,-0.497881
1581157543.534270777,-0.152882,0.454024,0.234334,-1.25813,0.398799,-0.148285,-0.497087
1581157543.540566498,-0.152955,0.453649,0.234334,-1.25867,0.398169,-0.148407,-0.496389
1581157543.546693853,-0.153039,0.453212,0.234334,-1.2593,0.397444,-0.148551,-0.49561
1581157543.589305873,-0.153113,0.452838,0.234334,-1.25983,0.396833,-0.148676,-0.494932
1581157543.595748207,-0.15358,0.450161,0.234334,-1.26373,0.392493,-0.14979,-0.490008
