timestamp,x,y,z,a,b,c
1581157320.179065764,0.000433352,-0.000181011,-7.76861e-15,-nan,-nan,-nan
1581157320.185881123,0.000400884,-0.000124417,-4.64026e-15,-nan,-nan,-nan
1581157320.192195859,0.000442073,-0.00012419,-4.32089e-15,-nan,-nan,-nan
1581157320.198937206,0.000387572,-0.000121175,-4.49126e-15,-nan,-nan,-nan
1581157320.205913596,0.000419531,-0.00011419,-3.83734e-15,-nan,-nan,-nan
1581157320.212850110,0.000368444,-0.000102607,-3.47708e-15,-nan,-nan,-nan
1581157320.219178171,0.000384675,-0.000111728,-3.96235e-15,-nan,-nan,-nan
1581157320.231041176,0.000266636,-7.35006e-05,-2.50672e-15,-nan,-nan,-nan
1581157320.270081212,0.000938663,-0.000353172,-1.13807e-14,-nan,-nan,-nan
1581157320.276044708,0.000382568,-0.00167508,-7.22314e-14,-nan,-nan,-nan
1581157320.282672426,-0.00151059,-0.00189866,-7.28228e-14,-nan,-nan,-nan
1581157320.289039223,-0.00157555,-0.00147133,-4.52199e-14,-nan,-nan,-nan
1581157320.295699136,-0.0037472,-0.00193509,-5.56672e-14,-nan,-nan,-nan
1581157320.302184666,-0.00429705,-0.00163037,-4.66274e-14,-nan,-nan,-nan
1581157320.308783998,-0.00757852,-0.00220423,-6.71525e-14,-nan,-nan,-nan
1581157320.314906471,-0.00926381,-0.00241369,-8.41912e-14,-nan,-nan,-nan
1581157320.322190391,-0.010671,-0.00259884,-9.31405e-14,-nan,-nan,-nan
1581157320.328930418,-0.0148383,-0.00301805,-1.14526e-13,-nan,-nan,-nan
1581157320.368016859,-0.0191527,-0.00303607,-1.17015e-13,-nan,-nan,-nan
1581157320.411246243,-0.0196416,-0.00282722,-1.04297e-13,-nan,-nan,-nan
1581157320.417963941,-0.0200955,-0.00358224,-1.40891e-13,-nan,-nan,-nan
1581157320.425711691,-0.018121,-0.00331196,-1.27229e-13,-nan,-nan,-nan
1581157320.439950672,-0.0156168,-0.00305641,-1.10886e-13,-nan,-nan,-nan
1581157320.446697613,-0.01779,-0.00264678,-9.20786e-14,-nan,-nan,-nan
1581157320.452963509,-0.0165902,-0.00238574,-8.17123e-14,-nan,-nan,-nan
1581157320.459208145,-0.0166749,-0.00239002,-7.13629e-14,-nan,-nan,-nan
1581157320.466287814,-0.0147261,-0.00224021,-6.09283e-14,-nan,-nan,-nan
1581157320.472987854,-0.0139309,-0.0023912,-7.48059e-14,-nan,-nan,-nan
1581157320.479257192,-0.0165691,-0.00284481,-9.52646e-14,-nan,-nan,-nan
1581157320.485939532,-0.0150283,-0.00277957,-9.74502e-14,-nan,-nan,-nan
1581157320.528936814,-0.00235655,-0.00053282,-1.93678e-14,-nan,-nan,-nan
1581157320.535137028,-0.102879,-0.0209009,-7.6892e-13,-nan,-nan,-nan
1581157320.542721433,-0.0143253,-0.00235932,-7.55567e-14,-nan,-nan,-nan
1581157320.549107758,-0.018042,-0.00286453,-9.5354e-14,-nan,-nan,-nan
1581157320.555812732,-0.0148111,-0.00237643,-7.95846e-14,-nan,-nan,-nan
1581157320.562211942,-0.0158797,-0.00305474,-1.07495e-13,-nan,-nan,-nan
1581157320.570104630,-0.0146329,-0.00302158,-1.12449e-13,-nan,-nan,-nan
1581157320.577003338,-0.0160588,-0.00322527,-1.22011e-13,-nan,-nan,-nan
1581157320.583213661,-0.0169768,-0.00353874,-1.36128e-13,-nan,-nan,-nan
1581157320.590159690,-0.0149949,-0.0030712,-1.16034e-13,-nan,-nan,-nan
1581157320.596891350,-0.0159238,-0.00319747,-1.18851e-13,-nan,-nan,-nan
1581157320.603123615,-0.0173745,-0.00289469,-1.01199e-13,-nan,-nan,-nan
1581157320.650829247,-0.014782,-0.00255801,-8.96702e-14,-nan,-nan,-nan
1581157320.657898916,-0.0234026,-0.0061685,-2.50972e-13,-nan,-nan,-nan
