timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581158556.052133795,-0.145417,0.495177,0.234334,-1.19753,0.477823,-0.131924,-0.584952
1581158556.057797119,-0.145468,0.495101,0.234336,-1.19779,0.477193,-0.132021,-0.584278
1581158556.064261291,-0.145497,0.495022,0.234336,-1.19796,0.476915,-0.132052,-0.583952
1581158556.070318494,-0.145532,0.494893,0.234334,-1.19821,0.476528,-0.132093,-0.583473
1581158556.077149941,-0.145564,0.494752,0.234333,-1.19847,0.476142,-0.132159,-0.583021
1581158556.084831080,-0.145608,0.49452,0.234332,-1.19888,0.475539,-0.132279,-0.582369
1581158556.091862915,-0.145649,0.494275,0.234332,-1.19929,0.474943,-0.132415,-0.58172
1581158556.098218306,-0.145694,0.494029,0.234332,-1.19968,0.474378,-0.132546,-0.581104
1581158556.104810782,-0.145749,0.493748,0.234333,-1.20011,0.473754,-0.132669,-0.58048
1581158556.111147716,-0.145821,0.493385,0.234334,-1.20065,0.472991,-0.132822,-0.579668
1581158556.117366533,-0.145893,0.492979,0.234334,-1.20123,0.472177,-0.13299,-0.578743
1581158556.124121644,-0.145957,0.4926,0.234334,-1.20176,0.47143,-0.133157,-0.577926
1581158556.168001780,-0.146458,0.489579,0.234333,-1.206,0.465479,-0.134309,-0.571484
1581158556.174388988,-0.146539,0.489082,0.234335,-1.2067,0.464532,-0.134449,-0.570435
1581158556.182190370,-0.146631,0.48851,0.234335,-1.20748,0.463451,-0.134601,-0.56925
1581158556.189226557,-0.146708,0.488023,0.234335,-1.20818,0.462529,-0.134746,-0.568213
1581158556.195935121,-0.146786,0.487552,0.234335,-1.20886,0.46161,-0.1349,-0.567193
1581158556.202165592,-0.146849,0.487147,0.234334,-1.20943,0.460817,-0.135044,-0.56634
1581158556.241317595,-0.146925,0.486679,0.234334,-1.21011,0.459915,-0.135227,-0.565354
1581158556.247763602,-0.147441,0.484142,0.234334,-1.21382,0.454871,-0.136264,-0.559709
1581158556.254062536,-0.147526,0.483778,0.234334,-1.21438,0.454115,-0.136388,-0.558863
1581158556.260184931,-0.14761,0.483414,0.234333,-1.21493,0.453366,-0.136504,-0.558036
1581158556.266876750,-0.147707,0.482977,0.234333,-1.21558,0.452497,-0.136632,-0.557044
1581158556.277092952,-0.147787,0.482594,0.234333,-1.21614,0.451745,-0.136767,-0.55622
1581158556.318206429,-0.14835,0.479878,0.234334,-1.2202,0.446273,-0.138121,-0.550172
1581158556.324747535,-0.148427,0.479511,0.234334,-1.22075,0.445532,-0.138235,-0.549334
1581158556.335443166,-0.148518,0.479081,0.234334,-1.2214,0.444672,-0.138372,-0.548374
1581158556.337287920,-0.148597,0.478708,0.234334,-1.22196,0.443943,-0.138485,-0.547549
1581158556.343959982,-0.148687,0.47827,0.234333,-1.22261,0.443103,-0.138619,-0.546612
1581158556.350357746,-0.148775,0.477843,0.234333,-1.22326,0.442254,-0.138759,-0.545679
1581158556.356872234,-0.148848,0.477476,0.234333,-1.22382,0.441533,-0.138882,-0.544887
1581158556.363377100,-0.148915,0.477106,0.234333,-1.22438,0.440821,-0.139023,-0.544088
1581158556.369818414,-0.14899,0.476672,0.234333,-1.22503,0.439995,-0.1392,-0.543155
1581158556.376239272,-0.14905,0.4763,0.234333,-1.22559,0.439277,-0.139359,-0.542354
1581158556.383895314,-0.14913,0.47581,0.234333,-1.22633,0.438321,-0.139575,-0.541278
1581158556.428453978,-0.149602,0.47294,0.234334,-1.23059,0.432925,-0.140614,-0.535212
1581158556.434997429,-0.149672,0.472565,0.234334,-1.23114,0.432226,-0.140764,-0.534456
1581158556.441805650,-0.149755,0.472133,0.234334,-1.2318,0.431417,-0.140973,-0.533542
1581158556.448030025,-0.149826,0.471762,0.234334,-1.23235,0.430726,-0.141169,-0.532791
1581158556.454192402,-0.149897,0.471387,0.234334,-1.2329,0.430024,-0.141372,-0.532013
1581158556.495123276,-0.150364,0.468881,0.234333,-1.23659,0.425401,-0.142373,-0.526838
1581158556.501280848,-0.150437,0.468506,0.234333,-1.23714,0.424721,-0.142493,-0.526073
1581158556.508157223,-0.150523,0.468077,0.234333,-1.23779,0.423938,-0.142636,-0.525206
1581158556.514235759,-0.150596,0.467704,0.234334,-1.23834,0.423264,-0.142765,-0.524459
1581158556.520854802,-0.15068,0.467255,0.234334,-1.23898,0.422487,-0.142925,-0.523583
1581158556.526953694,-0.150751,0.466864,0.234334,-1.23953,0.421823,-0.143072,-0.522835
1581158556.533183996,-0.150824,0.466478,0.234333,-1.24008,0.421156,-0.143217,-0.522075
1581158556.577326627,-0.151283,0.463663,0.234333,-1.24413,0.41628,-0.14427,-0.516619
1581158556.585097398,-0.151355,0.463145,0.234334,-1.24486,0.415423,-0.144421,-0.515636
1581158556.591889480,-0.151416,0.462692,0.234333,-1.24551,0.41467,-0.144564,-0.514801
1581158556.598165749,-0.151467,0.462311,0.234333,-1.24606,0.414012,-0.144693,-0.514056
1581158556.637397928,-0.151841,0.45971,0.234334,-1.24981,0.409581,-0.145872,-0.509072
1581158556.644037484,-0.151905,0.45933,0.234335,-1.25034,0.408966,-0.146031,-0.50834
1581158556.650326219,-0.151972,0.458944,0.234335,-1.25088,0.408348,-0.146171,-0.507613
1581158556.656383333,-0.152049,0.458497,0.234334,-1.25151,0.407608,-0.146315,-0.506774
1581158556.663080441,-0.152116,0.458122,0.234333,-1.25205,0.406983,-0.14643,-0.506053
1581158556.669301342,-0.152183,0.457746,0.234333,-1.25258,0.406363,-0.146545,-0.505344
1581158556.675431169,-0.152261,0.457303,0.234334,-1.2532,0.405648,-0.146693,-0.504496
1581158556.724939953,-0.152415,0.456417,0.234334,-1.25446,0.404179,-0.147029,-0.502861
1581158556.731262558,-0.152889,0.453915,0.234332,-1.25805,0.400088,-0.147991,-0.498208
1581158556.737836924,-0.152973,0.453477,0.234333,-1.25868,0.399382,-0.148128,-0.497414
1581158556.744287162,-0.153044,0.453098,0.234333,-1.25922,0.398765,-0.148248,-0.496715
1581158556.750847363,-0.153127,0.452665,0.234333,-1.25984,0.398037,-0.148386,-0.495912
1581158556.757190440,-0.153198,0.452288,0.234333,-1.26038,0.397419,-0.148507,-0.49524
1581158556.763848575,-0.153278,0.451851,0.234333,-1.26101,0.39671,-0.148648,-0.494426
1581158556.770354891,-0.153345,0.451471,0.234334,-1.26155,0.3961,-0.148782,-0.49375
1581158556.776875421,-0.153418,0.451028,0.234334,-1.26218,0.395388,-0.148974,-0.492955
1581158556.785440606,-0.153499,0.450539,0.234333,-1.26291,0.394572,-0.149204,-0.492028
1581158556.792396919,-0.153567,0.450107,0.234333,-1.26354,0.393865,-0.149408,-0.491237
1581158556.798956027,-0.153635,0.44967,0.234333,-1.26416,0.393169,-0.149603,-0.490417
1581158556.842127540,-0.154129,0.447007,0.234336,-1.26803,0.388893,-0.150615,-0.485542
1581158556.848198836,-0.154214,0.446635,0.234335,-1.26857,0.388296,-0.150759,-0.484859
1581158556.854869334,-0.154311,0.44621,0.234334,-1.2692,0.387601,-0.150937,-0.484072
1581158556.861191805,-0.154396,0.445833,0.234333,-1.26974,0.38701,-0.151104,-0.483395
1581158556.867826816,-0.154493,0.44539,0.234333,-1.27036,0.386318,-0.151296,-0.482617
1581158556.874211704,-0.154574,0.445012,0.234333,-1.27091,0.385716,-0.151436,-0.481983
1581158556.881845529,-0.15467,0.444579,0.234333,-1.27154,0.385025,-0.151574,-0.481219
1581158556.888330182,-0.154766,0.444154,0.234334,-1.27216,0.384335,-0.15171,-0.480453
1581158556.894483569,-0.154859,0.44372,0.234335,-1.27278,0.383665,-0.15183,-0.479718
1581158556.901003224,-0.154937,0.443336,0.234335,-1.27333,0.383089,-0.15192,-0.479066
1581158556.907370355,-0.155015,0.442961,0.234334,-1.27387,0.382511,-0.152012,-0.478412
1581158556.959493369,-0.155099,0.442529,0.234333,-1.27449,0.381849,-0.152132,-0.47767
1581158556.965984821,-0.155614,0.439241,0.234335,-1.27922,0.376903,-0.153613,-0.471996
1581158556.972220204,-0.155661,0.438866,0.234334,-1.27975,0.376334,-0.15373,-0.471345
1581158556.978423556,-0.155718,0.438435,0.234333,-1.28037,0.37568,-0.153846,-0.470575
1581158556.986261335,-0.155774,0.438004,0.234333,-1.281,0.375035,-0.153955,-0.469835
1581158556.992410502,-0.155832,0.43757,0.234334,-1.28162,0.374403,-0.154064,-0.46908
1581158556.999318583,-0.155883,0.437196,0.234334,-1.28215,0.373857,-0.154158,-0.468439
1581158557.005936412,-0.155943,0.436761,0.234334,-1.28278,0.373201,-0.154278,-0.467699
1581158557.012119044,-0.155997,0.436395,0.234333,-1.28332,0.372641,-0.154398,-0.467059
1581158557.018406824,-0.156054,0.436024,0.234334,-1.28385,0.37209,-0.154547,-0.46643
1581158557.024861913,-0.156125,0.435592,0.234335,-1.28447,0.37146,-0.154744,-0.465693
1581158557.030946602,-0.156196,0.435224,0.234335,-1.285,0.370925,-0.154933,-0.465049
1581158557.074215865,-0.156735,0.432642,0.234333,-1.28872,0.367115,-0.15595,-0.460619
1581158557.081468138,-0.156811,0.432272,0.234332,-1.28925,0.366559,-0.156048,-0.460007
1581158557.088027997,-0.156911,0.431772,0.234333,-1.28996,0.365831,-0.156165,-0.459159
1581158557.095307612,-0.157001,0.431336,0.234333,-1.29058,0.365205,-0.156271,-0.458442
1581158557.101779023,-0.157089,0.430907,0.234334,-1.29121,0.364578,-0.15641,-0.457721
1581158557.108191098,-0.157164,0.430537,0.234334,-1.29173,0.364038,-0.156571,-0.457096
1581158557.114433085,-0.15725,0.430101,0.234334,-1.29235,0.363406,-0.156777,-0.456407
1581158557.120995102,-0.157322,0.429726,0.234333,-1.29288,0.362869,-0.156963,-0.455803
1581158557.127329310,-0.157392,0.429352,0.234333,-1.29341,0.362337,-0.157155,-0.455178
1581158557.133930736,-0.157474,0.428926,0.234333,-1.29402,0.361723,-0.157369,-0.454481
1581158557.140266452,-0.157544,0.428562,0.234333,-1.29455,0.361193,-0.157536,-0.453877
1581158557.186417068,-0.157622,0.428124,0.234333,-1.29516,0.36057,-0.157695,-0.453148
1581158557.190388863,-0.15806,0.425439,0.234333,-1.29886,0.356829,-0.158393,-0.448864
1581158557.196954593,-0.158132,0.425006,0.234334,-1.29947,0.356246,-0.158556,-0.448187
1581158557.203984244,-0.158204,0.424581,0.234334,-1.30007,0.355664,-0.158761,-0.447493
1581158557.210292940,-0.158271,0.42421,0.234334,-1.3006,0.355166,-0.158939,-0.446912
1581158557.216921572,-0.158353,0.423765,0.234334,-1.3012,0.354576,-0.159151,-0.446235
1581158557.223219118,-0.158428,0.423391,0.234334,-1.30173,0.354067,-0.159331,-0.445639
1581158557.229962194,-0.158518,0.422966,0.234334,-1.30234,0.353475,-0.159529,-0.444955
1581158557.269505332,-0.158595,0.422606,0.234334,-1.30286,0.352972,-0.159663,-0.444365
1581158557.277050796,-0.159075,0.420108,0.234334,-1.30642,0.34948,-0.160339,-0.440352
1581158557.284497016,-0.159149,0.419676,0.234334,-1.30703,0.34889,-0.160491,-0.439656
