timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581157496.076155584,-0.145474,0.494817,0.234337,-1.19825,0.475157,-0.132357,-0.582219
1581157496.082416293,-0.145498,0.494773,0.234337,-1.19837,0.4749,-0.132429,-0.581899
1581157496.088916609,-0.145527,0.494668,0.234335,-1.19857,0.474518,-0.132517,-0.581443
1581157496.095189077,-0.145553,0.494551,0.234333,-1.19882,0.474123,-0.132587,-0.581018
1581157496.101941570,-0.145592,0.494376,0.234332,-1.19916,0.473605,-0.13268,-0.580506
1581157496.109036464,-0.145639,0.494192,0.234332,-1.1995,0.473118,-0.132764,-0.579995
1581157496.115433722,-0.145696,0.493928,0.234334,-1.19995,0.472501,-0.132876,-0.579286
1581157496.121996163,-0.145753,0.493619,0.234334,-1.20045,0.47182,-0.133007,-0.578535
1581157496.163169585,-0.146217,0.491055,0.234334,-1.20414,0.466602,-0.134061,-0.57292
1581157496.169347855,-0.146296,0.490612,0.234334,-1.20473,0.465778,-0.134212,-0.572039
1581157496.175985774,-0.146389,0.490099,0.234334,-1.20544,0.464826,-0.134368,-0.570988
1581157496.219047287,-0.14691,0.487099,0.234335,-1.20958,0.459211,-0.135391,-0.564798
1581157496.225369517,-0.146986,0.486623,0.234335,-1.21027,0.45832,-0.135585,-0.563809
1581157496.233326556,-0.147072,0.486099,0.234334,-1.21102,0.457298,-0.135803,-0.562683
1581157496.239990175,-0.147147,0.48566,0.234333,-1.21168,0.456417,-0.135996,-0.561697
1581157496.246424763,-0.147212,0.485285,0.234333,-1.21224,0.455667,-0.136143,-0.560858
1581157496.252860758,-0.147289,0.484834,0.234334,-1.21288,0.454788,-0.136297,-0.559881
1581157496.259272254,-0.147357,0.484454,0.234334,-1.21343,0.454036,-0.136424,-0.559034
1581157496.266124475,-0.147439,0.484022,0.234334,-1.21407,0.453168,-0.136558,-0.558077
1581157496.272377909,-0.147512,0.48366,0.234334,-1.21463,0.452422,-0.136672,-0.557232
1581157496.279024996,-0.147597,0.483236,0.234334,-1.21527,0.451543,-0.136816,-0.556276
1581157496.285291947,-0.147669,0.48286,0.234335,-1.21582,0.450787,-0.136973,-0.555439
1581157496.327554948,-0.147752,0.482425,0.234335,-1.21648,0.449912,-0.137196,-0.55449
1581157496.335419361,-0.148239,0.479769,0.234334,-1.22044,0.444604,-0.138408,-0.548592
1581157496.342111018,-0.148322,0.479338,0.234334,-1.22108,0.443756,-0.138553,-0.547633
1581157496.348406641,-0.148392,0.478963,0.234335,-1.22164,0.44303,-0.138675,-0.546813
1581157496.354997027,-0.148475,0.47852,0.234335,-1.22229,0.442173,-0.138822,-0.545864
1581157496.361172686,-0.148547,0.478143,0.234333,-1.22285,0.441454,-0.13896,-0.545053
1581157496.367483256,-0.148633,0.477712,0.234333,-1.2235,0.440635,-0.13914,-0.544108
1581157496.408518312,-0.149102,0.47521,0.234334,-1.2272,0.435915,-0.140166,-0.538797
