timestamp,x,y,z,a,b,c
1581159042.885343438,0.00023476,-2.8066e-05,3.31838e-17,-nan,-nan,-nan
1581159042.925867559,0.000884155,-0.000133192,7.74966e-16,-nan,-nan,-nan
1581159042.932256127,0.00192185,-0.00102598,-2.83229e-14,-nan,-nan,-nan
1581159042.938928940,-0.000821324,-0.00141014,-5.12878e-14,-nan,-nan,-nan
1581159042.945138896,-0.00172138,-0.00182952,-5.63059e-14,-nan,-nan,-nan
1581159042.951960775,-0.00203196,-0.00152348,-4.23509e-14,-nan,-nan,-nan
1581159042.958213279,-0.00445336,-0.00193041,-5.30381e-14,-nan,-nan,-nan
1581159042.964836504,-0.00640664,-0.00178691,-5.01272e-14,-nan,-nan,-nan
1581159042.971144280,-0.0100008,-0.00219481,-6.17418e-14,-nan,-nan,-nan
1581159042.977910975,-0.00995815,-0.00196426,-6.22918e-14,-nan,-nan,-nan
1581159042.984091420,-0.0123666,-0.00235485,-8.03931e-14,-nan,-nan,-nan
1581159043.031904420,-0.0162855,-0.00297861,-1.12064e-13,-nan,-nan,-nan
1581159043.034942636,-0.0197935,-0.00323407,-1.28582e-13,-nan,-nan,-nan
1581159043.041158439,-0.0231756,-0.00298824,-1.06548e-13,-nan,-nan,-nan
1581159043.047819755,-0.0188922,-0.00228758,-8.26854e-14,-nan,-nan,-nan
1581159043.053945684,-0.0203107,-0.00267997,-9.93634e-14,-nan,-nan,-nan
1581159043.060213336,-0.0200324,-0.00296845,-1.06434e-13,-nan,-nan,-nan
1581159043.100465016,-0.0170732,-0.00330501,-1.26595e-13,-nan,-nan,-nan
1581159043.108008444,-0.0162449,-0.00281342,-1.03644e-13,-nan,-nan,-nan
1581159043.114129271,-0.0169332,-0.00273429,-9.17931e-14,-nan,-nan,-nan
1581159043.121005106,-0.014502,-0.00238997,-7.52795e-14,-nan,-nan,-nan
1581159043.127191871,-0.016244,-0.00254372,-7.08904e-14,-nan,-nan,-nan
1581159043.133343002,-0.0142751,-0.00210434,-6.3291e-14,-nan,-nan,-nan
1581159043.176556687,-0.0152791,-0.00340111,-1.30735e-13,-nan,-nan,-nan
1581159043.183255160,-0.0143658,-0.00334147,-1.29943e-13,-nan,-nan,-nan
1581159043.189972238,-0.0153486,-0.00292027,-1.0279e-13,-nan,-nan,-nan
1581159043.196172144,-0.0163598,-0.00274151,-9.01457e-14,-nan,-nan,-nan
1581159043.204085836,-0.0126455,-0.00202915,-6.25769e-14,-nan,-nan,-nan
1581159043.210425082,-0.0189952,-0.00297695,-9.36735e-14,-nan,-nan,-nan
1581159043.217150356,-0.0143668,-0.00240865,-7.45124e-14,-nan,-nan,-nan
1581159043.223833007,-0.0147658,-0.00288983,-9.67864e-14,-nan,-nan,-nan
1581159043.230093192,-0.0169975,-0.00350483,-1.27556e-13,-nan,-nan,-nan
1581159043.236928500,-0.0136375,-0.00285871,-1.05934e-13,-nan,-nan,-nan
1581159043.243090635,-0.0146639,-0.00315585,-1.16763e-13,-nan,-nan,-nan
1581159043.249684730,-0.0158815,-0.00347132,-1.29392e-13,-nan,-nan,-nan
1581159043.324079069,-0.0158686,-0.00274298,-9.39234e-14,-nan,-nan,-nan
1581159043.332261092,-0.0184148,-0.00358993,-1.36549e-13,-nan,-nan,-nan
1581159043.337127937,-0.0137273,-0.00288095,-1.09843e-13,-nan,-nan,-nan
1581159043.343215009,-0.017454,-0.00373973,-1.41571e-13,-nan,-nan,-nan
1581159043.349777391,-0.0145423,-0.00261895,-9.22025e-14,-nan,-nan,-nan
1581159043.355957463,-0.0156665,-0.00265038,-8.97111e-14,-nan,-nan,-nan
1581159043.362266884,-0.0182876,-0.00302319,-1.05532e-13,-nan,-nan,-nan
1581159043.375223165,-0.0145384,-0.00253494,-8.59378e-14,-nan,-nan,-nan
1581159043.382233856,-0.0181084,-0.00330756,-1.18808e-13,-nan,-nan,-nan
1581159043.388326997,-0.0163691,-0.00299962,-1.13602e-13,-nan,-nan,-nan
1581159043.394992751,-0.0151068,-0.00277584,-1.04875e-13,-nan,-nan,-nan
1581159043.437338875,-0.0161011,-0.00297758,-1.09518e-13,-nan,-nan,-nan
1581159043.443914465,-0.0163785,-0.00245432,-7.40011e-14,-nan,-nan,-nan
1581159043.449973623,-0.0162419,-0.00239573,-7.84879e-14,-nan,-nan,-nan
1581159043.456183252,-0.0169481,-0.00251221,-8.64394e-14,-nan,-nan,-nan
1581159043.462277889,-0.0186373,-0.0029583,-1.00157e-13,-nan,-nan,-nan
1581159043.468756716,-0.0156083,-0.00283687,-1.01278e-13,-nan,-nan,-nan
1581159043.474994326,-0.0143196,-0.00283365,-1.06893e-13,-nan,-nan,-nan
1581159043.481159668,-0.0151267,-0.00307351,-1.14793e-13,-nan,-nan,-nan
1581159043.487705998,-0.0190493,-0.00347146,-1.33805e-13,-nan,-nan,-nan
1581159043.493926261,-0.01527,-0.00289215,-1.12045e-13,-nan,-nan,-nan
1581159043.500061227,-0.0154506,-0.00312266,-1.18705e-13,-nan,-nan,-nan
1581159043.553177050,-0.00238788,-0.000473584,-1.76492e-14,-nan,-nan,-nan
1581159043.597109827,-0.0330516,-0.00589509,-2.14542e-13,-nan,-nan,-nan
1581159043.604501821,-0.0166642,-0.00255104,-8.64199e-14,-nan,-nan,-nan
1581159043.611045973,-0.0182104,-0.00263565,-8.7248e-14,-nan,-nan,-nan
1581159043.617663073,-0.0151791,-0.00225154,-7.66983e-14,-nan,-nan,-nan
1581159043.624152811,-0.0167159,-0.00250619,-8.33452e-14,-nan,-nan,-nan
1581159043.630828596,-0.0153866,-0.00257998,-9.00664e-14,-nan,-nan,-nan
1581159043.637125068,-0.0181755,-0.00336058,-1.26671e-13,-nan,-nan,-nan
1581159043.643674664,-0.0152732,-0.00287178,-1.12737e-13,-nan,-nan,-nan
1581159043.649970605,-0.0154837,-0.00306527,-1.17683e-13,-nan,-nan,-nan
1581159043.656182997,-0.0171506,-0.00340238,-1.33505e-13,-nan,-nan,-nan
1581159043.662828333,-0.0160886,-0.00301539,-1.19074e-13,-nan,-nan,-nan
1581159043.705842309,-0.00280389,-0.000498642,-1.98797e-14,-nan,-nan,-nan
1581159043.745127821,-0.0180383,-0.00277585,-1.01973e-13,-nan,-nan,-nan
1581159043.751255967,-0.105394,-0.0192582,-7.56582e-13,-nan,-nan,-nan
1581159043.757312296,-0.0188244,-0.0028445,-9.81232e-14,-nan,-nan,-nan
1581159043.763914397,-0.015437,-0.00201597,-6.35045e-14,-nan,-nan,-nan
1581159043.769923628,-0.0175313,-0.00234256,-8.001e-14,-nan,-nan,-nan
1581159043.776291703,-0.0167156,-0.00216883,-7.04292e-14,-nan,-nan,-nan
