timestamp,x,y,z,a,b,c
1581157014.644978084,0.000740216,-0.000308038,-1.12141e-14,-nan,-nan,-nan
1581157014.651510196,0.00191178,-0.00162987,-6.55125e-14,-nan,-nan,-nan
1581157014.702702033,-0.00573177,-0.00189878,-5.88508e-14,-nan,-nan,-nan
1581157014.710600347,-0.0151618,-0.00288016,-1.10083e-13,-nan,-nan,-nan
1581157014.716837156,-0.0182073,-0.00323534,-1.24946e-13,-nan,-nan,-nan
1581157014.723570529,-0.0175118,-0.00320504,-1.28338e-13,-nan,-nan,-nan
1581157014.729891499,-0.020358,-0.00346038,-1.39191e-13,-nan,-nan,-nan
1581157014.736529497,-0.0200423,-0.0031863,-1.29654e-13,-nan,-nan,-nan
1581157014.742831737,-0.0228957,-0.00304241,-1.15962e-13,-nan,-nan,-nan
1581157014.749411890,-0.0197392,-0.00254251,-8.8373e-14,-nan,-nan,-nan
1581157014.755673160,-0.019401,-0.00246902,-8.43445e-14,-nan,-nan,-nan
1581157014.761881527,-0.0221542,-0.00282075,-1.0308e-13,-nan,-nan,-nan
1581157014.800869868,-0.0194307,-0.00322215,-1.24209e-13,-nan,-nan,-nan
1581157014.844530216,-0.0157279,-0.00263667,-8.94816e-14,-nan,-nan,-nan
1581157014.850807981,-0.0156028,-0.00261276,-8.27743e-14,-nan,-nan,-nan
1581157014.857542039,-0.0152529,-0.0026136,-8.93845e-14,-nan,-nan,-nan
1581157014.863821126,-0.0158332,-0.00316936,-1.1145e-13,-nan,-nan,-nan
1581157014.870416867,-0.0141589,-0.00314582,-1.1574e-13,-nan,-nan,-nan
1581157014.876700216,-0.0146552,-0.00360351,-1.35743e-13,-nan,-nan,-nan
1581157014.883453373,-0.0138721,-0.00322916,-1.2086e-13,-nan,-nan,-nan
1581157014.890346140,-0.0159587,-0.00329312,-1.26827e-13,-nan,-nan,-nan
1581157014.896512054,-0.0159913,-0.003249,-1.27497e-13,-nan,-nan,-nan
1581157014.902816143,-0.0163501,-0.00312037,-1.10732e-13,-nan,-nan,-nan
1581157014.910585962,-0.0149812,-0.00263198,-9.20865e-14,-nan,-nan,-nan
1581157014.949826803,-0.0158366,-0.00283004,-9.81336e-14,-nan,-nan,-nan
1581157014.993625375,-0.0161475,-0.00296766,-1.07006e-13,-nan,-nan,-nan
1581157014.999911137,-0.0169362,-0.00242037,-7.58535e-14,-nan,-nan,-nan
1581157015.007626577,-0.0153991,-0.0023314,-7.23071e-14,-nan,-nan,-nan
1581157015.013871037,-0.0172841,-0.002659,-8.72491e-14,-nan,-nan,-nan
1581157015.020823629,-0.0164595,-0.00328164,-1.26534e-13,-nan,-nan,-nan
1581157015.027546621,-0.0145408,-0.00359034,-1.45155e-13,-nan,-nan,-nan
1581157015.033944571,-0.0157239,-0.00404677,-1.6504e-13,-nan,-nan,-nan
1581157015.040549117,-0.0155826,-0.0036905,-1.53914e-13,-nan,-nan,-nan
1581157015.046834460,-0.0174701,-0.00404059,-1.67847e-13,-nan,-nan,-nan
1581157015.053484860,-0.0153323,-0.0032656,-1.26526e-13,-nan,-nan,-nan
1581157015.059750110,-0.0173045,-0.00290884,-9.5194e-14,-nan,-nan,-nan
1581157015.101798766,-0.0158988,-0.00269973,-9.35631e-14,-nan,-nan,-nan
1581157015.109089249,-0.0186834,-0.00337912,-1.28639e-13,-nan,-nan,-nan
1581157015.115739806,-0.0147339,-0.00283785,-1.09835e-13,-nan,-nan,-nan
1581157015.121889271,-0.0159256,-0.0030382,-1.14565e-13,-nan,-nan,-nan
1581157015.128871433,-0.0178084,-0.0035171,-1.29982e-13,-nan,-nan,-nan
1581157015.135379276,-0.016365,-0.00265523,-9.26755e-14,-nan,-nan,-nan
1581157015.141592072,-0.0158028,-0.00215143,-7.02482e-14,-nan,-nan,-nan
1581157015.148401926,-0.0157181,-0.00211187,-6.37335e-14,-nan,-nan,-nan
1581157015.154503974,-0.0173083,-0.00233769,-6.59551e-14,-nan,-nan,-nan
1581157015.160653855,-0.0155223,-0.00222108,-6.60994e-14,-nan,-nan,-nan
1581157015.166792754,-0.0189616,-0.00264022,-8.28249e-14,-nan,-nan,-nan
1581157015.172786819,-0.0172247,-0.00244776,-8.12363e-14,-nan,-nan,-nan
1581157015.248991665,-0.0162117,-0.00284172,-1.03877e-13,-nan,-nan,-nan
1581157015.255827719,-0.0158224,-0.00256722,-9.23748e-14,-nan,-nan,-nan
1581157015.261867660,-0.0173678,-0.00295755,-1.12755e-13,-nan,-nan,-nan
1581157015.268441952,-0.0162384,-0.00295477,-1.14987e-13,-nan,-nan,-nan
1581157015.274929003,-0.0173389,-0.00328325,-1.29894e-13,-nan,-nan,-nan
1581157015.281578937,-0.0156364,-0.00308481,-1.20141e-13,-nan,-nan,-nan
1581157015.287899897,-0.0166133,-0.00318459,-1.20508e-13,-nan,-nan,-nan
1581157015.294447945,-0.0166024,-0.00284589,-1.08894e-13,-nan,-nan,-nan
1581157015.300605136,-0.0165343,-0.00290423,-1.14228e-13,-nan,-nan,-nan
1581157015.307989714,-0.0150765,-0.00243383,-8.63139e-14,-nan,-nan,-nan
1581157015.314574982,-0.0186986,-0.00271805,-8.90923e-14,-nan,-nan,-nan
1581157015.355957016,-0.00279713,-0.00041608,-1.42483e-14,-nan,-nan,-nan
1581157015.394694629,-0.031313,-0.00571107,-2.18501e-13,-nan,-nan,-nan
1581157015.401455336,-0.0177633,-0.00227258,-6.32068e-14,-nan,-nan,-nan
1581157015.408574401,-0.0147412,-0.0019271,-5.53934e-14,-nan,-nan,-nan
1581157015.414844840,-0.0161963,-0.00218378,-7.03408e-14,-nan,-nan,-nan
1581157015.421608644,-0.0176787,-0.00254009,-8.59489e-14,-nan,-nan,-nan
1581157015.427700998,-0.0167969,-0.0025282,-8.91984e-14,-nan,-nan,-nan
1581157015.433948656,-0.0186317,-0.00303157,-1.10476e-13,-nan,-nan,-nan
1581157015.440468365,-0.0142031,-0.00271491,-9.79454e-14,-nan,-nan,-nan
1581157015.446657033,-0.0163009,-0.00305813,-1.19914e-13,-nan,-nan,-nan
1581157015.452787159,-0.0195843,-0.00352148,-1.40175e-13,-nan,-nan,-nan
1581157015.458904715,-0.016578,-0.00293151,-1.11931e-13,-nan,-nan,-nan
1581157015.503467777,-0.0161684,-0.00257218,-9.03081e-14,-nan,-nan,-nan
1581157015.510887503,-0.0169513,-0.00391095,-1.58921e-13,-nan,-nan,-nan
1581157015.517476179,-0.0152722,-0.00345778,-1.49136e-13,-nan,-nan,-nan
1581157015.523709667,-0.016276,-0.00360233,-1.54982e-13,-nan,-nan,-nan
1581157015.530285678,-0.0165024,-0.00401646,-1.67341e-13,-nan,-nan,-nan
1581157015.536531653,-0.0149636,-0.00321319,-1.2617e-13,-nan,-nan,-nan
1581157015.542810687,-0.0174716,-0.00283412,-1.02941e-13,-nan,-nan,-nan
1581157015.549538928,-0.0162189,-0.00222056,-7.29525e-14,-nan,-nan,-nan
1581157015.595912744,-0.0166523,-0.00213329,-6.53595e-14,-nan,-nan,-nan
1581157015.602521166,-0.0162435,-0.00360688,-1.44695e-13,-nan,-nan,-nan
1581157015.609024282,-0.0164723,-0.00385499,-1.64141e-13,-nan,-nan,-nan
1581157015.615664850,-0.0153167,-0.00351225,-1.46283e-13,-nan,-nan,-nan
1581157015.659103907,-0.0166155,-0.00256859,-8.983e-14,-nan,-nan,-nan
1581157015.665531521,-0.0163046,-0.00174173,-4.42204e-14,-nan,-nan,-nan
1581157015.671818977,-0.0191662,-0.00199572,-5.4384e-14,-nan,-nan,-nan
1581157015.678622560,-0.0152442,-0.00227798,-8.37469e-14,-nan,-nan,-nan
1581157015.684877883,-0.016865,-0.00350116,-1.38727e-13,-nan,-nan,-nan
1581157015.691678065,-0.0149102,-0.00347876,-1.45589e-13,-nan,-nan,-nan
1581157015.697922408,-0.0171807,-0.00403166,-1.73882e-13,-nan,-nan,-nan
1581157015.704598929,-0.0155725,-0.00369417,-1.5976e-13,-nan,-nan,-nan
1581157015.754638272,-0.0169018,-0.00237064,-7.98171e-14,-nan,-nan,-nan
1581157015.760608498,-0.0166561,-0.00202892,-6.46474e-14,-nan,-nan,-nan
1581157015.766821904,-0.0175508,-0.00206542,-7.12543e-14,-nan,-nan,-nan
1581157015.809912810,-0.0165418,-0.00335566,-1.37907e-13,-nan,-nan,-nan
1581157015.816558345,-0.0152318,-0.00219166,-7.03417e-14,-nan,-nan,-nan
1581157015.822926409,-0.0164206,-0.00216735,-6.44371e-14,-nan,-nan,-nan
1581157015.829650739,-0.0151037,-0.0020031,-6.12014e-14,-nan,-nan,-nan
1581157015.836420069,-0.0174516,-0.00200957,-5.95943e-14,-nan,-nan,-nan
1581157015.842695095,-0.0163209,-0.00194386,-5.82314e-14,-nan,-nan,-nan
1581157015.849551066,-0.0168549,-0.00222265,-6.93949e-14,-nan,-nan,-nan
1581157015.855645803,-0.0157086,-0.00213301,-6.82723e-14,-nan,-nan,-nan
1581157015.861943802,-0.0169774,-0.00252833,-8.69207e-14,-nan,-nan,-nan
1581157015.868530978,-0.0160895,-0.00275755,-1.07646e-13,-nan,-nan,-nan
1581157015.874839650,-0.0184822,-0.00351574,-1.48724e-13,-nan,-nan,-nan
1581157015.881655887,-0.015305,-0.00313072,-1.28785e-13,-nan,-nan,-nan
1581157015.924460288,-0.0164327,-0.00295233,-1.14546e-13,-nan,-nan,-nan
1581157015.930810862,-0.0160155,-0.00238387,-8.54536e-14,-nan,-nan,-nan
1581157015.937563597,-0.0170027,-0.00280022,-1.01647e-13,-nan,-nan,-nan
