timestamp,fx,fy,fz,tx,ty,tz
1581157363.271958249,-2.35174,2.59092,-2.49942,1.83573,1.59,0.248115
1581157363.315207384,-1.69725,2.81191,0.296005,1.88249,1.44552,0.255162
1581157363.321218805,-1.67489,2.92053,0.592791,1.91953,1.43876,0.254369
1581157363.329084413,-1.71873,2.67925,0.591864,1.84364,1.38614,0.259381
1581157363.337042279,-1.74601,2.61658,0.569572,1.85065,1.37629,0.257069
1581157363.342158345,-1.91012,2.73424,0.769668,1.91571,1.40409,0.251833
1581157363.348863382,-2.00288,2.88167,0.857327,1.96654,1.41669,0.244526
1581157363.355674055,-2.32715,3.05329,0.76602,2.04988,1.47651,0.237689
1581157363.362046188,-2.22628,3.03774,0.516112,2.04258,1.45429,0.237244
1581157363.368620383,-1.80727,3.08767,0.731211,2.05594,1.41166,0.239906
1581157363.375082769,-2.02235,3.12837,0.55913,2.10571,1.46075,0.237095
1581157363.381758736,-2.2673,3.25267,0.394783,2.17247,1.51969,0.234844
1581157363.387990909,-2.29978,3.423,0.357636,2.23732,1.55666,0.231955
1581157363.432803193,-1.6063,3.74695,0.940496,2.34225,1.56367,0.234729
1581157363.439079974,-2.0038,3.807,0.694632,2.40021,1.63813,0.230267
1581157363.445784368,-2.08506,3.60999,0.492752,2.3399,1.62074,0.233556
1581157363.452015825,-1.82396,3.50699,0.746206,2.30309,1.57821,0.237388
1581157363.458850687,-1.70052,3.42207,0.834031,2.28324,1.55796,0.237465
1581157363.465112436,-1.73679,3.52386,1.12754,2.32396,1.57771,0.235365
1581157363.471823279,-2.02837,3.63218,0.98316,2.37248,1.62752,0.228565
1581157363.518089230,-1.66019,3.95241,1.0659,2.4451,1.60304,0.217593
1581157363.525202356,-1.73744,3.96215,1.32223,2.45088,1.61385,0.215965
1581157363.531945855,-1.88103,3.95744,1.32534,2.47689,1.6465,0.21207
1581157363.538231710,-2.01347,4.1248,1.18683,2.54276,1.69173,0.20622
1581157363.581395298,-2.19142,4.01456,0.950731,2.50612,1.69637,0.206452
1581157363.588069530,-1.89361,3.95055,1.16906,2.5082,1.65118,0.203438
1581157363.594971309,-2.14761,4.2259,1.17746,2.62487,1.72307,0.196151
1581157363.601216661,-1.99336,4.27035,1.23169,2.63383,1.70376,0.196926
1581157363.607915757,-2.08525,4.35365,1.35786,2.66017,1.71908,0.195277
1581157363.614346667,-2.10949,4.33587,1.37189,2.6475,1.70994,0.193761
1581157363.621314607,-2.18125,4.36752,1.27877,2.67495,1.72921,0.191098
1581157363.628113689,-2.13803,4.394,1.29426,2.70265,1.73441,0.18665
1581157363.637228477,-2.3711,4.49233,1.1447,2.75362,1.77954,0.181147
1581157363.645012042,-2.05375,4.3651,1.25687,2.70823,1.72261,0.183536
1581157363.651922157,-2.12727,4.39472,1.10845,2.72634,1.73675,0.184092
1581157363.658134278,-2.27701,4.48916,1.17682,2.77309,1.76991,0.181171
1581157363.701326204,-2.41259,4.60241,1.17416,2.85571,1.80071,0.190873
1581157363.707885565,-2.16297,4.57947,1.30729,2.83938,1.76351,0.193433
1581157363.714236068,-2.03297,4.61574,1.33996,2.86292,1.75772,0.194419
1581157363.720767590,-2.2519,4.70693,1.1087,2.90037,1.79436,0.191828
1581157363.728259190,-2.32809,4.86428,1.0521,2.94824,1.81634,0.190307
1581157363.734972358,-2.29522,4.80975,1.22692,2.91343,1.79169,0.192933
1581157363.775416798,-2.2427,4.89469,1.3738,2.94861,1.78825,0.182738
1581157363.781957332,-2.31495,4.86111,1.32077,2.94085,1.78902,0.179453
1581157363.788628270,-2.5168,4.92623,0.986445,2.97041,1.81786,0.174231
1581157363.795035024,-2.41749,4.83474,0.894004,2.92878,1.78405,0.175258
1581157363.801747445,-2.16737,4.75541,1.29297,2.89072,1.73454,0.175599
1581157363.848580605,-2.05911,4.70893,1.51106,2.88633,1.71762,0.175261
1581157363.852012410,-2.30361,4.86091,1.55472,2.96115,1.74491,0.173602
1581157363.858698827,-2.45074,5.05677,1.19397,3.02973,1.78495,0.168487
1581157363.865000814,-2.18839,5.04452,1.27256,3.01029,1.74541,0.171382
1581157363.871847824,-2.21417,5.12083,1.38516,3.05525,1.76438,0.169642
1581157363.878239484,-2.24105,5.13278,1.32425,3.08287,1.77838,0.166744
1581157363.884882451,-2.40027,5.25714,1.19046,3.13236,1.81075,0.164883
1581157363.891813570,-2.41688,5.11822,1.3474,3.08182,1.7881,0.168596
1581157363.898049902,-2.32903,5.15145,1.37724,3.09593,1.78139,0.169608
1581157363.904864860,-2.15752,5.15379,1.51796,3.10804,1.76684,0.171139
1581157363.911270420,-2.22822,5.15844,1.53319,3.1057,1.76919,0.172443
1581157363.917905183,-2.49846,5.20471,1.32222,3.12638,1.80364,0.171011
1581157363.962815628,-2.37522,5.11644,1.69266,3.14908,1.79611,0.168055
1581157363.969146254,-2.32475,5.21101,1.70432,3.17554,1.79895,0.167321
1581157363.975923065,-2.54676,5.43539,1.55035,3.2486,1.84849,0.164205
1581157363.982041113,-2.55386,5.45627,1.29644,3.2385,1.84227,0.166978
1581157363.988961317,-2.3828,5.46502,1.33925,3.23375,1.82103,0.170214
1581157363.995805914,-2.46629,5.36896,1.47685,3.20473,1.8165,0.17329
1581157364.002288303,-2.58695,5.4133,1.27441,3.2447,1.8438,0.170972
1581157364.042346219,-2.44908,5.42149,1.62723,3.24219,1.80258,0.16552
1581157364.049141950,-2.4144,5.43957,1.7189,3.22844,1.78741,0.1664
1581157364.055299402,-2.19894,5.53408,1.74941,3.25846,1.77523,0.163601
1581157364.062862183,-2.19406,5.49165,1.86197,3.24576,1.76937,0.162957
1581157364.069011775,-2.5896,5.59992,1.58291,3.31551,1.8365,0.154849
1581157364.111526856,-2.43354,5.58897,1.48396,3.28457,1.78798,0.151759
1581157364.118030775,-2.21755,5.6045,1.61389,3.28322,1.76178,0.151883
1581157364.125744038,-2.0111,5.57907,1.72802,3.2935,1.74358,0.148883
1581157364.132182496,-2.20457,5.48519,1.61571,3.2725,1.75505,0.147893
1581157364.138781384,-2.43649,5.48214,1.39753,3.28477,1.7844,0.145579
1581157364.145100804,-2.12064,5.31973,1.36537,3.21468,1.72364,0.151818
1581157364.184870115,-2.07567,5.56059,1.64652,3.30332,1.76072,0.15333
1581157364.191362356,-2.15488,5.61002,1.5694,3.34787,1.78935,0.149224
1581157364.197775426,-2.34633,5.63927,1.40505,3.36922,1.81898,0.146457
1581157364.203965720,-2.35138,5.63939,1.2,3.36848,1.82088,0.146485
1581157364.210104166,-2.31028,5.60234,1.09808,3.35135,1.80866,0.146807
1581157364.253067803,-2.19949,5.59693,1.10944,3.36666,1.80304,0.143919
1581157364.259848550,-2.17618,5.99877,1.47257,3.53138,1.84592,0.137691
1581157364.266178462,-2.25745,6.1041,1.56672,3.55504,1.8585,0.138096
1581157364.272873244,-2.14787,6.04588,1.73299,3.52378,1.83327,0.141932
1581157364.279137511,-2.1446,6.051,1.57118,3.52841,1.83631,0.142022
1581157364.285979455,-2.37436,6.03571,1.41203,3.54599,1.86913,0.139713
1581157364.292790457,-2.4334,5.94433,1.21092,3.52888,1.86966,0.139898
1581157364.299124745,-2.44374,5.95094,0.997102,3.54001,1.87615,0.138498
1581157364.305909117,-2.23546,5.80581,1.06773,3.48992,1.83849,0.141479
1581157364.312152685,-2.37915,5.89729,1.00103,3.53152,1.86898,0.136744
1581157364.318903446,-2.39656,5.94636,0.973291,3.55591,1.87993,0.133299
1581157364.326264597,-2.41489,5.99015,1.03065,3.56878,1.8856,0.131135
1581157364.369163029,-2.04613,5.96824,1.22276,3.547,1.82754,0.139979
1581157364.408021998,-2.11359,5.9745,1.51229,3.55584,1.82751,0.130216
1581157364.414399577,-2.33332,6.04773,1.47383,3.59031,1.86172,0.125495
1581157364.421009276,-2.63863,6.02099,1.11311,3.59165,1.89551,0.123008
1581157364.428699168,-2.18398,5.89227,1.22286,3.52441,1.82362,0.130019
1581157364.435028483,-2.22291,5.91881,1.28367,3.54214,1.83281,0.129772
1581157364.441089687,-2.07082,5.92102,1.36839,3.53646,1.81025,0.131633
1581157364.447694212,-2.22262,6.11587,1.21072,3.61769,1.85302,0.126781
1581157364.453931737,-2.32179,6.17883,1.12331,3.62779,1.86067,0.126961
1581157364.460002949,-2.2343,6.20803,1.35551,3.61449,1.83775,0.129347
1581157364.466291909,-2.14122,6.18634,1.56964,3.59867,1.81884,0.131715
1581157364.475477095,-1.90762,6.19139,1.65222,3.59791,1.7902,0.132684
1581157364.516355349,-2.26722,6.17137,1.30933,3.62281,1.83714,0.124165
1581157364.523806684,-2.21129,6.20243,1.16548,3.63447,1.83569,0.123678
1581157364.530210554,-1.98757,6.08254,1.127,3.58742,1.79625,0.128513
1581157364.537329405,-1.99205,6.0624,1.31053,3.59726,1.79957,0.128066
1581157364.544217850,-2.10759,6.07966,1.1532,3.63081,1.82397,0.126073
1581157364.550872526,-2.07492,6.1388,1.14269,3.65101,1.82459,0.126431
1581157364.557243714,-2.12065,6.15924,1.29031,3.64714,1.82301,0.129048
1581157364.615069257,-1.96296,6.36866,1.13487,3.75046,1.82205,0.129498
1581157364.621096448,-1.8765,6.30425,1.26521,3.72494,1.80283,0.132184
1581157364.633289818,-1.99702,6.28128,1.34634,3.73348,1.82018,0.132348
1581157364.639960974,-2.15979,6.33397,1.30065,3.76238,1.84591,0.130223
1581157364.683208907,-1.96949,6.61443,1.12649,3.83592,1.81876,0.135146
1581157364.689855807,-1.91351,6.53712,1.4656,3.81108,1.79957,0.136452
1581157364.696054546,-1.9885,6.58988,1.72289,3.83405,1.81183,0.133866
1581157364.702375856,-2.06128,6.62234,1.62888,3.85177,1.82175,0.131451
1581157364.709004971,-2.04819,6.70409,1.45709,3.86518,1.82134,0.130573
1581157364.715203490,-1.96458,6.66467,1.54299,3.83808,1.80149,0.132599
1581157364.721973964,-1.87959,6.65009,1.61586,3.82937,1.78969,0.132424
1581157364.729321341,-1.75368,6.61429,1.61445,3.83638,1.78116,0.13201
1581157364.736040607,-2.12837,6.55042,1.38448,3.8264,1.81801,0.130008
1581157364.742730769,-2.38349,6.52256,1.02993,3.8264,1.84312,0.128177
1581157364.749031476,-2.01723,6.36466,1.15257,3.75842,1.78221,0.135021
1581157364.755820642,-1.85765,6.41934,1.15189,3.78446,1.77398,0.134384
1581157364.799766141,-1.84417,6.61197,1.47142,3.82567,1.76369,0.126126
1581157364.806289477,-1.91946,6.55099,1.38886,3.80056,1.76103,0.125274
1581157364.813118048,-1.93504,6.53053,1.23284,3.77869,1.75278,0.125083
1581157364.820048949,-1.5126,6.35347,1.25827,3.70854,1.68908,0.130052
1581157364.827791934,-1.63541,6.36298,1.09204,3.74126,1.71487,0.124609
1581157364.834133322,-1.8236,6.3918,1.05991,3.76533,1.74267,0.119627
1581157364.841323840,-1.89417,6.3467,0.983197,3.74128,1.74375,0.120243
1581157364.847953615,-1.83031,6.41397,1.08522,3.75057,1.73961,0.119252
1581157364.887118437,-1.80384,6.28381,1.00025,3.7029,1.72561,0.124854
1581157364.893684069,-1.88208,6.24781,1.01706,3.7057,1.73347,0.123838
1581157364.900078683,-1.87258,6.33101,0.876869,3.739,1.74034,0.121101
1581157364.946141286,-1.4787,6.39132,1.35637,3.73233,1.66967,0.12007
1581157364.952363209,-1.7289,6.47144,1.26014,3.79238,1.71649,0.114734
1581157364.958920182,-1.81332,6.50991,1.16143,3.80744,1.72707,0.11392
1581157364.965302951,-1.93754,6.56086,1.14072,3.82917,1.74511,0.112904
1581157364.972016795,-1.98497,6.57993,1.15299,3.82497,1.7444,0.114411
1581157364.978878933,-1.75412,6.57294,1.1944,3.8167,1.71579,0.11771
1581157364.985042326,-1.6581,6.62521,1.11846,3.84023,1.71052,0.119348
1581157364.991791241,-1.78257,6.62575,0.940426,3.84728,1.72111,0.119562
1581157364.998121512,-1.95284,6.64245,0.862418,3.85372,1.73506,0.119916
1581157365.004925993,-1.82521,6.5383,1.00185,3.8126,1.70334,0.124091
1581157365.011292697,-1.65997,6.51001,1.19895,3.80708,1.68051,0.125845
1581157365.017926700,-1.60044,6.43148,1.42005,3.7897,1.66441,0.12731
1581157365.062364863,-1.95526,6.84342,0.919558,3.94731,1.73591,0.116184
1581157365.069887328,-1.81832,6.79205,1.09526,3.91057,1.70756,0.12084
1581157365.076856219,-1.62241,6.7513,1.15909,3.90016,1.68609,0.123514
1581157365.083080829,-1.6478,6.74967,1.33167,3.91383,1.69161,0.122782
1581157365.089340209,-1.69712,6.65437,1.39179,3.89079,1.6887,0.124906
1581157365.096075145,-1.89402,6.6904,1.12796,3.91053,1.71401,0.123226
1581157365.102922104,-1.78442,6.50214,1.22179,3.82182,1.66878,0.130826
1581157365.109055465,-1.74826,6.51494,1.40781,3.8232,1.66093,0.130707
1581157365.115326523,-1.59763,6.47761,1.45813,3.81204,1.63886,0.132015
1581157365.122068250,-1.6874,6.54308,1.48263,3.83864,1.6517,0.129476
1581157365.129322496,-1.7941,6.56244,1.36053,3.84426,1.65696,0.127674
1581157365.173404829,-1.60733,6.63425,1.19476,3.85519,1.63822,0.120935
1581157365.180018810,-1.49549,6.68367,1.30057,3.86038,1.62718,0.11932
1581157365.186952740,-1.61195,6.75558,1.2103,3.89606,1.65021,0.114058
1581157365.227212247,-1.51731,6.56754,1.02088,3.84977,1.613,0.109195
1581157365.233867935,-1.45254,6.47335,1.30793,3.8042,1.58796,0.111861
1581157365.239969230,-1.49563,6.43396,1.33721,3.79203,1.58877,0.111161
1581157365.246188975,-1.49269,6.43624,1.4449,3.79787,1.58937,0.108812
1581157365.252819821,-1.6298,6.55451,1.4319,3.8461,1.61675,0.103663
1581157365.259075514,-1.62003,6.58547,1.22818,3.85201,1.61528,0.102421
1581157365.265347683,-1.45909,6.6006,1.33027,3.84435,1.59585,0.103455
1581157365.271927336,-1.41625,6.59052,1.40281,3.84437,1.58994,0.1034
1581157365.277961250,-1.56,6.63389,1.30872,3.87193,1.61159,0.0995631
1581157365.321407345,-1.73696,6.6851,1.15652,3.89269,1.61901,0.0901971
1581157365.329212929,-1.63391,6.61321,1.28424,3.8634,1.59565,0.0930993
1581157365.336135527,-1.37091,6.64055,1.45081,3.86717,1.57002,0.094392
1581157365.342818008,-1.3771,6.58801,1.57044,3.86317,1.56909,0.0955847
1581157365.349080723,-1.68687,6.64216,1.55385,3.89068,1.60784,0.0933711
1581157365.355725982,-1.71454,6.61501,1.3403,3.88062,1.60785,0.095168
1581157365.362042028,-1.62005,6.63503,1.36789,3.87243,1.59374,0.0979441
1581157365.368780810,-1.49711,6.54788,1.5201,3.84147,1.56801,0.102326
1581157365.375289311,-1.45738,6.66783,1.37807,3.89892,1.57889,0.0988965
1581157365.381952689,-1.46075,6.7545,1.23415,3.93505,1.58798,0.0966665
1581157365.388215582,-1.74503,6.89744,1.00674,3.97563,1.62299,0.0928907
1581157365.433208570,-1.65357,6.92881,1.34199,3.9578,1.59861,0.0945298
1581157365.475161467,-1.41699,6.80154,1.58082,3.95173,1.56047,0.0928353
1581157365.481142693,-1.54549,6.99397,1.34716,4.05359,1.60268,0.0910119
1581157365.487828521,-1.60397,6.97989,1.34733,4.03116,1.60056,0.0943605
1581157365.494063785,-1.60933,6.98129,1.3335,4.02542,1.59567,0.0961837
1581157365.500939991,-1.50214,6.94072,1.19938,4.01373,1.5802,0.0993579
1581157365.507407324,-1.37141,6.98375,1.21757,4.04104,1.57202,0.0986625
1581157365.514065614,-1.56626,6.95919,1.04941,4.04671,1.59196,0.0980032
1581157365.520440610,-1.62872,6.99269,1.07821,4.05643,1.59758,0.0966037
1581157365.528062752,-1.57002,6.88886,1.14642,4.0063,1.57389,0.101109
1581157365.534892555,-1.56026,6.94564,1.11898,4.02808,1.57535,0.0995252
1581157365.541062135,-1.44129,6.98371,1.17766,4.049,1.56788,0.0977774
1581157365.585115034,-1.70722,7.00352,1.27106,4.0712,1.59735,0.0975308
1581157365.591786431,-1.58534,6.92918,1.32055,4.03513,1.57155,0.10163
1581157365.642266735,-1.58918,7.07254,1.44926,4.09115,1.54621,0.0971376
1581157365.649010884,-1.43455,7.09239,1.29596,4.0997,1.52924,0.0960207
1581157365.655874064,-1.23148,7.06954,1.46207,4.08768,1.50354,0.097072
1581157365.661952747,-1.29846,6.97858,1.5317,4.06502,1.50538,0.0969263
1581157365.668175717,-1.2821,6.87035,1.68599,4.05807,1.50558,0.0947514
1581157365.674265110,-1.46264,7.11601,1.51017,4.14571,1.54675,0.0863124
1581157365.680858686,-1.7465,7.29797,1.42708,4.20089,1.58815,0.0805312
1581157365.686958829,-1.67573,7.43065,1.49242,4.21972,1.5806,0.0796363
1581157365.693174558,-1.47914,7.51817,1.38461,4.24554,1.56697,0.0783001
1581157365.737874758,-1.33539,7.44976,1.32624,4.22067,1.54304,0.0806346
1581157365.744351520,-1.46264,7.12852,1.48883,4.11748,1.50812,0.0874523
1581157365.750956027,-1.49649,7.2467,1.26738,4.13882,1.51285,0.0870744
1581157365.757081226,-1.13218,7.16358,1.44095,4.08849,1.4597,0.0926703
1581157365.763955553,-1.18231,7.14762,1.60048,4.08545,1.46513,0.0938176
1581157365.770179885,-1.2079,7.15078,1.48867,4.10121,1.47542,0.0922696
1581157365.776966963,-1.3301,7.13024,1.45485,4.09504,1.48869,0.0911993
1581157365.783270571,-1.44401,7.05167,1.34754,4.07518,1.49794,0.0909036
1581157365.789981588,-1.32109,6.97772,1.30407,4.04795,1.48153,0.0924526
1581157365.796380694,-0.97623,6.9141,1.3936,4.02557,1.44304,0.0942932
1581157365.803034142,-1.12551,6.9711,1.21672,4.05657,1.47106,0.0903315
1581157365.809852865,-1.33767,7.00829,1.15626,4.07281,1.49746,0.0858171
1581157365.856008428,-1.2306,7.00412,1.22681,4.06645,1.47662,0.074666
1581157365.896123919,-1.14073,7.4124,1.52899,4.20074,1.48666,0.0702448
1581157365.902375238,-1.12588,7.46252,1.52687,4.2147,1.48622,0.0705651
1581157365.909031865,-1.31419,7.48728,1.3123,4.23946,1.5119,0.0687181
1581157365.915346043,-1.41639,7.40743,1.29172,4.21082,1.51255,0.0703889
1581157365.922179829,-1.22392,7.32403,1.53218,4.18659,1.48505,0.0724152
1581157365.929986448,-1.50812,7.26685,1.44119,4.18828,1.51271,0.0698288
1581157365.936264140,-1.55204,7.27797,1.2538,4.20831,1.51852,0.0677244
1581157365.942916081,-1.4127,7.22615,1.15938,4.19051,1.49631,0.0696361
1581157365.949063438,-1.2302,7.18411,1.19196,4.18,1.47139,0.0705102
1581157365.955343178,-1.10291,7.19131,1.45092,4.18467,1.45487,0.0695559
1581157365.961822754,-1.23474,7.25019,1.55613,4.21131,1.47064,0.0660784
1581157366.006344981,-1.27906,7.53906,1.35842,4.32922,1.48849,0.0571544
1581157366.013025002,-1.39268,7.56172,1.27103,4.32696,1.49903,0.0581569
1581157366.019900064,-1.25276,7.50356,1.46583,4.29548,1.4743,0.0617511
1581157366.027234236,-1.23174,7.50331,1.62978,4.29967,1.47046,0.0610622
1581157366.034028337,-1.32986,7.40047,1.52577,4.28782,1.47879,0.0613663
1581157366.040312922,-1.46505,7.43492,1.09289,4.3157,1.49739,0.0585951
1581157366.047095742,-1.19149,7.31905,1.19319,4.26343,1.45439,0.0646262
1581157366.053768866,-1.12587,7.41905,1.4353,4.29354,1.4527,0.0633105
1581157366.060132758,-1.1291,7.52196,1.59685,4.32899,1.46,0.0611197
1581157366.067856686,-1.29567,7.61468,1.77956,4.35596,1.4819,0.058445
1581157366.074326614,-1.58104,7.62427,1.64025,4.36499,1.51438,0.0569756
1581157366.118368427,-1.1944,7.94131,1.4245,4.45237,1.49569,0.0579918
1581157366.126302517,-1.2675,8.01065,1.79043,4.45846,1.50396,0.0571466
1581157366.165463845,-1.32475,7.47954,1.26396,4.35837,1.50329,0.0607673
1581157366.171958553,-1.45666,7.52187,1.20299,4.3788,1.52409,0.0567672
1581157366.178165928,-1.45496,7.52505,1.47019,4.36641,1.51884,0.0560477
1581157366.184449621,-1.41901,7.57415,1.36333,4.37108,1.5148,0.0549429
1581157366.191260235,-1.19911,7.59301,1.23105,4.37989,1.49462,0.0542669
1581157366.197911474,-1.01792,7.70661,1.19433,4.43342,1.48642,0.0499473
1581157366.204159467,-1.06146,7.82913,1.11641,4.48446,1.50145,0.0444797
1581157366.210329436,-1.13957,7.87727,1.34549,4.49585,1.50968,0.0417881
1581157366.216960047,-1.03901,7.91472,1.59484,4.5026,1.49898,0.040252
1581157366.224483024,-1.19446,8.00533,1.54403,4.5357,1.51981,0.0352281
1581157366.268310984,-1.26623,7.82333,1.19099,4.54826,1.52478,0.0200674
1581157366.274872392,-1.33119,7.87194,1.33167,4.55341,1.52771,0.0183088
1581157366.281126019,-1.17588,7.96721,1.5943,4.57762,1.51297,0.0155673
1581157366.287897538,-1.0262,7.98088,1.75197,4.57341,1.49379,0.0165976
1581157366.294160275,-1.08019,8.07248,1.53736,4.61391,1.50813,0.0139503
1581157366.300917346,-1.08342,8.11174,1.32116,4.63312,1.51273,0.0140334
1581157366.307181236,-1.17757,8.06191,1.36717,4.60598,1.51542,0.0174932
1581157366.313469858,-1.10299,8.17271,1.5711,4.63753,1.51694,0.0171379
1581157366.320265836,-1.07212,8.15525,1.81548,4.62797,1.51356,0.0190019
1581157366.327944275,-1.25397,8.25067,1.82181,4.65933,1.54402,0.0163699
1581157366.334591583,-1.48132,8.31611,1.54215,4.67602,1.57265,0.0142715
1581157366.378468392,-1.22218,8.29469,1.34429,4.65897,1.54492,0.0168732
1581157366.386090415,-0.936401,7.60408,1.78467,4.42909,1.46415,0.0245771
1581157366.392299465,-0.913353,7.66784,1.73027,4.4664,1.46823,0.0191357
1581157366.399259147,-0.846286,7.79364,1.64133,4.5096,1.4683,0.0143338
1581157366.405945829,-0.984585,7.90551,1.42496,4.53024,1.48366,0.0114196
1581157366.412867153,-0.823343,7.91768,1.5537,4.51496,1.46154,0.0127413
1581157366.418916229,-0.898152,7.95087,1.69192,4.52859,1.471,0.0108193
1581157366.426994220,-1.03549,8.11438,1.66088,4.60217,1.50308,0.00258725
1581157366.433455145,-1.24085,8.21213,1.6313,4.63825,1.53134,-0.00147011
1581157366.440204410,-1.37572,8.29339,1.28319,4.66503,1.55171,-0.00356966
1581157366.447099609,-0.972577,8.28721,1.26067,4.64452,1.50431,0.00198434
1581157366.453343902,-0.803741,8.3037,1.20812,4.65228,1.49055,0.00438403
1581157366.498181255,-0.903963,8.21502,1.37515,4.66615,1.50219,0.0110997
1581157366.504285850,-0.843174,8.11273,1.46141,4.63088,1.48524,0.0156154
1581157366.510977237,-0.905759,8.09358,1.48284,4.63067,1.48858,0.0163311
1581157366.517255031,-1.02687,8.19644,1.35134,4.66823,1.50552,0.0135879
1581157366.524950575,-0.967608,8.23927,1.40285,4.68097,1.50052,0.0133738
1581157366.531285385,-1.07312,8.331,1.42762,4.70925,1.5136,0.0113529
1581157366.537926457,-1.05119,8.56174,1.41067,4.78302,1.52381,0.00692091
1581157366.544375236,-0.891632,8.64387,1.58417,4.78047,1.50199,0.00847691
1581157366.551032119,-0.83049,8.57816,1.47209,4.74845,1.4876,0.0115147
1581157366.557350221,-0.925758,8.45462,1.37122,4.73296,1.49627,0.0105235
1581157366.570534339,-0.988162,8.3333,1.37415,4.70841,1.49824,0.0102305
1581157366.616914274,-1.05413,8.08453,1.54445,4.64578,1.49499,0.00990351
1581157366.621387429,-0.773982,8.08134,1.38956,4.67107,1.45539,0.00686426
1581157366.628303230,-0.998433,8.24694,1.29046,4.73723,1.48771,0.0015285
1581157366.635301087,-1.042,8.34429,1.54688,4.75603,1.48779,0.000406583
1581157366.642287060,-0.998068,8.4822,1.66472,4.78769,1.48327,-0.000408178
1581157366.648994920,-0.792039,8.57731,1.81758,4.80302,1.459,0.000178852
1581157366.656328290,-0.59413,8.67352,1.776,4.83515,1.44304,-0.000644152
1581157366.662981658,-1.04077,8.86564,1.34843,4.90849,1.50283,-0.00795387
1581157366.706365420,-0.995904,8.80111,1.41251,4.87593,1.48952,-0.0059261
1581157366.712473592,-0.669231,8.51846,1.28611,4.83988,1.45408,-0.00488809
1581157366.719101650,-0.7197,8.49155,1.57527,4.83417,1.45744,-0.00397816
1581157366.726883396,-0.941356,8.55862,1.71971,4.87242,1.48637,-0.00894113
1581157366.770485278,-1.13084,8.86849,1.15575,4.9621,1.51044,-0.0117307
1581157366.777382181,-0.965541,8.72017,1.33574,4.9018,1.47852,-0.0068483
1581157366.784083302,-0.842829,8.69023,1.37313,4.90444,1.46729,-0.00634678
1581157366.790413097,-0.779369,8.62001,1.42828,4.89371,1.4572,-0.00639192
1581157366.797065102,-0.89221,8.69109,1.32755,4.92203,1.47452,-0.0090779
1581157366.804192399,-0.836277,8.66231,1.33974,4.89678,1.46105,-0.00646763
1581157366.811011480,-0.686894,8.59762,1.37386,4.86848,1.4399,-0.00448836
1581157366.817183895,-0.725892,8.42464,1.51588,4.8219,1.43589,-0.00265266
1581157366.825088711,-0.830601,8.35314,1.55346,4.82244,1.45041,-0.00625782
1581157366.866234168,-1.01117,8.90038,1.23035,5.0005,1.4946,-0.0317628
1581157366.872211511,-0.845056,8.95421,1.40886,5.01061,1.4762,-0.0332555
1581157366.878854923,-0.794026,8.97629,1.44112,5.02148,1.47137,-0.0352281
1581157366.922140882,-0.802894,8.82637,1.51273,4.98624,1.45381,-0.0371293
1581157366.929863360,-0.953116,8.76091,1.419,4.97642,1.46869,-0.0371976
1581157366.936237421,-0.946217,8.7062,1.43403,4.95323,1.46238,-0.0354868
1581157366.943050090,-0.72877,8.73039,1.66466,4.96343,1.44213,-0.0357657
1581157366.949426453,-0.873708,8.79302,1.68351,4.98436,1.46118,-0.0381444
1581157366.956172177,-1.1023,8.9336,1.43402,5.02482,1.4907,-0.0417218
1581157366.962978570,-0.943704,8.90599,1.23169,5.00389,1.46941,-0.0387281
1581157366.969158479,-0.694415,8.92743,1.25193,5.0005,1.44206,-0.0374188
1581157366.975978686,-0.462042,8.86562,1.48332,4.9785,1.41444,-0.0349227
1581157366.982128181,-0.600379,8.87024,1.69929,4.99017,1.43073,-0.0376337
1581157366.988821205,-0.806795,8.89668,1.70168,5.00993,1.45422,-0.0421016
1581157367.033041519,-0.905288,9.04963,1.20218,5.05263,1.46198,-0.0545534
1581157367.039944895,-0.789027,8.86938,1.50603,4.99136,1.43734,-0.0506008
1581157367.046311449,-0.635062,8.85421,1.68563,5.00005,1.42104,-0.052711
1581157367.052946592,-0.648976,8.84864,1.64552,5.02134,1.42715,-0.0560178
1581157367.059467639,-0.598806,8.95801,1.46774,5.06213,1.42887,-0.0587945
1581157367.066209380,-0.718729,8.97945,1.24522,5.0618,1.43915,-0.0588896
