timestamp,va1,va2,va3,va4,va5,va6,va7
1581158647.384592033,-0.000735005,-0.000475517,3.70718e-05,-0.00370059,-0.012795,-0.00226765,0.0148126
1581158647.390968995,-0.00455671,-0.00617484,0.000145021,-0.0196618,-0.0438788,-0.00993775,0.0505513
1581158647.397680778,-0.00444703,-0.01336,-7.55415e-05,-0.02841,-0.0501844,-0.0144835,0.0590671
1581158647.403967847,-0.00516166,-0.0205206,-0.000360332,-0.0424284,-0.0662423,-0.0151787,0.076281
1581158647.410758427,-0.00501853,-0.0237231,-0.000249007,-0.046814,-0.0705198,-0.0141745,0.0770688
1581158647.416979422,-0.00617633,-0.0316682,-0.000125128,-0.0586527,-0.0850778,-0.0162676,0.0853334
1581158647.423547946,-0.00765619,-0.0347561,6.63248e-05,-0.0598283,-0.0830811,-0.0168758,0.0891834
1581158647.429917152,-0.00953644,-0.0462572,0.000274027,-0.0746838,-0.101751,-0.021256,0.116419
1581158647.436639117,-0.00842799,-0.0456009,-3.74116e-05,-0.0709504,-0.0968929,-0.0212617,0.107141
1581158647.475993095,-0.00155567,-0.00956637,-1.35804e-05,-0.0143722,-0.0200864,-0.00435466,0.0218337
1581158647.482329283,-0.0795797,-0.43857,3.81302e-05,-0.609412,-0.859243,-0.16543,0.921908
1581158647.526922898,-0.0120679,-0.0686883,4.15931e-05,-0.0948073,-0.128907,-0.0231819,0.142212
1581158647.533669172,-0.0122466,-0.0760433,-6.67093e-05,-0.109371,-0.141203,-0.0307071,0.160216
1581158647.539759738,-0.011455,-0.0696744,-0.000152848,-0.101198,-0.134195,-0.028251,0.149878
1581158647.546835554,-0.0104589,-0.0626106,-7.56088e-05,-0.092954,-0.123981,-0.0263195,0.13773
1581158647.553588338,-0.0105746,-0.0596989,-2.87622e-05,-0.0900996,-0.120215,-0.0238048,0.135715
1581158647.560309226,-0.0111544,-0.0658416,7.05489e-05,-0.0954954,-0.128244,-0.0227143,0.143569
1581158647.566740840,-0.0126048,-0.0708973,-1.90469e-05,-0.102238,-0.140123,-0.0231342,0.156446
1581158647.573343915,-0.0104196,-0.0557206,3.57713e-05,-0.0824092,-0.111763,-0.0171634,0.125081
