timestamp,x,y,z,a,b,c
1581157363.174750341,0.000459186,-6.98871e-05,-9.61757e-16,-nan,-nan,-nan
1581157363.181091322,0.000467467,-6.36812e-05,-4.88814e-16,-nan,-nan,-nan
1581157363.187839412,0.000447906,-5.38971e-05,-4.20878e-17,-nan,-nan,-nan
1581157363.194202882,0.000486821,-5.66344e-05,1.65982e-16,-nan,-nan,-nan
1581157363.200872945,0.000430685,-4.30885e-05,5.28697e-16,-nan,-nan,-nan
1581157363.207158386,0.000515706,-5.90556e-05,1.26518e-16,-nan,-nan,-nan
1581157363.213651431,0.000459897,-5.59568e-05,-2.30052e-17,-nan,-nan,-nan
1581157363.220035016,0.00052076,-6.7439e-05,-3.17656e-16,-nan,-nan,-nan
1581157363.261783404,0.000829301,-0.000176373,-2.28446e-15,-nan,-nan,-nan
1581157363.268138373,0.00195933,-0.00130955,-4.45908e-14,-nan,-nan,-nan
1581157363.274808677,-0.000859183,-0.00144143,-5.30508e-14,-nan,-nan,-nan
1581157363.317778934,-0.0062742,-0.00187146,-5.50423e-14,-nan,-nan,-nan
1581157363.325124194,-0.0116461,-0.00221767,-8.1014e-14,-nan,-nan,-nan
1581157363.332714463,-0.0197389,-0.00350712,-1.36786e-13,-nan,-nan,-nan
1581157363.338692441,-0.0186901,-0.0033364,-1.30984e-13,-nan,-nan,-nan
1581157363.345242884,-0.0202077,-0.00356561,-1.46286e-13,-nan,-nan,-nan
1581157363.351881605,-0.0184949,-0.00312885,-1.25492e-13,-nan,-nan,-nan
1581157363.358090932,-0.0225609,-0.00354507,-1.45231e-13,-nan,-nan,-nan
1581157363.364774605,-0.0197756,-0.0028601,-1.09639e-13,-nan,-nan,-nan
1581157363.371081891,-0.0209363,-0.00288896,-1.01491e-13,-nan,-nan,-nan
1581157363.377797694,-0.0196008,-0.00247699,-8.78599e-14,-nan,-nan,-nan
1581157363.384299934,-0.0216315,-0.00270948,-9.82874e-14,-nan,-nan,-nan
1581157363.428858622,-0.00276527,-0.000376699,-1.38091e-14,-nan,-nan,-nan
1581157363.435376531,-0.114209,-0.0215381,-8.17242e-13,-nan,-nan,-nan
1581157363.441954773,-0.0163412,-0.00275321,-1.03709e-13,-nan,-nan,-nan
1581157363.448201732,-0.0180051,-0.00271653,-9.46815e-14,-nan,-nan,-nan
1581157363.455051191,-0.0151581,-0.00242401,-7.83481e-14,-nan,-nan,-nan
1581157363.461293513,-0.0151883,-0.00233161,-6.4173e-14,-nan,-nan,-nan
1581157363.467821684,-0.0147038,-0.00217666,-6.21769e-14,-nan,-nan,-nan
1581157363.514126838,-0.0153726,-0.0034868,-1.3713e-13,-nan,-nan,-nan
1581157363.520713107,-0.01626,-0.00296751,-1.03904e-13,-nan,-nan,-nan
1581157363.528062711,-0.0168813,-0.00278277,-9.07357e-14,-nan,-nan,-nan
1581157363.534680977,-0.0141722,-0.00216183,-6.6131e-14,-nan,-nan,-nan
1581157363.541048090,-0.0148337,-0.00223679,-6.70271e-14,-nan,-nan,-nan
1581157363.584305910,-0.0156504,-0.00293498,-1.02616e-13,-nan,-nan,-nan
1581157363.591007089,-0.0141019,-0.00295084,-1.08107e-13,-nan,-nan,-nan
1581157363.597233652,-0.017187,-0.00313008,-1.14758e-13,-nan,-nan,-nan
1581157363.604182708,-0.0172209,-0.00283435,-9.27903e-14,-nan,-nan,-nan
1581157363.610808057,-0.0142542,-0.00224981,-7.27414e-14,-nan,-nan,-nan
1581157363.617112995,-0.0171281,-0.00250562,-8.0699e-14,-nan,-nan,-nan
1581157363.624745096,-0.0155942,-0.0023206,-7.02698e-14,-nan,-nan,-nan
1581157363.631118578,-0.0152278,-0.0022963,-7.12696e-14,-nan,-nan,-nan
