timestamp,x,y,z,a,b,c
1581158912.051009572,0.000454996,-6.09694e-05,-3.61329e-16,-nan,-nan,-nan
1581158912.057612432,0.00042862,-5.48401e-05,-1.64865e-16,-nan,-nan,-nan
1581158912.068739006,0.000459976,-6.03446e-05,-2.81008e-16,-nan,-nan,-nan
1581158912.075042786,0.000423121,-5.86321e-05,-4.66397e-16,-nan,-nan,-nan
1581158912.081547504,0.000489231,-8.45958e-05,-1.48228e-15,-nan,-nan,-nan
1581158912.087715471,0.000453873,-0.00021116,-9.40062e-15,-nan,-nan,-nan
1581158912.093855404,0.000513361,-0.000297127,-1.41152e-14,-nan,-nan,-nan
1581158912.101150483,0.000536451,-0.000343607,-1.67067e-14,-nan,-nan,-nan
1581158912.111577359,0.0004512,-0.000248159,-1.16337e-14,-nan,-nan,-nan
1581158912.117838391,0.000419363,-0.00019272,-8.48286e-15,-nan,-nan,-nan
1581158912.124119058,0.000444264,-0.000165707,-6.77129e-15,-nan,-nan,-nan
1581158912.131027217,0.000391558,-0.000127711,-4.8267e-15,-nan,-nan,-nan
1581158912.137594468,0.000441146,-0.000129087,-4.59334e-15,-nan,-nan,-nan
1581158912.177249627,0.000801259,-0.000213649,-4.61114e-15,-nan,-nan,-nan
1581158912.183797697,0.00207319,-0.00159024,-6.08742e-14,-nan,-nan,-nan
1581158912.189829105,-0.000373064,-0.00172897,-6.72292e-14,-nan,-nan,-nan
1581158912.197759573,-0.00122018,-0.00141808,-4.37483e-14,-nan,-nan,-nan
1581158912.204042202,-0.00366543,-0.00212795,-5.92877e-14,-nan,-nan,-nan
1581158912.210673550,-0.0043284,-0.00165617,-4.65717e-14,-nan,-nan,-nan
1581158912.253956924,-0.000925637,-0.000296128,-9.05852e-15,-nan,-nan,-nan
1581158912.260057372,-0.0915703,-0.0185516,-7.08686e-13,-nan,-nan,-nan
1581158912.266784030,-0.0191862,-0.00311613,-1.23e-13,-nan,-nan,-nan
1581158912.273139953,-0.0223504,-0.00285746,-1.09152e-13,-nan,-nan,-nan
1581158912.279769080,-0.0206851,-0.00251305,-9.12593e-14,-nan,-nan,-nan
1581158912.286096577,-0.0213077,-0.00265649,-8.90035e-14,-nan,-nan,-nan
1581158912.292653562,-0.0197272,-0.00253843,-9.0144e-14,-nan,-nan,-nan
1581158912.299998584,-0.0215817,-0.00284033,-1.05221e-13,-nan,-nan,-nan
1581158912.306707433,-0.0191138,-0.00272451,-1.00567e-13,-nan,-nan,-nan
1581158912.312942686,-0.0196879,-0.00339568,-1.29305e-13,-nan,-nan,-nan
1581158912.319697331,-0.0173107,-0.00331928,-1.32691e-13,-nan,-nan,-nan
1581158912.325950446,-0.019211,-0.00356432,-1.40203e-13,-nan,-nan,-nan
1581158912.368885686,-0.0163717,-0.00269605,-9.21803e-14,-nan,-nan,-nan
1581158912.375116654,-0.0167945,-0.00244505,-6.35256e-14,-nan,-nan,-nan
1581158912.381624435,-0.0139478,-0.00217943,-6.65693e-14,-nan,-nan,-nan
1581158912.387873515,-0.0148123,-0.00260286,-8.89965e-14,-nan,-nan,-nan
