timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581158556.053144881,-0.164608,48.3356,-2.05401,-23.1789,1.33465,1.04932,-0.241302
1581158556.060084151,0.421808,49.1638,-1.79457,-22.6546,1.35226,1.00893,-0.291365
1581158556.066273635,0.3858,50.2671,-1.87792,-22.9692,1.36458,0.994246,-0.288028
1581158556.072988244,0.252056,51.0516,-2.02175,-23.2864,1.35138,1.02829,-0.281686
1581158556.080379267,0.010288,51.7589,-2.16827,-23.441,1.37338,1.0076,-0.270673
1581158556.086946724,-0.198044,51.9544,-2.26641,-23.2461,1.36546,0.981564,-0.273009
1581158556.093979897,-0.277776,51.7872,-2.29463,-23.2743,1.36722,0.949524,-0.267001
1581158556.100260964,-0.072016,51.7589,-2.18978,-23.2152,1.34433,0.946186,-0.255988
1581158556.106984680,0.072016,51.1931,-2.07552,-23.1063,1.36106,0.923491,-0.26066
1581158556.113238557,0.262344,50.833,-2.0231,-23.113,1.36986,0.919486,-0.270339
1581158556.119988342,0.293208,50.6529,-1.97605,-22.9517,1.3593,0.904133,-0.270339
1581158556.126257183,0.190328,50.1926,-1.99083,-22.8469,1.37427,0.866419,-0.283021
1581158556.170193683,0.213476,48.3947,-1.96798,-22.6829,1.34433,0.878768,-0.283689
1581158556.176893719,0.352364,48.1504,-1.89674,-22.7676,1.33993,0.938843,-0.272008
1581158556.184934282,0.496396,48.3227,-1.82818,-23.0525,1.34433,0.938843,-0.274344
1581158556.191375270,0.524688,48.5079,-1.81743,-22.7904,1.34697,0.929165,-0.26333
1581158556.198118036,0.43724,48.6494,-1.90346,-22.8509,1.31528,0.926161,-0.283355
1581158556.204399624,0.298352,48.5902,-1.96664,-23.1224,1.35578,0.952194,-0.273676
1581158556.243392098,0.177468,48.8114,-1.99487,-23.0351,1.38747,0.959536,-0.262996
1581158556.249877973,0.16718,48.7419,-1.99218,-23.0015,1.35754,0.964542,-0.268003
1581158556.256105871,0.0951639,48.5053,-2.07955,-22.8348,1.3549,0.932502,-0.267669
1581158556.262351413,0.0951639,48.7934,-2.07283,-23.0888,1.33729,0.953529,-0.284356
1581158556.269049867,0.074588,49.0326,-2.06208,-23.1372,1.37955,0.950859,-0.277014
1581158556.313446745,0.285492,48.7831,-1.92362,-22.988,1.36458,0.94919,-0.241302
1581158556.320246215,0.267488,48.1607,-1.97874,-22.7393,1.3593,0.947855,-0.25265
1581158556.326964669,0.210904,48.1658,-2.02713,-22.7595,1.33201,0.961539,-0.248979
1581158556.335765516,0.174896,48.2687,-2.01772,-22.8953,1.35314,0.974221,-0.269338
1581158556.339855032,0.074588,48.3201,-2.03923,-23.0458,1.33993,0.989908,-0.258658
1581158556.346265820,0.018004,48.4925,-2.08762,-23.2864,1.36106,0.991242,-0.270339
1581158556.352816080,0.01286,48.1555,-2.14946,-22.945,1.33201,0.958869,-0.278349
1581158556.359117505,-0.020576,48.0887,-2.13332,-22.7245,1.33465,0.951526,-0.28202
1581158556.365369069,0.01286,48.1864,-2.09569,-23.1991,1.33641,0.982565,-0.284023
1581158556.371959658,0.030864,48.6519,-2.06477,-23.0835,1.36722,0.938843,-0.280018
1581158556.378318418,0.02572,48.5876,-2.10375,-22.9517,1.33025,0.934505,-0.288028
1581158556.386044016,0.0951639,48.3587,-2.08762,-23.0794,1.36634,0.944851,-0.271674
1581158556.430892374,0.34722,48.1221,-1.96126,-23.0566,1.34873,0.963541,-0.313727
1581158556.437327194,0.401232,48.0552,-1.90615,-23.1749,1.3549,0.961539,-0.316063
1581158556.443984339,0.434668,47.9498,-1.92093,-23.0431,1.39099,0.937842,-0.292033
1581158556.450159772,0.457816,47.7672,-1.90749,-22.785,1.37515,0.923491,-0.29804
1581158556.490892523,0.100308,47.9498,-2.05536,-22.8697,1.34169,0.91181,-0.277681
1581158556.497246384,0.10288,47.9755,-2.07418,-23.0794,1.3593,0.948189,-0.285358
1581158556.503914000,0.1929,47.9986,-2.05939,-23.0902,1.4042,0.928831,-0.275345
1581158556.510241201,0.267488,47.9035,-2.02847,-23.1265,1.40244,0.930833,-0.283689
1581158556.516441991,0.280348,48.2301,-1.95319,-23.0109,1.3637,0.924826,-0.285024
1581158556.523024782,0.303496,48.4102,-1.95723,-22.9383,1.34345,0.953529,-0.288361
1581158556.529101589,0.239196,48.171,-2.04595,-22.9679,1.35138,0.952527,-0.276013
1581158556.573166034,0.126028,46.8927,-2.0688,-22.7514,1.32144,0.933503,-0.300377
1581158556.580902549,0.144032,47.3608,-2.0446,-22.992,1.34345,0.946854,-0.295704
1581158556.587201179,0.164608,47.7774,-2.011,-22.9302,1.33377,0.938843,-0.304382
1581158556.594100366,0.138888,47.8752,-2.07283,-23.0257,1.31,0.942849,-0.297706
1581158556.633278923,0.151748,47.8083,-2.1051,-23.1789,1.33553,0.973887,-0.287026
1581158556.639872741,0.519544,47.3093,-1.89539,-22.9907,1.32584,0.959202,-0.283021
1581158556.646098896,0.622424,47.4328,-1.80533,-23.1453,1.36458,0.967212,-0.286025
1581158556.652369488,0.601848,47.3865,-1.81608,-23.1735,1.35402,0.982565,-0.289363
1581158556.658847721,0.486108,47.3788,-1.90077,-23.0485,1.34961,0.979561,-0.299042
1581158556.665215430,0.375512,47.1087,-2.01369,-23.1063,1.35402,0.987237,-0.294035
1581158556.671306863,0.339504,47.1782,-1.99352,-23.0162,1.3681,0.973554,-0.303714
1581158556.677970513,0.329216,47.3273,-1.97739,-22.9316,1.36018,0.985569,-0.285024
1581158556.727099754,0.241768,47.6231,-2.07687,-23.3308,1.37867,1.01828,-0.287026
1581158556.733418796,0.190328,47.6411,-2.12123,-23.269,1.40332,1.03029,-0.284023
1581158556.740031272,0.136316,47.7723,-2.08224,-23.1991,1.41036,1.03263,-0.291365
1581158556.746433483,0.208332,47.3402,-2.00562,-22.9208,1.37691,1.02161,-0.293701
1581158556.753052257,0.254628,47.1987,-1.99218,-22.8939,1.38483,1.0333,-0.289029
1581158556.759397538,0.336932,46.8052,-1.97201,-22.9705,1.38923,1.03363,-0.289029
1581158556.765960156,0.429524,46.8747,-1.929,-22.9195,1.3681,1.05165,-0.275679
1581158556.772431623,0.39866,46.9055,-1.89942,-23.2017,1.41212,1.07168,-0.281019
1581158556.780242723,0.396088,46.9441,-1.90749,-23.2824,1.42709,1.05299,-0.271674
1581158556.787936287,0.249484,46.6663,-2.00159,-22.9033,1.41212,1.01794,-0.261661
1581158556.794967166,0.226336,46.7898,-2.04595,-23.2031,1.40684,1.05032,-0.266334
1581158556.837425831,0.249484,47.2733,-2.02444,-23.191,1.4086,1.04164,-0.262329
1581158556.844083519,0.936207,47.1062,-1.64267,-23.1789,1.38747,1.05132,-0.262996
1581158556.850279042,0.735592,46.8772,-1.74484,-23.0552,1.36722,1.03563,-0.259659
1581158556.857048786,0.473248,46.6123,-1.9048,-22.8536,1.36018,1.03997,-0.251315
1581158556.863341972,0.342076,46.7795,-1.98142,-23.1587,1.37955,1.02762,-0.242637
1581158556.869954050,0.190328,47.0521,-2.04729,-23.3402,1.40244,1.03363,-0.23396
1581158556.876346682,0.146604,46.6741,-2.06208,-23.2945,1.39099,1.02595,-0.248311
1581158556.883987815,0.24434,46.3294,-2.02713,-22.9961,1.37427,1.02462,-0.242971
1581158556.890426773,0.478392,46.4554,-1.85372,-22.8536,1.36018,1.01394,-0.253318
