timestamp,x,y,z,a,b,c
1581158955.847988336,8.51996e-05,-8.64111e-06,1.46893e-17,-nan,-nan,-nan
1581158955.855057037,0.00370892,-0.000393668,-5.00376e-16,-nan,-nan,-nan
1581158955.895052123,0.000977095,-0.000375351,-1.32234e-14,-nan,-nan,-nan
1581158955.902644928,0.00117289,-0.00121467,-3.88089e-14,-nan,-nan,-nan
1581158955.909129382,-0.00104743,-0.000921641,-2.30037e-14,-nan,-nan,-nan
1581158955.915150252,-0.00201167,-0.00139958,-2.96396e-14,-nan,-nan,-nan
1581158955.921889037,-0.00259284,-0.00141627,-3.59089e-14,-nan,-nan,-nan
1581158955.928064553,-0.00524031,-0.00219192,-6.45054e-14,-nan,-nan,-nan
1581158955.934666847,-0.00664359,-0.00206165,-6.4764e-14,-nan,-nan,-nan
1581158955.940933427,-0.00819611,-0.00201393,-6.36196e-14,-nan,-nan,-nan
1581158955.947119314,-0.0123578,-0.00275578,-9.35392e-14,-nan,-nan,-nan
1581158955.953733470,-0.0120641,-0.00256273,-9.49613e-14,-nan,-nan,-nan
1581158955.996860553,-0.0186938,-0.00327278,-1.30738e-13,-nan,-nan,-nan
1581158956.004829141,-0.0203409,-0.00276928,-9.82828e-14,-nan,-nan,-nan
1581158956.010936441,-0.0203153,-0.00251877,-9.01474e-14,-nan,-nan,-nan
1581158956.018122440,-0.0211763,-0.00271311,-1.0187e-13,-nan,-nan,-nan
1581158956.024760705,-0.0210983,-0.00293128,-1.09274e-13,-nan,-nan,-nan
1581158956.031833490,-0.0188977,-0.00299163,-1.10464e-13,-nan,-nan,-nan
1581158956.038102426,-0.0199728,-0.00351296,-1.40461e-13,-nan,-nan,-nan
1581158956.044785019,-0.0176531,-0.00333394,-1.34288e-13,-nan,-nan,-nan
1581158956.051118976,-0.0184486,-0.00350428,-1.37063e-13,-nan,-nan,-nan
1581158956.057660030,-0.0159359,-0.00310121,-1.17098e-13,-nan,-nan,-nan
1581158956.063999225,-0.0145655,-0.00316465,-1.17513e-13,-nan,-nan,-nan
1581158956.139975235,-0.00844671,-0.00125375,-3.8552e-14,-nan,-nan,-nan
1581158956.146831785,-0.0916345,-0.0219648,-8.68181e-13,-nan,-nan,-nan
1581158956.153099770,-0.0176642,-0.00297619,-9.87487e-14,-nan,-nan,-nan
1581158956.159757190,-0.013999,-0.0021754,-6.89039e-14,-nan,-nan,-nan
1581158956.166268143,-0.0163551,-0.00246624,-7.61788e-14,-nan,-nan,-nan
1581158956.173112845,-0.0159681,-0.00237916,-7.00126e-14,-nan,-nan,-nan
1581158956.179765193,-0.0158074,-0.00225787,-7.04101e-14,-nan,-nan,-nan
1581158956.186193990,-0.0163019,-0.00256631,-7.86147e-14,-nan,-nan,-nan
1581158956.192943978,-0.0144239,-0.00267958,-9.25033e-14,-nan,-nan,-nan
1581158956.200941799,-0.0158691,-0.00311817,-1.15185e-13,-nan,-nan,-nan
