timestamp,va1,va2,va3,va4,va5,va6,va7
1581158736.208744039,9.30342e-06,8.37816e-05,-1.86068e-05,-0.00118221,-0.00458736,-0.000958812,0.00330463
1581158736.215719302,-1.74804e-05,9.61902e-05,1.74804e-05,-0.00122433,-0.0051912,-0.000857035,0.00372547
1581158736.222142446,0,9.77819e-05,1.77829e-05,-0.00129772,-0.00516244,-0.00086219,0.0041776
1581158736.228756642,-2.84864e-05,7.59521e-05,-1.89967e-05,-0.00113942,-0.00472478,-0.000617175,0.00438676
1581158736.234944142,0,0.000145567,-9.69855e-06,-0.00137799,-0.0056672,-0.00065989,0.00534699
1581158736.241713530,-1.78007e-05,0.000106772,-3.55852e-05,-0.00107658,-0.00462664,-0.000480457,0.00413728
1581158736.284903289,-0.000992017,-0.000544501,5.81903e-05,-0.00374639,-0.0106584,-0.00284027,0.0132509
1581158736.334164229,-0.00581378,-0.0254586,-5.67254e-05,-0.0459506,-0.0703886,-0.0139874,0.0787962
1581158736.337729299,-0.00741636,-0.0476061,0,-0.0730212,-0.101637,-0.0207484,0.108099
1581158736.343802716,-0.0108634,-0.0619781,9.72866e-06,-0.0924464,-0.131093,-0.0266232,0.142471
1581158736.350495054,-0.0114125,-0.0591745,0.000125942,-0.0844603,-0.119589,-0.024007,0.131854
1581158736.356582804,-0.0114945,-0.0601422,0,-0.08481,-0.118024,-0.0238606,0.125944
1581158736.362730743,-0.0128151,-0.0655581,-1.94943e-05,-0.0927489,-0.132123,-0.0269469,0.14555
1581158736.369111640,-0.0144927,-0.0790239,4.79471e-05,-0.109669,-0.158297,-0.0308461,0.16528
1581158736.375619819,-0.0121151,-0.0668813,-4.59505e-05,-0.0913321,-0.130439,-0.0247725,0.138202
1581158736.381978606,-0.0145435,-0.0812619,-0.000160869,-0.110623,-0.151608,-0.0259928,0.161587
1581158736.389639116,-0.0124766,-0.06962,-4.9742e-05,-0.0976488,-0.131912,-0.0209905,0.145798
1581158736.433113135,-0.00272512,-0.0150983,2.2466e-05,-0.0212084,-0.0289084,-0.00456994,0.0309478
1581158736.440022930,-0.0675702,-0.399781,8.59756e-05,-0.563269,-0.751146,-0.149559,0.838338
1581158736.445864637,-0.0110792,-0.067035,-0.000124494,-0.0982541,-0.132423,-0.0279468,0.14611
1581158736.452559775,-0.0104042,-0.0601697,-0.000163159,-0.089597,-0.121088,-0.0262408,0.13488
1581158736.458983082,-0.0118308,-0.0687371,8.46426e-05,-0.102123,-0.136959,-0.026229,0.154195
