timestamp,x,y,z,a,b,c
1581158227.293782234,0.000490037,-0.00011357,-3.40668e-15,-nan,-nan,-nan
1581158227.300535988,0.000454414,-8.70039e-05,-2.12724e-15,-nan,-nan,-nan
1581158227.306929681,0.000481245,-0.000101226,-2.69168e-15,-nan,-nan,-nan
1581158227.313718080,0.000425683,-7.16854e-05,-1.40178e-15,-nan,-nan,-nan
1581158227.320446625,0.000532034,-0.00010418,-2.58468e-15,-nan,-nan,-nan
1581158227.326739473,0.000581589,-8.21471e-05,-1.02841e-15,-nan,-nan,-nan
1581158227.333865698,0.000436441,-6.65478e-05,-9.61415e-16,-nan,-nan,-nan
1581158227.339781247,0.000541934,-0.000105095,-2.56672e-15,-nan,-nan,-nan
1581158227.346635509,0.00043501,-9.27752e-05,-2.54949e-15,-nan,-nan,-nan
1581158227.352846514,0.000530182,-0.000121208,-3.60028e-15,-nan,-nan,-nan
1581158227.362872858,0.000433578,-0.000103139,-3.18374e-15,-nan,-nan,-nan
1581158227.370561278,0.000466255,-9.70834e-05,-2.63292e-15,-nan,-nan,-nan
1581158227.377301882,0.000528165,-0.000105152,-2.64396e-15,-nan,-nan,-nan
1581158227.383591757,0.000498822,-8.96821e-05,-1.94458e-15,-nan,-nan,-nan
1581158227.389867413,0.000532844,-0.000107528,-2.7037e-15,-nan,-nan,-nan
1581158227.396519110,0.000476112,-7.75077e-05,-1.33307e-15,-nan,-nan,-nan
1581158227.402818656,0.00051369,-8.94938e-05,-1.71137e-15,-nan,-nan,-nan
1581158227.443670106,0.000908458,-0.000161393,-7.18541e-16,-nan,-nan,-nan
1581158227.449778194,0.000726377,-0.00109002,-3.48533e-14,-nan,-nan,-nan
1581158227.456341901,-0.00122902,-0.00145838,-5.38479e-14,-nan,-nan,-nan
1581158227.462716557,-0.00218603,-0.00177654,-5.6144e-14,-nan,-nan,-nan
1581158227.506963936,-0.000512707,-0.000281318,-8.36078e-15,-nan,-nan,-nan
1581158227.513730980,-0.0778174,-0.0155613,-5.25706e-13,-nan,-nan,-nan
1581158227.520508223,-0.0163366,-0.00296698,-1.16888e-13,-nan,-nan,-nan
1581158227.526866257,-0.0201394,-0.00352611,-1.43646e-13,-nan,-nan,-nan
1581158227.533533381,-0.0191336,-0.00322466,-1.311e-13,-nan,-nan,-nan
1581158227.540599177,-0.0214422,-0.00337584,-1.40397e-13,-nan,-nan,-nan
1581158227.547261215,-0.0214407,-0.00322785,-1.23975e-13,-nan,-nan,-nan
1581158227.553524201,-0.0185452,-0.00262835,-9.02419e-14,-nan,-nan,-nan
1581158227.559847181,-0.0213087,-0.00280529,-9.81104e-14,-nan,-nan,-nan
1581158227.567679412,-0.0193901,-0.00246842,-8.87794e-14,-nan,-nan,-nan
1581158227.574401141,-0.0206733,-0.00288124,-1.0253e-13,-nan,-nan,-nan
1581158227.613284942,-0.00278815,-0.000440151,-1.5566e-14,-nan,-nan,-nan
1581158227.657297909,-0.0288227,-0.0051404,-1.83422e-13,-nan,-nan,-nan
1581158227.664370051,-0.0155697,-0.00296366,-1.04627e-13,-nan,-nan,-nan
1581158227.670854395,-0.0152281,-0.00382002,-1.52995e-13,-nan,-nan,-nan
1581158227.677416834,-0.0135917,-0.00380442,-1.53225e-13,-nan,-nan,-nan
1581158227.683764701,-0.0152244,-0.00419481,-1.71267e-13,-nan,-nan,-nan
1581158227.690569367,-0.0151788,-0.00361441,-1.48916e-13,-nan,-nan,-nan
1581158227.696886134,-0.0176708,-0.00400981,-1.61032e-13,-nan,-nan,-nan
1581158227.704503424,-0.0117495,-0.0022102,-7.58694e-14,-nan,-nan,-nan
1581158227.710790842,-0.0183335,-0.00302443,-9.75188e-14,-nan,-nan,-nan
1581158227.717458802,-0.0145678,-0.00229876,-6.97212e-14,-nan,-nan,-nan
1581158227.723789789,-0.0165276,-0.00253934,-7.68721e-14,-nan,-nan,-nan
1581158227.766936748,-0.00262729,-0.000407664,-1.27885e-14,-nan,-nan,-nan
1581158227.807764006,-0.0286464,-0.00526132,-1.8181e-13,-nan,-nan,-nan
1581158227.813817148,-0.0156494,-0.00237726,-7.55575e-14,-nan,-nan,-nan
1581158227.819900158,-0.0185146,-0.00296095,-9.93265e-14,-nan,-nan,-nan
1581158227.826443675,-0.0135727,-0.00256278,-8.53574e-14,-nan,-nan,-nan
1581158227.832906287,-0.0164844,-0.00342991,-1.2514e-13,-nan,-nan,-nan
1581158227.839423192,-0.0143527,-0.00301451,-1.14792e-13,-nan,-nan,-nan
1581158227.845661932,-0.0157287,-0.00313816,-1.20627e-13,-nan,-nan,-nan
1581158227.851759144,-0.0155699,-0.0031814,-1.20972e-13,-nan,-nan,-nan
1581158227.858432205,-0.0173261,-0.00376879,-1.43502e-13,-nan,-nan,-nan
1581158227.865581316,-0.0142633,-0.00277978,-1.00406e-13,-nan,-nan,-nan
1581158227.871786691,-0.0180031,-0.00303198,-1.03453e-13,-nan,-nan,-nan
1581158227.915834998,-0.015805,-0.00280071,-1.00674e-13,-nan,-nan,-nan
1581158227.922488836,-0.0170092,-0.00326341,-1.25056e-13,-nan,-nan,-nan
1581158227.928884785,-0.0159707,-0.00329513,-1.23928e-13,-nan,-nan,-nan
1581158227.935612879,-0.014992,-0.00294465,-1.09823e-13,-nan,-nan,-nan
1581158227.941887410,-0.0178587,-0.00322712,-1.23237e-13,-nan,-nan,-nan
1581158227.948598679,-0.0157906,-0.00261212,-9.30066e-14,-nan,-nan,-nan
1581158227.955596493,-0.0161537,-0.00252072,-8.14965e-14,-nan,-nan,-nan
1581158227.961864496,-0.016859,-0.0025255,-7.85618e-14,-nan,-nan,-nan
1581158227.969652726,-0.0155223,-0.00229206,-7.46014e-14,-nan,-nan,-nan
1581158228.009450289,-0.0165195,-0.00293329,-1.07393e-13,-nan,-nan,-nan
1581158228.015825570,-0.0156534,-0.00304423,-1.16583e-13,-nan,-nan,-nan
1581158228.069742345,-0.00202913,-0.000414832,-1.55239e-14,-nan,-nan,-nan
1581158228.076707616,-0.124277,-0.0215363,-7.74567e-13,-nan,-nan,-nan
1581158228.082900113,-0.016399,-0.00339768,-1.2878e-13,-nan,-nan,-nan
1581158228.089804975,-0.0157747,-0.00317726,-1.19211e-13,-nan,-nan,-nan
1581158228.096612418,-0.0164861,-0.00285492,-1.11991e-13,-nan,-nan,-nan
1581158228.102885980,-0.0171647,-0.00309966,-1.21304e-13,-nan,-nan,-nan
1581158228.109521624,-0.015737,-0.00260478,-9.60119e-14,-nan,-nan,-nan
1581158228.116274187,-0.0177842,-0.00256056,-8.81034e-14,-nan,-nan,-nan
1581158228.122649141,-0.0158586,-0.00239879,-8.40444e-14,-nan,-nan,-nan
1581158228.129250750,-0.0178104,-0.00253557,-8.83477e-14,-nan,-nan,-nan
1581158228.135520522,-0.0164913,-0.00230194,-7.99854e-14,-nan,-nan,-nan
1581158228.141792599,-0.0176124,-0.00266243,-9.16881e-14,-nan,-nan,-nan
1581158228.185849662,-0.016622,-0.00304759,-1.17628e-13,-nan,-nan,-nan
1581158228.192472984,-0.0161635,-0.00281716,-1.06184e-13,-nan,-nan,-nan
1581158228.198883853,-0.0183345,-0.00296246,-1.05519e-13,-nan,-nan,-nan
1581158228.205368098,-0.0146464,-0.00228269,-7.80506e-14,-nan,-nan,-nan
1581158228.211584721,-0.0154039,-0.00228214,-7.36478e-14,-nan,-nan,-nan
1581158228.217862733,-0.0180753,-0.00264871,-9.1865e-14,-nan,-nan,-nan
1581158228.224536679,-0.0167085,-0.00251684,-8.96543e-14,-nan,-nan,-nan
1581158228.230713595,-0.0167615,-0.00262006,-9.81469e-14,-nan,-nan,-nan
1581158228.269974486,-0.00291347,-0.000508811,-1.8802e-14,-nan,-nan,-nan
1581158228.276720865,-0.0996736,-0.0185248,-7.13438e-13,-nan,-nan,-nan
1581158228.282929096,-0.0176097,-0.00248187,-8.08647e-14,-nan,-nan,-nan
1581158228.328768828,-0.0167626,-0.00230814,-8.18449e-14,-nan,-nan,-nan
1581158228.333362729,-0.016728,-0.00268738,-9.70047e-14,-nan,-nan,-nan
1581158228.339522386,-0.0162016,-0.0032654,-1.27982e-13,-nan,-nan,-nan
1581158228.346312259,-0.0164033,-0.00325932,-1.28055e-13,-nan,-nan,-nan
1581158228.352625708,-0.0163673,-0.00297273,-1.19259e-13,-nan,-nan,-nan
1581158228.358925170,-0.0181559,-0.00315908,-1.24766e-13,-nan,-nan,-nan
1581158228.366597131,-0.0156569,-0.00252216,-8.86494e-14,-nan,-nan,-nan
1581158228.373503222,-0.016769,-0.00254381,-8.44415e-14,-nan,-nan,-nan
1581158228.379755468,-0.016106,-0.0022669,-7.66681e-14,-nan,-nan,-nan
1581158228.419442051,-0.00295059,-0.000437821,-1.51948e-14,-nan,-nan,-nan
1581158228.425797417,-0.0985417,-0.0177678,-6.7413e-13,-nan,-nan,-nan
1581158228.431652148,-0.0157233,-0.00300909,-1.15051e-13,-nan,-nan,-nan
1581158228.475502581,-0.0165177,-0.0022334,-7.1085e-14,-nan,-nan,-nan
1581158228.481697076,-0.0161355,-0.0019702,-5.97771e-14,-nan,-nan,-nan
1581158228.488389989,-0.017062,-0.00295086,-1.06986e-13,-nan,-nan,-nan
1581158228.494808407,-0.015606,-0.00331893,-1.37547e-13,-nan,-nan,-nan
1581158228.501388547,-0.0169754,-0.00386728,-1.64412e-13,-nan,-nan,-nan
1581158228.507686380,-0.0157052,-0.00363619,-1.56087e-13,-nan,-nan,-nan
1581158228.513885077,-0.0179583,-0.0039741,-1.70051e-13,-nan,-nan,-nan
1581158228.520603841,-0.0153772,-0.00321393,-1.29942e-13,-nan,-nan,-nan
1581158228.526806511,-0.0166951,-0.00296784,-1.0802e-13,-nan,-nan,-nan
1581158228.533476364,-0.0159892,-0.00210649,-6.74941e-14,-nan,-nan,-nan
1581158228.539741767,-0.0171638,-0.00189767,-5.95062e-14,-nan,-nan,-nan
1581158228.546447692,-0.0183672,-0.00227076,-7.31483e-14,-nan,-nan,-nan
1581158228.590716483,-0.0171132,-0.00234136,-8.09207e-14,-nan,-nan,-nan
1581158228.596934182,-0.016662,-0.00336168,-1.34535e-13,-nan,-nan,-nan
1581158228.604405993,-0.0175932,-0.0032551,-1.37404e-13,-nan,-nan,-nan
1581158228.610752698,-0.0160626,-0.00297595,-1.19029e-13,-nan,-nan,-nan
1581158228.617474229,-0.0177747,-0.00316705,-1.25905e-13,-nan,-nan,-nan
1581158228.623698737,-0.0159602,-0.00250135,-9.13736e-14,-nan,-nan,-nan
1581158228.630743320,-0.0175779,-0.00254918,-9.2106e-14,-nan,-nan,-nan
1581158228.637505410,-0.0174707,-0.00234475,-8.60242e-14,-nan,-nan,-nan
1581158228.643868483,-0.0185566,-0.00229978,-7.9215e-14,-nan,-nan,-nan
1581158228.650574886,-0.0167774,-0.00210658,-7.23554e-14,-nan,-nan,-nan
1581158228.656888235,-0.0186616,-0.00256257,-8.82836e-14,-nan,-nan,-nan
1581158228.705839278,-0.00381348,-0.000553854,-2.00328e-14,-nan,-nan,-nan
1581158228.712403250,-0.069027,-0.0120357,-4.74314e-13,-nan,-nan,-nan
1581158228.718677313,-0.0184665,-0.00273988,-9.78128e-14,-nan,-nan,-nan
1581158228.725456344,-0.0153042,-0.00223547,-8.16106e-14,-nan,-nan,-nan
1581158228.731936665,-0.017069,-0.00245937,-8.56977e-14,-nan,-nan,-nan
1581158228.738746112,-0.0155981,-0.00222307,-7.67546e-14,-nan,-nan,-nan
1581158228.745427028,-0.0181198,-0.00267225,-9.85354e-14,-nan,-nan,-nan
1581158228.786328063,-0.00240331,-0.000384253,-1.39239e-14,-nan,-nan,-nan
1581158228.792699945,-0.106588,-0.0182479,-7.09282e-13,-nan,-nan,-nan
1581158228.798958633,-0.0183137,-0.00274759,-1.0348e-13,-nan,-nan,-nan
1581158228.805735219,-0.0158138,-0.00213162,-7.32706e-14,-nan,-nan,-nan
1581158228.811853183,-0.0179248,-0.00238364,-7.94839e-14,-nan,-nan,-nan
1581158228.855712173,-0.0169634,-0.00237563,-8.40775e-14,-nan,-nan,-nan
1581158228.861735797,-0.0184879,-0.00302565,-1.20119e-13,-nan,-nan,-nan
1581158228.869506731,-0.0161649,-0.00266817,-1.04202e-13,-nan,-nan,-nan
1581158228.875966157,-0.0172004,-0.00300458,-1.19151e-13,-nan,-nan,-nan
1581158228.882720820,-0.0156962,-0.00272283,-1.07956e-13,-nan,-nan,-nan
1581158228.889402598,-0.0179704,-0.00290038,-1.12572e-13,-nan,-nan,-nan
1581158228.895731897,-0.017064,-0.00251115,-9.42857e-14,-nan,-nan,-nan
1581158228.901866028,-0.0180582,-0.00262643,-9.75454e-14,-nan,-nan,-nan
1581158228.941733833,-0.0170871,-0.00248617,-9.11011e-14,-nan,-nan,-nan
1581158228.948025099,-0.0188638,-0.00332269,-1.35387e-13,-nan,-nan,-nan
1581158228.954421209,-0.0175127,-0.00284982,-1.15641e-13,-nan,-nan,-nan
1581158228.998062843,-0.0035633,-0.000567256,-2.17301e-14,-nan,-nan,-nan
1581158229.004616765,-0.107618,-0.0129229,-4.33508e-13,-nan,-nan,-nan
1581158229.011007729,-0.0177336,-0.00194473,-5.97262e-14,-nan,-nan,-nan
1581158229.024013669,-0.00846881,-0.000931998,-3.31756e-14,-nan,-nan,-nan
1581158229.030623286,-0.0359382,-0.00564597,-2.25301e-13,-nan,-nan,-nan
1581158229.036971741,-0.017473,-0.0035737,-1.53826e-13,-nan,-nan,-nan
1581158229.043754179,-0.018168,-0.00387496,-1.67414e-13,-nan,-nan,-nan
1581158229.050406513,-0.0154906,-0.00319878,-1.39102e-13,-nan,-nan,-nan
1581158229.056744254,-0.0163678,-0.00323294,-1.38676e-13,-nan,-nan,-nan
1581158229.062983085,-0.0178997,-0.0028771,-1.14866e-13,-nan,-nan,-nan
1581158229.070813622,-0.018455,-0.00236934,-8.04111e-14,-nan,-nan,-nan
1581158229.077363356,-0.0156257,-0.00175865,-5.63521e-14,-nan,-nan,-nan
1581158229.119854883,-0.0168849,-0.00190041,-5.9718e-14,-nan,-nan,-nan
1581158229.126552689,-0.0185338,-0.00324561,-1.28913e-13,-nan,-nan,-nan
1581158229.133501728,-0.016783,-0.00315386,-1.32036e-13,-nan,-nan,-nan
1581158229.139885620,-0.0175908,-0.00339529,-1.46016e-13,-nan,-nan,-nan
1581158229.146614394,-0.0167216,-0.00319846,-1.36392e-13,-nan,-nan,-nan
