timestamp,fx,fy,fz,tx,ty,tz
1581158326.916645732,-1.9436,2.9909,-0.306317,2.0166,1.57709,0.243674
1581158326.923210532,-1.9049,3.00198,0.200272,2.02758,1.55824,0.245251
1581158326.930183960,-1.88299,3.1267,0.552301,2.06966,1.55475,0.243913
1581158326.937119939,-2.05679,3.27209,0.415695,2.12425,1.57675,0.241066
1581158326.944473943,-1.95068,3.07836,0.459136,2.06374,1.51511,0.243663
1581158326.951380392,-1.88093,2.94012,0.790971,2.04212,1.48095,0.244839
1581158326.958539929,-2.22092,3.25216,0.851954,2.17241,1.55485,0.231938
1581158326.965251098,-2.54365,3.35591,0.707279,2.22561,1.60217,0.227905
1581158326.973629159,-2.3623,3.47137,0.649664,2.263,1.58445,0.225732
1581158326.980340556,-2.02155,3.59993,0.767923,2.31058,1.56754,0.228518
1581158326.988020848,-2.22446,3.65679,0.501486,2.36185,1.61607,0.228497
1581158326.994369627,-2.36238,3.70083,0.367751,2.39388,1.64772,0.228701
1581158327.040418683,-1.82862,4.24081,1.0946,2.57756,1.70314,0.228564
1581158327.048526282,-2.06013,4.22266,0.651827,2.61332,1.75431,0.227061
1581158327.055529030,-2.33659,4.06041,0.417382,2.56198,1.75956,0.22997
1581158327.062627307,-1.97002,3.86015,0.743893,2.48966,1.68906,0.236449
1581158327.070320754,-1.85869,3.77668,0.871471,2.47745,1.67439,0.237215
1581158327.078046063,-2.01041,3.88967,1.06314,2.53412,1.71367,0.230981
1581158327.084279081,-2.13549,4.01846,0.88915,2.58053,1.74506,0.224972
1581158327.091579228,-2.11182,4.05068,0.813184,2.56097,1.7248,0.223276
1581158327.098314608,-1.86429,4.10074,1.2714,2.55791,1.68979,0.220252
1581158327.105353891,-1.85483,4.10476,1.30281,2.56595,1.69085,0.215672
1581158327.112030607,-1.86931,4.28182,1.10607,2.63771,1.72271,0.20807
1581158327.158421942,-2.07458,4.36401,0.838156,2.66207,1.7479,0.205208
1581158327.166480697,-1.97205,4.10892,0.972417,2.57778,1.70905,0.204912
1581158327.174280917,-2.08162,4.0772,0.913212,2.59742,1.7333,0.201632
1581158327.181542736,-2.26095,4.07353,0.879116,2.61908,1.76006,0.197942
1581158327.188559424,-2.13799,4.0305,0.695774,2.60146,1.73885,0.201062
1581158327.195469515,-2.04652,4.18015,0.824271,2.64457,1.74041,0.19885
1581158327.202154945,-2.02491,4.29172,1.21803,2.68722,1.74921,0.198738
1581158327.208463533,-2.17467,4.48563,1.14735,2.75735,1.78987,0.192802
1581158327.251238375,-2.11094,4.5606,1.16598,2.77362,1.78536,0.194332
1581158327.258225860,-2.23127,4.71734,1.08606,2.89066,1.83058,0.181259
1581158327.264359792,-2.22347,4.73954,0.998638,2.90384,1.83026,0.182432
1581158327.272575866,-2.57696,4.9096,0.990982,2.97374,1.88727,0.179942
1581158327.333368785,-2.35872,4.95631,1.02062,3.03563,1.85622,0.188059
1581158327.339460341,-2.49046,5.1654,0.867834,3.09804,1.8879,0.184613
1581158327.346151214,-2.4591,5.10867,1.16044,3.07166,1.86873,0.186591
1581158327.354102177,-2.36507,5.11368,1.48094,3.06569,1.85249,0.186765
1581158327.360304742,-2.29132,5.12996,1.60041,3.08439,1.85352,0.184099
1581158327.369076792,-2.58216,5.20349,1.38015,3.12309,1.89925,0.17936
1581158327.375336998,-2.59505,5.22788,1.28628,3.12207,1.89677,0.17833
1581158327.383169865,-2.30402,5.23769,1.40621,3.11748,1.86143,0.17789
1581158327.389363450,-2.42788,5.26563,1.44705,3.12871,1.87535,0.174123
1581158327.396620474,-2.57312,5.31512,1.29683,3.16342,1.90205,0.16817
1581158327.403318037,-2.71295,5.23889,0.851493,3.13737,1.90276,0.167233
1581158327.448233544,-2.29038,5.06679,1.27187,3.06044,1.8151,0.169868
1581158327.455713675,-2.24414,5.20059,1.62935,3.13621,1.81445,0.164221
1581158327.462400516,-2.49379,5.2741,1.61524,3.16975,1.84771,0.161218
1581158327.470108503,-2.67568,5.51487,1.30817,3.2586,1.89976,0.153695
1581158327.477440726,-2.32528,5.50923,1.42126,3.23697,1.84795,0.157639
1581158327.483619105,-2.33624,5.53221,1.4418,3.25746,1.85425,0.155939
1581158327.491410874,-2.51552,5.6474,1.33098,3.33157,1.90378,0.149284
1581158327.498120786,-2.54955,5.59955,1.28332,3.31446,1.89537,0.150669
1581158327.555662949,-2.30409,5.40992,1.29712,3.28276,1.83778,0.164393
1581158327.563277658,-2.38336,5.42632,1.46684,3.30333,1.85342,0.161858
1581158327.570626800,-2.3471,5.40055,1.83716,3.2961,1.84573,0.162007
1581158327.578279064,-2.53216,5.55597,1.69823,3.3571,1.8883,0.158543
1581158327.624472309,-2.58253,5.71747,1.35677,3.41666,1.90415,0.165882
1581158327.631158856,-2.42976,5.65425,1.64927,3.38942,1.8725,0.167924
1581158327.638441570,-2.38362,5.63711,1.73519,3.39216,1.86693,0.166903
1581158327.645204699,-2.54339,5.80849,1.62997,3.46202,1.90676,0.15968
1581158327.652710007,-2.61395,5.83277,1.64529,3.463,1.90743,0.15748
1581158327.659185631,-2.61745,5.92933,1.67556,3.48114,1.908,0.155321
1581158327.665475813,-2.41198,5.98553,1.73548,3.49249,1.88807,0.154178
1581158327.707706578,-2.38155,5.96882,1.87564,3.49091,1.88207,0.152596
1581158327.715312461,-2.7618,6.09125,1.2655,3.55877,1.9312,0.14259
1581158327.725186383,-2.46581,6.05169,1.6186,3.51702,1.87574,0.145161
1581158327.732374878,-2.2225,5.98732,1.79667,3.50013,1.84357,0.144712
1581158327.742186527,-2.30769,6.00033,1.77625,3.518,1.85969,0.141561
1581158327.785207538,-2.51159,5.98096,1.39637,3.52611,1.88838,0.144707
1581158327.792346942,-2.34342,6.00062,1.60231,3.52028,1.8701,0.146415
1581158327.798647868,-2.30697,5.96672,1.71199,3.52458,1.87257,0.145544
1581158327.807061507,-2.52241,6.09701,1.51947,3.60146,1.92889,0.138899
1581158327.813578400,-2.47686,6.06393,1.33757,3.58656,1.92056,0.139005
1581158327.821232464,-2.43933,6.04422,1.16329,3.57143,1.9117,0.140381
1581158327.827664395,-2.33526,5.99231,1.1974,3.55754,1.89431,0.140504
1581158327.835202375,-2.45393,6.05533,0.971947,3.60524,1.9282,0.136445
1581158327.841513369,-2.51192,6.07513,0.909728,3.62794,1.94355,0.134588
1581158327.849168827,-2.47581,6.04124,1.24227,3.60918,1.92708,0.136486
1581158327.855439653,-2.53317,6.10307,1.29605,3.62429,1.93561,0.135891
1581158327.902289395,-2.68248,6.42755,1.33829,3.76391,1.98762,0.130803
1581158327.909354837,-2.65283,6.45968,1.09582,3.78675,1.99307,0.128889
1581158327.915507421,-2.33576,6.30061,1.12709,3.72782,1.93716,0.133582
1581158327.922173841,-2.36922,6.3197,1.13806,3.73557,1.94238,0.13309
1581158327.929496702,-2.55615,6.4206,1.01113,3.78905,1.97977,0.127136
1581158327.935616479,-2.50166,6.39881,1.11787,3.77768,1.96627,0.127322
1581158327.943411005,-2.5871,6.47934,1.28685,3.80116,1.98055,0.12656
1581158327.949998267,-2.30431,6.32232,1.59117,3.73257,1.92372,0.132881
1581158327.957342388,-2.26599,6.37662,1.55205,3.75609,1.92753,0.133438
1581158327.963679798,-2.41992,6.43034,1.3562,3.78258,1.95022,0.133033
1581158327.972635881,-2.45345,6.47154,1.21841,3.79467,1.9539,0.134253
1581158327.979350583,-2.26366,6.50333,1.28026,3.79867,1.93369,0.135697
1581158328.059500165,-2.34683,6.60035,1.2965,3.84155,1.93649,0.117791
1581158328.067475105,-2.49283,6.66642,1.18695,3.85881,1.94823,0.117465
1581158328.074647105,-2.23778,6.62611,1.61052,3.81496,1.89577,0.121764
1581158328.082387200,-2.19945,6.63838,1.64059,3.82156,1.88881,0.121326
1581158328.088540511,-2.09464,6.57614,1.67641,3.81041,1.87172,0.122084
1581158328.095658175,-2.32601,6.66327,1.6,3.85038,1.90628,0.117541
1581158328.102281193,-2.42251,6.59344,1.52343,3.82218,1.90516,0.118124
1581158328.109283016,-2.22465,6.5654,1.65082,3.79898,1.87456,0.120121
1581158328.115576625,-2.16545,6.59846,1.68848,3.81132,1.873,0.118392
1581158328.122610968,-2.44068,6.6496,1.5271,3.83915,1.91224,0.113535
1581158328.129120315,-2.38905,6.65035,1.33769,3.84987,1.91188,0.112696
1581158328.211381730,-2.09817,6.72905,1.43186,3.90737,1.86998,0.120512
1581158328.218622856,-2.15312,6.71119,1.43447,3.92553,1.88162,0.117221
1581158328.225114300,-2.1517,6.75175,1.20802,3.95113,1.89032,0.115418
1581158328.232360174,-2.07707,6.70097,1.33065,3.92922,1.87244,0.118421
1581158328.239116964,-2.04672,6.66998,1.50834,3.91671,1.86543,0.120514
1581158328.246431097,-2.3552,6.71682,1.3546,3.95352,1.90946,0.116883
1581158328.253154195,-2.40124,6.74179,1.3465,3.96332,1.91564,0.117453
1581158328.260422194,-2.55729,6.88282,1.34175,4.01429,1.94519,0.11511
1581158328.266692360,-2.24231,6.8933,1.5561,4.00369,1.90607,0.118944
1581158328.275551464,-2.24378,6.87637,1.51704,3.99895,1.90096,0.121518
1581158328.282190719,-2.36467,7.03538,1.1672,4.06187,1.92955,0.117893
1581158328.289348699,-2.19937,7.0465,0.965904,4.06039,1.9103,0.120184
1581158328.335123911,-1.95104,7.00918,1.71788,4.02655,1.86285,0.118876
1581158328.341577129,-2.00696,7.01025,1.73696,4.0413,1.87677,0.116101
1581158328.349128439,-2.41926,6.97557,1.45893,4.04658,1.92308,0.11223
1581158328.355495304,-2.50149,6.95054,1.05851,4.03845,1.92988,0.111741
1581158328.362531459,-2.06113,6.84506,1.07264,3.99875,1.87293,0.117933
1581158328.370555642,-1.85933,6.88254,1.14926,4.0074,1.85363,0.119371
1581158328.377645413,-2.05803,7.00126,1.19995,4.05968,1.8881,0.115545
1581158328.384175808,-2.31679,7.11214,1.0183,4.08909,1.92089,0.112137
1581158328.426230645,-1.89642,6.84067,1.28537,3.94255,1.81828,0.115061
1581158328.432451145,-1.59594,6.76992,1.35749,3.92307,1.78333,0.116734
1581158328.440599878,-1.75705,6.78197,1.19545,3.95117,1.81313,0.112127
1581158328.486691058,-1.9531,6.82102,1.05489,3.96969,1.84079,0.107886
1581158328.494176617,-2.00922,6.7828,0.994618,3.94272,1.85627,0.111542
1581158328.501535171,-1.85271,6.69418,1.08582,3.91189,1.831,0.114107
1581158328.508220511,-2.0469,6.73278,0.897245,3.94567,1.85944,0.109831
1581158328.515408606,-1.90786,6.7402,0.773208,3.94346,1.84117,0.11021
1581158328.522147612,-1.52504,6.75719,0.920568,3.93237,1.79205,0.112763
1581158328.528327203,-1.71206,6.81537,0.943747,3.9504,1.81053,0.109818
1581158328.536083335,-1.96398,6.91163,1.19433,3.99372,1.84197,0.102426
1581158328.542450998,-2.08245,6.96255,1.15995,4.01474,1.85532,0.0997072
1581158328.549695127,-1.81221,6.94366,1.15911,4.00669,1.81957,0.10175
1581158328.556307409,-1.6069,6.8598,1.37769,3.97386,1.78391,0.104165
1581158328.564503891,-1.79116,6.9217,1.30415,4.02383,1.81812,0.100902
1581158328.611480194,-2.18984,7.10698,0.819132,4.0916,1.85278,0.105187
1581158328.618169003,-1.91488,7.00177,1.00104,4.04927,1.80419,0.110458
1581158328.625303663,-1.73185,6.91232,1.34026,4.02146,1.77033,0.1142
1581158328.631668407,-1.84401,6.93959,1.36565,4.06002,1.7893,0.111009
1581158328.639422587,-1.87838,6.90712,1.19661,4.05028,1.78387,0.112651
1581158328.646162769,-1.86191,6.85374,1.27034,4.02682,1.76986,0.115219
1581158328.653515567,-1.65618,6.7885,1.57434,3.98872,1.73146,0.120562
