timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581158070.120364429,-0.145501,0.494778,0.234336,-1.19831,0.475302,-0.132422,-0.582368
1581158070.127242162,-0.145537,0.494657,0.234335,-1.19855,0.474894,-0.132523,-0.581883
1581158070.133941667,-0.145575,0.494498,0.234333,-1.19887,0.474407,-0.132619,-0.581315
1581158070.140316383,-0.14561,0.494329,0.234332,-1.19919,0.473925,-0.132707,-0.580796
1581158070.147046663,-0.145653,0.494088,0.234332,-1.19961,0.473315,-0.132819,-0.580148
1581158070.153233162,-0.145701,0.493842,0.234332,-1.20001,0.472755,-0.132926,-0.579514
1581158070.161046483,-0.145779,0.493466,0.234334,-1.20061,0.471943,-0.133095,-0.57861
1581158070.167209673,-0.145838,0.493149,0.234334,-1.20109,0.471277,-0.133239,-0.577916
1581158070.173886634,-0.145909,0.492734,0.234334,-1.20169,0.470418,-0.133416,-0.576978
1581158070.250131596,-0.146364,0.489923,0.234333,-1.20559,0.464946,-0.134448,-0.571045
1581158070.257440320,-0.14685,0.486938,0.234335,-1.20973,0.459354,-0.135482,-0.564912
1581158070.264105520,-0.146935,0.486401,0.234334,-1.2105,0.458342,-0.1357,-0.563796
1581158070.270432586,-0.147003,0.486015,0.234333,-1.21107,0.457575,-0.135859,-0.56295
1581158070.277136743,-0.147091,0.485578,0.234334,-1.21173,0.456698,-0.136045,-0.561967
1581158070.284311579,-0.147182,0.485133,0.234335,-1.21238,0.455824,-0.13621,-0.560973
1581158070.291118672,-0.147271,0.484681,0.234334,-1.21302,0.454946,-0.136355,-0.559997
1581158070.297397022,-0.147351,0.484302,0.234334,-1.21357,0.454189,-0.136475,-0.559141
1581158070.304097468,-0.147447,0.483874,0.234334,-1.21421,0.453321,-0.136607,-0.558177
1581158070.310270731,-0.147532,0.483515,0.234334,-1.21477,0.452575,-0.136722,-0.55733
1581158070.316531260,-0.147631,0.483087,0.234333,-1.21541,0.4517,-0.136869,-0.556368
1581158070.323184565,-0.147715,0.482709,0.234334,-1.21596,0.450946,-0.13701,-0.555529
1581158070.400238591,-0.148711,0.477931,0.234332,-1.22307,0.441487,-0.138933,-0.545
1581158070.406299041,-0.148785,0.477558,0.234332,-1.22363,0.440776,-0.139089,-0.544191
1581158070.412976358,-0.148869,0.477121,0.234332,-1.22428,0.439949,-0.139276,-0.543245
1581158070.419278444,-0.148934,0.476742,0.234333,-1.22484,0.439227,-0.139438,-0.542455
1581158070.425520195,-0.149006,0.476299,0.234333,-1.22549,0.438391,-0.139634,-0.541521
1581158070.432358663,-0.149065,0.475921,0.234332,-1.22605,0.437685,-0.139797,-0.540747
1581158070.438932555,-0.149134,0.475482,0.234333,-1.2267,0.436868,-0.139978,-0.53982
1581158070.445194784,-0.149191,0.475103,0.234334,-1.22725,0.436156,-0.140115,-0.539045
1581158070.451455141,-0.149248,0.474723,0.234334,-1.2278,0.435437,-0.140244,-0.538272
1581158070.459172075,-0.149326,0.47422,0.234334,-1.22854,0.4345,-0.140411,-0.537221
1581158070.465477186,-0.149385,0.473842,0.234333,-1.2291,0.433812,-0.140531,-0.536452
1581158070.472047058,-0.149456,0.473403,0.234334,-1.22975,0.432996,-0.140673,-0.535531
1581158070.546545771,-0.150326,0.46863,0.234333,-1.23678,0.424222,-0.142671,-0.525747
1581158070.553029612,-0.150397,0.468258,0.234333,-1.23733,0.423548,-0.142806,-0.524991
1581158070.560262226,-0.150481,0.467828,0.234333,-1.23798,0.422763,-0.142974,-0.524091
1581158070.573452825,-0.150637,0.467002,0.234334,-1.23917,0.421321,-0.143303,-0.522434
1581158070.579537561,-0.15071,0.46662,0.234333,-1.23972,0.42065,-0.143462,-0.521672
1581158070.586106350,-0.150793,0.466181,0.234333,-1.24036,0.419858,-0.143644,-0.520809
1581158070.592374885,-0.150865,0.465809,0.234333,-1.24091,0.419182,-0.143798,-0.52005
1581158070.598399384,-0.150946,0.465365,0.234334,-1.24156,0.418408,-0.143973,-0.519212
1581158070.638382920,-0.151015,0.46498,0.234334,-1.24211,0.417755,-0.144108,-0.518484
1581158070.645288968,-0.151422,0.462453,0.234332,-1.24579,0.413382,-0.144962,-0.513645
1581158070.651344957,-0.151477,0.46208,0.234332,-1.24634,0.412737,-0.145116,-0.512935
1581158070.694476369,-0.151889,0.459447,0.234335,-1.25017,0.40828,-0.146184,-0.507827
1581158070.701155076,-0.151969,0.459002,0.234334,-1.25081,0.407531,-0.146339,-0.506992
1581158070.707198487,-0.152037,0.458622,0.234334,-1.25136,0.406898,-0.146468,-0.506267
1581158070.713478434,-0.152118,0.458187,0.234333,-1.25201,0.406171,-0.146623,-0.505442
1581158070.720082190,-0.152186,0.457816,0.234333,-1.25255,0.405548,-0.146762,-0.504721
1581158070.726315766,-0.152255,0.457441,0.234334,-1.25308,0.40492,-0.146913,-0.503999
1581158070.733147677,-0.152333,0.457,0.234334,-1.25371,0.404172,-0.147098,-0.503164
1581158070.739357470,-0.152402,0.456621,0.234334,-1.25425,0.403545,-0.147262,-0.502438
1581158070.745968257,-0.152482,0.456188,0.234333,-1.25488,0.402833,-0.147446,-0.501614
1581158070.752176308,-0.152552,0.455816,0.234334,-1.25543,0.402225,-0.147595,-0.500894
1581158070.759459116,-0.152636,0.455374,0.234334,-1.25606,0.4015,-0.147774,-0.500056
1581158070.766046325,-0.152721,0.454938,0.234334,-1.25668,0.400775,-0.147934,-0.49925
1581158070.840430084,-0.153234,0.452324,0.234333,-1.26045,0.396459,-0.148813,-0.494389
1581158070.846953508,-0.153649,0.449821,0.234333,-1.26406,0.392444,-0.149854,-0.489804
1581158070.853138419,-0.153705,0.449444,0.234333,-1.2646,0.39185,-0.149993,-0.489123
1581158070.860340000,-0.153773,0.449003,0.234333,-1.26524,0.391165,-0.150147,-0.488327
1581158070.867213383,-0.153843,0.448572,0.234333,-1.26587,0.390482,-0.150288,-0.48757
1581158070.873269945,-0.153906,0.448206,0.234334,-1.2664,0.389897,-0.150413,-0.486914
1581158070.879458094,-0.153982,0.447765,0.234335,-1.26703,0.389207,-0.150569,-0.486148
1581158070.886103126,-0.154052,0.447384,0.234335,-1.26757,0.388616,-0.150705,-0.485495
1581158070.892150483,-0.154123,0.447005,0.234335,-1.26811,0.38802,-0.150849,-0.484826
1581158070.898330804,-0.154198,0.44663,0.234334,-1.26865,0.387431,-0.151003,-0.484169
1581158070.905227514,-0.154282,0.446202,0.234333,-1.26928,0.386747,-0.151196,-0.483397
1581158070.988125257,-0.154835,0.443311,0.234334,-1.27341,0.382261,-0.152177,-0.478327
1581158070.994315341,-0.155314,0.440698,0.234332,-1.27715,0.378333,-0.153214,-0.473817
1581158071.000978120,-0.155387,0.440278,0.234333,-1.27776,0.377693,-0.153429,-0.473051
1581158071.007237100,-0.155449,0.439915,0.234334,-1.27829,0.377142,-0.153603,-0.472401
1581158071.013526369,-0.155517,0.439486,0.234334,-1.2789,0.376484,-0.15377,-0.471656
1581158071.020034492,-0.155573,0.439111,0.234333,-1.27942,0.375919,-0.153882,-0.470992
1581158071.026284232,-0.155628,0.438747,0.234332,-1.27995,0.375362,-0.153983,-0.470343
1581158071.032942611,-0.155689,0.438324,0.234332,-1.28057,0.374727,-0.154105,-0.469602
1581158071.039314378,-0.155742,0.437959,0.234333,-1.2811,0.374183,-0.15421,-0.468953
1581158071.045955675,-0.155802,0.437532,0.234334,-1.28172,0.373539,-0.154341,-0.468208
1581158071.053102287,-0.155856,0.437162,0.234334,-1.28225,0.372976,-0.154458,-0.467569
1581158071.060399157,-0.155928,0.436675,0.234333,-1.28297,0.372236,-0.154621,-0.466716
1581158071.103331003,-0.156403,0.43406,0.234334,-1.28676,0.368357,-0.155675,-0.462176
1581158071.109362881,-0.156478,0.433692,0.234334,-1.28729,0.367821,-0.155805,-0.461533
1581158071.115530537,-0.156564,0.433264,0.234334,-1.2879,0.36718,-0.15594,-0.460811
1581158071.122314958,-0.156638,0.432901,0.234334,-1.28842,0.366627,-0.156055,-0.460241
1581158071.129122304,-0.156724,0.432474,0.234333,-1.28905,0.365989,-0.156174,-0.459538
1581158071.135467759,-0.156795,0.432105,0.234333,-1.28957,0.365452,-0.156275,-0.458926
1581158071.142086005,-0.15688,0.431669,0.234334,-1.29019,0.364826,-0.156435,-0.458244
1581158071.148416363,-0.156953,0.431298,0.234334,-1.29073,0.36429,-0.156602,-0.457637
1581158071.155262955,-0.157041,0.430873,0.234333,-1.29135,0.363657,-0.156819,-0.456928
1581158071.163055526,-0.157138,0.430384,0.234333,-1.29205,0.362941,-0.157081,-0.456157
1581158071.169430499,-0.157211,0.430014,0.234333,-1.29257,0.362407,-0.157278,-0.455553
1581158071.212599569,-0.157294,0.42958,0.234333,-1.29319,0.361794,-0.157471,-0.454844
1581158071.219137951,-0.157767,0.426931,0.234333,-1.29697,0.358025,-0.158229,-0.450507
1581158071.225187312,-0.157827,0.426569,0.234333,-1.2975,0.357492,-0.158328,-0.449906
1581158071.231441453,-0.157885,0.426197,0.234333,-1.29801,0.356961,-0.158436,-0.449294
1581158071.238365039,-0.157953,0.425759,0.234334,-1.29863,0.356342,-0.158602,-0.448598
1581158071.245374112,-0.15802,0.425323,0.234334,-1.29924,0.355734,-0.158809,-0.4479
1581158071.252036175,-0.158087,0.424898,0.234333,-1.29985,0.355145,-0.15902,-0.447202
1581158071.292240413,-0.158548,0.422437,0.234334,-1.30336,0.351759,-0.159961,-0.443228
1581158071.298305920,-0.158622,0.42207,0.234334,-1.30389,0.351237,-0.160057,-0.442644
