timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581158503.857840491,0.110596,48.5182,-1.94782,-22.7192,1.33993,1.02996,-0.289696
1581158503.864430219,0.3215,49.1432,-1.84162,-22.6587,1.34081,1.02195,-0.282688
1581158503.870545113,0.43724,50.0614,-1.82952,-22.7971,1.35754,1.0116,-0.28202
1581158503.877807839,0.519544,50.9642,-1.88195,-23.1426,1.35578,1.01828,-0.278683
1581158503.884414745,0.42438,51.5969,-1.9868,-23.2044,1.36018,1.00126,-0.266334
1581158503.890538365,0.24434,51.6663,-2.06477,-23.2421,1.34785,0.98657,-0.254319
1581158503.896728368,-0.005144,51.9955,-2.175,-23.3429,1.38483,0.97322,-0.258324
1581158503.902810726,-0.252056,52.0521,-2.30136,-23.1856,1.36546,0.934505,-0.261661
1581158503.909315905,-0.43724,51.6843,-2.40486,-23.2891,1.35666,0.940846,-0.26333
1581158503.915519542,-0.403804,51.2959,-2.38335,-23.3079,1.38923,0.913812,-0.266668
1581158503.921656128,-0.14146,50.9873,-2.17365,-23.0687,1.36986,0.875431,-0.284023
1581158503.965598983,-0.041152,48.7677,-2.15483,-23.1547,1.35314,0.90647,-0.27935
1581158503.971946244,-0.0900199,48.4076,-2.16559,-22.7783,1.35578,0.907805,-0.259993
1581158503.979753764,0.054012,48.135,-2.07821,-22.988,1.33201,0.918818,-0.267669
1581158503.986534109,0.262344,48.2584,-1.93169,-23.1198,1.37955,0.936173,-0.246976
1581158503.992951515,0.460388,48.5233,-1.8712,-22.8012,1.34873,0.945852,-0.27401
1581158503.999641261,0.457816,48.423,-1.86985,-22.7219,1.34697,0.975556,-0.259993
1581158504.006492266,0.468104,48.5439,-1.86985,-23.0458,1.33817,0.976224,-0.285024
1581158504.012630630,0.380656,48.7908,-1.88598,-23.0028,1.38395,0.950191,-0.278015
1581158504.018931653,0.2572,48.6545,-1.98411,-23.4773,1.38131,1.0076,-0.28736
1581158504.025535799,0.072016,48.5825,-2.07687,-23.3375,1.41212,0.983566,-0.269671
1581158504.031741146,0.010288,48.5928,-2.12795,-22.9221,1.35666,0.953195,-0.276013
1581158504.038438463,-0.0643,48.5336,-2.1387,-23.0687,1.35314,0.96521,-0.26867
1581158504.081780585,0.156892,48.8963,-2.06746,-23.2434,1.34345,0.985569,-0.295704
1581158504.088554226,0.1286,48.8397,-2.09837,-23.2851,1.31968,0.983232,-0.301712
1581158504.094659988,0.200616,48.7548,-2.0809,-23.1507,1.31176,0.990909,-0.27134
1581158504.100947203,0.254628,48.8448,-2.00293,-23.2085,1.32849,0.99725,-0.280018
1581158504.107562204,0.293208,49.0146,-1.95051,-23.3711,1.34521,1.00526,-0.254319
1581158504.113881880,0.367796,48.886,-1.92093,-23.1695,1.34521,0.970884,-0.260326
1581158504.120605152,0.331788,48.3304,-1.96933,-22.8401,1.33113,0.948856,-0.25265
1581158504.126862107,0.316356,48.1967,-1.95319,-22.7192,1.33465,0.960537,-0.256321
1581158504.167487446,0.010288,48.2558,-2.1266,-23.187,1.36546,0.982565,-0.275345
1581158504.173729232,0.203188,48.6931,-2.00562,-23.1722,1.32232,0.966211,-0.287694
1581158504.180913706,0.275204,48.6545,-1.99756,-23.0418,1.35314,0.958869,-0.264331
1581158504.226455117,0.241768,47.8958,-2.00428,-22.824,1.34169,0.95987,-0.303047
1581158504.232614831,0.326644,48.0089,-1.95051,-22.9369,1.36986,0.952194,-0.321403
1581158504.238759022,0.460388,48.0089,-1.87388,-23.2259,1.3998,0.98924,-0.288695
1581158504.245526937,0.511828,48.0629,-1.84431,-23.1655,1.37779,0.953529,-0.297373
1581158504.251851323,0.483536,47.9626,-1.90883,-22.9316,1.38395,0.938176,-0.267669
1581158504.258494926,0.468104,47.8983,-1.93438,-22.9504,1.36106,0.981564,-0.263998
1581158504.264913103,0.383228,48.1581,-1.93169,-22.8979,1.35402,0.970884,-0.261328
1581158504.271512891,0.239196,48.0835,-2.00965,-22.9544,1.38483,0.940178,-0.254653
1581158504.278818842,0.1286,48.0989,-2.1145,-23.0915,1.37074,0.952194,-0.270673
1581158504.285425226,0.084876,48.1144,-2.14408,-23.0055,1.37338,0.968881,-0.263998
1581158504.291685658,0.0977359,48.0475,-2.08762,-22.9114,1.35314,0.925827,-0.279016
1581158504.297883852,0.146604,47.8726,-2.05133,-23.1332,1.40596,0.958201,-0.273009
1581158504.340643739,0.293208,47.636,-2.00696,-22.9289,1.37867,0.956866,-0.272008
1581158504.346873843,0.252056,47.7749,-2.03923,-22.8173,1.35666,0.950191,-0.262663
1581158504.353574410,0.213476,47.7029,-2.04864,-22.9773,1.35402,0.95186,-0.274678
1581158504.359844348,0.2572,48.0012,-2.02041,-23.0996,1.34521,0.963541,-0.277681
1581158504.366506058,0.228908,47.4559,-1.99621,-22.9611,1.33993,0.955531,-0.280685
1581158504.372649808,0.2572,47.1705,-2.00159,-22.7044,1.34345,0.920487,-0.285691
1581158504.413607381,0.285492,47.7517,-2.00831,-22.7729,1.32937,0.900128,-0.267335
