timestamp,x,y,z,a,b,c
1581157976.050808046,0.000369209,-6.16749e-05,-1.47212e-15,-nan,-nan,-nan
1581157976.057973373,0.00116169,-0.000185603,-4.05008e-15,-nan,-nan,-nan
1581157976.064792300,0.000549342,-0.00010275,-2.77343e-15,-nan,-nan,-nan
1581157976.070932351,0.000444759,-8.05972e-05,-2.05647e-15,-nan,-nan,-nan
1581157976.115120994,0.000133914,-2.64772e-05,-7.34207e-16,-nan,-nan,-nan
1581157976.121729600,0.00325307,-0.00169617,-2.82394e-14,-nan,-nan,-nan
1581157976.128619997,-0.00142538,-0.000702397,-5.35423e-15,-nan,-nan,-nan
1581157976.135018832,-0.00249369,-0.0012543,-2.92013e-14,-nan,-nan,-nan
1581157976.141837123,-0.00402566,-0.0018707,-5.54643e-14,-nan,-nan,-nan
1581157976.148779057,-0.00461945,-0.00176342,-5.73992e-14,-nan,-nan,-nan
1581157976.156593105,-0.0076804,-0.00240172,-8.63506e-14,-nan,-nan,-nan
1581157976.162962046,-0.0106907,-0.002303,-7.8655e-14,-nan,-nan,-nan
1581157976.169629521,-0.0116952,-0.0022271,-7.78139e-14,-nan,-nan,-nan
1581157976.176063299,-0.0150041,-0.00269053,-9.91642e-14,-nan,-nan,-nan
1581157976.182727302,-0.0161021,-0.00274199,-1.06977e-13,-nan,-nan,-nan
1581157976.224869221,-0.00296438,-0.000548948,-2.21667e-14,-nan,-nan,-nan
1581157976.231591716,-0.119906,-0.0206165,-8.12614e-13,-nan,-nan,-nan
1581157976.237717214,-0.0195183,-0.00246952,-8.56167e-14,-nan,-nan,-nan
1581157976.292512958,-0.0176727,-0.00310169,-1.15481e-13,-nan,-nan,-nan
1581157976.305547850,-0.0169841,-0.0026189,-9.17292e-14,-nan,-nan,-nan
1581157976.311693596,-0.0152027,-0.00220744,-6.42127e-14,-nan,-nan,-nan
1581157976.318100607,-0.0150045,-0.0023239,-6.16199e-14,-nan,-nan,-nan
1581157976.324699836,-0.0150937,-0.00200983,-5.2957e-14,-nan,-nan,-nan
1581157976.336472725,-0.017284,-0.00220922,-6.11668e-14,-nan,-nan,-nan
1581157976.337567154,-0.015011,-0.00243015,-7.61866e-14,-nan,-nan,-nan
1581157976.343867786,-0.016681,-0.00377852,-1.43084e-13,-nan,-nan,-nan
1581157976.350753235,-0.0127856,-0.00348353,-1.39954e-13,-nan,-nan,-nan
1581157976.394795784,-0.0157669,-0.00328276,-1.25424e-13,-nan,-nan,-nan
1581157976.433764082,-0.016374,-0.00258901,-8.49261e-14,-nan,-nan,-nan
1581157976.439946932,-0.0182673,-0.00357547,-1.34381e-13,-nan,-nan,-nan
1581157976.446741316,-0.0144198,-0.00287097,-1.09996e-13,-nan,-nan,-nan
1581157976.453817352,-0.0164998,-0.00306542,-1.17405e-13,-nan,-nan,-nan
1581157976.460544984,-0.0179543,-0.00336701,-1.21935e-13,-nan,-nan,-nan
1581157976.466806101,-0.0153002,-0.00246851,-8.42157e-14,-nan,-nan,-nan
1581157976.472827866,-0.0162314,-0.00240809,-7.88659e-14,-nan,-nan,-nan
1581157976.479019869,-0.0184606,-0.00277311,-8.9194e-14,-nan,-nan,-nan
1581157976.485622893,-0.0156075,-0.00219966,-6.99383e-14,-nan,-nan,-nan
1581157976.491806458,-0.0161703,-0.00238,-7.76442e-14,-nan,-nan,-nan
1581157976.534343485,-0.00222553,-0.000448578,-1.65157e-14,-nan,-nan,-nan
