timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581157453.028390736,-0.151748,48.2816,-2.02847,-23.2017,1.33025,1.06233,-0.238632
1581157453.035001273,0.352364,49.421,-1.80936,-22.7124,1.33553,1.0403,-0.299042
1581157453.078305275,0.331788,50.316,-1.8712,-22.984,1.33641,1.03797,-0.292033
1581157453.084449499,0.036008,51.2188,-2.15886,-23.1628,1.35314,0.939845,-0.279016
1581157453.091200307,0.033436,50.8381,-2.08493,-23.0808,1.33641,0.943516,-0.291031
1581157453.097958109,0.005144,50.5526,-2.02982,-22.9625,1.37691,0.913145,-0.2927
1581157453.105035304,-0.061728,50.0614,-2.14139,-22.7756,1.32937,0.872761,-0.299709
1581157453.111252507,0.020576,49.6884,-2.07687,-22.7219,1.36018,0.870758,-0.313059
1581157453.117990109,0.113168,49.1046,-2.07955,-22.6936,1.32408,0.882773,-0.31406
1581157453.124372148,0.151748,49.0737,-1.99621,-22.9826,1.37338,0.883774,-0.304715
1581157453.132135709,0.169752,49.0017,-1.95454,-23.4088,1.3637,0.916482,-0.309722
1581157453.138911589,0.138888,48.6494,-1.97067,-23.0189,1.38043,0.918151,-0.288695
1581157453.145143680,0.216048,48.4359,-2.00293,-22.781,1.37603,0.906136,-0.279016
1581157453.151497614,0.18004,48.3561,-1.98008,-23.0068,1.36018,0.936507,-0.284356
1581157453.196078450,0.07716,48.6982,-2.04192,-23.3832,1.37603,1.0106,-0.291699
1581157453.202397361,0.030864,48.6571,-2.08224,-22.9127,1.36546,0.977559,-0.276346
1581157453.208463622,-0.023148,48.5696,-2.10375,-23.0001,1.35314,0.984567,-0.282688
1581157453.214975028,-0.028292,48.7805,-2.10106,-23.1345,1.34785,0.974889,-0.275679
1581157453.221230985,0.030864,48.5773,-2.06073,-23.0458,1.33641,0.98123,-0.283021
1581157453.228506207,0.123456,48.6802,-2.04326,-23.0525,1.35666,0.98123,-0.276346
1581157453.235387549,0.162036,48.8808,-2.02175,-23.0821,1.30912,0.98657,-0.300043
1581157453.241401714,0.16718,49.1869,-2.00159,-23.1413,1.36722,0.967546,-0.290698
1581157453.247990663,0.169752,49.2435,-2.02982,-23.2407,1.36018,0.99458,-0.301044
1581157453.254342266,0.18004,48.9117,-2.03251,-23.2811,1.34961,1.00493,-0.299709
1581157453.260922124,0.203188,48.8808,-2.00293,-23.3967,1.34081,1.0096,-0.31139
1581157453.267153075,0.329216,48.9194,-1.95588,-23.2017,1.34169,0.977559,-0.289696
1581157453.343445890,0.07716,48.6648,-2.06342,-23.3012,1.36634,1.02629,-0.28202
1581157453.350066861,0.177468,48.5696,-2.05536,-23.0956,1.31,0.997584,-0.299042
1581157453.356427396,0.226336,48.6108,-2.02847,-23.0082,1.3637,0.977559,-0.276346
1581157453.363224736,0.3215,48.7239,-2.00159,-23.2743,1.37338,0.999252,-0.289363
1581157453.369985856,0.324072,48.8397,-1.98411,-23.1923,1.35666,0.995915,-0.292033
1581157453.376395084,0.30864,48.6571,-1.98411,-23.0445,1.33729,0.994246,-0.302713
1581157453.383129726,0.316356,48.6956,-2.011,-23.1413,1.33729,0.994246,-0.312392
1581157453.389186104,0.318928,48.3201,-1.9989,-23.1198,1.34697,0.994914,-0.311057
1581157453.395986745,0.367796,48.1735,-1.94244,-22.8563,1.32496,0.968214,-0.333084
1581157453.402931006,0.306068,48.1735,-1.96529,-22.9665,1.34433,0.99725,-0.318065
1581157453.409353136,0.401232,47.9343,-1.9169,-23.2932,1.37867,1.03597,-0.328412
1581157453.453159222,0.110596,48.3639,-2.11182,-23.1144,1.40156,1.00626,-0.27935
1581157453.459636268,0.0977359,48.2455,-2.0809,-22.9719,1.3725,0.998251,-0.276346
1581157453.466181426,0.146604,48.0758,-2.06073,-23.1641,1.38571,0.998585,-0.289029
1581157453.472982225,0.164608,48.0809,-2.0446,-23.2112,1.39011,0.998919,-0.28469
1581157453.479271883,0.280348,47.9986,-1.97874,-23.2582,1.39187,1.01995,-0.287026
1581157453.485468179,0.465532,48.225,-1.90077,-23.2112,1.37691,1.03163,-0.288361
1581157453.492351065,0.498968,47.9935,-1.847,-23.1802,1.39099,1.03597,-0.285024
1581157453.534192565,0.288064,47.7954,-2.00831,-23.238,1.34433,1.03229,-0.291365
1581157453.541083240,0.234052,47.4868,-2.04864,-22.9074,1.35138,1.0066,-0.284356
1581157453.547143893,0.174896,47.2965,-2.04998,-22.906,1.34521,0.97589,-0.307719
1581157453.553520578,0.138888,47.7363,-2.04057,-23.1628,1.34521,1.00626,-0.301712
1581157453.560164898,0.10288,48.0552,-2.05267,-23.105,1.36722,0.996916,-0.307385
1581157453.571164562,0.084876,47.9395,-2.16424,-23.1776,1.32496,0.988239,-0.299042
1581157453.577335131,0.156892,47.7877,-2.10375,-23.1413,1.36722,1.00693,-0.296038
1581157453.584011393,0.280348,47.9292,-2.00831,-23.0458,1.33993,1.00526,-0.285358
1581157453.590495112,0.378084,48.1375,-1.90211,-23.0015,1.34433,0.98924,-0.27668
1581157453.597143010,0.367796,47.9138,-1.91018,-23.2891,1.33377,1.02228,-0.276013
1581157453.603905020,0.455244,47.8083,-1.9169,-23.234,1.34961,1.00393,-0.273676
1581157453.610286800,0.54012,47.4971,-1.87792,-22.7958,1.34345,0.982231,-0.275679
1581157453.650291781,0.354936,47.3685,-1.91959,-22.9423,1.36458,1.0383,-0.274678
1581157453.656966926,0.326644,47.4379,-1.92093,-22.9759,1.36194,1.0393,-0.275011
1581157453.663168306,0.324072,47.5202,-1.96529,-23.3026,1.35578,1.05065,-0.279684
1581157453.669477422,0.367796,47.4096,-1.95992,-23.1789,1.35314,1.04398,-0.277681
1581157453.679747441,0.426952,47.3119,-1.86044,-22.9342,1.36634,1.03597,-0.282688
1581157453.686217961,0.419236,47.2245,-1.847,-23.1883,1.35226,1.06267,-0.285024
1581157453.692509534,0.331788,47.5845,-1.91824,-23.2784,1.39627,1.04064,-0.30071
1581157453.699130613,0.210904,47.5408,-2.04998,-23.3752,1.38835,1.05232,-0.304715
1581157453.705401554,0.113168,47.7312,-2.13467,-23.3106,1.40684,1.03797,-0.30338
1581157453.712012959,0.0900199,47.8032,-2.1051,-23.2448,1.3998,1.06166,-0.315062
1581157453.718409163,0.169752,47.5794,-2.01503,-22.9652,1.3725,1.04297,-0.311057
1581157453.725047371,0.213476,47.2425,-1.98949,-22.9746,1.36546,1.06967,-0.313059
1581157453.732502397,0.349792,47.0547,-1.95992,-23.1413,1.38219,1.09671,-0.304715
1581157453.739216768,0.442384,47.1344,-1.91824,-23.0579,1.36634,1.08336,-0.29537
1581157453.745466875,0.393516,47.0727,-1.87657,-23.2327,1.38659,1.08403,-0.289696
1581157453.752198647,0.41152,47.1062,-1.88464,-23.3133,1.41564,1.09804,-0.280018
1581157453.761554767,0.241768,46.8181,-2.03251,-22.8267,1.36986,1.06534,-0.268336
1581157453.802318847,0.172324,46.8695,-2.06477,-23.07,1.39011,1.04131,-0.26867
1581157453.808549495,0.725304,47.4611,-1.75962,-23.187,1.38923,1.06767,-0.284356
1581157453.815114556,0.673864,47.1987,-1.765,-23.3389,1.37779,1.08736,-0.285691
1581157453.821411471,0.550408,47.065,-1.81743,-23.1345,1.38219,1.07268,-0.279684
1581157453.829172744,0.429524,46.7358,-1.90077,-22.9544,1.35842,1.05432,-0.278683
1581157453.835443466,0.33436,46.8721,-1.97739,-23.0351,1.36546,1.06267,-0.27134
1581157453.842277668,0.331788,47.1447,-1.95454,-23.4746,1.37867,1.09237,-0.265333
1581157453.848882904,0.318928,46.9415,-1.96664,-23.3805,1.37338,1.0877,-0.269004
1581157453.855284862,0.331788,46.7255,-1.98142,-23.1157,1.34873,1.07368,-0.265666
1581157453.862114224,0.442384,46.3809,-1.8927,-22.992,1.34785,1.05566,-0.273009
1581157453.871171368,0.524688,46.7975,-1.77979,-22.9813,1.33993,1.09671,-0.281353
1581157453.910623435,0.169752,46.9081,-2.01503,-23.4128,1.35138,1.09738,-0.288695
1581157453.917154257,0.203188,46.867,-2.0809,-23.398,1.36282,1.0887,-0.275011
1581157453.923369015,0.3215,46.8567,-2.00293,-23.2663,1.3637,1.08503,-0.27668
1581157453.931178031,0.414092,46.8721,-1.87792,-23.2851,1.3593,1.10372,-0.263998
1581157453.937468642,0.390944,46.6998,-1.86044,-23.031,1.37427,1.09804,-0.263664
1581157453.943972413,0.3215,46.7126,-1.9747,-23.1977,1.3681,1.0897,-0.26867
1581157453.950034659,0.293208,46.422,-2.03519,-23.1399,1.36458,1.09237,-0.264331
1581157453.956299867,0.29578,46.1519,-1.99218,-22.9638,1.36282,1.07501,-0.273343
1581157453.962928118,0.36008,46.0079,-1.90211,-22.992,1.38747,1.07034,-0.276346
1581157453.969201217,0.439812,46.1622,-1.82818,-23.1493,1.36898,1.09337,-0.290698
1581157453.975438730,0.439812,45.9693,-1.84969,-23.1184,1.39011,1.10105,-0.290364
1581157454.019295117,0.730448,46.9158,-1.78113,-23.4652,1.39627,1.09738,-0.278683
1581157454.026394359,0.684152,46.8772,-1.78785,-23.3147,1.39187,1.08569,-0.27668
1581157454.034103861,0.59156,46.602,-1.79457,-23.1453,1.40068,1.09337,-0.27401
1581157454.041026528,0.447528,46.0362,-1.86179,-23.0485,1.40156,1.08102,-0.275011
1581157454.047321218,0.313784,45.6735,-1.95857,-22.8442,1.37955,1.07201,-0.278683
