timestamp,va1,va2,va3,va4,va5,va6,va7
1581158070.122193455,-0.00462752,-0.0123132,-8.97923e-06,-0.0250568,-0.045486,-0.0130934,0.0530999
1581158070.128528926,-0.00537558,-0.0194409,-0.000284326,-0.0393616,-0.0636183,-0.0145807,0.0751958
1581158070.135644385,-0.0051723,-0.0227468,-0.000207648,-0.0445026,-0.0683047,-0.0131667,0.0785945
1581158070.141811020,-0.00605991,-0.0303699,-7.91595e-05,-0.0561136,-0.0847016,-0.0152597,0.090028
1581158070.148393552,-0.00611957,-0.0341628,-2.8597e-05,-0.0584791,-0.0841107,-0.015766,0.0904114
1581158070.154601208,-0.00901011,-0.0450597,4.55125e-05,-0.0735371,-0.100913,-0.0194855,0.115157
1581158070.162431625,-0.00949453,-0.04601,0.000196106,-0.0721241,-0.0988084,-0.0208438,0.107831
1581158070.168627660,-0.0110134,-0.0610979,1.92263e-05,-0.0917142,-0.127998,-0.0274806,0.134383
1581158070.175343924,-0.00913903,-0.0542635,-3.56602e-05,-0.0776772,-0.110988,-0.0227361,0.12232
1581158070.251329011,-0.0115096,-0.0707742,2.04599e-05,-0.0980484,-0.13528,-0.0249221,0.14737
1581158070.259140880,-0.0111739,-0.070621,-0.000115915,-0.100403,-0.131193,-0.0289238,0.144897
1581158070.265437660,-0.0101671,-0.063351,-0.000114545,-0.0916183,-0.121127,-0.0259475,0.133881
1581158070.272197902,-0.0119756,-0.0658259,-3.53119e-05,-0.097896,-0.130949,-0.0275076,0.144598
1581158070.279410190,-0.0122315,-0.059244,0.000152297,-0.0893325,-0.119524,-0.0248817,0.134965
1581158070.285999414,-0.0136313,-0.0677691,7.908e-05,-0.0973801,-0.131721,-0.0240525,0.148513
1581158070.292512248,-0.0120212,-0.0607676,-9.45207e-05,-0.0864639,-0.119214,-0.0196668,0.133339
1581158070.298659103,-0.0141324,-0.0663834,-3.62559e-05,-0.0967514,-0.132785,-0.0205777,0.149528
1581158070.305374347,-0.013261,-0.0573446,-6.60181e-05,-0.0871299,-0.116998,-0.0177033,0.130167
1581158070.311615243,-0.0148731,-0.063664,-9.06372e-06,-0.0972826,-0.13158,-0.0207679,0.14942
1581158070.318286363,-0.0135812,-0.0586678,-1.90544e-05,-0.0875446,-0.119759,-0.020429,0.130355
1581158070.324217134,-0.0135832,-0.0615091,2.92121e-05,-0.0906326,-0.122749,-0.0231061,0.136533
1581158070.401442505,-0.0129383,-0.0620992,-2.49245e-05,-0.0924286,-0.122865,-0.0250166,0.136813
1581158070.407681241,-0.0128528,-0.0655194,4.51513e-05,-0.0981165,-0.124803,-0.0279004,0.142708
1581158070.414451543,-0.0110414,-0.0590537,4.7032e-05,-0.0873439,-0.111295,-0.0251395,0.126055
1581158070.420572993,-0.0113169,-0.0671929,9.0823e-05,-0.0987275,-0.127824,-0.0287282,0.140625
1581158070.427306408,-0.00997808,-0.061164,-4.83331e-05,-0.0903924,-0.115498,-0.0271303,0.128526
1581158070.433818340,-0.0098838,-0.0638867,-6.11314e-05,-0.094647,-0.119318,-0.027617,0.131921
1581158070.440267190,-0.00949087,-0.0605283,8.64579e-05,-0.0884149,-0.112599,-0.0240922,0.127781
1581158070.446596361,-0.00918167,-0.0612144,0.000201907,-0.0887979,-0.11491,-0.0218341,0.123342
1581158070.453220674,-0.0100198,-0.0663506,9.01844e-05,-0.0975824,-0.125324,-0.0227542,0.137102
1581158070.460520370,-0.00931273,-0.0601764,-0.000114662,-0.088434,-0.111327,-0.0195182,0.12521
1581158070.466796309,-0.0106334,-0.0665764,-6.35228e-05,-0.097914,-0.12191,-0.0212667,0.1368
1581158070.508891556,-0.00144061,-0.00905039,7.16121e-06,-0.0133894,-0.0168062,-0.00294424,0.0187652
1581158070.548549062,-0.0217068,-0.118882,-1.49296e-05,-0.175038,-0.218454,-0.0498066,0.243821
1581158070.554485667,-0.0118264,-0.0610358,1.97158e-05,-0.0917213,-0.111403,-0.022341,0.12438
1581158070.561681273,-0.0132343,-0.0678564,4.11065e-05,-0.101476,-0.122564,-0.0268795,0.140628
1581158070.574862852,-0.0120547,-0.0640846,-9.27594e-06,-0.0921581,-0.111511,-0.025389,0.128508
1581158070.581369042,-0.0108343,-0.0567728,-4.46865e-05,-0.0822405,-0.100863,-0.0239123,0.111579
1581158070.587458448,-0.0116155,-0.0609201,2.93082e-05,-0.0891234,-0.11057,-0.0255071,0.121313
1581158070.593846442,-0.0132454,-0.0696368,3.83047e-05,-0.102937,-0.125777,-0.0289523,0.140863
1581158070.600396400,-0.0106146,-0.0578048,4.53298e-05,-0.0839742,-0.0997393,-0.0219816,0.107134
1581158070.640551987,-0.0104246,-0.0632855,-2.09555e-05,-0.0918518,-0.10908,-0.0210692,0.121095
