timestamp,va1,va2,va3,va4,va5,va6,va7
1581157633.187469554,-0.0091707,-0.0517281,0,-0.0796833,-0.110665,-0.0234363,0.124199
1581157633.194055688,-0.0111998,-0.0575097,0.000312547,-0.0840941,-0.117631,-0.0257769,0.12595
1581157633.200862010,-0.0113101,-0.0592994,0.000276785,-0.0847734,-0.121405,-0.0259321,0.13366
1581157633.207645453,-0.0123602,-0.0666219,-0.000104236,-0.0952163,-0.135613,-0.0289679,0.147793
1581157633.213971998,-0.0117967,-0.0656882,1.89722e-05,-0.091368,-0.129939,-0.0285626,0.140015
1581157633.220763457,-0.0131205,-0.0740461,-8.92525e-05,-0.103715,-0.14655,-0.0298291,0.152948
1581157633.226973902,-0.013998,-0.0815995,-0.000114195,-0.110775,-0.158239,-0.0289571,0.162666
1581157633.233675682,-0.0115611,-0.0657257,-9.88818e-05,-0.090547,-0.125658,-0.0191576,0.131155
1581157633.241238169,-0.0127359,-0.072401,-6.08349e-05,-0.101173,-0.138093,-0.0209173,0.148398
1581157633.247953949,-0.0120482,-0.0694475,7.68094e-05,-0.0954734,-0.13176,-0.0189699,0.140719
1581157633.294252784,-0.0114361,-0.0703713,1.40153e-05,-0.0989852,-0.132888,-0.025557,0.148593
1581157633.300827590,-0.00924258,-0.0554377,-0.00011553,-0.0834676,-0.112745,-0.0242796,0.127423
1581157633.307055306,-0.0104543,-0.0631669,3.92233e-05,-0.0910875,-0.123427,-0.0260082,0.142035
1581157633.313644870,-0.0109371,-0.0667759,0,-0.095161,-0.129592,-0.023604,0.147682
1581157633.319972394,-0.010556,-0.0605651,6.71097e-05,-0.0877365,-0.121172,-0.0202395,0.137122
1581157633.326238111,-0.0128436,-0.0691922,8.74402e-05,-0.104517,-0.141921,-0.0226949,0.160438
1581157633.334092556,-0.0107371,-0.0542459,-9.03276e-06,-0.0838181,-0.111897,-0.0171269,0.125429
1581157633.381893266,-0.0113484,-0.0617104,-3.67394e-06,-0.0921713,-0.125339,-0.0275671,0.138133
1581157633.388998793,-0.0107273,-0.0612835,-1.68858e-05,-0.0911445,-0.119971,-0.0275569,0.134214
1581157633.395679354,-0.0108733,-0.0597695,3.88117e-05,-0.088694,-0.119749,-0.0231047,0.135689
1581157633.402060845,-0.0118081,-0.0637831,8.79382e-06,-0.0936993,-0.124817,-0.0220412,0.140448
1581157633.408916640,-0.0111491,-0.0603411,8.6355e-05,-0.0893075,-0.115858,-0.0196595,0.130498
1581157633.452806605,-0.0119865,-0.0628031,-1.36501e-05,-0.0933433,-0.12012,-0.0243197,0.134087
1581157633.459198357,-0.012638,-0.0685727,-8.51391e-05,-0.102306,-0.130437,-0.0294572,0.146321
1581157633.465744440,-0.00977842,-0.0556834,0.000122992,-0.0809421,-0.102673,-0.0221838,0.118668
1581157633.472129447,-0.0108238,-0.0653965,2.67042e-05,-0.0965504,-0.123604,-0.0234099,0.136614
1581157633.478946944,-0.0100768,-0.0593814,-9.46527e-06,-0.087841,-0.113831,-0.0201726,0.122134
1581157633.484941257,-0.010759,-0.0658326,-0.000143094,-0.0964907,-0.122818,-0.0215984,0.137908
1581157633.491579179,-0.0102236,-0.0607523,-6.76383e-05,-0.0890943,-0.110577,-0.0189011,0.123766
1581157633.498077073,-0.010902,-0.0652261,0.000185819,-0.0964277,-0.120233,-0.0209545,0.135779
1581157633.504696958,-0.0105872,-0.0618877,0,-0.0897977,-0.113777,-0.0200518,0.12305
1581157633.511312648,-0.0117169,-0.0633166,1.74029e-05,-0.0934135,-0.118022,-0.0231033,0.130182
1581157633.517806731,-0.0126819,-0.059481,0.00018117,-0.0886398,-0.110777,-0.023533,0.122871
1581157633.529327284,-0.0135625,-0.061804,4.30675e-05,-0.0914542,-0.115564,-0.0265005,0.127102
1581157633.570911899,-0.0138073,-0.0634375,-6.32967e-05,-0.0930588,-0.115713,-0.0252927,0.130294
1581157633.577416252,-0.0135999,-0.0635856,6.99298e-05,-0.0940805,-0.112799,-0.0227422,0.130903
1581157633.583803505,-0.0126991,-0.0582529,0.000198725,-0.0880418,-0.105847,-0.0222565,0.11995
1581157633.590619643,-0.0138567,-0.0652636,0.0001328,-0.0946769,-0.114947,-0.0250925,0.132626
1581157633.597116316,-0.0134544,-0.064947,-8.70811e-05,-0.0931883,-0.11247,-0.0263951,0.126054
1581157633.603937502,-0.0122929,-0.0596092,-6.55833e-05,-0.0863125,-0.104025,-0.0239205,0.117944
1581157633.610712566,-0.0133089,-0.0642106,-0.000273052,-0.093788,-0.114984,-0.0275692,0.126774
1581157633.617011867,-0.0130645,-0.0685696,-3.78635e-05,-0.101316,-0.123859,-0.0291016,0.137698
1581157633.623865057,-0.0100946,-0.0564568,3.55087e-05,-0.0822126,-0.0998057,-0.0232699,0.111324
1581157633.630292132,-0.0113094,-0.0672813,-3.59269e-05,-0.0969246,-0.11728,-0.0264814,0.126801
1581157633.637051679,-0.00978989,-0.0588796,-9.34504e-06,-0.0863792,-0.105533,-0.021132,0.117376
1581157633.647993431,-0.00956066,-0.0619673,6.53641e-05,-0.0918205,-0.11149,-0.0206903,0.121913
1581157633.654876225,-0.00918808,-0.0638894,0.000104611,-0.0933104,-0.108988,-0.0200847,0.12668
1581157633.661217882,-0.0092144,-0.0663579,-1.76758e-05,-0.095248,-0.110955,-0.0216123,0.123139
1581157633.667889397,-0.00832915,-0.0602165,-4.78209e-05,-0.0887135,-0.104379,-0.0206746,0.117287
1581157633.674115864,-0.00880007,-0.0644183,-0.00016889,-0.0953342,-0.113423,-0.0245247,0.125752
1581157633.680806779,-0.00828013,-0.0586103,0.000152804,-0.0863827,-0.104335,-0.0242674,0.113878
1581157633.687669666,-0.00868606,-0.0632616,8.72067e-05,-0.0932791,-0.110037,-0.02625,0.126558
1581157633.693838583,-0.00846248,-0.0620907,2.9115e-05,-0.0889824,-0.105028,-0.0250381,0.116233
1581157633.735136329,-0.0102404,-0.0627947,-1.02545e-05,-0.0917476,-0.104262,-0.0246502,0.121646
1581157633.742083847,-0.0115506,-0.0636829,-0.000131427,-0.0939432,-0.106371,-0.0221966,0.121985
1581157633.748832419,-0.0108562,-0.0598242,0.000153715,-0.0863594,-0.0979937,-0.021866,0.116161
1581157633.758828286,-0.00778149,-0.0445672,1.82384e-05,-0.0642641,-0.0734281,-0.0175995,0.0846662
1581157633.765281542,-0.0161761,-0.090626,-0.000129828,-0.130508,-0.150956,-0.0387223,0.17084
1581157633.771880217,-0.0107398,-0.0581408,2.8413e-05,-0.0861552,-0.0972985,-0.0254194,0.108497
1581157633.778046009,-0.0121947,-0.0660732,0.000207603,-0.0958062,-0.105862,-0.027341,0.121631
1581157633.785182890,-0.011778,-0.0622784,4.24651e-05,-0.0889339,-0.101548,-0.0243713,0.116914
1581157633.791750063,-0.0116238,-0.0603686,-6.75942e-05,-0.0871208,-0.0993084,-0.0244255,0.108718
1581157633.798218820,-0.0125714,-0.0647171,-0.000185122,-0.0935889,-0.10572,-0.0232297,0.119393
1581157633.804747029,-0.0114989,-0.0593251,-0.00011442,-0.0864895,-0.0966135,-0.0190218,0.111375
1581157633.811101689,-0.0125756,-0.0652117,8.01589e-05,-0.0929814,-0.105179,-0.0218471,0.117919
1581157633.818191744,-0.0117576,-0.0635067,8.5945e-05,-0.0906145,-0.105695,-0.020318,0.117198
1581157633.859088427,-0.0111052,-0.0623017,-1.74867e-05,-0.0900405,-0.102835,-0.0237782,0.113288
1581157633.865383493,-0.00951394,-0.0599264,-0.00011486,-0.0860372,-0.0972146,-0.0256226,0.109047
1581157633.909762200,-0.0100447,-0.062882,7.25604e-05,-0.0903179,-0.100421,-0.0227372,0.114541
1581157633.916217960,-0.0120922,-0.0653154,3.53014e-05,-0.0920683,-0.103121,-0.0232399,0.115847
1581157633.922702361,-0.0114356,-0.0600873,-4.81599e-05,-0.0858872,-0.0968951,-0.0229771,0.109876
1581157633.929125417,-0.0125107,-0.0629407,-0.000158368,-0.0929418,-0.102394,-0.0261828,0.114849
1581157633.937057309,-0.0111707,-0.0590597,-9.34757e-05,-0.0833734,-0.0928353,-0.0257533,0.106378
1581157633.943810424,-0.0122593,-0.0649094,0.000106929,-0.0913604,-0.101594,-0.0273753,0.114038
1581157633.950250944,-0.0125248,-0.0656519,-4.47858e-05,-0.0946165,-0.0997967,-0.0272086,0.116889
1581157633.957028620,-0.0108442,-0.0577208,-0.000149317,-0.0839635,-0.0880081,-0.0236576,0.105848
1581157633.963601833,-0.0122354,-0.0628484,7.91677e-05,-0.0895447,-0.0963213,-0.022782,0.107471
1581157633.969835382,-0.0113015,-0.0610396,0.000145875,-0.0857823,-0.0921391,-0.0188099,0.102686
1581157633.976246267,-0.0125338,-0.0662337,-2.65368e-05,-0.0919382,-0.0998742,-0.0208749,0.112813
1581157633.986318505,-0.0115193,-0.0601348,-0.000182693,-0.0853368,-0.0925387,-0.0183751,0.10126
1581157633.993155556,-0.012144,-0.0634035,-3.92987e-05,-0.0909478,-0.0985711,-0.020268,0.110514
1581157634.033681883,-0.0110127,-0.0624807,3.81055e-05,-0.0887065,-0.0945101,-0.025084,0.106568
1581157634.041185422,-0.00917531,-0.0590446,-1.59618e-05,-0.0821945,-0.0874953,-0.0243557,0.0983572
1581157634.047890807,-0.00992236,-0.066143,-0.000200268,-0.0940621,-0.0994784,-0.0255705,0.116683
1581157634.053983646,-0.00858023,-0.0592257,0,-0.0853603,-0.0889653,-0.0206483,0.103943
1581157634.060684051,-0.00973921,-0.069997,0.000115717,-0.100208,-0.102013,-0.0231427,0.119252
