timestamp,va1,va2,va3,va4,va5,va6,va7
1581157683.840622986,-0.00286394,-0.00574267,2.07012e-05,-0.0146021,-0.0295685,-0.00706596,0.0341573
1581157683.850468058,-0.00542415,-0.0203873,-0.000168341,-0.0407933,-0.0616632,-0.0124101,0.0723562
1581157683.890431396,-0.00833871,-0.0438168,5.56867e-06,-0.0700109,-0.0995554,-0.0204033,0.107935
1581157683.897216355,-0.0116086,-0.067321,-4.42982e-05,-0.0960145,-0.135461,-0.0320787,0.146959
1581157683.903506737,-0.0123442,-0.0713269,4.48784e-05,-0.100324,-0.142578,-0.0339532,0.160438
1581157683.910333920,-0.0108531,-0.0649262,-0.000128215,-0.0902958,-0.129307,-0.0265878,0.136978
1581157683.916651320,-0.0126835,-0.0768755,-6.30535e-05,-0.104125,-0.149795,-0.0266371,0.1593
1581157683.923449452,-0.0132881,-0.0810001,-9.41895e-05,-0.110703,-0.152519,-0.0224985,0.162047
1581157683.930336067,-0.0100663,-0.0615822,8.583e-05,-0.0862717,-0.117219,-0.0171119,0.129695
1581157683.937246544,-0.0119907,-0.0740317,0.000245589,-0.102188,-0.141046,-0.0204026,0.151686
1581157683.945135299,-0.0117941,-0.0738961,0.000106673,-0.100212,-0.137787,-0.0212035,0.152752
1581157683.951371500,-0.0127168,-0.0796288,9.45458e-05,-0.108636,-0.146044,-0.0245637,0.162576
1581157683.958278309,-0.00964582,-0.0602263,-6.00685e-05,-0.0848386,-0.11494,-0.0198323,0.126048
1581157684.001279926,-0.0113906,-0.0659578,2.37616e-05,-0.0956037,-0.127434,-0.0266993,0.141155
1581157684.008097255,-0.0133791,-0.0655181,-8.71573e-05,-0.0929386,-0.127881,-0.0216592,0.143579
1581157684.014658668,-0.0129731,-0.0593709,-4.77024e-05,-0.0875873,-0.119566,-0.0198793,0.134958
1581157684.021094453,-0.0150274,-0.0633846,-0.000124924,-0.0961611,-0.128686,-0.0198729,0.142939
