timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581157145.409560971,0.072016,52.3659,-2.12526,-23.3832,1.3549,0.961872,-0.260994
1581157145.416825999,-0.01286,52.245,-2.13601,-23.2152,1.34961,0.918818,-0.266334
1581157145.423175150,-0.133744,51.8258,-2.18441,-23.2542,1.3549,0.919486,-0.268336
1581157145.429628480,-0.169752,51.3577,-2.16559,-23.2569,1.34697,0.927496,-0.276013
1581157145.472714245,-0.079732,48.8062,-2.10375,-23.2837,1.3593,0.920821,-0.291365
1581157145.479090221,-0.10288,48.5748,-2.14946,-23.023,1.3549,0.91715,-0.291699
1581157145.485766123,0.048868,48.4436,-2.10375,-22.7931,1.34697,0.926495,-0.271674
1581157145.492558344,0.149176,48.4462,-1.9868,-23.0082,1.3505,0.969882,-0.280351
1581157145.498840588,0.370368,48.4179,-1.85372,-23.1708,1.37691,0.981564,-0.258324
1581157145.505576895,0.470676,48.6442,-1.85238,-22.9235,1.37515,0.969882,-0.273009
1581157145.511891092,0.491252,48.6442,-1.91152,-22.7689,1.33553,0.984234,-0.275679
1581157145.519728525,0.36008,48.5928,-1.91959,-23.0539,1.32496,1.0106,-0.29003
1581157145.526553884,0.221192,48.7394,-1.9411,-23.152,1.40596,0.971885,-0.278683
1581157145.565776614,0.108024,48.8371,-2.06342,-23.4921,1.38307,1.0116,-0.286359
1581157145.571945195,0.228908,48.7111,-2.01906,-22.8872,1.32584,0.963207,-0.292366
1581157145.614632635,0.28292,49.0249,-2.00696,-23.2703,1.36458,1.01861,-0.279016
1581157145.620936260,0.324072,49.1097,-1.97201,-23.4356,1.35402,1.01427,-0.26333
1581157145.628617400,0.262344,49.0943,-1.98142,-23.1923,1.36194,1.00025,-0.259659
1581157145.634980996,0.277776,48.4307,-2.00293,-22.8375,1.32408,1.01527,-0.264665
1581157145.641646213,0.313784,48.3227,-1.97739,-22.8361,1.3505,0.993913,-0.263664
1581157145.648054383,0.259772,48.4102,-1.96395,-22.9087,1.32056,1.01961,-0.27935
1581157145.654626834,0.156892,48.4153,-2.01637,-23.1157,1.35666,1.01794,-0.267669
1581157145.661080234,0.015432,48.6494,-2.14408,-23.3846,1.31616,1.02061,-0.294369
