timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581158912.175897797,-0.145452,0.494975,0.234334,-1.19808,0.475415,-0.132306,-0.58264
1581158912.182159208,-0.145476,0.494943,0.234335,-1.1982,0.47515,-0.132386,-0.582325
1581158912.188714129,-0.145504,0.494871,0.234335,-1.19837,0.474861,-0.132476,-0.581968
1581158912.194926099,-0.145534,0.494768,0.234335,-1.19858,0.474511,-0.132557,-0.581549
1581158912.202868348,-0.145575,0.494584,0.234332,-1.19895,0.473952,-0.132667,-0.58093
1581158912.209081441,-0.145616,0.494378,0.234331,-1.19933,0.473402,-0.132771,-0.58035
1581158912.215686746,-0.145661,0.494169,0.234332,-1.19969,0.472887,-0.132873,-0.579778
1581158912.258960431,-0.146092,0.491808,0.234334,-1.20318,0.46799,-0.133899,-0.574441
1581158912.265635185,-0.146183,0.491309,0.234333,-1.20387,0.466994,-0.134092,-0.573394
1581158912.271970048,-0.146261,0.490869,0.234333,-1.20446,0.466155,-0.134235,-0.572495
1581158912.278752626,-0.146353,0.49035,0.234333,-1.20516,0.465201,-0.134388,-0.57146
1581158912.284989864,-0.146428,0.489917,0.234333,-1.20576,0.464379,-0.134515,-0.57056
1581158912.291589589,-0.146518,0.489413,0.234333,-1.20646,0.463421,-0.134668,-0.569527
1581158912.298912671,-0.146608,0.488906,0.234333,-1.20715,0.462477,-0.134827,-0.568476
1581158912.305604440,-0.146695,0.488402,0.234334,-1.20784,0.461539,-0.134992,-0.567444
1581158912.311880629,-0.146768,0.487982,0.234335,-1.20844,0.460734,-0.135148,-0.566561
1581158912.318141352,-0.146848,0.487505,0.234335,-1.20912,0.459826,-0.13535,-0.565564
1581158912.324881037,-0.146915,0.487094,0.234334,-1.2097,0.459064,-0.135522,-0.564716
1581158912.367629596,-0.147392,0.484277,0.234333,-1.21383,0.453523,-0.136535,-0.55853
1581158912.373855843,-0.147465,0.483912,0.234333,-1.21438,0.452782,-0.136641,-0.557694
1581158912.380009999,-0.147548,0.483492,0.234333,-1.21502,0.451911,-0.136777,-0.556715
1581158912.386708001,-0.147621,0.483124,0.234334,-1.21556,0.451155,-0.136908,-0.555886
1581158912.392880796,-0.147692,0.482745,0.234334,-1.21612,0.4504,-0.137078,-0.55505
1581158912.400792160,-0.147786,0.482253,0.234333,-1.21685,0.449398,-0.13734,-0.553968
1581158912.406999127,-0.147854,0.48189,0.234333,-1.2174,0.448638,-0.137546,-0.553133
1581158912.413030203,-0.147933,0.481467,0.234333,-1.21804,0.44777,-0.137773,-0.552191
1581158912.419832020,-0.147999,0.481098,0.234333,-1.21859,0.447033,-0.137962,-0.551357
1581158912.425867651,-0.148066,0.480716,0.234334,-1.21913,0.446302,-0.138123,-0.55054
1581158912.465024299,-0.148144,0.480274,0.234333,-1.21977,0.445437,-0.13827,-0.549569
1581158912.471709610,-0.148606,0.47784,0.234331,-1.22337,0.440727,-0.139098,-0.544288
1581158912.514898245,-0.149098,0.475212,0.234333,-1.22725,0.435739,-0.140164,-0.538725
1581158912.520991823,-0.149162,0.474833,0.234334,-1.22781,0.435028,-0.140289,-0.537935
1581158912.527652659,-0.149234,0.474392,0.234334,-1.22845,0.434218,-0.140429,-0.53702
1581158912.533829570,-0.149298,0.474012,0.234333,-1.229,0.433532,-0.140548,-0.536243
1581158912.540128048,-0.149361,0.473635,0.234333,-1.22956,0.432829,-0.140667,-0.535456
1581158912.546878554,-0.149438,0.473192,0.234333,-1.23021,0.432011,-0.140825,-0.534577
1581158912.553565951,-0.149513,0.472747,0.234334,-1.23086,0.431202,-0.141028,-0.533665
1581158912.559824683,-0.149583,0.472375,0.234334,-1.23141,0.43051,-0.141222,-0.532906
1581158912.566055247,-0.149654,0.472002,0.234334,-1.23197,0.429804,-0.141418,-0.532129
1581158912.572732162,-0.149741,0.471566,0.234333,-1.23261,0.428985,-0.141641,-0.531218
1581158912.579006545,-0.149815,0.471187,0.234334,-1.23316,0.428294,-0.141834,-0.530452
1581158912.621849216,-0.149901,0.470743,0.234334,-1.23381,0.427493,-0.142027,-0.529527
1581158912.628727201,-0.150422,0.468052,0.234333,-1.23778,0.422599,-0.142946,-0.52401
1581158912.635635976,-0.150496,0.467678,0.234334,-1.23833,0.421935,-0.143095,-0.523257
1581158912.641982756,-0.150582,0.467235,0.234334,-1.23897,0.42116,-0.143268,-0.52238
