timestamp,x,y,z,a,b,c
1581158503.742361540,0.000495894,-7.20279e-05,-8.8298e-16,-nan,-nan,-nan
1581158503.748722156,0.000448542,-4.7733e-05,3.29244e-16,-nan,-nan,-nan
1581158503.755367585,0.000526945,-5.96594e-05,1.01417e-16,-nan,-nan,-nan
1581158503.761444750,0.000455952,-5.69773e-05,-1.50223e-16,-nan,-nan,-nan
1581158503.767666494,0.000408583,-4.76852e-05,3.50015e-17,-nan,-nan,-nan
1581158503.773816052,0.000437661,-5.84482e-05,-4.06954e-16,-nan,-nan,-nan
1581158503.780854738,0.000520125,-5.69142e-05,1.8152e-16,-nan,-nan,-nan
1581158503.787762082,0.000401493,-5.7516e-05,-6.2752e-16,-nan,-nan,-nan
1581158503.793790592,0.000455197,-4.73115e-05,3.94364e-16,-nan,-nan,-nan
1581158503.800439433,0.000495564,-6.45679e-05,-4.09485e-16,-nan,-nan,-nan
1581158503.813002530,0.000194186,-2.61278e-05,-2.16387e-16,-nan,-nan,-nan
1581158503.856986520,0.000680096,-0.000304191,-1.14062e-14,-nan,-nan,-nan
1581158503.863771442,9.71227e-05,-0.000976997,-3.69752e-14,-nan,-nan,-nan
1581158503.869678374,-0.00181661,-0.0014046,-5.76916e-14,-nan,-nan,-nan
1581158503.875815848,-0.00208073,-0.00174933,-6.66727e-14,-nan,-nan,-nan
1581158503.883552570,-0.00332667,-0.00188428,-6.27298e-14,-nan,-nan,-nan
1581158503.889671727,-0.00487601,-0.00176835,-5.31123e-14,-nan,-nan,-nan
1581158503.895829106,-0.00629022,-0.00179888,-5.28753e-14,-nan,-nan,-nan
1581158503.901943205,-0.0103291,-0.00236492,-7.45329e-14,-nan,-nan,-nan
1581158503.908476033,-0.0099262,-0.00216188,-7.30781e-14,-nan,-nan,-nan
1581158503.914629737,-0.0122033,-0.00261762,-9.51139e-14,-nan,-nan,-nan
1581158503.920740244,-0.0146776,-0.00289477,-1.1242e-13,-nan,-nan,-nan
1581158503.964540261,-0.00276034,-0.000508074,-2.00695e-14,-nan,-nan,-nan
1581158503.970848269,-0.123561,-0.0193387,-7.34184e-13,-nan,-nan,-nan
1581158503.978755188,-0.0163422,-0.00213357,-7.60429e-14,-nan,-nan,-nan
1581158503.985433784,-0.0244096,-0.00325402,-1.19622e-13,-nan,-nan,-nan
1581158503.991956228,-0.0192749,-0.00288458,-1.01767e-13,-nan,-nan,-nan
1581158503.998674683,-0.0175051,-0.0030928,-1.17196e-13,-nan,-nan,-nan
1581158504.005279635,-0.0191392,-0.00349492,-1.40543e-13,-nan,-nan,-nan
1581158504.011589080,-0.017115,-0.00323952,-1.23998e-13,-nan,-nan,-nan
1581158504.017948772,-0.0178585,-0.00338236,-1.30206e-13,-nan,-nan,-nan
1581158504.024518323,-0.0151729,-0.0031308,-1.16746e-13,-nan,-nan,-nan
1581158504.030760304,-0.0175292,-0.00359557,-1.3326e-13,-nan,-nan,-nan
1581158504.036896210,-0.0156605,-0.00258638,-9.47095e-14,-nan,-nan,-nan
1581158504.080776886,-0.0156816,-0.0025141,-8.12979e-14,-nan,-nan,-nan
1581158504.087595243,-0.015456,-0.00334684,-1.24109e-13,-nan,-nan,-nan
1581158504.093671213,-0.0136038,-0.00328711,-1.2249e-13,-nan,-nan,-nan
1581158504.099937217,-0.0158106,-0.00359079,-1.36574e-13,-nan,-nan,-nan
1581158504.106716437,-0.0157131,-0.00309527,-1.20015e-13,-nan,-nan,-nan
1581158504.112858384,-0.016572,-0.00344225,-1.30901e-13,-nan,-nan,-nan
1581158504.119594359,-0.0144839,-0.00285185,-1.02667e-13,-nan,-nan,-nan
1581158504.125880835,-0.0161285,-0.0028863,-9.92521e-14,-nan,-nan,-nan
1581158504.165584053,-0.0152877,-0.00276228,-9.33358e-14,-nan,-nan,-nan
1581158504.172717601,-0.0152561,-0.00322429,-1.21578e-13,-nan,-nan,-nan
1581158504.179995269,-0.016152,-0.00354048,-1.34692e-13,-nan,-nan,-nan
1581158504.224938553,-0.00198701,-0.00043566,-1.61386e-14,-nan,-nan,-nan
1581158504.231710952,-0.114053,-0.0185921,-6.16978e-13,-nan,-nan,-nan
1581158504.237805333,-0.0180157,-0.00345347,-1.27555e-13,-nan,-nan,-nan
1581158504.244487927,-0.0132135,-0.0032293,-1.25702e-13,-nan,-nan,-nan
1581158504.250845200,-0.0156701,-0.00386078,-1.52875e-13,-nan,-nan,-nan
1581158504.257486962,-0.0153982,-0.00352714,-1.44802e-13,-nan,-nan,-nan
1581158504.263833757,-0.0180193,-0.00406492,-1.64068e-13,-nan,-nan,-nan
1581158504.270523487,-0.0140276,-0.00324299,-1.29919e-13,-nan,-nan,-nan
1581158504.277787309,-0.0173571,-0.00342827,-1.2395e-13,-nan,-nan,-nan
1581158504.284349124,-0.0143339,-0.00253232,-8.73151e-14,-nan,-nan,-nan
1581158504.290678318,-0.015462,-0.00254597,-8.64641e-14,-nan,-nan,-nan
1581158504.296898542,-0.0177095,-0.00280389,-9.68418e-14,-nan,-nan,-nan
1581158504.339740543,-0.0158824,-0.00298053,-1.09393e-13,-nan,-nan,-nan
1581158504.345909573,-0.0160858,-0.00293745,-1.01193e-13,-nan,-nan,-nan
1581158504.352555260,-0.015437,-0.00250858,-8.48559e-14,-nan,-nan,-nan
1581158504.358847537,-0.0180428,-0.00247494,-7.95548e-14,-nan,-nan,-nan
1581158504.365542358,-0.0156876,-0.00208594,-6.0699e-14,-nan,-nan,-nan
1581158504.371654558,-0.0183624,-0.00246957,-6.88625e-14,-nan,-nan,-nan
1581158504.412602954,-0.00272289,-0.000359007,-9.75843e-15,-nan,-nan,-nan
1581158504.418728491,-0.103137,-0.0203727,-7.80654e-13,-nan,-nan,-nan
1581158504.424990269,-0.0156259,-0.00333507,-1.40144e-13,-nan,-nan,-nan
1581158504.431509740,-0.0158419,-0.00348321,-1.40962e-13,-nan,-nan,-nan
1581158504.437834609,-0.0173897,-0.00327858,-1.15946e-13,-nan,-nan,-nan
1581158504.481788113,-0.00226552,-0.000361441,-1.25892e-14,-nan,-nan,-nan
1581158504.488536985,-0.103896,-0.0168257,-5.83871e-13,-nan,-nan,-nan
1581158504.494759419,-0.0168198,-0.00322685,-1.21831e-13,-nan,-nan,-nan
1581158504.501512421,-0.0144559,-0.00285747,-1.03761e-13,-nan,-nan,-nan
1581158504.507934307,-0.0167675,-0.00296691,-1.08261e-13,-nan,-nan,-nan
1581158504.514458500,-0.0163925,-0.00290507,-1.12052e-13,-nan,-nan,-nan
1581158504.520881350,-0.0166937,-0.00273924,-9.35177e-14,-nan,-nan,-nan
1581158504.527592192,-0.0160021,-0.00230493,-7.44249e-14,-nan,-nan,-nan
1581158504.533829272,-0.016744,-0.00253464,-8.26108e-14,-nan,-nan,-nan
1581158504.540587073,-0.015791,-0.00227101,-7.36151e-14,-nan,-nan,-nan
1581158504.546793231,-0.0189828,-0.00273025,-9.19131e-14,-nan,-nan,-nan
1581158504.553586662,-0.0145064,-0.00219393,-7.4421e-14,-nan,-nan,-nan
1581158504.596872413,-0.0165413,-0.00301832,-1.15272e-13,-nan,-nan,-nan
1581158504.602882468,-0.0180752,-0.00306711,-1.21404e-13,-nan,-nan,-nan
1581158504.609690053,-0.0165107,-0.00260778,-9.94383e-14,-nan,-nan,-nan
1581158504.616384349,-0.0176922,-0.00266768,-9.64494e-14,-nan,-nan,-nan
1581158504.622525296,-0.0162063,-0.00229574,-7.81965e-14,-nan,-nan,-nan
1581158504.628862561,-0.0177091,-0.00263235,-9.2946e-14,-nan,-nan,-nan
1581158504.635524723,-0.0165346,-0.0025431,-9.47321e-14,-nan,-nan,-nan
1581158504.682263359,-0.00264049,-0.000407736,-1.54216e-14,-nan,-nan,-nan
1581158504.688839513,-0.121422,-0.0216877,-8.42914e-13,-nan,-nan,-nan
1581158504.694926322,-0.0148035,-0.00211102,-6.8537e-14,-nan,-nan,-nan
1581158504.701673885,-0.016482,-0.00230814,-8.06495e-14,-nan,-nan,-nan
1581158504.744749459,-0.00284821,-0.000370152,-1.21879e-14,-nan,-nan,-nan
1581158504.750998337,-0.104822,-0.0179677,-6.66022e-13,-nan,-nan,-nan
1581158504.757518852,-0.0156665,-0.00313899,-1.24888e-13,-nan,-nan,-nan
1581158504.763891692,-0.0183082,-0.00347368,-1.37462e-13,-nan,-nan,-nan
1581158504.770583542,-0.0158733,-0.00275374,-1.11577e-13,-nan,-nan,-nan
1581158504.778337506,-0.0151756,-0.00237738,-8.68983e-14,-nan,-nan,-nan
1581158504.784604919,-0.01766,-0.00276731,-9.30089e-14,-nan,-nan,-nan
