timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581159136.031307837,-0.162036,48.7239,-2.22742,-23.2098,1.33817,0.900796,-0.283355
1581159136.037498748,-0.100308,48.2713,-2.17231,-22.8442,1.32761,0.878101,-0.261661
1581159136.044208485,0.041152,48.117,-2.0446,-22.7447,1.34785,0.866419,-0.25799
1581159136.050599549,0.264916,48.3021,-1.91556,-22.9625,1.35842,0.927162,-0.25532
1581159136.057281201,0.408948,48.3407,-1.86985,-23.0794,1.36898,0.974889,-0.26066
1581159136.064180597,0.511828,48.4076,-1.85372,-22.8334,1.34345,0.948856,-0.262996
1581159136.070524005,0.532404,48.6391,-1.85372,-22.7622,1.34873,0.946186,-0.279684
1581159136.077323398,0.43724,48.3947,-1.86851,-22.9033,1.36458,0.958201,-0.278683
1581159136.083726773,0.198044,48.5593,-1.9411,-23.2313,1.39804,0.96521,-0.277681
1581159136.090334616,0.159464,48.7034,-2.08224,-23.4719,1.38747,0.96788,-0.275011
1581159136.096512465,-0.018004,48.477,-2.15349,-23.2676,1.39627,0.954196,-0.257656
1581159136.151338519,0.213476,48.9863,-2.04057,-23.2421,1.35754,0.97055,-0.295704
1581159136.158145504,0.18004,48.7882,-2.09972,-23.3268,1.35578,0.96788,-0.296038
1581159136.164382821,0.15432,48.8294,-2.1266,-23.1399,1.30736,0.967212,-0.277681
1581159136.171162159,0.187756,48.9323,-2.0688,-23.1641,1.29591,0.987905,-0.278349
1581159136.177471150,0.20576,48.886,-1.99352,-23.3389,1.32849,0.995581,-0.24731
1581159136.184254102,0.275204,48.7548,-1.94379,-23.109,1.34521,0.969882,-0.257656
1581159136.190476966,0.298352,48.1787,-2.01637,-22.82,1.32584,0.98924,-0.250981
1581159136.197241673,0.331788,48.1993,-1.97874,-22.7716,1.34521,0.951192,-0.258324
1581159136.203552289,0.306068,48.261,-1.94513,-22.9463,1.32584,0.983232,-0.265333
1581159136.211334318,0.200616,48.3407,-1.96126,-23.0808,1.33641,0.991576,-0.268003
1581159136.217696847,0.043724,48.6005,-2.11182,-23.2649,1.33905,1.01928,-0.27935
1581159136.224259953,-0.061728,48.3021,-2.20188,-22.9477,1.34961,0.984234,-0.27401
1581159136.267601678,0.288064,48.4822,-1.99621,-22.9383,1.33993,0.968547,-0.282354
1581159136.274456669,0.264916,48.261,-1.96798,-22.9316,1.33729,0.963875,-0.302713
1581159136.281323278,0.24434,48.3047,-2.01637,-23.0404,1.34785,0.980562,-0.296705
1581159136.287557280,0.275204,48.117,-2.03923,-23.0257,1.32937,0.962874,-0.317398
1581159136.294319310,0.262344,47.9678,-2.00159,-22.8778,1.34697,0.949524,-0.301044
1581159136.300530597,0.36008,48.1504,-1.95992,-23.0015,1.36722,0.982899,-0.321403
1581159136.308329259,0.414092,48.0835,-1.88329,-23.2703,1.3725,1.00826,-0.296371
