timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581157231.766728881,-0.14583,0.493086,0.234336,-1.2011,0.471245,-0.133243,-0.577936
1581157231.773188955,-0.145885,0.49273,0.234336,-1.20161,0.470514,-0.133392,-0.577134
1581157231.779827866,-0.145966,0.49228,0.234336,-1.20225,0.469619,-0.133577,-0.576156
1581157231.786521666,-0.146059,0.491811,0.234337,-1.20291,0.468682,-0.133779,-0.575107
1581157231.792928096,-0.146138,0.491395,0.234337,-1.2035,0.467843,-0.133947,-0.574208
1581157231.799682098,-0.14623,0.490892,0.234337,-1.2042,0.466844,-0.13414,-0.573158
1581157231.805880970,-0.146309,0.490453,0.234336,-1.2048,0.466008,-0.134279,-0.57227
1581157231.812442409,-0.146401,0.489955,0.234336,-1.20551,0.465053,-0.134432,-0.571226
1581157231.819841375,-0.146492,0.489457,0.234336,-1.20622,0.46409,-0.13458,-0.570187
1581157231.826437116,-0.146583,0.488951,0.234337,-1.20692,0.463137,-0.134735,-0.569142
1581157231.832711437,-0.14666,0.488518,0.234337,-1.20751,0.462336,-0.134874,-0.56825
1581157231.875284071,-0.146735,0.488091,0.234337,-1.2081,0.461536,-0.13502,-0.567362
1581157231.914920768,-0.14761,0.483121,0.234337,-1.21532,0.451811,-0.136865,-0.556528
1581157231.922855987,-0.147706,0.482614,0.234337,-1.21607,0.450805,-0.137055,-0.555416
1581157231.928865666,-0.147776,0.482246,0.234337,-1.21663,0.450056,-0.137212,-0.554599
1581157231.935098784,-0.147855,0.481822,0.234336,-1.21727,0.449179,-0.137411,-0.553639
1581157231.941656410,-0.147923,0.481459,0.234337,-1.21783,0.448418,-0.137584,-0.552818
1581157231.947846075,-0.147989,0.481091,0.234337,-1.21839,0.447669,-0.137751,-0.552005
1581157231.954125460,-0.148056,0.480714,0.234337,-1.21894,0.446927,-0.137913,-0.551167
1581157231.960725931,-0.148134,0.480274,0.234337,-1.21958,0.446069,-0.138101,-0.550219
1581157231.966834343,-0.148202,0.479902,0.234337,-1.22014,0.445325,-0.138245,-0.549381
1581157231.972984032,-0.148273,0.479531,0.234336,-1.22069,0.444594,-0.138384,-0.54856
1581157231.979605429,-0.148355,0.479095,0.234337,-1.22133,0.443751,-0.138534,-0.547599
1581157232.022701665,-0.148865,0.476452,0.234336,-1.22524,0.438723,-0.139572,-0.541937
1581157232.029083452,-0.148935,0.476071,0.234336,-1.2258,0.438012,-0.139738,-0.541158
1581157232.035664546,-0.149015,0.475636,0.234336,-1.22645,0.437191,-0.139926,-0.54025
1581157232.041949260,-0.149078,0.475255,0.234336,-1.22701,0.436481,-0.140067,-0.539459
1581157232.048641863,-0.149153,0.474815,0.234337,-1.22766,0.43564,-0.140219,-0.538567
1581157232.054899558,-0.149215,0.474437,0.234337,-1.22821,0.434932,-0.140351,-0.537776
1581157232.061590775,-0.149289,0.473996,0.234336,-1.22886,0.434125,-0.140491,-0.536875
1581157232.067803314,-0.149353,0.473618,0.234337,-1.22941,0.433434,-0.14061,-0.536094
1581157232.074071399,-0.149418,0.47324,0.234337,-1.22997,0.432728,-0.140736,-0.535315
1581157232.080835390,-0.149494,0.472794,0.234337,-1.23062,0.43191,-0.14089,-0.534434
1581157232.087132881,-0.149562,0.472421,0.234337,-1.23117,0.431216,-0.141045,-0.533651
1581157232.128842948,-0.150078,0.4698,0.234335,-1.23506,0.426342,-0.142262,-0.528233
1581157232.172907329,-0.15061,0.467034,0.234337,-1.23911,0.421439,-0.143325,-0.522605
