timestamp,fx,fy,fz,tx,ty,tz
1581158460.460932985,-2.1922,2.90333,-2.12566,1.99201,1.65413,0.245854
1581158460.467569227,-2.65487,2.97758,-2.50164,2.0281,1.71569,0.240944
1581158460.473994364,-2.45837,2.98993,-2.29672,2.02738,1.68535,0.240905
1581158460.481838814,-2.24413,3.18552,-1.84043,2.07791,1.67011,0.239961
1581158460.488600069,-2.17079,3.25214,-1.26541,2.10463,1.66129,0.240312
1581158460.494846186,-2.10562,3.37817,-0.608758,2.15786,1.66161,0.23946
1581158460.501604538,-1.97476,3.22838,-0.19615,2.10326,1.60359,0.245679
1581158460.507982819,-1.89357,2.98974,0.312518,2.03566,1.5433,0.250671
1581158460.514533964,-1.80465,3.07755,0.750764,2.0782,1.53653,0.249269
1581158460.520852245,-2.08856,3.30872,0.594976,2.16894,1.58566,0.245097
1581158460.530741944,-2.14966,3.45238,0.676619,2.22064,1.59431,0.241758
1581158460.571550697,-2.23822,3.461,0.538278,2.32798,1.58648,0.233212
1581158460.579393191,-2.44911,3.65151,0.371309,2.39735,1.64129,0.230874
1581158460.585843682,-2.39941,3.87399,0.292404,2.46961,1.67075,0.230588
1581158460.592415651,-2.20404,4.03,0.515432,2.50748,1.67029,0.229142
1581158460.598813800,-2.34482,4.21551,0.855847,2.5743,1.71895,0.223876
1581158460.605361889,-2.54867,4.40237,0.943523,2.62409,1.76438,0.2206
1581158460.611885511,-2.43176,4.39028,1.06153,2.6114,1.75006,0.222362
1581158460.618559527,-2.14691,4.09596,1.04868,2.51817,1.684,0.227973
1581158460.624824160,-1.8019,3.99795,1.04438,2.53287,1.66843,0.228428
1581158460.631479062,-2.04084,4.1342,0.741185,2.60417,1.7307,0.224541
1581158460.637673940,-2.46075,4.28763,0.495682,2.65407,1.79233,0.220975
1581158460.689589180,-1.71192,4.02363,1.26533,2.52956,1.63822,0.223672
1581158460.695928615,-1.75629,4.01005,1.10885,2.53769,1.64768,0.2221
1581158460.702315515,-1.96512,4.09123,0.942353,2.55967,1.67585,0.21962
1581158460.710302448,-1.94687,4.07774,0.852364,2.53557,1.65859,0.222455
1581158460.716633714,-1.75932,4.02346,1.11913,2.50939,1.62936,0.224996
1581158460.722881792,-1.88915,4.13878,1.2962,2.5605,1.66593,0.220811
1581158460.729553111,-2.04763,4.20138,1.25643,2.5973,1.70157,0.217928
1581158460.735792615,-2.18664,4.24153,1.04994,2.61135,1.72504,0.215114
1581158460.742529690,-2.29072,4.28271,0.924805,2.61631,1.73629,0.215893
1581158460.748854759,-2.00932,4.12275,0.919725,2.54996,1.67975,0.218088
1581158460.755484047,-2.04644,4.16603,0.913581,2.59726,1.70887,0.214669
1581158460.807172868,-2.32401,4.21475,0.823697,2.64374,1.75829,0.207619
1581158460.812877291,-2.13105,4.31307,1.15166,2.67639,1.72759,0.199642
1581158460.819621400,-2.11203,4.41915,1.10351,2.73472,1.75224,0.192514
1581158460.826447818,-2.2631,4.48833,1.02868,2.77435,1.78302,0.188064
1581158460.832538634,-2.40255,4.44779,0.951754,2.77951,1.80078,0.186111
1581158460.838885750,-2.11571,4.44353,1.1078,2.76771,1.76317,0.18877
1581158460.845419326,-2.13239,4.54147,0.950754,2.81355,1.78407,0.18824
1581158460.851828284,-2.28074,4.65815,0.977409,2.86183,1.81451,0.187203
1581158460.858532712,-2.44319,4.8239,0.923164,2.92895,1.85652,0.184924
1581158460.898865274,-2.23158,4.73181,1.05868,2.90208,1.8086,0.196324
1581158460.905643785,-1.99432,4.6061,1.04078,2.86986,1.77252,0.199906
1581158460.911517474,-1.95515,4.6157,1.00085,2.88157,1.77294,0.199689
1581158460.954739824,-2.41046,5.03565,1.13333,3.0506,1.87655,0.185198
1581158460.961516179,-2.23951,5.04672,1.19224,3.03613,1.84752,0.185436
1581158460.967832981,-2.17416,5.14336,1.17944,3.0667,1.8507,0.182147
1581158460.975475453,-2.30173,5.13529,1.28204,3.06162,1.85469,0.178949
1581158460.981839167,-2.51826,5.23739,0.945136,3.11257,1.89523,0.172502
1581158460.988412900,-2.49732,5.15628,0.679569,3.08117,1.87375,0.172646
1581158460.994820000,-2.21032,5.03687,0.964299,3.03026,1.81705,0.175382
1581158461.001449637,-2.05041,4.95989,1.20246,3.01045,1.78645,0.177116
1581158461.007780134,-2.09802,4.90865,1.22864,3.00966,1.78855,0.176049
1581158461.056826772,-2.11184,5.20079,1.15854,3.11027,1.7967,0.168573
1581158461.062976099,-2.0968,5.28209,1.21685,3.14878,1.80797,0.167491
1581158461.069503355,-2.24531,5.32286,1.09265,3.18378,1.83625,0.163162
1581158461.082391680,-2.42083,5.45787,1.03486,3.24074,1.8701,0.16124
1581158461.088672624,-2.45613,5.40847,1.11152,3.22635,1.86398,0.163458
1581158461.095473402,-2.13232,5.37275,1.28021,3.20455,1.8174,0.167134
1581158461.101812161,-2.27029,5.48978,1.16907,3.26619,1.85546,0.164608
1581158461.108425973,-2.3158,5.45198,1.3263,3.24128,1.84263,0.168275
1581158461.114747477,-2.41804,5.53181,1.29643,3.2706,1.86179,0.167054
