timestamp,posx,posy,posz,ox,oy,oz, ow
1581158912.180008151,0.719885,0.000521151,0.685665,-0.0002832,0.707004,0.000263458,0.707209
1581158912.185878850,0.719862,0.000510416,0.685643,-0.000255195,0.707001,0.000271413,0.707212
1581158912.192051772,0.719817,0.000501286,0.685616,-0.000229847,0.707004,0.000280836,0.70721
1581158912.200028996,0.719756,0.000497845,0.68558,-0.000217768,0.707017,0.000289423,0.707196
1581158912.206108836,0.719679,0.000498503,0.685542,-0.000221714,0.707034,0.000287265,0.707179
1581158912.212880246,0.7196,0.000498635,0.685513,-0.000225234,0.707048,0.000284962,0.707166
1581158912.256411649,0.718712,0.00049139,0.685512,-0.000222927,0.707026,0.000246987,0.707187
1581158912.262744109,0.718521,0.000486803,0.685536,-0.00023537,0.707011,0.000226353,0.707202
1581158912.268947871,0.718353,0.00048454,0.685558,-0.000246562,0.707001,0.000213791,0.707212
1581158912.275752336,0.718153,0.000484564,0.685591,-0.000264403,0.706992,0.000201855,0.707222
1581158912.281934319,0.717983,0.000485353,0.685613,-0.000270707,0.706988,0.00020229,0.707225
1581158912.288758690,0.717787,0.000486945,0.68563,-0.000287783,0.70699,0.000196584,0.707224
1581158912.294916554,0.717619,0.000487423,0.68565,-0.000293946,0.706986,0.000196432,0.707227
1581158912.302199612,0.717395,0.00048753,0.68568,-0.000300017,0.706978,0.000194883,0.707236
1581158912.308953845,0.717228,0.000489793,0.685695,-0.000305131,0.706974,0.000193801,0.70724
1581158912.315585910,0.71704,0.000490695,0.685708,-0.000308477,0.706964,0.000184236,0.707249
1581158912.321921425,0.716881,0.000491893,0.685724,-0.000304378,0.706952,0.000180552,0.707262
1581158912.365006946,0.716694,0.000496018,0.685734,-0.00030616,0.706945,0.000174582,0.707269
1581158912.371111381,0.715621,0.000519474,0.685733,-0.000318676,0.706974,0.00021696,0.70724
1581158912.377556601,0.715453,0.000517943,0.68572,-0.000314779,0.70699,0.000232858,0.707223
1581158912.383814918,0.71531,0.000515818,0.685715,-0.000321116,0.706998,0.000233492,0.707216
1581158912.389986907,0.715162,0.000513114,0.685716,-0.000318666,0.706996,0.000233113,0.707218
1581158912.397837208,0.714965,0.000506623,0.68572,-0.000315664,0.70698,0.000213876,0.707233
1581158912.404118918,0.71482,0.000501957,0.685722,-0.000307258,0.706964,0.000202456,0.707249
1581158912.410794579,0.714653,0.000497069,0.685718,-0.000304198,0.70695,0.000184131,0.707264
1581158912.417148797,0.714509,0.000494615,0.68572,-0.000295599,0.706938,0.000177696,0.707276
1581158912.423154003,0.714361,0.000492631,0.685729,-0.000283767,0.706923,0.000177229,0.70729
1581158912.429640900,0.714185,0.000494892,0.685738,-0.000285969,0.70692,0.000180075,0.707293
1581158912.468859505,0.713222,0.000491328,0.68572,-0.000292265,0.706964,0.000216049,0.70725
1581158912.512055612,0.712182,0.000474703,0.685708,-0.00026679,0.706958,0.000210903,0.707255
1581158912.517978060,0.712031,0.000480028,0.685708,-0.000282201,0.706963,0.000207877,0.70725
1581158912.524659236,0.711857,0.000486126,0.685706,-0.000284241,0.70697,0.000218896,0.707243
1581158912.530926128,0.711707,0.000491249,0.685704,-0.000290516,0.706979,0.000225595,0.707234
1581158912.537625303,0.711532,0.00049737,0.685702,-0.000294358,0.706988,0.000237001,0.707225
1581158912.543900488,0.711382,0.000501326,0.685697,-0.000307232,0.706997,0.000234611,0.707217
1581158912.550625141,0.711206,0.000503962,0.6857,-0.000311053,0.706992,0.000228923,0.707222
1581158912.556918627,0.711056,0.000502203,0.685705,-0.000303436,0.706979,0.000222808,0.707234
1581158912.563187778,0.710883,0.000496413,0.685704,-0.000299912,0.706966,0.000204365,0.707248
1581158912.569748081,0.710735,0.000489344,0.685704,-0.000290501,0.706955,0.000194742,0.707259
1581158912.576683319,0.710585,0.00048187,0.685712,-0.000283962,0.706938,0.000180524,0.707275
1581158912.582682772,0.710409,0.000474434,0.685718,-0.000267405,0.706924,0.000176212,0.70729
1581158912.625811788,0.709336,0.000459298,0.685692,-0.00026815,0.706969,0.000200161,0.707244
1581158912.632054672,0.709189,0.000455116,0.685685,-0.000257438,0.706973,0.000205882,0.707241
1581158912.639183098,0.709014,0.000449875,0.685689,-0.000255004,0.70697,0.000201909,0.707244
1581158912.645728324,0.708837,0.000445918,0.685692,-0.000252254,0.706967,0.000198173,0.707246
1581158912.651999355,0.708685,0.000440596,0.685697,-0.000258451,0.706961,0.000182843,0.707253
1581158912.658837159,0.708511,0.000435523,0.685698,-0.000259363,0.706958,0.000174716,0.707256
1581158912.665710148,0.708338,0.000429791,0.685693,-0.000262707,0.706958,0.000163505,0.707256
1581158912.672653524,0.708161,0.000426492,0.685695,-0.000266164,0.706958,0.000157607,0.707256
1581158912.678944108,0.708008,0.000427275,0.685698,-0.000268832,0.706962,0.000161606,0.707251
1581158912.685107419,0.707832,0.000428117,0.685691,-0.00027429,0.706973,0.000163615,0.70724
1581158912.691851302,0.707682,0.000431126,0.685686,-0.000271622,0.706983,0.000175376,0.70723
1581158912.775946768,0.706508,0.000484147,0.685678,-0.000323223,0.706986,0.000176545,0.707228
1581158912.782118244,0.705427,0.00049831,0.685673,-0.00029904,0.706992,0.000211782,0.707221
1581158912.788685134,0.705255,0.000496311,0.685667,-0.000288025,0.706996,0.000221283,0.707217
1581158912.795058311,0.705105,0.000494214,0.685667,-0.000283998,0.706994,0.000221185,0.707219
1581158912.803636005,0.704905,0.000492737,0.685666,-0.000275503,0.706989,0.000221988,0.707224
1581158912.809845244,0.70473,0.000489837,0.68567,-0.000262977,0.706981,0.000224281,0.707232
1581158912.816814256,0.704556,0.000486553,0.685666,-0.00025026,0.706981,0.000228694,0.707233
1581158912.823027749,0.704406,0.000483607,0.685663,-0.000237413,0.706981,0.000236454,0.707233
