timestamp,x,y,z,a,b,c
1581156744.410198005,0.000470914,-0.000105529,-3.12886e-15,-nan,-nan,-nan
1581156744.416801105,0.000451807,-0.000190212,-8.35134e-15,-nan,-nan,-nan
1581156744.423161874,0.000489105,-0.000198041,-8.57448e-15,-nan,-nan,-nan
1581156744.429808285,0.000450481,-0.000169067,-7.12128e-15,-nan,-nan,-nan
1581156744.436020307,0.000449216,-0.000163994,-6.74096e-15,-nan,-nan,-nan
1581156744.442923410,0.000428192,-0.000125516,-4.6176e-15,-nan,-nan,-nan
1581156744.452285082,0.000431606,-0.000116004,-4.0008e-15,-nan,-nan,-nan
1581156744.492035601,0.000852498,-0.000327529,-1.14254e-14,-nan,-nan,-nan
1581156744.499788116,0.000433449,-0.00162403,-6.82297e-14,-nan,-nan,-nan
1581156744.506151329,-0.00183859,-0.00170401,-6.44952e-14,-nan,-nan,-nan
1581156744.512912530,-0.00164107,-0.00147054,-4.04167e-14,-nan,-nan,-nan
1581156744.519705843,-0.00338163,-0.00167553,-4.48759e-14,-nan,-nan,-nan
1581156744.526215245,-0.00507504,-0.00180553,-4.75231e-14,-nan,-nan,-nan
1581156744.532970163,-0.00743411,-0.00195054,-5.8868e-14,-nan,-nan,-nan
1581156744.539700505,-0.0102045,-0.0023822,-7.7944e-14,-nan,-nan,-nan
1581156744.546068943,-0.011422,-0.00257562,-9.19023e-14,-nan,-nan,-nan
1581156744.553240006,-0.0165532,-0.00327311,-1.25625e-13,-nan,-nan,-nan
1581156744.559845541,-0.0149637,-0.00269335,-1.04484e-13,-nan,-nan,-nan
1581156744.655973182,-0.0192781,-0.00308401,-1.17584e-13,-nan,-nan,-nan
1581156744.662349409,-0.0164267,-0.00310236,-1.11269e-13,-nan,-nan,-nan
1581156744.668919180,-0.01718,-0.00254394,-9.17045e-14,-nan,-nan,-nan
1581156744.676034358,-0.0168737,-0.00247057,-8.53229e-14,-nan,-nan,-nan
1581156744.682792770,-0.0164009,-0.00240246,-7.09701e-14,-nan,-nan,-nan
1581156744.688957747,-0.0141373,-0.00229484,-6.51091e-14,-nan,-nan,-nan
1581156744.696156729,-0.0156924,-0.00267922,-8.64226e-14,-nan,-nan,-nan
1581156744.702849921,-0.0154787,-0.00266373,-9.29427e-14,-nan,-nan,-nan
1581156744.709200586,-0.0171202,-0.00340797,-1.21587e-13,-nan,-nan,-nan
1581156744.715703764,-0.0134265,-0.00301816,-1.14042e-13,-nan,-nan,-nan
1581156744.722192682,-0.0143878,-0.00357607,-1.36508e-13,-nan,-nan,-nan
