timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581156970.252608589,-0.14586,0.493044,0.234336,-1.20123,0.470909,-0.133175,-0.577596
1581156970.258842337,-0.145945,0.492615,0.234337,-1.20184,0.470037,-0.133354,-0.576634
1581156970.309057203,-0.146021,0.492222,0.234337,-1.20239,0.469254,-0.133511,-0.575782
1581156970.314200912,-0.146656,0.488722,0.234338,-1.20726,0.462503,-0.134742,-0.568433
1581156970.320490997,-0.146729,0.488293,0.234338,-1.20785,0.461706,-0.134884,-0.567548
1581156970.326716256,-0.1468,0.487872,0.234338,-1.20845,0.460904,-0.135032,-0.566672
1581156970.335645464,-0.146879,0.487389,0.234338,-1.20913,0.459994,-0.135226,-0.565682
1581156970.340412464,-0.146956,0.486908,0.234337,-1.2098,0.459103,-0.13543,-0.564697
1581156970.346685166,-0.14702,0.486505,0.234337,-1.21038,0.458339,-0.135599,-0.563858
1581156970.353291004,-0.147094,0.486053,0.234337,-1.21105,0.457445,-0.13579,-0.562869
1581156970.359568739,-0.147158,0.485678,0.234336,-1.21161,0.456691,-0.135956,-0.562025
1581156970.365809595,-0.147233,0.485239,0.234336,-1.21226,0.455816,-0.136136,-0.561031
1581156970.372364954,-0.147298,0.48485,0.234336,-1.21281,0.455065,-0.136272,-0.560195
1581156970.429721501,-0.147961,0.481347,0.234336,-1.21807,0.447922,-0.137606,-0.552307
1581156970.484783170,-0.148597,0.47792,0.234335,-1.22314,0.441229,-0.138927,-0.544778
1581156970.491789517,-0.148682,0.477486,0.234335,-1.22379,0.440405,-0.139109,-0.543831
1581156970.497804016,-0.148756,0.477111,0.234335,-1.22435,0.439696,-0.139271,-0.543022
1581156970.505784423,-0.148841,0.476669,0.234337,-1.225,0.438856,-0.139459,-0.542088
1581156970.512307826,-0.148935,0.476162,0.234337,-1.22574,0.437906,-0.139683,-0.541043
1581156970.518571187,-0.149004,0.475787,0.234336,-1.2263,0.437206,-0.139845,-0.540261
1581156970.524750974,-0.149068,0.475408,0.234336,-1.22685,0.436498,-0.139996,-0.539469
1581156970.531456214,-0.149142,0.474961,0.234337,-1.2275,0.435659,-0.140154,-0.538577
1581156970.537689335,-0.149205,0.474581,0.234337,-1.22805,0.434949,-0.140285,-0.537786
1581156970.544431973,-0.149278,0.474138,0.234337,-1.2287,0.434138,-0.140427,-0.536881
1581156970.550753855,-0.149342,0.473758,0.234337,-1.22925,0.433447,-0.140546,-0.5361
1581156970.609726612,-0.149419,0.473314,0.234337,-1.22991,0.432625,-0.140689,-0.535196
1581156970.614882669,-0.150102,0.469719,0.234335,-1.23518,0.426013,-0.14222,-0.527837
1581156970.621434187,-0.150185,0.469276,0.234336,-1.23583,0.42521,-0.142389,-0.526939
1581156970.627586353,-0.150258,0.468892,0.234336,-1.23638,0.424529,-0.142532,-0.526168
1581156970.634351790,-0.150341,0.46845,0.234337,-1.23703,0.423731,-0.142699,-0.525272
1581156970.641645956,-0.150426,0.468016,0.234337,-1.23768,0.422938,-0.142871,-0.52438
1581156970.647842502,-0.1505,0.467642,0.234337,-1.23823,0.422278,-0.14303,-0.523613
1581156970.654372286,-0.150586,0.467197,0.234337,-1.23887,0.421506,-0.143213,-0.522723
1581156970.660611213,-0.150659,0.466813,0.234337,-1.23942,0.420844,-0.143375,-0.521952
1581156970.666885361,-0.150745,0.466369,0.234336,-1.24006,0.420058,-0.143556,-0.521077
1581156970.673473445,-0.150819,0.465996,0.234336,-1.24061,0.419384,-0.143696,-0.520311
1581156970.679888470,-0.150892,0.465622,0.234336,-1.24116,0.418713,-0.143832,-0.519576
1581156970.741675200,-0.151531,0.461776,0.234336,-1.24677,0.412048,-0.145182,-0.512234
1581156970.749407295,-0.151614,0.461213,0.234337,-1.24759,0.411064,-0.145463,-0.51115
1581156970.755696050,-0.151671,0.460828,0.234337,-1.24814,0.410419,-0.145649,-0.510417
1581156970.762368028,-0.151739,0.460387,0.234337,-1.24877,0.409695,-0.145856,-0.509559
1581156970.768540539,-0.151802,0.460015,0.234337,-1.24933,0.40908,-0.145996,-0.508844
1581156970.774838395,-0.151868,0.459639,0.234338,-1.24988,0.408464,-0.146121,-0.508113
1581156970.781501336,-0.151948,0.459198,0.234338,-1.25051,0.407727,-0.146268,-0.507272
1581156970.787811235,-0.152017,0.458815,0.234337,-1.25106,0.407102,-0.146384,-0.506549
