timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581158870.288846381,-0.146144,0.491418,0.234334,-1.20339,0.468418,-0.133774,-0.574776
1581158870.295788279,-0.14622,0.490986,0.234334,-1.20399,0.467569,-0.133936,-0.573905
1581158870.302042207,-0.146307,0.490475,0.234333,-1.20469,0.466574,-0.134108,-0.572866
1581158870.344830338,-0.146827,0.487447,0.234334,-1.20896,0.460787,-0.134987,-0.566533
1581158870.351155487,-0.146893,0.487038,0.234334,-1.20954,0.460016,-0.135137,-0.565663
1581158870.357706014,-0.146967,0.486569,0.234334,-1.21022,0.45913,-0.135327,-0.564649
1581158870.363904129,-0.147029,0.486178,0.234333,-1.21079,0.458374,-0.135492,-0.563783
1581158870.370814366,-0.147101,0.485739,0.234332,-1.21144,0.45748,-0.135677,-0.562774
1581158870.376904859,-0.147164,0.485363,0.234332,-1.212,0.456724,-0.135835,-0.561917
1581158870.383653072,-0.147237,0.484915,0.234332,-1.21264,0.455847,-0.136021,-0.560926
1581158870.389873215,-0.1473,0.484532,0.234333,-1.21319,0.455094,-0.136163,-0.560098
1581158870.429983952,-0.147388,0.484037,0.234333,-1.21392,0.454088,-0.136329,-0.558973
1581158870.436040546,-0.14785,0.481575,0.234332,-1.21762,0.449077,-0.137399,-0.553471
1581158870.442135083,-0.147917,0.481207,0.234333,-1.21817,0.448318,-0.137612,-0.552658
1581158870.486162214,-0.148016,0.480639,0.234333,-1.219,0.447204,-0.137892,-0.551423
1581158870.492276836,-0.148505,0.478169,0.234333,-1.2227,0.442334,-0.138687,-0.545947
1581158870.500035170,-0.148597,0.477742,0.234331,-1.22335,0.441486,-0.138823,-0.545002
1581158870.506686069,-0.148689,0.477312,0.234332,-1.224,0.440656,-0.138977,-0.544054
1581158870.513001958,-0.148769,0.476938,0.234332,-1.22455,0.439944,-0.139124,-0.543239
1581158870.519601716,-0.148861,0.476506,0.234333,-1.22521,0.439104,-0.1393,-0.542295
1581158870.558122876,-0.148937,0.476133,0.234333,-1.22577,0.438386,-0.139457,-0.541481
1581158870.564932561,-0.149381,0.473705,0.234333,-1.22937,0.433792,-0.140382,-0.536429
1581158870.571648191,-0.149461,0.473265,0.234333,-1.23002,0.432972,-0.140551,-0.535514
1581158870.577987944,-0.149531,0.472886,0.234333,-1.23058,0.432266,-0.14072,-0.534763
1581158870.584754441,-0.149616,0.472449,0.234334,-1.23123,0.431451,-0.140929,-0.533859
1581158870.591023443,-0.149692,0.472078,0.234334,-1.23178,0.430758,-0.141119,-0.533094
1581158870.635198348,-0.150258,0.469267,0.234333,-1.23594,0.42558,-0.142278,-0.527279
1581158870.641790382,-0.150332,0.468887,0.234333,-1.23649,0.424904,-0.142393,-0.526516
1581158870.648054777,-0.150407,0.468511,0.234333,-1.23704,0.424231,-0.142509,-0.525745
1581158870.654885379,-0.150496,0.468081,0.234333,-1.23769,0.423441,-0.142647,-0.52486
1581158870.661118171,-0.150572,0.467709,0.234334,-1.23825,0.422766,-0.142773,-0.52409
1581158870.667891118,-0.150658,0.467269,0.234334,-1.23888,0.421984,-0.142932,-0.523203
1581158870.674203639,-0.150744,0.466825,0.234333,-1.23952,0.421201,-0.143102,-0.522306
1581158870.681008764,-0.150815,0.466446,0.234331,-1.24008,0.420526,-0.143245,-0.52155
1581158870.687532088,-0.150895,0.466013,0.234331,-1.24071,0.419734,-0.143421,-0.520669
1581158870.694154740,-0.150961,0.465641,0.234332,-1.24127,0.419058,-0.143574,-0.5199
1581158870.700873935,-0.151035,0.465195,0.234332,-1.24191,0.418281,-0.143748,-0.519038
1581158870.743745627,-0.151107,0.464748,0.234332,-1.24255,0.417512,-0.143922,-0.518153
1581158870.750126210,-0.151482,0.462116,0.234332,-1.24641,0.412978,-0.14494,-0.513086
1581158870.756556644,-0.151541,0.461686,0.234333,-1.24705,0.412216,-0.145163,-0.512227
1581158870.762854839,-0.151592,0.461311,0.234333,-1.2476,0.411566,-0.14535,-0.511501
1581158870.769743367,-0.151653,0.460863,0.234334,-1.24824,0.410793,-0.145566,-0.510656
1581158870.775991171,-0.151706,0.460486,0.234333,-1.24878,0.410144,-0.14574,-0.50991
1581158870.782777848,-0.151772,0.460049,0.234333,-1.24943,0.409399,-0.145907,-0.509071
1581158870.789019490,-0.151833,0.459675,0.234333,-1.24998,0.408766,-0.146028,-0.508342
1581158870.796192890,-0.151907,0.459235,0.234334,-1.25061,0.408012,-0.146163,-0.507498
1581158870.802961539,-0.151985,0.458788,0.234334,-1.25125,0.407259,-0.1463,-0.506657
1581158870.809067481,-0.15205,0.458413,0.234333,-1.25181,0.406636,-0.146413,-0.505937
1581158870.815723221,-0.152128,0.457981,0.234332,-1.25245,0.405925,-0.146544,-0.505109
1581158870.858794653,-0.152648,0.455298,0.234334,-1.25634,0.401522,-0.147568,-0.499991
1581158870.871957214,-0.152819,0.45449,0.234333,-1.25751,0.400196,-0.147876,-0.498521
1581158870.878876770,-0.152911,0.454057,0.234331,-1.25814,0.39949,-0.148019,-0.497731
1581158870.885163971,-0.152988,0.453683,0.234332,-1.25867,0.398881,-0.148138,-0.497053
1581158870.891692349,-0.153079,0.453245,0.234332,-1.2593,0.39815,-0.148276,-0.496248
1581158870.899168765,-0.153168,0.452808,0.234333,-1.25992,0.397427,-0.148417,-0.495479
1581158870.905763915,-0.153256,0.452374,0.234333,-1.26055,0.396717,-0.148582,-0.494678
1581158870.912118943,-0.153329,0.452001,0.234333,-1.26109,0.39611,-0.148746,-0.493999
1581158870.919184167,-0.153409,0.451564,0.234333,-1.26172,0.395401,-0.148965,-0.493218
1581158870.925721418,-0.153485,0.451122,0.234333,-1.26236,0.394687,-0.149188,-0.492404
1581158870.931891737,-0.153548,0.450749,0.234333,-1.2629,0.394083,-0.149381,-0.491725
1581158870.974766881,-0.153611,0.450378,0.234332,-1.26344,0.393482,-0.149565,-0.491041
1581158870.980864539,-0.154076,0.447694,0.234335,-1.26731,0.389212,-0.150408,-0.486141
1581158870.986949386,-0.154149,0.447314,0.234334,-1.26785,0.388615,-0.150525,-0.48547
1581158870.994777393,-0.154237,0.446872,0.234334,-1.26848,0.387912,-0.150669,-0.484672
1581158871.001164798,-0.154325,0.446439,0.234333,-1.26911,0.387217,-0.150824,-0.48389
1581158871.007928775,-0.154413,0.446005,0.234332,-1.26974,0.386522,-0.150994,-0.483096
1581158871.014084144,-0.154488,0.445623,0.234333,-1.27027,0.385924,-0.15115,-0.482422
1581158871.020829121,-0.154572,0.445178,0.234333,-1.27091,0.38523,-0.151331,-0.481648
1581158871.076017293,-0.154646,0.444804,0.234333,-1.27145,0.384639,-0.151482,-0.480966
1581158871.082208123,-0.155287,0.441386,0.234332,-1.27632,0.379418,-0.152773,-0.474951
1581158871.088910159,-0.155359,0.440947,0.234332,-1.27695,0.378768,-0.153,-0.474205
1581158871.096010154,-0.155418,0.440577,0.234332,-1.27749,0.378219,-0.153193,-0.473567
1581158871.107042847,-0.155529,0.439839,0.234334,-1.27854,0.377121,-0.153529,-0.472254
1581158871.113833855,-0.15559,0.439397,0.234333,-1.27916,0.376469,-0.153674,-0.471506
1581158871.120629146,-0.155649,0.438957,0.234333,-1.27978,0.375818,-0.153794,-0.470731
1581158871.126976045,-0.155699,0.438588,0.234333,-1.28031,0.375265,-0.153888,-0.470094
1581158871.133081739,-0.155758,0.438157,0.234332,-1.28094,0.374634,-0.153994,-0.469355
1581158871.139759072,-0.155808,0.437784,0.234333,-1.28147,0.37409,-0.154086,-0.468712
1581158871.145950085,-0.155859,0.437409,0.234333,-1.282,0.373538,-0.154177,-0.46809
1581158871.152712011,-0.15592,0.436972,0.234333,-1.28263,0.372881,-0.154307,-0.467347
1581158871.158943426,-0.155974,0.436601,0.234333,-1.28316,0.372326,-0.154451,-0.466712
