timestamp,va1,va2,va3,va4,va5,va6,va7
1581156744.492381028,-0.000836086,-0.000514728,3.89528e-05,-0.00398845,-0.0119551,-0.00273363,0.0128766
1581156744.500038347,-0.00501564,-0.00831578,0.000153849,-0.0201087,-0.0438421,-0.0135545,0.0525333
1581156744.506428920,-0.00565335,-0.0167385,-0.000194944,-0.0324403,-0.0570652,-0.014222,0.0685757
1581156744.513221749,-0.00539227,-0.019479,-0.000276769,-0.0401797,-0.0629895,-0.0122734,0.0735259
1581156744.519992444,-0.00607112,-0.0263514,-0.000147015,-0.0504889,-0.0769908,-0.0139843,0.0833957
1581156744.526507964,-0.00635276,-0.0322417,-0.000182506,-0.0586434,-0.0853198,-0.0150693,0.0901638
1581156744.533271267,-0.00609295,-0.0372908,-9.51997e-05,-0.0622815,-0.0865657,-0.0162796,0.096859
1581156744.540019406,-0.00773105,-0.0464127,0,-0.0740965,-0.101014,-0.0198824,0.11439
1581156744.546426659,-0.00964346,-0.0487019,0.000300453,-0.0750542,-0.104595,-0.0214967,0.107658
1581156744.553500197,-0.0124744,-0.0641467,0.000401856,-0.0934908,-0.133149,-0.027318,0.141463
1581156744.560105338,-0.0101729,-0.0557837,1.76206e-05,-0.0794089,-0.111793,-0.0224792,0.122622
1581156744.656361033,-0.0117358,-0.0698955,-2.80727e-05,-0.0979117,-0.133535,-0.0257398,0.146097
1581156744.662672119,-0.0108672,-0.06515,3.55385e-05,-0.0966231,-0.130243,-0.0258929,0.147547
1581156744.669137252,-0.0100279,-0.0625492,3.85819e-05,-0.0881398,-0.120705,-0.0212322,0.134644
1581156744.676241262,-0.0102181,-0.0624189,1.66866e-05,-0.0890243,-0.122764,-0.0206199,0.138696
1581156744.683056860,-0.0114861,-0.0645355,3.58501e-05,-0.0960372,-0.129548,-0.0200514,0.144867
1581156744.689226101,-0.0112237,-0.058684,2.91534e-05,-0.0900327,-0.120155,-0.0191532,0.135928
