timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581157102.029969433,-0.146126,0.491555,0.234336,-1.2035,0.467363,-0.134087,-0.573761
1581157102.036616406,-0.14621,0.49105,0.234335,-1.20419,0.466375,-0.134245,-0.57271
1581157102.043443767,-0.14628,0.490606,0.234334,-1.20479,0.465556,-0.134371,-0.571839
1581157102.049858121,-0.146363,0.490091,0.234335,-1.20549,0.464603,-0.134516,-0.570789
1581157102.056433673,-0.146443,0.489587,0.234336,-1.2062,0.463645,-0.134667,-0.569766
1581157102.063064361,-0.146512,0.489149,0.234337,-1.20679,0.462832,-0.134803,-0.568864
1581157102.069737506,-0.146592,0.488637,0.234338,-1.20748,0.461888,-0.134964,-0.567837
1581157102.076549244,-0.14667,0.488133,0.234338,-1.20818,0.460939,-0.135144,-0.566797
1581157102.082798818,-0.146736,0.487712,0.234338,-1.20877,0.46015,-0.135315,-0.565923
1581157102.089629252,-0.14681,0.487222,0.234338,-1.20945,0.459251,-0.135514,-0.564898
1581157102.095853883,-0.146876,0.486809,0.234338,-1.21003,0.458485,-0.135677,-0.564047
1581157102.140681097,-0.146961,0.486341,0.234338,-1.2107,0.457582,-0.135867,-0.563048
1581157102.146774336,-0.147533,0.483574,0.234336,-1.21477,0.452075,-0.136824,-0.556904
1581157102.152925395,-0.147617,0.48321,0.234337,-1.21532,0.451318,-0.136962,-0.556083
1581157102.159696107,-0.147711,0.482771,0.234337,-1.21597,0.450435,-0.137137,-0.555106
1581157102.165869160,-0.14779,0.4824,0.234337,-1.21653,0.449688,-0.137303,-0.554302
1581157102.172627916,-0.14788,0.481974,0.234336,-1.21717,0.448812,-0.137503,-0.553335
1581157102.178803532,-0.147955,0.481615,0.234336,-1.21772,0.448067,-0.137673,-0.552526
1581157102.185562066,-0.148043,0.48119,0.234336,-1.21837,0.44721,-0.137864,-0.551565
1581157102.192005930,-0.148116,0.480816,0.234336,-1.21892,0.446486,-0.138031,-0.550738
1581157102.198649809,-0.148204,0.480373,0.234337,-1.21956,0.445629,-0.138204,-0.549779
1581157102.204924202,-0.148281,0.480001,0.234337,-1.22012,0.444888,-0.138344,-0.548945
1581157102.212641867,-0.148369,0.479572,0.234336,-1.22076,0.444029,-0.138498,-0.54799
1581157102.257652097,-0.148948,0.476691,0.234337,-1.22503,0.438549,-0.139637,-0.54176
1581157102.264455738,-0.149024,0.476249,0.234336,-1.22568,0.43773,-0.139828,-0.540855
1581157102.270887762,-0.149086,0.475873,0.234335,-1.22624,0.437034,-0.139984,-0.540069
1581157102.277029801,-0.149149,0.475497,0.234336,-1.22679,0.436327,-0.140123,-0.539285
1581157102.283840242,-0.14922,0.475054,0.234336,-1.22744,0.435495,-0.140273,-0.538392
1581157102.290578817,-0.149291,0.474612,0.234337,-1.22809,0.434677,-0.140421,-0.537468
1581157102.296735492,-0.149353,0.474235,0.234337,-1.22864,0.433994,-0.140541,-0.536702
1581157102.304135581,-0.149426,0.473794,0.234337,-1.22929,0.433184,-0.140681,-0.535786
1581157102.311565876,-0.149499,0.473354,0.234337,-1.22994,0.432367,-0.14083,-0.534899
1581157102.318484468,-0.149577,0.47291,0.234337,-1.23059,0.431558,-0.140994,-0.534
1581157102.324803215,-0.149658,0.47247,0.234337,-1.23123,0.430757,-0.141185,-0.533104
1581157102.333903240,-0.149742,0.472036,0.234337,-1.23189,0.429943,-0.141391,-0.53221
1581157102.375709017,-0.150264,0.469276,0.234337,-1.23595,0.424875,-0.142549,-0.52652
1581157102.382042177,-0.150346,0.46883,0.234337,-1.2366,0.424085,-0.142717,-0.525619
1581157102.388717275,-0.150419,0.468454,0.234337,-1.23715,0.423401,-0.142865,-0.524863
1581157102.395109999,-0.150493,0.468086,0.234337,-1.23771,0.422722,-0.143021,-0.524092
1581157102.401760903,-0.150578,0.467651,0.234337,-1.23835,0.421936,-0.143204,-0.523206
1581157102.407879636,-0.150646,0.467272,0.234336,-1.2389,0.421265,-0.143366,-0.522436
1581157102.415652183,-0.150735,0.466762,0.234336,-1.23963,0.420363,-0.143584,-0.521426
1581157102.421959719,-0.1508,0.466383,0.234335,-1.24018,0.419685,-0.143734,-0.520667
1581157102.428546272,-0.150876,0.465949,0.234335,-1.24082,0.418893,-0.143899,-0.51978
1581157102.434853234,-0.15094,0.465575,0.234336,-1.24138,0.418216,-0.144022,-0.519072
1581157102.441544166,-0.151002,0.465189,0.234337,-1.24193,0.417536,-0.144135,-0.518338
1581157102.486143379,-0.151102,0.464553,0.234337,-1.24285,0.416418,-0.144313,-0.517132
1581157102.493129142,-0.151483,0.461864,0.234336,-1.24679,0.411777,-0.145375,-0.511941
1581157102.499775559,-0.151534,0.461494,0.234336,-1.24734,0.411133,-0.14556,-0.511222
1581157102.506565575,-0.151593,0.461051,0.234337,-1.24798,0.410384,-0.145778,-0.510365
1581157102.513894515,-0.151653,0.460607,0.234337,-1.24862,0.409647,-0.145967,-0.50951
1581157102.520606197,-0.151716,0.46017,0.234336,-1.24926,0.408917,-0.146118,-0.508669
1581157102.527138080,-0.151788,0.459735,0.234337,-1.24991,0.408177,-0.146268,-0.507815
1581157102.533603942,-0.151862,0.459361,0.234339,-1.25045,0.407533,-0.146386,-0.507099
1581157102.540434324,-0.15194,0.458979,0.23434,-1.251,0.4069,-0.146501,-0.506377
1581157102.588787285,-0.152583,0.455919,0.234337,-1.25544,0.401819,-0.147672,-0.500519
1581157102.595681599,-0.152679,0.455482,0.234338,-1.25607,0.401094,-0.147846,-0.499704
1581157102.601973133,-0.152759,0.455102,0.234338,-1.2566,0.400477,-0.147976,-0.499004
1581157102.648814819,-0.153362,0.452169,0.234336,-1.26083,0.395659,-0.14897,-0.493627
1581157102.655498171,-0.15343,0.451733,0.234336,-1.26146,0.394941,-0.149154,-0.49283
1581157102.661767847,-0.153486,0.451353,0.234336,-1.262,0.394329,-0.149315,-0.492137
1581157102.668439872,-0.153549,0.45091,0.234336,-1.26264,0.393622,-0.1495,-0.491353
1581157102.674719703,-0.153602,0.450537,0.234336,-1.26318,0.393022,-0.149656,-0.490657
1581157102.681015228,-0.153653,0.450162,0.234337,-1.26372,0.39242,-0.149808,-0.489967
1581157102.687723799,-0.153713,0.449721,0.234337,-1.26435,0.391714,-0.149969,-0.489173
1581157102.693944894,-0.153775,0.44928,0.234338,-1.26498,0.391022,-0.150122,-0.488366
1581157102.700881915,-0.153829,0.448904,0.234338,-1.26552,0.39043,-0.150243,-0.487695
1581157102.706850337,-0.153886,0.448535,0.234337,-1.26606,0.389836,-0.150367,-0.487013
1581157102.750658211,-0.154396,0.445719,0.234337,-1.2701,0.385472,-0.151485,-0.481984
1581157102.796714250,-0.1545,0.445147,0.234337,-1.27092,0.384611,-0.15171,-0.480992
1581157102.803097192,-0.154986,0.442526,0.234335,-1.27469,0.380565,-0.15256,-0.476442
1581157102.809551333,-0.155065,0.442096,0.234336,-1.2753,0.379884,-0.152724,-0.475711
1581157102.816816638,-0.155141,0.44166,0.234337,-1.27591,0.379202,-0.152903,-0.474948
1581157102.823116514,-0.155216,0.441213,0.234337,-1.27652,0.378549,-0.153084,-0.474203
1581157102.829832265,-0.15528,0.440838,0.234336,-1.27705,0.37801,-0.153243,-0.473571
1581157102.836463784,-0.155354,0.440406,0.234336,-1.27767,0.37738,-0.153431,-0.472801
1581157102.843609646,-0.155414,0.440037,0.234337,-1.27819,0.37683,-0.153589,-0.47216
1581157102.849698288,-0.155482,0.439601,0.234338,-1.2788,0.37618,-0.15377,-0.471406
1581157102.856018310,-0.155547,0.439157,0.234337,-1.27941,0.375537,-0.153927,-0.470636
1581157102.862849475,-0.155601,0.438783,0.234336,-1.27994,0.374991,-0.154052,-0.470003
1581157102.868867593,-0.155653,0.438413,0.234335,-1.28047,0.374454,-0.154171,-0.469363
1581157102.914078726,-0.156087,0.43563,0.23434,-1.28445,0.370373,-0.155241,-0.464594
