timestamp,va1,va2,va3,va4,va5,va6,va7
1581158283.015131264,-0.00352561,-0.0125533,0,-0.0247134,-0.0398241,-0.0077322,0.0467872
1581158283.021443912,-0.00734257,-0.0411661,-6.67469e-05,-0.065139,-0.0932983,-0.0152001,0.0935271
1581158283.028292705,-0.0081454,-0.0495424,-1.76367e-05,-0.0760855,-0.106969,-0.0187591,0.116504
1581158283.034622365,-0.0079557,-0.0516684,-2.90717e-05,-0.0769697,-0.107709,-0.0230241,0.119917
1581158283.040812676,-0.0109047,-0.0620996,8.92337e-05,-0.0889597,-0.125059,-0.0291268,0.13489
1581158283.047604703,-0.0117705,-0.0615063,0.000113729,-0.0863836,-0.123975,-0.0288482,0.138081
1581158283.053932098,-0.0138074,-0.0698342,-7.16876e-05,-0.0994649,-0.14164,-0.032256,0.153709
1581158283.060413321,-0.0122647,-0.0664513,6.63606e-05,-0.0922603,-0.131648,-0.0303869,0.142874
1581158283.068217027,-0.0119841,-0.0657527,3.9028e-05,-0.0910248,-0.129413,-0.0279344,0.133036
1581158283.074657539,-0.0134643,-0.0751808,-6.13973e-05,-0.10275,-0.14586,-0.0278935,0.151914
1581158283.081412057,-0.0142771,-0.0795178,-0.000161692,-0.111724,-0.152811,-0.0235509,0.160595
1581158283.123688597,-0.01225,-0.0701004,1.84914e-05,-0.0980115,-0.132773,-0.0221772,0.146434
1581158283.129653249,-0.0114807,-0.0711421,5.44124e-05,-0.103217,-0.133691,-0.0297083,0.153493
1581158283.136236432,-0.0101748,-0.0619856,-3.82637e-05,-0.0910946,-0.120949,-0.0259724,0.137713
1581158283.142597747,-0.0111485,-0.0651308,-0.000106672,-0.097394,-0.132616,-0.0275957,0.150043
1581158283.149324456,-0.010488,-0.0602269,-2.88406e-05,-0.0898452,-0.121142,-0.0260711,0.138296
1581158283.155616893,-0.0104133,-0.0618185,2.87671e-05,-0.0883122,-0.119882,-0.0252088,0.138404
1581158283.162234995,-0.011939,-0.0671581,3.58755e-05,-0.0954225,-0.131076,-0.0233399,0.145672
1581158283.176656915,-0.0131014,-0.0678153,4.10616e-05,-0.100901,-0.137628,-0.0229911,0.154424
1581158283.183416345,-0.011447,-0.0571132,4.36454e-06,-0.0871213,-0.117431,-0.0179639,0.129618
1581158283.189541476,-0.013144,-0.0697759,3.79016e-05,-0.103067,-0.138979,-0.0223268,0.150137
1581158283.196191975,-0.0104834,-0.0558402,0,-0.0838229,-0.11311,-0.0206988,0.123996
1581158283.204601354,-0.0111109,-0.0599786,-2.92936e-05,-0.0903963,-0.122286,-0.0292605,0.131866
1581158283.247604558,-0.0114346,-0.062304,-1.40287e-06,-0.0927113,-0.124339,-0.0284625,0.137468
1581158283.253488646,-0.0112834,-0.0600022,2.87606e-05,-0.0896343,-0.116281,-0.0184445,0.131192
1581158283.259729644,-0.0125198,-0.0663397,-1.78879e-05,-0.0977511,-0.126533,-0.0205471,0.142622
1581158283.267695913,-0.0114644,-0.0583327,-0.000187185,-0.087223,-0.115209,-0.0186893,0.127194
1581158283.274391460,-0.0125732,-0.0637569,-9.29514e-05,-0.0966501,-0.123368,-0.0214356,0.139212
1581158283.280672038,-0.0130534,-0.0653301,0.000134837,-0.0974064,-0.122479,-0.0256304,0.14214
1581158283.287391581,-0.0116037,-0.0597659,0.00015193,-0.0885758,-0.111198,-0.0240431,0.128629
1581158283.326764400,-0.00212903,-0.0113083,-3.06822e-06,-0.0167176,-0.021426,-0.00473545,0.0243772
1581158283.339756741,-0.0670016,-0.393734,-9.62223e-05,-0.579198,-0.735437,-0.150265,0.827661
1581158283.340155093,-0.0108348,-0.0622999,0,-0.0923436,-0.113745,-0.0195462,0.128767
1581158283.345024422,-0.00978873,-0.0573276,9.005e-05,-0.0838751,-0.105383,-0.0179025,0.117618
1581158283.387915580,-0.00182679,-0.0103719,-5.59439e-06,-0.0150339,-0.0190232,-0.00370114,0.0205437
1581158283.394761888,-0.0749077,-0.383968,-0.000111254,-0.568003,-0.709886,-0.184719,0.793051
1581158283.401473852,-0.0116507,-0.0598414,0,-0.0882124,-0.111265,-0.0184135,0.123882
1581158283.407642465,-0.0132708,-0.0713688,9.64591e-05,-0.104295,-0.129313,-0.0228959,0.146219
1581158283.414326015,-0.0108689,-0.0573111,6.29263e-05,-0.0832022,-0.102212,-0.0182047,0.114775
1581158283.420443647,-0.0113966,-0.0599567,-1.91926e-05,-0.0880452,-0.108839,-0.0195986,0.123434
1581158283.426835537,-0.0128425,-0.0646067,6.26866e-05,-0.0971787,-0.119305,-0.0225505,0.13233
1581158283.433396313,-0.0119334,-0.0604782,0.000106213,-0.0888636,-0.109988,-0.021849,0.124191
1581158283.439644305,-0.0125045,-0.0661371,-3.55199e-05,-0.0947874,-0.116448,-0.0249202,0.131129
1581158283.446519918,-0.0115129,-0.0593871,-6.51103e-05,-0.0854724,-0.104259,-0.0227747,0.117175
1581158283.452684297,-0.0130923,-0.0679419,-0.000174563,-0.0982608,-0.121085,-0.0270022,0.131704
1581158283.459695983,-0.011501,-0.0578043,-2.80521e-05,-0.0856405,-0.10637,-0.0243766,0.11358
1581158283.504653336,-0.0110225,-0.0630944,1.59751e-05,-0.0920776,-0.109486,-0.0223445,0.122003
1581158283.510856490,-0.010188,-0.0663291,0,-0.0962675,-0.113276,-0.021779,0.126259
1581158283.517574233,-0.00885981,-0.0598832,-0.000153915,-0.0875496,-0.105664,-0.0204901,0.117294
1581158283.523946426,-0.0097714,-0.0643104,3.57883e-05,-0.0940809,-0.113634,-0.0259318,0.123825
1581158283.530399468,-0.00878547,-0.058744,0.000161474,-0.0854899,-0.103048,-0.0265939,0.117621
1581158283.536566454,-0.0100648,-0.0679557,9.14954e-05,-0.0965488,-0.116386,-0.0297918,0.12904
1581158283.543451986,-0.0090654,-0.0597901,3.76111e-05,-0.0848892,-0.103338,-0.025795,0.114258
1581158283.583463492,-0.0111806,-0.062763,-3.60553e-05,-0.0911654,-0.105856,-0.0252594,0.12127
1581158283.589953055,-0.0129183,-0.068606,-5.70783e-05,-0.100093,-0.114336,-0.0249805,0.131952
1581158283.596329020,-0.00986568,-0.0552988,0.000123094,-0.0793915,-0.0913763,-0.0213229,0.106544
1581158283.602626061,-0.0119392,-0.0652016,0.000124934,-0.0948979,-0.110747,-0.0272781,0.123996
1581158283.646559996,-0.00158598,-0.00876395,-1.94954e-05,-0.0125889,-0.0146884,-0.00377487,0.0169096
1581158283.653401885,-0.0753662,-0.385085,-0.000185673,-0.560622,-0.634339,-0.139752,0.728841
