timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581158027.796170080,-0.159464,52.0212,-2.28522,-23.2649,1.34961,0.974889,-0.272675
1581158027.802901822,-0.054012,52.3016,-2.19516,-23.3994,1.35314,0.968881,-0.281353
1581158027.809434844,0.036008,52.0084,-2.14273,-23.3039,1.36986,0.945852,-0.276346
1581158027.816055491,0.0874479,51.8206,-2.14542,-23.3819,1.37603,0.924826,-0.275679
1581158027.822450664,0.056584,51.386,-2.11719,-23.2112,1.4086,0.896791,-0.289696
1581158027.829074736,0.082304,50.9616,-2.07955,-23.148,1.3505,0.891451,-0.301712
1581158027.872200806,0.023148,48.4642,-2.10913,-22.8657,1.31176,0.892452,-0.278349
1581158027.878452470,0.074588,48.2738,-2.05133,-22.9477,1.34697,0.904801,-0.270339
1581158027.885097148,0.262344,48.5028,-1.96933,-23.0257,1.36282,0.938843,-0.272008
1581158027.891365211,0.426952,48.3844,-1.88464,-23.1157,1.3593,1.00426,-0.277681
1581158027.898144122,0.486108,48.4796,-1.84969,-22.7904,1.33817,0.964876,-0.278349
1581158027.904444765,0.509256,48.6519,-1.8591,-22.7313,1.34521,0.948522,-0.289029
1581158027.911159553,0.42438,48.6519,-1.92497,-23.1238,1.33641,0.990575,-0.290698
1581158027.917919288,0.241768,48.6108,-1.95992,-23.316,1.39892,0.976891,-0.287694
1581158027.967978533,0.221192,48.9426,-1.9989,-23.0942,1.34081,0.987571,-0.289696
1581158027.974178428,0.30864,49.2178,-1.9626,-23.234,1.36282,0.98657,-0.30071
1581158027.981142618,0.3215,49.3001,-1.96664,-23.3483,1.3549,0.989908,-0.303047
1581158027.987423884,0.200616,48.976,-2.03251,-23.3039,1.37338,0.990575,-0.302713
1581158028.031258129,0.280348,48.351,-1.99083,-22.828,1.34521,0.99191,-0.268336
1581158028.037456943,0.264916,48.3253,-1.95319,-22.9033,1.32056,0.999586,-0.27668
