timestamp,posx,posy,posz,ox,oy,oz, ow
1581157363.270715565,0.719856,0.000507431,0.685697,-0.00026482,0.707024,0.000263635,0.707189
1581157363.313433151,0.719818,0.000501699,0.685674,-0.000253798,0.707028,0.000265671,0.707186
1581157363.320006221,0.719198,0.000502995,0.685517,-0.000235668,0.707107,0.000296862,0.707107
1581157363.327806398,0.719015,0.000506784,0.685527,-0.000249634,0.7071,0.000282838,0.707114
1581157363.336987216,0.718863,0.000503515,0.685543,-0.000248813,0.70709,0.000277337,0.707124
1581157363.340816655,0.71868,0.000496258,0.68556,-0.000244151,0.707078,0.000269084,0.707136
1581157363.347235750,0.718488,0.000491414,0.685587,-0.000240878,0.707059,0.000260171,0.707154
1581157363.354115611,0.718319,0.000488262,0.685612,-0.000254764,0.707044,0.000239792,0.707169
1581157363.360776309,0.718119,0.000485847,0.685644,-0.000263853,0.707027,0.000224438,0.707187
1581157363.366989136,0.717951,0.000484936,0.685663,-0.00027099,0.707022,0.000217794,0.707192
1581157363.373265751,0.717756,0.000484332,0.685681,-0.000278066,0.70702,0.000216426,0.707194
1581157363.380189577,0.717588,0.000485111,0.685701,-0.000291896,0.707017,0.000210978,0.707196
1581157363.386917262,0.717392,0.000485911,0.685727,-0.000292276,0.707011,0.000216999,0.707202
1581157363.431249665,0.716234,0.000503493,0.685788,-0.000313874,0.706973,0.000182193,0.70724
1581157363.437782512,0.716061,0.00050558,0.685789,-0.00030206,0.706969,0.000190665,0.707244
1581157363.444186303,0.715909,0.000508415,0.6858,-0.000303488,0.706965,0.000193432,0.707249
1581157363.450851922,0.715736,0.000510483,0.685803,-0.000302147,0.706968,0.000204075,0.707246
1581157363.457183437,0.715589,0.000509685,0.685799,-0.000301935,0.706976,0.00021179,0.707237
1581157363.463988495,0.715422,0.000508114,0.685783,-0.00030347,0.706994,0.000221554,0.70722
1581157363.470140343,0.715278,0.000505929,0.685778,-0.000301049,0.707003,0.000231492,0.70721
1581157363.516294915,0.714128,0.000488216,0.685792,-0.000273432,0.706935,0.000179251,0.707278
1581157363.523946359,0.713982,0.000489109,0.685789,-0.000273128,0.70694,0.000186078,0.707274
1581157363.530771634,0.713788,0.000487157,0.685783,-0.000273258,0.706948,0.00019354,0.707265
1581157363.536986277,0.713641,0.000488133,0.685776,-0.000272291,0.706959,0.000204561,0.707255
1581157363.546900640,0.713467,0.000487753,0.685772,-0.000271683,0.706969,0.000214303,0.707244
1581157363.586899106,0.712408,0.000466002,0.685738,-0.00025098,0.706986,0.000213249,0.707227
1581157363.593191518,0.712236,0.000466473,0.685735,-0.000238119,0.706985,0.00022272,0.707229
1581157363.600029313,0.712088,0.000470225,0.685733,-0.000244175,0.706987,0.000223068,0.707226
1581157363.606356988,0.711914,0.000476193,0.68573,-0.000267497,0.706994,0.000213363,0.707219
1581157363.613083616,0.711765,0.000481488,0.685726,-0.000273599,0.707001,0.000218827,0.707212
1581157363.619980777,0.711591,0.000486521,0.685724,-0.000282579,0.70701,0.000223443,0.707204
1581157363.626952081,0.711418,0.000491486,0.685715,-0.000288329,0.707023,0.000232304,0.707191
1581157363.633290493,0.711242,0.000495947,0.685712,-0.000305778,0.707032,0.000227212,0.707182
1581157363.643823642,0.710994,0.000494784,0.68571,-0.00030417,0.707029,0.000223314,0.707185
1581157363.650752393,0.710821,0.000488302,0.685709,-0.000301443,0.707017,0.00020448,0.707196
1581157363.656894473,0.710673,0.000480581,0.685709,-0.000294303,0.707005,0.000191538,0.707209
1581157363.700055479,0.709601,0.000451974,0.685703,-0.000268783,0.706994,0.000175222,0.707219
1581157363.706381556,0.709427,0.000450433,0.6857,-0.000269329,0.707,0.000178353,0.707214
1581157363.712941603,0.709279,0.000447677,0.685688,-0.000271115,0.707009,0.000178405,0.707205
1581157363.719101991,0.709131,0.000444114,0.685684,-0.000261757,0.707012,0.000184946,0.707202
1581157363.726955064,0.70893,0.000438139,0.685689,-0.0002502,0.707008,0.000187699,0.707206
1581157363.733308685,0.708754,0.000432449,0.685694,-0.000235877,0.707003,0.000192182,0.707211
1581157363.774182158,0.707751,0.000418013,0.685687,-0.000252519,0.70701,0.000164463,0.707204
1581157363.780675836,0.707579,0.00042281,0.685678,-0.000254697,0.707022,0.000175206,0.707191
1581157363.787011602,0.70743,0.000429032,0.685673,-0.000262379,0.707031,0.000179431,0.707183
1581157363.793855594,0.707252,0.00043758,0.685676,-0.000278542,0.707034,0.000176591,0.707179
1581157363.800129628,0.707101,0.000445522,0.685672,-0.000286502,0.707038,0.000178993,0.707176
1581157363.806842397,0.706928,0.000454412,0.685669,-0.000300281,0.707038,0.00017276,0.707175
1581157363.850365470,0.705828,0.000489386,0.685673,-0.000288024,0.70702,0.000199871,0.707193
1581157363.857116236,0.705676,0.000488666,0.685677,-0.000288493,0.70702,0.000199632,0.707194
1581157363.863763012,0.705499,0.000488283,0.685673,-0.000283849,0.707027,0.0002076,0.707187
1581157363.870111569,0.70535,0.000487796,0.685666,-0.000281506,0.707035,0.000212989,0.707178
1581157363.876926985,0.705177,0.000485544,0.685661,-0.000271038,0.70704,0.00022247,0.707173
1581157363.883183700,0.705027,0.000485403,0.68566,-0.000264589,0.707039,0.000226789,0.707175
1581157363.890172024,0.704852,0.000483559,0.685661,-0.000262143,0.707035,0.000223224,0.707179
1581157363.896820226,0.704676,0.000480692,0.685664,-0.000247544,0.707027,0.000227555,0.707186
1581157363.903261513,0.704527,0.000476548,0.685659,-0.000236343,0.707026,0.000228834,0.707188
1581157363.909914223,0.704353,0.000472506,0.685656,-0.000218336,0.707026,0.000239207,0.707187
1581157363.916282348,0.704176,0.000466403,0.685663,-0.000211164,0.70702,0.000236946,0.707193
1581157363.961149933,0.704027,0.000461119,0.68566,-0.000211537,0.707022,0.000231408,0.707192
1581157363.967994612,0.702904,0.000438446,0.685642,-0.000231946,0.707061,0.000221685,0.707153
1581157363.974349896,0.702729,0.000439773,0.68564,-0.000241471,0.707058,0.000209677,0.707156
