timestamp,fx,fy,fz,tx,ty,tz
1581156970.251363849,-1.54143,2.57785,0.316371,1.77344,1.36142,0.256593
1581156970.257580691,-1.63818,2.39335,0.309425,1.74411,1.34489,0.256267
1581156970.264371421,-1.76236,2.59022,0.37602,1.83577,1.38251,0.249184
1581156970.312542633,-2.1098,3.20257,0.330384,2.14979,1.50535,0.230484
1581156970.318742909,-2.13518,3.41973,0.292591,2.21677,1.5394,0.230154
1581156970.325417708,-1.87036,3.54248,0.493449,2.24465,1.52812,0.232316
1581156970.335626518,-2.11648,3.76891,0.789423,2.31843,1.59,0.22797
1581156970.338639562,-2.43712,3.94325,0.900085,2.39281,1.66113,0.222776
1581156970.345436915,-2.10871,3.99167,1.09256,2.3949,1.63143,0.225498
1581156970.351595213,-1.94697,3.94659,1.18432,2.37907,1.60998,0.228184
1581156970.358308410,-1.51586,3.77288,1.17557,2.32534,1.5483,0.23376
1581156970.364549878,-1.64856,3.804,0.86308,2.37915,1.59722,0.231066
1581156970.370850384,-2.11679,3.78775,0.510796,2.398,1.65707,0.228199
1581156970.428670236,-1.64034,3.9473,1.19258,2.4666,1.6232,0.211781
1581156970.483689607,-2.00835,4.00354,0.969137,2.5014,1.67298,0.207118
1581156970.490366314,-1.8984,3.86784,1.19342,2.46697,1.64651,0.202369
1581156970.496463465,-2.15468,3.83258,1.0314,2.48476,1.68174,0.197389
1581156970.503396781,-2.05581,3.84658,0.867502,2.49197,1.67449,0.198495
1581156970.510731985,-1.95861,3.8868,0.812239,2.49392,1.66059,0.198523
1581156970.517293669,-1.92109,3.94819,1.08761,2.50173,1.65338,0.200641
1581156970.523517466,-2.15785,4.19214,1.09883,2.60529,1.72035,0.192299
1581156970.529723062,-2.02305,4.25219,1.2334,2.61819,1.70609,0.193542
1581156970.536409116,-2.05674,4.35804,1.37794,2.65241,1.71927,0.191009
1581156970.542550199,-2.03848,4.33867,1.44859,2.63544,1.70485,0.191222
1581156970.549363844,-2.04594,4.37076,1.38941,2.66013,1.7171,0.189666
1581156970.555715219,-1.94703,4.37336,1.40387,2.67359,1.71276,0.186611
1581156970.613635715,-2.08934,4.58519,1.2205,2.79305,1.76416,0.194163
1581156970.619796807,-2.21981,4.60418,1.14618,2.82352,1.79228,0.193655
1581156970.626284650,-2.27365,4.52687,1.21068,2.79621,1.78422,0.195707
1581156970.632695267,-2.1618,4.49858,1.23867,2.79043,1.77011,0.196347
1581156970.640418549,-1.85657,4.44497,1.25013,2.76818,1.7285,0.20003
1581156970.646539411,-1.94418,4.55565,1.08626,2.8157,1.75749,0.196457
1581156970.652750359,-2.13762,4.63611,0.911796,2.84541,1.78636,0.194774
1581156970.659397282,-2.08032,4.73393,0.921615,2.86638,1.78587,0.193374
1581156970.665632916,-2.04401,4.718,1.10084,2.86274,1.77796,0.193601
1581156970.671815208,-1.93086,4.68598,1.52084,2.83669,1.74997,0.195834
1581156970.678583935,-2.08281,4.73115,1.38618,2.87349,1.78506,0.191374
1581156970.739947606,-2.27264,4.74527,1.21519,2.88089,1.80456,0.187883
1581156970.747829816,-1.94991,4.63016,1.31578,2.85208,1.72532,0.173326
