timestamp,fx,fy,fz,tx,ty,tz
1581157102.028784705,-1.84738,2.95924,0.940421,1.94726,1.40008,0.245209
1581157102.035026045,-2.01351,2.90752,0.841908,1.93786,1.39492,0.244586
1581157102.041746080,-2.23197,2.90147,0.758184,1.96701,1.41717,0.238886
1581157102.048438738,-1.93802,2.80223,0.591241,1.95657,1.37784,0.240891
1581157102.054829511,-1.77385,2.86865,0.72215,2.00015,1.38093,0.239325
1581157102.061674229,-2.15194,2.92798,0.468117,2.0555,1.4502,0.236076
1581157102.068441725,-2.29439,3.10264,0.268608,2.12392,1.49719,0.232469
1581157102.074862028,-2.13306,3.27852,0.299341,2.18293,1.51002,0.233535
1581157102.081443060,-2.07552,3.51941,0.554636,2.25034,1.53943,0.229929
1581157102.087856356,-2.25329,3.76444,0.806574,2.33698,1.60108,0.22557
1581157102.094469972,-2.26089,3.90306,1.012,2.36362,1.61249,0.22485
1581157102.100705005,-2.18429,3.80644,1.14585,2.34973,1.60944,0.225609
1581157102.145695535,-1.74614,3.70081,1.12764,2.38106,1.60483,0.231228
1581157102.151681793,-1.94696,3.68961,1.02577,2.39261,1.63202,0.227869
1581157102.158477903,-2.0667,3.82355,0.867917,2.43656,1.65937,0.223937
1581157102.164561950,-1.79157,3.73443,1.08841,2.36958,1.59359,0.227411
1581157102.171495819,-1.61834,3.67711,1.31436,2.33246,1.55579,0.228541
1581157102.177578273,-1.58499,3.76912,1.34243,2.38085,1.57277,0.224159
1581157102.183844496,-1.61217,3.77595,1.28092,2.39577,1.58235,0.223629
1581157102.190706110,-1.87896,3.88235,1.12684,2.44806,1.63133,0.218614
1581157102.196924655,-1.88189,3.81493,0.981092,2.41368,1.61173,0.222572
1581157102.203715372,-1.58166,3.73888,1.31189,2.36751,1.55756,0.225943
1581157102.209950660,-1.77015,3.81478,1.46633,2.41586,1.59962,0.22288
1581157102.256412367,-2.25048,4.33963,0.996684,2.63837,1.74694,0.197146
1581157102.262754537,-2.07125,4.2641,0.957996,2.58976,1.70154,0.199918
1581157102.269555633,-2.02042,4.21855,1.11054,2.57357,1.68573,0.202841
1581157102.275830444,-2.04178,4.12026,1.23397,2.56524,1.68339,0.20066
1581157102.282488517,-2.01681,4.16945,1.21931,2.59748,1.69174,0.19893
1581157102.288786312,-2.02271,4.12472,1.30376,2.58258,1.68321,0.197626
1581157102.295523376,-2.03658,4.11881,1.4285,2.58598,1.68381,0.195981
1581157102.302697637,-2.06739,4.15695,1.39186,2.60463,1.69159,0.19405
1581157102.308774420,-1.98915,4.3152,1.4172,2.66951,1.70977,0.187781
1581157102.316740028,-2.26948,4.32143,1.24395,2.69048,1.7468,0.183369
1581157102.323526586,-2.17406,4.3447,1.38161,2.69978,1.73718,0.183493
1581157102.329864812,-2.0585,4.40585,1.36259,2.72731,1.73738,0.184218
1581157102.374535424,-2.35089,4.80242,1.17796,2.90379,1.82015,0.191362
1581157102.380736084,-2.43051,4.75937,1.23326,2.88922,1.81741,0.191797
1581157102.387549775,-2.25443,4.58432,1.21455,2.82556,1.77337,0.197252
1581157102.393740735,-2.02768,4.60699,1.27962,2.83478,1.75305,0.197051
1581157102.400431685,-2.05876,4.61714,1.19635,2.85,1.76196,0.195591
1581157102.406591317,-2.27571,4.78149,1.06737,2.90371,1.80213,0.192202
1581157102.414434172,-2.205,4.73959,1.20397,2.88069,1.78126,0.193156
1581157102.420607805,-2.07329,4.6255,1.37155,2.82583,1.74169,0.196404
1581157102.426860392,-1.93585,4.45163,1.70168,2.77339,1.70374,0.19911
1581157102.433600431,-2.0334,4.50066,1.56189,2.81276,1.73366,0.194216
1581157102.439785294,-2.26025,4.57421,1.40629,2.85192,1.7722,0.189295
1581157102.487605208,-2.28628,4.63416,1.29415,2.86045,1.77424,0.187097
1581157102.492006846,-2.02371,4.74954,1.38945,2.88169,1.72608,0.169227
1581157102.498510054,-1.94754,4.7436,1.50036,2.89872,1.72169,0.169245
1581157102.504750920,-2.2024,4.79052,1.43999,2.9259,1.7568,0.166456
1581157102.512611131,-2.14276,4.70566,1.54695,2.87324,1.72002,0.17198
1581157102.518983866,-1.94755,4.69119,1.58889,2.86905,1.69747,0.174156
1581157102.525788250,-1.91198,4.59943,1.65233,2.84396,1.68324,0.175673
1581157102.532421929,-2.15283,4.49907,1.5913,2.84824,1.70929,0.17315
1581157102.538678802,-2.25668,4.60036,1.36825,2.88406,1.73213,0.170208
1581157102.587522092,-2.04764,5.08197,1.51722,3.06403,1.75328,0.170222
1581157102.593983797,-2.24224,5.09403,1.36585,3.08065,1.78072,0.170044
1581157102.600613184,-2.35795,5.16464,1.42216,3.08852,1.78918,0.170295
1581157102.647549704,-2.18745,5.10269,1.63743,3.0941,1.77743,0.171076
1581157102.653859187,-2.19399,5.14622,1.65934,3.10871,1.78478,0.171409
1581157102.660421996,-2.41443,5.09239,1.38506,3.09905,1.80633,0.173259
1581157102.666697398,-2.29561,5.08166,1.25001,3.09709,1.79549,0.17537
1581157102.673527048,-2.213,5.01723,1.35176,3.07225,1.77947,0.178943
1581157102.679763425,-2.39878,5.09605,1.24197,3.12069,1.81932,0.175286
1581157102.686450963,-2.35436,5.19348,1.13754,3.155,1.82581,0.173536
1581157102.692693504,-2.31522,5.27062,1.17454,3.17235,1.82553,0.172616
1581157102.699562773,-2.25727,5.32427,1.37015,3.17247,1.81271,0.172552
1581157102.705658959,-2.14088,5.32238,1.63047,3.1688,1.79537,0.172211
1581157102.748928023,-2.02974,5.39206,1.69745,3.20515,1.7962,0.168269
1581157102.758600209,-2.38696,5.55023,1.32906,3.28555,1.84902,0.154087
1581157102.801697479,-1.92213,5.41786,1.57567,3.24654,1.76063,0.150448
1581157102.807813135,-1.90668,5.38681,1.68687,3.25047,1.75832,0.149728
1581157102.815631094,-2.20445,5.46882,1.55591,3.28629,1.79851,0.146254
1581157102.821804876,-2.35154,5.41943,1.35429,3.26757,1.80407,0.147538
1581157102.828464267,-1.93909,5.35204,1.52542,3.22404,1.74282,0.153491
1581157102.834805757,-1.85832,5.37031,1.57114,3.25073,1.74678,0.152689
1581157102.841741090,-1.95776,5.57585,1.48086,3.34309,1.79521,0.148224
1581157102.848504163,-1.97127,5.66937,1.47359,3.36511,1.80602,0.148594
1581157102.854777483,-2.26965,5.74372,1.35155,3.37537,1.84014,0.147828
1581157102.861084109,-2.02411,5.67317,1.55608,3.33057,1.79984,0.152724
1581157102.867661662,-2.03836,5.7309,1.51849,3.36797,1.82119,0.149446
1581157102.912826539,-2.09619,5.31741,0.888749,3.32175,1.83628,0.146452
1581157102.918949330,-2.12662,5.37172,1.12143,3.32503,1.83565,0.147861
1581157102.925776581,-2.25894,5.71059,1.22239,3.428,1.88206,0.14318
1581157102.932516922,-2.05904,5.91879,1.33569,3.48533,1.87628,0.143456
1581157102.938865616,-1.91979,6.15505,1.40502,3.55306,1.88158,0.142725
1581157102.945582047,-2.08035,6.35772,1.43907,3.61744,1.91651,0.141529
1581157102.951749297,-2.05988,6.32134,1.62043,3.59458,1.90298,0.145458
1581157102.958550871,-2.05322,6.21467,1.57441,3.56314,1.89311,0.149429
1581157102.964762611,-2.13064,6.17155,1.53199,3.55992,1.90055,0.149106
1581157102.971900390,-2.39895,6.11248,1.30985,3.57744,1.93928,0.145503
1581157102.978074399,-2.35832,5.97033,0.930544,3.53136,1.92081,0.147464
1581157102.984640126,-2.19371,6.15273,0.945706,3.5705,1.91278,0.145952
1581157103.030810295,-1.91207,5.48731,1.31059,3.39445,1.80964,0.147964
1581157103.071833942,-2.19527,6.23664,1.13062,3.64013,1.89534,0.127387
1581157103.077936722,-2.09152,6.1554,1.26866,3.58983,1.86379,0.130005
1581157103.084679132,-2.02379,6.18082,1.30614,3.60236,1.86231,0.128193
1581157103.090722497,-1.96499,6.20906,1.37999,3.61051,1.85911,0.126016
1581157103.096887821,-2.23119,6.21998,1.28184,3.63017,1.89508,0.121691
1581157103.103560251,-2.57328,6.17082,0.971225,3.61309,1.92404,0.119985
1581157103.109695439,-2.22089,5.86357,1.06259,3.49319,1.84561,0.129242
1581157103.117584492,-2.11305,5.71285,1.24922,3.45155,1.81876,0.133685
1581157103.123764634,-1.95977,5.72216,1.33029,3.46215,1.80306,0.134021
1581157103.130124152,-1.96065,5.90694,1.26331,3.5277,1.82092,0.130559
1581157103.177941438,-2.22609,6.11164,1.12677,3.58128,1.85218,0.12848
1581157103.184886371,-1.83637,6.10817,1.68635,3.56141,1.76897,0.133447
1581157103.191718918,-2.07659,6.254,1.53506,3.63151,1.81873,0.125561
1581157103.197919851,-2.25044,6.377,1.33752,3.67645,1.84785,0.121807
1581157103.204619337,-2.22162,6.41268,1.1484,3.68971,1.84922,0.122221
1581157103.212116725,-2.09297,6.29611,1.08946,3.63122,1.81229,0.127998
1581157103.218587095,-2.02602,6.1228,1.3409,3.57938,1.78556,0.132757
1581157103.224978696,-2.06943,6.04056,1.2775,3.57457,1.78808,0.133518
1581157103.231642468,-2.08425,6.07175,1.11658,3.61155,1.80222,0.132871
1581157103.237910665,-1.94046,5.9813,1.36307,3.56812,1.76656,0.138232
1581157103.244768459,-2.04294,6.08362,1.38494,3.60435,1.78183,0.137808
1581157103.251056794,-1.91173,6.11413,1.3663,3.60137,1.76314,0.140355
1581157103.297801988,-2.03354,6.46174,1.24725,3.77488,1.82304,0.127142
1581157103.303607379,-1.9583,6.46141,1.36324,3.76731,1.80967,0.129031
1581157103.311769927,-1.86331,6.38129,1.51991,3.74218,1.79174,0.131834
1581157103.318121436,-2.213,6.45915,1.31565,3.79033,1.84522,0.127408
1581157103.324807144,-2.27096,6.57839,1.34643,3.83593,1.86475,0.124876
1581157103.332488082,-2.34383,6.56113,1.40005,3.81776,1.86262,0.127241
1581157103.337743300,-2.06823,6.57664,1.55253,3.80247,1.82576,0.131352
1581157103.344523870,-2.02636,6.4825,1.60637,3.7761,1.81099,0.134536
1581157103.350725998,-2.18587,6.5447,1.28146,3.81396,1.83785,0.131863
1581157103.356966822,-2.08605,6.48331,1.09208,3.79676,1.81839,0.135483
1581157103.363532406,-2.01494,6.46819,1.08705,3.79299,1.80769,0.137205
1581157103.369959731,-1.96846,6.58499,1.33484,3.82196,1.80622,0.136375
1581157103.421675858,-2.33931,6.4781,1.31193,3.80949,1.83737,0.122122
1581157103.427803910,-2.3236,6.51972,1.01959,3.81202,1.83535,0.12236
1581157103.475850931,-1.87278,6.46337,1.1282,3.77236,1.77371,0.127267
1581157103.482100058,-1.87157,6.53162,1.37919,3.8058,1.76635,0.119656
1581157103.488655148,-1.92641,6.47285,1.28948,3.77453,1.75796,0.118873
1581157103.494976881,-1.88857,6.34886,1.16191,3.71766,1.73203,0.1216
1581157103.501708393,-1.50918,6.26071,1.24903,3.68955,1.68231,0.123525
1581157103.507678005,-1.57185,6.21683,1.22639,3.68655,1.68657,0.121638
1581157103.514975787,-1.81354,6.03331,1.15341,3.66292,1.70586,0.119376
1581157103.521059135,-1.8671,6.10592,1.22245,3.679,1.71243,0.117757
1581157103.527655554,-1.7874,6.15525,1.28433,3.6793,1.70112,0.118245
1581157103.583137905,-2.00116,6.38438,0.968557,3.75514,1.73387,0.11884
1581157103.589807571,-1.81715,6.38716,0.804398,3.74752,1.70848,0.120034
1581157103.596511625,-1.61393,6.26709,1.13018,3.69287,1.66223,0.123307
1581157103.602841353,-1.80738,6.35069,1.30024,3.71885,1.68225,0.118744
1581157103.609712395,-1.87847,6.35347,1.33659,3.72042,1.68497,0.116333
1581157103.615920361,-1.83502,6.42831,1.34391,3.75036,1.68558,0.113872
1581157103.622578132,-1.73197,6.35303,1.37309,3.71185,1.65919,0.1161
1581157103.628801494,-1.53241,6.24216,1.64126,3.66783,1.62246,0.120276
1581157103.635774079,-1.58896,6.16587,1.67196,3.66581,1.63028,0.120648
1581157103.641996670,-1.7104,6.27256,1.474,3.7232,1.66038,0.117163
1581157103.648699311,-1.82599,6.28621,1.37872,3.73306,1.67534,0.117329
1581157103.655959040,-2.01126,6.40518,1.19534,3.77186,1.70479,0.115983
1581157103.716673236,-1.67775,6.38032,1.42401,3.76478,1.63701,0.12563
1581157103.723032434,-1.57096,6.32476,1.65558,3.74117,1.61782,0.129505
1581157103.729659033,-1.50027,6.30343,1.65239,3.73968,1.61284,0.129592
1581157103.735912462,-1.47936,6.39964,1.58077,3.78612,1.62513,0.126646
1581157103.742568936,-1.72697,6.58593,1.37751,3.86177,1.67509,0.120265
1581157103.748710847,-1.84406,6.59324,1.04698,3.84893,1.68327,0.12198
1581157103.755677856,-1.65802,6.5251,1.19679,3.80807,1.65137,0.126365
1581157103.761742911,-1.48391,6.43096,1.30508,3.77189,1.62467,0.130304
1581157103.768028616,-1.58108,6.47609,1.3748,3.80816,1.6461,0.127606
1581157103.774669484,-1.70915,6.50087,1.25067,3.83208,1.66728,0.125467
1581157103.780808176,-1.89763,6.58355,1.06349,3.85604,1.6921,0.123811
1581157103.851189462,-1.76269,6.44278,1.17289,3.78122,1.65325,0.130809
1581157103.857555284,-1.47789,6.4546,1.2099,3.78491,1.61413,0.12283
1581157103.863879745,-1.41988,6.40903,1.35164,3.76675,1.60036,0.122775
1581157103.870602201,-1.59907,6.45334,1.24928,3.80519,1.62993,0.11674
1581157103.876807926,-1.77312,6.58087,0.986917,3.86908,1.66741,0.109008
1581157103.883715020,-1.7403,6.55853,1.29221,3.84328,1.65163,0.109257
1581157103.890093829,-1.8863,6.54462,1.25487,3.8256,1.65584,0.108498
1581157103.896648749,-1.68006,6.51092,1.18525,3.80844,1.62802,0.110202
