timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581158999.302306187,0.468104,48.832,-1.84834,-22.7514,1.33201,0.868756,-0.315062
1581158999.308689892,0.298352,48.7908,-1.94513,-23.2327,1.36106,0.889782,-0.294035
1581158999.314917969,0.110596,48.6416,-2.02982,-23.156,1.34873,0.915147,-0.280685
1581158999.359675597,0.46296,48.4822,-1.87388,-22.9383,1.33025,1.00459,-0.292366
1581158999.366138163,0.36008,48.3587,-1.8927,-23.3308,1.38395,1.01561,-0.283355
1581158999.373150896,0.298352,48.5799,-1.95319,-23.4625,1.37691,1.01494,-0.289696
1581158999.379945919,0.149176,48.4565,-2.03654,-23.1332,1.37955,0.992577,-0.270005
1581158999.386265579,0.028292,48.5105,-2.07149,-23.0525,1.37779,0.956532,-0.275011
1581158999.392999422,-0.043724,48.7239,-2.13601,-23.1077,1.40156,0.958201,-0.264331
1581158999.399251361,-0.01286,48.5568,-2.093,-23.0982,1.35578,0.96521,-0.275345
1581158999.406916165,0.072016,48.5748,-2.06342,-22.9611,1.38659,0.982231,-0.275011
1581158999.413841638,0.164608,48.7677,-2.05536,-23.0996,1.36106,0.971885,-0.290698
1581158999.420125040,0.174896,49.3541,-2.03385,-23.2918,1.38131,0.985235,-0.281686
1581158999.426788322,0.126028,49.3515,-2.04998,-23.3563,1.34873,1.01995,-0.305383
1581158999.469655902,0.36008,48.6879,-1.96664,-23.0041,1.3232,0.99458,-0.267335
1581158999.509828022,-0.082304,48.1272,-2.18978,-22.7272,1.32761,0.99191,-0.288028
1581158999.515902786,-0.007716,48.1375,-2.11316,-23.1789,1.36986,1.01461,-0.282354
1581158999.522080304,0.126028,48.6622,-2.05805,-23.4074,1.3725,1.01794,-0.280018
1581158999.528698912,0.138888,48.5722,-2.05133,-23.2219,1.30472,1.00893,-0.289029
1581158999.534941110,0.190328,48.5542,-2.08896,-23.0982,1.33817,1.00826,-0.269671
1581158999.541258152,0.290636,48.6082,-2.02444,-23.2528,1.32144,1.01761,-0.291031
1581158999.547729118,0.33436,48.7239,-1.93975,-23.1318,1.36898,1.00993,-0.278683
1581158999.553896020,0.39866,48.4436,-1.90883,-23.0257,1.3549,0.996583,-0.300043
1581158999.560046972,0.33436,48.5516,-1.99083,-23.2112,1.37955,1.00459,-0.292033
1581158999.569895044,0.331788,48.3227,-1.99487,-23.0982,1.35842,1.00526,-0.33275
1581158999.576059368,0.293208,48.0089,-1.96126,-23.0324,1.36898,1.02428,-0.301378
1581158999.620910628,0.272632,48.0604,-2.02175,-23.0848,1.39892,0.999252,-0.261328
1581158999.627141058,0.105452,48.135,-2.1266,-23.109,1.39363,0.990241,-0.261661
