timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581156875.398059269,-0.195472,48.3047,-2.03788,-23.1829,1.30912,1.04765,-0.270339
1581156875.444930691,0.357508,48.7651,-1.76903,-22.5175,1.33025,1.01561,-0.310389
1581156875.451132972,0.29578,49.5547,-1.847,-22.6587,1.32849,1.02929,-0.301378
1581156875.457278080,0.0900199,50.6658,-2.02847,-23.0162,1.33817,1.01894,-0.295704
1581156875.463875448,-0.156892,51.4091,-2.17768,-23.2165,1.3593,1.01527,-0.282688
1581156875.469960754,-0.169752,51.8206,-2.24624,-23.2488,1.36018,0.99725,-0.274344
1581156875.476206795,-0.041152,52.0907,-2.16559,-23.1991,1.35138,0.971885,-0.269671
1581156875.516933795,0.084876,50.1154,-2.05536,-22.8334,1.34961,0.854404,-0.302713
1581156875.523196160,0.198044,49.673,-2.03654,-22.6304,1.31088,0.848063,-0.313059
1581156875.529948415,0.190328,48.9297,-1.96664,-22.5068,1.33905,0.858076,-0.312725
1581156875.536097524,0.15432,48.8628,-1.99352,-23.0109,1.32408,0.866753,-0.32207
1581156875.542363333,0.048868,48.9143,-2.03788,-23.2609,1.33905,0.898459,-0.310055
1581156875.585271981,0.419236,48.7137,-1.88329,-22.7245,1.34257,0.937175,-0.297373
1581156875.591957057,0.34722,48.5979,-1.929,-22.9759,1.3232,0.978894,-0.293701
1581156875.598203212,0.156892,48.6313,-1.97067,-23.359,1.36282,1.01027,-0.292033
1581156875.605090777,0.061728,48.8242,-2.05939,-23.4356,1.34697,0.990909,-0.294035
1581156875.611934608,-0.023148,48.5388,-2.12391,-23.1359,1.35226,0.980229,-0.283355
1581156875.617999534,-0.07716,48.5902,-2.14811,-22.9006,1.36898,0.959536,-0.283021
1581156875.624922505,-0.01286,48.6776,-2.11316,-23.0566,1.37603,0.977892,-0.285691
1581156875.664050554,0.164608,49.1432,-2.05401,-23.2757,1.33817,1.00126,-0.301712
1581156875.670155562,0.14146,48.9709,-2.08224,-23.3147,1.31616,0.992244,-0.314728
1581156875.676287885,0.21862,48.9014,-2.07821,-23.1426,1.31968,0.993913,-0.288361
1581156875.682331820,0.311212,48.8654,-1.99487,-23.1641,1.35226,0.986904,-0.293034
1581156875.689065687,0.342076,49.0866,-1.90883,-23.2542,1.37427,0.97589,-0.277681
1581156875.733217223,-0.059156,48.5619,-2.17365,-23.1493,1.32849,1.02128,-0.298374
1581156875.739303719,-0.1286,48.1967,-2.20323,-22.7985,1.32408,0.996916,-0.30071
1581156875.745971864,-0.020576,48.297,-2.16424,-22.9208,1.32937,1.00192,-0.302713
1581156875.752364746,0.079732,48.6339,-2.04729,-23.3644,1.34257,1.03496,-0.291699
1581156875.759139235,0.146604,48.6133,-2.011,-23.1668,1.32144,1.01728,-0.301712
1581156875.765785174,0.228908,48.8448,-2.04998,-23.031,1.36018,0.977559,-0.284356
1581156875.772029679,0.275204,48.6648,-2.06342,-23.1493,1.32056,0.979895,-0.30605
